Date,Account,Status
11/06/2022 04:08:26,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' -  is active
11/06/2022 04:08:26,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' -  is active
11/06/2022 04:08:26,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' -  is active
11/06/2022 04:08:26,Gen_Malaysia24,Group Joiner - 'Gen_Malaysia24' -  is active
11/06/2022 04:08:26,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' -  is active
11/06/2022 04:08:26,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' -  is active
11/06/2022 04:08:26,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' -  is active
11/06/2022 04:08:26,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' -  is active
11/06/2022 04:08:26,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' -  is active
11/06/2022 04:08:26,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' -  is active
11/06/2022 04:08:26,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' -  is active
11/06/2022 04:08:26,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' -  is active
11/06/2022 04:08:26,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' -  is active
11/06/2022 04:08:26,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' -  is active
11/06/2022 04:08:26,Gen_Malaysia35,Group Joiner - 'Gen_Malaysia35' -  is active
11/06/2022 04:08:26,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' -  is active
11/06/2022 04:08:26,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' -  is active
11/06/2022 04:08:26,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' -  is active
11/06/2022 04:08:26,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' -  is active
11/06/2022 04:08:26,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' -  is active
11/06/2022 04:08:26,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' -  is active
11/06/2022 04:08:26,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' -  is active
11/06/2022 04:08:26,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' -  is active
11/06/2022 04:08:27,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' -  is active
11/06/2022 04:08:27,Gen_Malaysia45,Group Joiner - 'Gen_Malaysia45' -  is active
11/06/2022 04:08:27,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' -  is active
11/06/2022 04:08:27,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' -  is active
11/06/2022 04:08:27,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is active
11/06/2022 04:08:27,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is active
11/06/2022 04:08:27,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is active
11/06/2022 04:08:27,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' -  is active
11/06/2022 04:08:27,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is active
11/06/2022 04:08:27,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is active
11/06/2022 04:08:27,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is active
11/06/2022 04:08:27,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is active
11/06/2022 04:08:27,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is active
11/06/2022 04:08:27,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is active
11/06/2022 04:08:27,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is active
11/06/2022 04:08:27,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is active
11/06/2022 04:08:27,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is active
11/06/2022 04:08:27,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is active
11/06/2022 04:08:27,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is active
11/06/2022 04:08:27,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is active
11/06/2022 04:08:27,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is active
11/06/2022 04:08:27,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is active
11/06/2022 04:08:27,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is active
11/06/2022 04:08:27,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is active
11/06/2022 04:08:27,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' -  is active
11/06/2022 04:08:27,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' -  is active
11/06/2022 04:08:27,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' -  is active
11/06/2022 04:09:16,Gen_Malaysia6,Cookies successfully imported for 'Gen_Malaysia6'.
11/06/2022 04:09:21,Gen_Malaysia25,Cookies successfully imported for 'Gen_Malaysia25'.
11/06/2022 04:09:25,Gen_Malaysia65,Cookies successfully imported for 'Gen_Malaysia65'.
11/06/2022 04:09:30,Gen_Malaysia1,Group Joiner - Gen_Malaysia1 - Finished operation
11/06/2022 04:09:31,Gen_Malaysia26,Cookies successfully imported for 'Gen_Malaysia26'.
11/06/2022 04:09:36,Gen_Malaysia49,Cookies successfully imported for 'Gen_Malaysia49'.
11/06/2022 04:09:41,Gen_Malaysia3,Cookies successfully imported for 'Gen_Malaysia3'.
11/06/2022 04:09:47,Gen_Malaysia2,Cookies successfully imported for 'Gen_Malaysia2'.
11/06/2022 04:09:52,Gen_Malaysia68,Cookies successfully imported for 'Gen_Malaysia68'.
11/06/2022 04:09:58,Gen_Malaysia61,Cookies successfully imported for 'Gen_Malaysia61'.
11/06/2022 04:10:04,Gen_Malaysia67,Cookies successfully imported for 'Gen_Malaysia67'.
11/06/2022 04:10:09,Gen_Malaysia60,Cookies successfully imported for 'Gen_Malaysia60'.
11/06/2022 04:10:16,Gen_Malaysia55,Cookies successfully imported for 'Gen_Malaysia55'.
11/06/2022 04:10:22,Gen_Malaysia30,Cookies successfully imported for 'Gen_Malaysia30'.
11/06/2022 04:10:28,Gen_Malaysia54,Cookies successfully imported for 'Gen_Malaysia54'.
11/06/2022 04:10:34,Gen_Malaysia46,Cookies successfully imported for 'Gen_Malaysia46'.
11/06/2022 04:10:39,Gen_Malaysia69,Cookies successfully imported for 'Gen_Malaysia69'.
11/06/2022 04:10:45,Gen_Malaysia56,Cookies successfully imported for 'Gen_Malaysia56'.
11/06/2022 04:10:50,Gen_Malaysia39,Cookies successfully imported for 'Gen_Malaysia39'.
11/06/2022 04:10:56,Gen_Malaysia52,Cookies successfully imported for 'Gen_Malaysia52'.
11/06/2022 04:11:02,Gen_Malaysia40,Cookies successfully imported for 'Gen_Malaysia40'.
11/06/2022 04:11:08,Gen_Malaysia58,Cookies successfully imported for 'Gen_Malaysia58'.
11/06/2022 04:11:13,Gen_Malaysia45,Cookies successfully imported for 'Gen_Malaysia45'.
11/06/2022 04:11:18,Gen_Malaysia47,Cookies successfully imported for 'Gen_Malaysia47'.
11/06/2022 04:11:23,Gen_Malaysia34,Cookies successfully imported for 'Gen_Malaysia34'.
11/06/2022 04:11:29,Gen_Malaysia43,Cookies successfully imported for 'Gen_Malaysia43'.
11/06/2022 04:11:35,Gen_Malaysia70,Cookies successfully imported for 'Gen_Malaysia70'.
11/06/2022 04:11:42,Gen_Malaysia53,Cookies successfully imported for 'Gen_Malaysia53'.
11/06/2022 04:11:48,Gen_Malaysia64,Cookies successfully imported for 'Gen_Malaysia64'.
11/06/2022 04:11:54,Gen_Malaysia57,Cookies successfully imported for 'Gen_Malaysia57'.
11/06/2022 04:11:59,Gen_Malaysia28,Cookies successfully imported for 'Gen_Malaysia28'.
11/06/2022 04:12:05,Gen_Malaysia7,Cookies successfully imported for 'Gen_Malaysia7'.
11/06/2022 04:12:11,Gen_Malaysia19,Cookies successfully imported for 'Gen_Malaysia19'.
11/06/2022 04:12:17,Gen_Malaysia16,Cookies successfully imported for 'Gen_Malaysia16'.
11/06/2022 04:12:23,Gen_Malaysia42,Cookies successfully imported for 'Gen_Malaysia42'.
11/06/2022 04:12:30,Gen_Malaysia13,Cookies successfully imported for 'Gen_Malaysia13'.
11/06/2022 04:12:36,Gen_Malaysia31,Cookies successfully imported for 'Gen_Malaysia31'.
11/06/2022 04:12:42,Gen_Malaysia11,Cookies successfully imported for 'Gen_Malaysia11'.
11/06/2022 04:12:48,Gen_Malaysia63,Cookies successfully imported for 'Gen_Malaysia63'.
11/06/2022 04:12:54,Gen_Malaysia22,Cookies successfully imported for 'Gen_Malaysia22'.
11/06/2022 04:13:00,Gen_Malaysia5,Cookies successfully imported for 'Gen_Malaysia5'.
11/06/2022 04:13:06,Gen_Malaysia27,Cookies successfully imported for 'Gen_Malaysia27'.
11/06/2022 04:13:12,Gen_Malaysia1,Cookies successfully imported for 'Gen_Malaysia1'.
11/06/2022 04:13:17,Gen_Malaysia10,Cookies successfully imported for 'Gen_Malaysia10'.
11/06/2022 04:13:23,Gen_Malaysia38,Cookies successfully imported for 'Gen_Malaysia38'.
11/06/2022 04:13:29,Gen_Malaysia8,Cookies successfully imported for 'Gen_Malaysia8'.
11/06/2022 04:13:34,Gen_Malaysia9,Cookies successfully imported for 'Gen_Malaysia9'.
11/06/2022 04:13:41,Gen_Malaysia66,Cookies successfully imported for 'Gen_Malaysia66'.
11/06/2022 04:13:46,Gen_Malaysia32,Cookies successfully imported for 'Gen_Malaysia32'.
11/06/2022 04:13:51,Gen_Malaysia24,Cookies successfully imported for 'Gen_Malaysia24'.
11/06/2022 04:13:57,Gen_Malaysia41,Cookies successfully imported for 'Gen_Malaysia41'.
11/06/2022 04:14:03,Gen_Malaysia50,Cookies successfully imported for 'Gen_Malaysia50'.
11/06/2022 04:14:08,Gen_Malaysia37,Cookies successfully imported for 'Gen_Malaysia37'.
11/06/2022 04:14:13,Gen_Malaysia29,Cookies successfully imported for 'Gen_Malaysia29'.
11/06/2022 04:14:18,Gen_Malaysia35,Cookies successfully imported for 'Gen_Malaysia35'.
11/06/2022 04:14:23,Gen_Malaysia59,Cookies successfully imported for 'Gen_Malaysia59'.
11/06/2022 04:14:29,Gen_Malaysia36,Cookies successfully imported for 'Gen_Malaysia36'.
11/06/2022 04:14:34,Gen_Malaysia4,Cookies successfully imported for 'Gen_Malaysia4'.
11/06/2022 04:14:39,Gen_Malaysia14,Cookies successfully imported for 'Gen_Malaysia14'.
11/06/2022 04:14:44,Gen_Malaysia21,Cookies successfully imported for 'Gen_Malaysia21'.
11/06/2022 04:14:50,Gen_Malaysia33,Cookies successfully imported for 'Gen_Malaysia33'.
11/06/2022 04:14:56,Gen_Malaysia18,Cookies successfully imported for 'Gen_Malaysia18'.
11/06/2022 04:15:01,Gen_Malaysia48,Cookies successfully imported for 'Gen_Malaysia48'.
11/06/2022 04:15:07,Gen_Malaysia51,Cookies successfully imported for 'Gen_Malaysia51'.
11/06/2022 04:15:13,Gen_Malaysia23,Cookies successfully imported for 'Gen_Malaysia23'.
11/06/2022 04:15:19,Gen_Malaysia44,Cookies successfully imported for 'Gen_Malaysia44'.
11/06/2022 04:15:25,Gen_Malaysia17,Cookies successfully imported for 'Gen_Malaysia17'.
11/06/2022 04:15:30,Gen_Malaysia62,Cookies successfully imported for 'Gen_Malaysia62'.
11/06/2022 04:15:36,Gen_Malaysia15,Cookies successfully imported for 'Gen_Malaysia15'.
11/06/2022 04:15:41,Gen_Malaysia12,Cookies successfully imported for 'Gen_Malaysia12'.
11/06/2022 04:15:46,Gen_Malaysia20,Cookies successfully imported for 'Gen_Malaysia20'.
11/06/2022 04:18:49,Gen_Malaysia1,Group Joiner - 'Gen_Malaysia1' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia2,Group Joiner - 'Gen_Malaysia2' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia3,Group Joiner - 'Gen_Malaysia3' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia4,Group Joiner - 'Gen_Malaysia4' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia5,Group Joiner - 'Gen_Malaysia5' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia6,Group Joiner - 'Gen_Malaysia6' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia7,Group Joiner - 'Gen_Malaysia7' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia8,Group Joiner - 'Gen_Malaysia8' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia9,Group Joiner - 'Gen_Malaysia9' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia10,Group Joiner - 'Gen_Malaysia10' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia11,Group Joiner - 'Gen_Malaysia11' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia12,Group Joiner - 'Gen_Malaysia12' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia13,Group Joiner - 'Gen_Malaysia13' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia14,Group Joiner - 'Gen_Malaysia14' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia15,Group Joiner - 'Gen_Malaysia15' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia17,Group Joiner - 'Gen_Malaysia17' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia18,Group Joiner - 'Gen_Malaysia18' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia19,Group Joiner - 'Gen_Malaysia19' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia24,Group Joiner - 'Gen_Malaysia24' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia35,Group Joiner - 'Gen_Malaysia35' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia45,Group Joiner - 'Gen_Malaysia45' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' -  is stopped
11/06/2022 04:18:55,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' -  is stopped
11/06/2022 04:19:47,,Jarvee 3.3.1.1 is now active
11/06/2022 04:22:33,Gen_Malaysia1,Group Joiner - 'Gen_Malaysia1' -  is active
11/06/2022 04:22:36,Gen_Malaysia1,Group Joiner - 'Gen_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/06/2022 04:22:38,Gen_Malaysia2,Group Joiner - 'Gen_Malaysia2' -  is active
11/06/2022 04:22:38,Gen_Malaysia3,Group Joiner - 'Gen_Malaysia3' -  is active
11/06/2022 04:22:38,Gen_Malaysia4,Group Joiner - 'Gen_Malaysia4' -  is active
11/06/2022 04:22:38,Gen_Malaysia5,Group Joiner - 'Gen_Malaysia5' -  is active
11/06/2022 04:22:38,Gen_Malaysia6,Group Joiner - 'Gen_Malaysia6' -  is active
11/06/2022 04:22:38,Gen_Malaysia7,Group Joiner - 'Gen_Malaysia7' -  is active
11/06/2022 04:22:38,Gen_Malaysia8,Group Joiner - 'Gen_Malaysia8' -  is active
11/06/2022 04:22:38,Gen_Malaysia9,Group Joiner - 'Gen_Malaysia9' -  is active
11/06/2022 04:22:38,Gen_Malaysia10,Group Joiner - 'Gen_Malaysia10' -  is active
11/06/2022 04:22:38,Gen_Malaysia11,Group Joiner - 'Gen_Malaysia11' -  is active
11/06/2022 04:22:38,Gen_Malaysia12,Group Joiner - 'Gen_Malaysia12' -  is active
11/06/2022 04:22:38,Gen_Malaysia13,Group Joiner - 'Gen_Malaysia13' -  is active
11/06/2022 04:22:38,Gen_Malaysia14,Group Joiner - 'Gen_Malaysia14' -  is active
11/06/2022 04:22:38,Gen_Malaysia15,Group Joiner - 'Gen_Malaysia15' -  is active
11/06/2022 04:22:38,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' -  is active
11/06/2022 04:22:38,Gen_Malaysia17,Group Joiner - 'Gen_Malaysia17' -  is active
11/06/2022 04:22:38,Gen_Malaysia18,Group Joiner - 'Gen_Malaysia18' -  is active
11/06/2022 04:22:38,Gen_Malaysia19,Group Joiner - 'Gen_Malaysia19' -  is active
11/06/2022 04:22:38,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' -  is active
11/06/2022 04:22:38,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' -  is active
11/06/2022 04:22:38,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' -  is active
11/06/2022 04:22:38,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' -  is active
11/06/2022 04:22:38,Gen_Malaysia24,Group Joiner - 'Gen_Malaysia24' -  is active
11/06/2022 04:22:38,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' -  is active
11/06/2022 04:22:38,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' -  is active
11/06/2022 04:22:38,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' -  is active
11/06/2022 04:22:38,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' -  is active
11/06/2022 04:22:38,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' -  is active
11/06/2022 04:22:38,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' -  is active
11/06/2022 04:22:38,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' -  is active
11/06/2022 04:22:38,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' -  is active
11/06/2022 04:22:38,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' -  is active
11/06/2022 04:22:38,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' -  is active
11/06/2022 04:22:38,Gen_Malaysia35,Group Joiner - 'Gen_Malaysia35' -  is active
11/06/2022 04:22:38,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' -  is active
11/06/2022 04:22:38,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' -  is active
11/06/2022 04:22:38,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' -  is active
11/06/2022 04:22:38,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' -  is active
11/06/2022 04:22:38,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' -  is active
11/06/2022 04:22:38,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' -  is active
11/06/2022 04:22:38,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' -  is active
11/06/2022 04:22:38,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' -  is active
11/06/2022 04:22:38,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' -  is active
11/06/2022 04:22:38,Gen_Malaysia45,Group Joiner - 'Gen_Malaysia45' -  is active
11/06/2022 04:22:38,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' -  is active
11/06/2022 04:22:38,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' -  is active
11/06/2022 04:22:38,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is active
11/06/2022 04:22:38,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is active
11/06/2022 04:22:38,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is active
11/06/2022 04:22:38,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' -  is active
11/06/2022 04:22:38,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is active
11/06/2022 04:22:38,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is active
11/06/2022 04:22:38,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is active
11/06/2022 04:22:38,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is active
11/06/2022 04:22:38,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is active
11/06/2022 04:22:38,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is active
11/06/2022 04:22:38,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is active
11/06/2022 04:22:38,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is active
11/06/2022 04:22:38,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is active
11/06/2022 04:22:38,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is active
11/06/2022 04:22:38,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is active
11/06/2022 04:22:38,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is active
11/06/2022 04:22:38,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is active
11/06/2022 04:22:38,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is active
11/06/2022 04:22:38,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is active
11/06/2022 04:22:38,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is active
