Date,Account,Status
08/04/2022 02:01:41,Rinz_Malaysia11,Finalized pages synchronization for the 'Rinz_Malaysia11' account.
08/04/2022 02:01:41,Rinz_Malaysia11,Synchronizing Groups for the 'Rinz_Malaysia11' account.
08/04/2022 02:02:02,Rinz_Malaysia20,Checking restrictions for the 'Rinz_Malaysia20' account done.
08/04/2022 02:02:03,Rinz_Malaysia20,Synchronizing Number of Followers for the 'Rinz_Malaysia20' account
08/04/2022 02:02:06,Rinz_Malaysia31,Change language to English - Error executing for the 'Rinz_Malaysia31' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:02:09,Rinz_Malaysia31,Birthday Sync - for the 'Rinz_Malaysia31' account URL: https://www.facebook.com/me
08/04/2022 02:02:12,Rinz_Malaysia1,Synchronizing Pages for the 'Rinz_Malaysia1' account.
08/04/2022 02:02:21,Rinz_Malaysia29,Change language to English - 'Rinz_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:02:36,Rinz_Malaysia20,Finalized Number of Followers synchronization for the 'Rinz_Malaysia20' account.
08/04/2022 02:02:36,Rinz_Malaysia20,Synchronizing Groups for the 'Rinz_Malaysia20' account.
08/04/2022 02:02:45,Rinz_Malaysia29,Change language to English - Error executing for the 'Rinz_Malaysia29' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:02:46,Rinz_Malaysia29,Birthday Sync - for the 'Rinz_Malaysia29' account URL: https://www.facebook.com/me
08/04/2022 02:02:48,Rinz_Malaysia31,Birthday Sync - Error executing for the 'Rinz_Malaysia31' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 02:02:49,Rinz_Malaysia31,Checking restrictions for the 'Rinz_Malaysia31' account
08/04/2022 02:03:07,Rinz_Malaysia22,Change language to English - 'Rinz_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:03:17,Rinz_Malaysia1,Finalized pages synchronization for the 'Rinz_Malaysia1' account.
08/04/2022 02:03:38,Rinz_Malaysia29,Checking restrictions for the 'Rinz_Malaysia29' account done. URL: https://www.facebook.com/me
08/04/2022 02:03:40,Rinz_Malaysia22,Change language to English - Error executing for the 'Rinz_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:03:41,Rinz_Malaysia22,Birthday Sync - for the 'Rinz_Malaysia22' account URL: https://www.facebook.com/me
08/04/2022 02:03:41,Rinz_Malaysia29,Checking restrictions for the 'Rinz_Malaysia29' account
08/04/2022 02:03:44,Rinz_Malaysia31,Checking restrictions for the 'Rinz_Malaysia31' account done.
08/04/2022 02:03:47,Rinz_Malaysia31,Synchronizing Number of Followers for the 'Rinz_Malaysia31' account
08/04/2022 02:03:50,Rinz_Malaysia74,Change language to English - 'Rinz_Malaysia74' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:04:03,Rinz_Malaysia29,Checking restrictions for the 'Rinz_Malaysia29' account done.
08/04/2022 02:04:05,Rinz_Malaysia29,Synchronizing Number of Followers for the 'Rinz_Malaysia29' account
08/04/2022 02:04:20,Rinz_Malaysia24,Change language to English - 'Rinz_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:04:24,Rinz_Malaysia74,Change language to English - Rinz_Malaysia74 - Finished operation
08/04/2022 02:04:28,Rinz_Malaysia22,Birthday Sync - Error executing for the 'Rinz_Malaysia22' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 02:04:30,Rinz_Malaysia22,Checking restrictions for the 'Rinz_Malaysia22' account
08/04/2022 02:04:38,Rinz_Malaysia31,Finalized Number of Followers synchronization for the 'Rinz_Malaysia31' account.
08/04/2022 02:04:39,Rinz_Malaysia31,Synchronizing Pages for the 'Rinz_Malaysia31' account.
08/04/2022 02:04:52,Rinz_Malaysia22,Checking restrictions for the 'Rinz_Malaysia22' account done.
08/04/2022 02:04:54,Rinz_Malaysia22,Synchronizing Number of Followers for the 'Rinz_Malaysia22' account
08/04/2022 02:04:55,Rinz_Malaysia24,Change language to English - Error executing for the 'Rinz_Malaysia24' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:04:57,Rinz_Malaysia24,Synchronizing Pages for the 'Rinz_Malaysia24' account.
08/04/2022 02:05:00,Rinz_Malaysia68,Change language to English - 'Rinz_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:05:24,Rinz_Malaysia22,Finalized Number of Followers synchronization for the 'Rinz_Malaysia22' account.
08/04/2022 02:05:25,Rinz_Malaysia68,Change language to English - Error executing for the 'Rinz_Malaysia68' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:05:28,Rinz_Malaysia68,Birthday Sync - for the 'Rinz_Malaysia68' account URL: https://www.facebook.com/me
08/04/2022 02:05:56,Rinz_Malaysia29,Finalized Number of Followers synchronization for the 'Rinz_Malaysia29' account.
08/04/2022 02:06:04,Rinz_Malaysia45,Change language to English - 'Rinz_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:06:15,Rinz_Malaysia68,Birthday Sync - Error executing for the 'Rinz_Malaysia68' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 02:06:16,Rinz_Malaysia24,Finalized pages synchronization for the 'Rinz_Malaysia24' account.
08/04/2022 02:06:16,Rinz_Malaysia68,Checking restrictions for the 'Rinz_Malaysia68' account
08/04/2022 02:06:16,Rinz_Malaysia24,Synchronizing Groups for the 'Rinz_Malaysia24' account.
08/04/2022 02:06:35,Rinz_Malaysia45,Change language to English - Error executing for the 'Rinz_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:06:38,Rinz_Malaysia30,Change language to English - 'Rinz_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:06:38,Rinz_Malaysia45,Birthday Sync - for the 'Rinz_Malaysia45' account URL: https://www.facebook.com/me
08/04/2022 02:06:39,Rinz_Malaysia68,Checking restrictions for the 'Rinz_Malaysia68' account done.
08/04/2022 02:06:41,Rinz_Malaysia68,Synchronizing Number of Followers for the 'Rinz_Malaysia68' account
08/04/2022 02:06:55,Rinz_Malaysia31,Finalized pages synchronization for the 'Rinz_Malaysia31' account.
08/04/2022 02:07:11,Rinz_Malaysia68,Finalized Number of Followers synchronization for the 'Rinz_Malaysia68' account.
08/04/2022 02:07:14,Rinz_Malaysia68,Synchronizing Groups for the 'Rinz_Malaysia68' account.
08/04/2022 02:07:20,Rinz_Malaysia30,Change language to English - Error executing for the 'Rinz_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:07:20,Rinz_Malaysia30,Birthday Sync - for the 'Rinz_Malaysia30' account URL: https://www.facebook.com/me
08/04/2022 02:07:27,Rinz_Malaysia45,Checking restrictions for the 'Rinz_Malaysia45' account done. URL: https://www.facebook.com/me
08/04/2022 02:07:30,Rinz_Malaysia45,Checking restrictions for the 'Rinz_Malaysia45' account
08/04/2022 02:07:33,Rinz_Malaysia24,Birthday Sync - for the 'Rinz_Malaysia24' account URL: https://www.facebook.com/me
08/04/2022 02:07:45,Rinz_Malaysia17,Change language to English - 'Rinz_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:07:48,Rinz_Malaysia45,Checking restrictions for the 'Rinz_Malaysia45' account done.
08/04/2022 02:07:51,Rinz_Malaysia45,Synchronizing Number of Followers for the 'Rinz_Malaysia45' account
08/04/2022 02:08:09,Rinz_Malaysia68,Synchronizing Pages for the 'Rinz_Malaysia68' account.
08/04/2022 02:08:10,Rinz_Malaysia17,Change language to English - Error executing for the 'Rinz_Malaysia17' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:08:12,Rinz_Malaysia17,Synchronizing Pages for the 'Rinz_Malaysia17' account.
08/04/2022 02:08:13,Rinz_Malaysia45,Finalized Number of Followers synchronization for the 'Rinz_Malaysia45' account.
08/04/2022 02:08:19,Rinz_Malaysia30,Checking restrictions for the 'Rinz_Malaysia30' account done. URL: https://www.facebook.com/me
08/04/2022 02:08:21,Rinz_Malaysia30,Checking restrictions for the 'Rinz_Malaysia30' account
08/04/2022 02:08:23,Rinz_Malaysia24,Checking restrictions for the 'Rinz_Malaysia24' account done. URL: https://www.facebook.com/me
08/04/2022 02:08:25,Rinz_Malaysia24,Checking restrictions for the 'Rinz_Malaysia24' account
08/04/2022 02:08:47,Rinz_Malaysia24,Checking restrictions for the 'Rinz_Malaysia24' account done.
08/04/2022 02:08:49,Rinz_Malaysia73,Change language to English - 'Rinz_Malaysia73' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:08:49,Rinz_Malaysia24,Synchronizing Number of Followers for the 'Rinz_Malaysia24' account
08/04/2022 02:08:50,Rinz_Malaysia30,Checking restrictions for the 'Rinz_Malaysia30' account done.
08/04/2022 02:08:52,Rinz_Malaysia30,Synchronizing Number of Followers for the 'Rinz_Malaysia30' account
08/04/2022 02:09:17,Rinz_Malaysia68,Finalized pages synchronization for the 'Rinz_Malaysia68' account.
08/04/2022 02:09:18,Rinz_Malaysia24,Finalized Number of Followers synchronization for the 'Rinz_Malaysia24' account.
08/04/2022 02:09:23,Rinz_Malaysia30,Finalized Number of Followers synchronization for the 'Rinz_Malaysia30' account.
08/04/2022 02:09:26,Rinz_Malaysia30,Synchronizing Groups for the 'Rinz_Malaysia30' account.
08/04/2022 02:09:30,Rinz_Malaysia17,Finalized pages synchronization for the 'Rinz_Malaysia17' account.
08/04/2022 02:09:53,Rinz_Malaysia3,Change language to English - 'Rinz_Malaysia3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:10:02,Rinz_Malaysia8,Change language to English - 'Rinz_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:10:12,Rinz_Malaysia36,Change language to English - 'Rinz_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:10:21,Rinz_Malaysia3,Change language to English - Error executing for the 'Rinz_Malaysia3' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:10:21,Rinz_Malaysia3,Synchronizing Pages for the 'Rinz_Malaysia3' account.
08/04/2022 02:10:29,Rinz_Malaysia8,Change language to English - Error executing for the 'Rinz_Malaysia8' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:10:30,Rinz_Malaysia8,Synchronizing Groups for the 'Rinz_Malaysia8' account.
08/04/2022 02:11:32,Rinz_Malaysia3,Finalized pages synchronization for the 'Rinz_Malaysia3' account.
08/04/2022 02:11:34,Rinz_Malaysia3,Synchronizing Groups for the 'Rinz_Malaysia3' account.
08/04/2022 02:11:34,Rinz_Malaysia6,Change language to English - 'Rinz_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:11:46,Rinz_Malaysia73,Change language to English - Error executing for the 'Rinz_Malaysia73' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:11:49,Rinz_Malaysia73,Birthday Sync - for the 'Rinz_Malaysia73' account URL: https://www.facebook.com/me
08/04/2022 02:11:56,Rinz_Malaysia36,Change language to English - Error executing for the 'Rinz_Malaysia36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:11:58,Rinz_Malaysia36,Synchronizing Groups for the 'Rinz_Malaysia36' account.
08/04/2022 02:12:01,Rinz_Malaysia6,Change language to English - Error executing for the 'Rinz_Malaysia6' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:12:01,Rinz_Malaysia6,Birthday Sync - for the 'Rinz_Malaysia6' account URL: https://www.facebook.com/me
08/04/2022 02:12:32,Rinz_Malaysia72,Change language to English - 'Rinz_Malaysia72' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:12:55,Rinz_Malaysia6,Checking restrictions for the 'Rinz_Malaysia6' account done. URL: https://www.facebook.com/me
08/04/2022 02:12:56,Rinz_Malaysia6,Checking restrictions for the 'Rinz_Malaysia6' account
08/04/2022 02:13:05,Rinz_Malaysia72,Change language to English - Rinz_Malaysia72 - Finished operation
08/04/2022 02:13:21,Rinz_Malaysia6,Checking restrictions for the 'Rinz_Malaysia6' account done.
08/04/2022 02:13:24,Rinz_Malaysia6,Synchronizing Number of Followers for the 'Rinz_Malaysia6' account
08/04/2022 02:13:54,Rinz_Malaysia38,Change language to English - 'Rinz_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:13:54,Rinz_Malaysia5,Change language to English - 'Rinz_Malaysia5' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:14:02,Rinz_Malaysia6,Error synchronizing Number of Followers for the 'Rinz_Malaysia6' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/04/2022 02:14:03,Rinz_Malaysia60,Change language to English - 'Rinz_Malaysia60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:14:03,Rinz_Malaysia6,Executing a Login operation for the 'Rinz_Malaysia6' account.
08/04/2022 02:14:25,Rinz_Malaysia38,Change language to English - Error executing for the 'Rinz_Malaysia38' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:14:28,Rinz_Malaysia38,Synchronizing Groups for the 'Rinz_Malaysia38' account.
08/04/2022 02:14:31,Rinz_Malaysia5,Change language to English - Error executing for the 'Rinz_Malaysia5' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:14:34,Rinz_Malaysia5,Synchronizing Groups for the 'Rinz_Malaysia5' account.
08/04/2022 02:14:37,Rinz_Malaysia6,The Login operation for the 'Rinz_Malaysia6' account is finalized.
08/04/2022 02:14:40,Rinz_Malaysia60,Change language to English - Rinz_Malaysia60 - Finished operation
08/04/2022 02:14:40,Rinz_Malaysia60,Birthday Sync - for the 'Rinz_Malaysia60' account URL: https://www.facebook.com/me
08/04/2022 02:14:43,Rinz_Malaysia6,Executing a Check Login operation for the 'Rinz_Malaysia6' account.
08/04/2022 02:14:45,Rinz_Malaysia73,Birthday Sync - Error executing for the 'Rinz_Malaysia73' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 02:14:46,Rinz_Malaysia73,Checking restrictions for the 'Rinz_Malaysia73' account
08/04/2022 02:14:58,Rinz_Malaysia6,Finalized a Check Login operation for the 'Rinz_Malaysia6' account.
08/04/2022 02:15:15,Rinz_Malaysia73,Checking restrictions for the 'Rinz_Malaysia73' account done.
08/04/2022 02:15:17,Rinz_Malaysia73,Synchronizing Number of Followers for the 'Rinz_Malaysia73' account
08/04/2022 02:15:20,Rinz_Malaysia80,Change language to English - 'Rinz_Malaysia80' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:15:30,Rinz_Malaysia60,Checking restrictions for the 'Rinz_Malaysia60' account done. URL: https://www.facebook.com/me
08/04/2022 02:15:32,Rinz_Malaysia60,Checking restrictions for the 'Rinz_Malaysia60' account
08/04/2022 02:15:44,Rinz_Malaysia5,Synchronizing Pages for the 'Rinz_Malaysia5' account.
08/04/2022 02:15:50,Rinz_Malaysia73,Finalized Number of Followers synchronization for the 'Rinz_Malaysia73' account.
08/04/2022 02:15:50,Rinz_Malaysia73,Synchronizing Groups for the 'Rinz_Malaysia73' account.
08/04/2022 02:15:51,Rinz_Malaysia60,Checking restrictions for the 'Rinz_Malaysia60' account done.
08/04/2022 02:15:53,Rinz_Malaysia60,Synchronizing Number of Followers for the 'Rinz_Malaysia60' account
08/04/2022 02:15:54,Rinz_Malaysia80,Change language to English - Error executing for the 'Rinz_Malaysia80' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:15:56,Rinz_Malaysia80,Synchronizing Groups for the 'Rinz_Malaysia80' account.
08/04/2022 02:16:15,Rinz_Malaysia48,Change language to English - 'Rinz_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:16:25,Rinz_Malaysia60,Finalized Number of Followers synchronization for the 'Rinz_Malaysia60' account.
08/04/2022 02:16:27,Rinz_Malaysia60,Synchronizing Groups for the 'Rinz_Malaysia60' account.
08/04/2022 02:16:39,Rinz_Malaysia48,Change language to English - Error executing for the 'Rinz_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:16:42,Rinz_Malaysia48,Synchronizing Groups for the 'Rinz_Malaysia48' account.
08/04/2022 02:16:48,Rinz_Malaysia73,Synchronizing Pages for the 'Rinz_Malaysia73' account.
08/04/2022 02:16:52,Rinz_Malaysia5,Finalized pages synchronization for the 'Rinz_Malaysia5' account.
08/04/2022 02:17:09,Rinz_Malaysia80,Synchronizing Pages for the 'Rinz_Malaysia80' account.
08/04/2022 02:17:37,Rinz_Malaysia59,Change language to English - 'Rinz_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:17:52,Rinz_Malaysia48,Synchronizing Pages for the 'Rinz_Malaysia48' account.
08/04/2022 02:17:57,Rinz_Malaysia73,Finalized pages synchronization for the 'Rinz_Malaysia73' account.
08/04/2022 02:18:12,Rinz_Malaysia59,Change language to English - Error executing for the 'Rinz_Malaysia59' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:18:13,Rinz_Malaysia59,Synchronizing Pages for the 'Rinz_Malaysia59' account.
08/04/2022 02:18:14,Rinz_Malaysia78,Change language to English - 'Rinz_Malaysia78' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:18:15,Rinz_Malaysia80,Finalized pages synchronization for the 'Rinz_Malaysia80' account.
08/04/2022 02:18:17,Rinz_Malaysia80,Birthday Sync - for the 'Rinz_Malaysia80' account URL: https://www.facebook.com/me
08/04/2022 02:18:35,Rinz_Malaysia34,Change language to English - 'Rinz_Malaysia34' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:19:03,Rinz_Malaysia34,Change language to English - Rinz_Malaysia34 - Finished operation
08/04/2022 02:19:06,Rinz_Malaysia34,Synchronizing Pages for the 'Rinz_Malaysia34' account.
08/04/2022 02:19:07,Rinz_Malaysia80,Checking restrictions for the 'Rinz_Malaysia80' account done. URL: https://www.facebook.com/me
08/04/2022 02:19:07,Rinz_Malaysia48,Finalized pages synchronization for the 'Rinz_Malaysia48' account.
08/04/2022 02:19:09,Rinz_Malaysia80,Checking restrictions for the 'Rinz_Malaysia80' account
08/04/2022 02:19:09,Rinz_Malaysia78,Change language to English - Error executing for the 'Rinz_Malaysia78' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:19:12,Rinz_Malaysia78,Synchronizing Pages for the 'Rinz_Malaysia78' account.
08/04/2022 02:19:23,Rinz_Malaysia59,Finalized pages synchronization for the 'Rinz_Malaysia59' account.
08/04/2022 02:19:34,Rinz_Malaysia80,Checking restrictions for the 'Rinz_Malaysia80' account done.
08/04/2022 02:19:36,Rinz_Malaysia80,Synchronizing Number of Followers for the 'Rinz_Malaysia80' account
08/04/2022 02:19:49,Rinz_Malaysia42,Change language to English - 'Rinz_Malaysia42' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:19:55,Rinz Malaysia61,Change language to English - 'Rinz Malaysia61' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:20:01,Rinz_Malaysia80,Finalized Number of Followers synchronization for the 'Rinz_Malaysia80' account.
08/04/2022 02:20:06,Rinz_Malaysia34,Finalized pages synchronization for the 'Rinz_Malaysia34' account.
08/04/2022 02:20:07,Rinz_Malaysia34,Birthday Sync - for the 'Rinz_Malaysia34' account URL: https://www.facebook.com/me
08/04/2022 02:20:25,Rinz_Malaysia42,Change language to English - Rinz_Malaysia42 - Finished operation
08/04/2022 02:20:33,Rinz Malaysia61,Change language to English - Error executing for the 'Rinz Malaysia61' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:20:35,Rinz Malaysia61,Synchronizing Groups for the 'Rinz Malaysia61' account.
08/04/2022 02:20:41,Rinz_Malaysia14,Change language to English - 'Rinz_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:20:59,Rinz_Malaysia34,Checking restrictions for the 'Rinz_Malaysia34' account done. URL: https://www.facebook.com/me
08/04/2022 02:20:59,Rinz_Malaysia34,Checking restrictions for the 'Rinz_Malaysia34' account
08/04/2022 02:21:08,Rinz_Malaysia70,Change language to English - 'Rinz_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 02:21:12,Rinz_Malaysia78,Finalized pages synchronization for the 'Rinz_Malaysia78' account.
08/04/2022 02:21:14,Rinz_Malaysia78,Birthday Sync - for the 'Rinz_Malaysia78' account URL: https://www.facebook.com/me
08/04/2022 02:21:20,Rinz_Malaysia14,Change language to English - Error executing for the 'Rinz_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:21:21,Rinz_Malaysia14,Synchronizing Pages for the 'Rinz_Malaysia14' account.
08/04/2022 02:21:21,Rinz_Malaysia34,Checking restrictions for the 'Rinz_Malaysia34' account done.
08/04/2022 02:21:24,Rinz_Malaysia34,Synchronizing Number of Followers for the 'Rinz_Malaysia34' account
08/04/2022 02:21:41,Rinz_Malaysia70,Change language to English - Error executing for the 'Rinz_Malaysia70' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 02:21:48,Rinz Malaysia61,Synchronizing Pages for the 'Rinz Malaysia61' account.
08/04/2022 02:21:55,Rinz_Malaysia34,Finalized Number of Followers synchronization for the 'Rinz_Malaysia34' account.
08/04/2022 02:21:57,Rinz_Malaysia34,Synchronizing Groups for the 'Rinz_Malaysia34' account.
08/04/2022 02:22:17,Rinz_Malaysia78,Checking restrictions for the 'Rinz_Malaysia78' account done. URL: https://www.facebook.com/me
08/04/2022 02:22:18,Rinz_Malaysia78,Checking restrictions for the 'Rinz_Malaysia78' account
08/04/2022 02:22:25,Rinz_Malaysia55,Change language to English - 'Rinz_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
