Date,Account,Status
10/29/2022 09:30:52,Oliver_Malaysia_1677,Group Joiner - 'Oliver_Malaysia_1677' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1679,Group Joiner - 'Oliver_Malaysia_1679' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1680,Group Joiner - 'Oliver_Malaysia_1680' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1667,Group Joiner - 'Oliver_Malaysia_1667' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1669,Group Joiner - 'Oliver_Malaysia_1669' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1670,Group Joiner - 'Oliver_Malaysia_1670' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1668,Group Joiner - 'Oliver_Malaysia_1668' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1674,Group Joiner - 'Oliver_Malaysia_1674' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1666,Group Joiner - 'Oliver_Malaysia_1666' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1655,Group Joiner - 'Oliver_Malaysia_1655' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1651,Group Joiner - 'Oliver_Malaysia_1651' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1644,Group Joiner - 'Oliver_Malaysia_1644' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1641,Group Joiner - 'Oliver_Malaysia_1641' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1645,Group Joiner - 'Oliver_Malaysia_1645' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1643,Group Joiner - 'Oliver_Malaysia_1643' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1642,Group Joiner - 'Oliver_Malaysia_1642' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1640,Group Joiner - 'Oliver_Malaysia_1640' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1639,Group Joiner - 'Oliver_Malaysia_1639' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1637,Group Joiner - 'Oliver_Malaysia_1637' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1630,Group Joiner - 'Oliver_Malaysia_1630' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1675,Group Joiner - 'Oliver_Malaysia_1675' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1678,Group Joiner - 'Oliver_Malaysia_1678' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1652,Group Joiner - 'Oliver_Malaysia_1652' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1635,Group Joiner - 'Oliver_Malaysia_1635' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1633,Group Joiner - 'Oliver_Malaysia_1633' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1662,Group Joiner - 'Oliver_Malaysia_1662' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1647,Group Joiner - 'Oliver_Malaysia_1647' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1649,Group Joiner - 'Oliver_Malaysia_1649' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1650,Group Joiner - 'Oliver_Malaysia_1650' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1656,Group Joiner - 'Oliver_Malaysia_1656' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1646,Group Joiner - 'Oliver_Malaysia_1646' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1648,Group Joiner - 'Oliver_Malaysia_1648' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1660,Group Joiner - 'Oliver_Malaysia_1660' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1659,Group Joiner - 'Oliver_Malaysia_1659' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1658,Group Joiner - 'Oliver_Malaysia_1658' -  is active
10/29/2022 09:30:52,Oliver_Malaysia_1657,Group Joiner - 'Oliver_Malaysia_1657' -  is active
10/29/2022 09:31:51,Oliver_Malaysia_1611,Group Joiner - Oliver_Malaysia_1611 - Finished operation
10/29/2022 09:51:02,Oliver_Malaysia_1635,Group Joiner - 'Oliver_Malaysia_1635' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:17,Oliver_Malaysia_1676,Group Joiner - 'Oliver_Malaysia_1676' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:23,Oliver_Malaysia_1666,Group Joiner - 'Oliver_Malaysia_1666' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:26,Oliver_Malaysia_1665,Group Joiner - 'Oliver_Malaysia_1665' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:29,Oliver_Malaysia_1679,Group Joiner - 'Oliver_Malaysia_1679' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:39,Oliver_Malaysia_1635,Group Joiner - Oliver_Malaysia_1635 - Finished operation
10/29/2022 09:51:42,Oliver_Malaysia_1675,Group Joiner - 'Oliver_Malaysia_1675' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:51:57,Oliver_Malaysia_1676,Group Joiner - Oliver_Malaysia_1676 - Finished operation
10/29/2022 09:51:57,Oliver_Malaysia_1618,Group Joiner - 'Oliver_Malaysia_1618' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:24,Oliver_Malaysia_1666,Group Joiner - Oliver_Malaysia_1666 - Finished operation
10/29/2022 09:52:27,Oliver_Malaysia_1616,Group Joiner - 'Oliver_Malaysia_1616' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:27,Oliver_Malaysia_1665,Group Joiner - Oliver_Malaysia_1665 - Finished operation
10/29/2022 09:52:28,Oliver_Malaysia_1679,Group Joiner - Oliver_Malaysia_1679 - Finished operation
10/29/2022 09:52:30,Oliver_Malaysia_1644,Group Joiner - 'Oliver_Malaysia_1644' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:30,Oliver_Malaysia_1659,Group Joiner - 'Oliver_Malaysia_1659' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:52:41,Oliver_Malaysia_1675,Group Joiner - Oliver_Malaysia_1675 - Finished operation
10/29/2022 09:52:42,Oliver_Malaysia_1651,Group Joiner - 'Oliver_Malaysia_1651' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:02,Oliver_Malaysia_1618,Group Joiner - Oliver_Malaysia_1618 - Finished operation
10/29/2022 09:53:03,Oliver_Malaysia_1611,Group Joiner - 'Oliver_Malaysia_1611' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:53:28,Oliver_Malaysia_1616,Group Joiner - Oliver_Malaysia_1616 - Finished operation
10/29/2022 09:53:31,Oliver_Malaysia_1670,Group Joiner - 'Oliver_Malaysia_1670' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:31,Oliver_Malaysia_1644,Group Joiner - Oliver_Malaysia_1644 - Finished operation
10/29/2022 09:53:34,Oliver_Malaysia_1626,Group Joiner - 'Oliver_Malaysia_1626' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:53:40,Oliver_Malaysia_1651,Group Joiner - Oliver_Malaysia_1651 - Finished operation
10/29/2022 09:53:43,Oliver_Malaysia_1631,Group Joiner - 'Oliver_Malaysia_1631' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:09,Oliver_Malaysia_1611,Group Joiner - Oliver_Malaysia_1611 - Finished operation
10/29/2022 09:54:10,Oliver_Malaysia_1669,Group Joiner - 'Oliver_Malaysia_1669' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:32,Oliver_Malaysia_1670,Group Joiner - Oliver_Malaysia_1670 - Finished operation
10/29/2022 09:54:34,Oliver_Malaysia_1656,Group Joiner - 'Oliver_Malaysia_1656' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:35,Oliver_Malaysia_1626,Group Joiner - Oliver_Malaysia_1626 - Finished operation
10/29/2022 09:54:37,Oliver_Malaysia_1639,Group Joiner - 'Oliver_Malaysia_1639' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:54:47,Oliver_Malaysia_1659,Group Joiner - Oliver_Malaysia_1659 - Finished operation
10/29/2022 09:54:49,Oliver_Malaysia_1629,Group Joiner - 'Oliver_Malaysia_1629' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:10,Oliver_Malaysia_1669,Group Joiner - Oliver_Malaysia_1669 - Finished operation
10/29/2022 09:55:11,Oliver_Malaysia_1646,Group Joiner - 'Oliver_Malaysia_1646' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:24,Oliver_Malaysia_1631,Group Joiner - Oliver_Malaysia_1631 - Finished operation
10/29/2022 09:55:26,Oliver_Malaysia_1647,Group Joiner - 'Oliver_Malaysia_1647' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:55:38,Oliver_Malaysia_1656,Group Joiner - Oliver_Malaysia_1656 - Finished operation
10/29/2022 09:55:38,Oliver_Malaysia_1658,Group Joiner - 'Oliver_Malaysia_1658' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:23,Oliver_Malaysia_1639,Group Joiner - Oliver_Malaysia_1639 - Finished operation
10/29/2022 09:56:24,Oliver_Malaysia_1648,Group Joiner - 'Oliver_Malaysia_1648' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:35,Oliver_Malaysia_1646,Group Joiner - Oliver_Malaysia_1646 - Finished operation
10/29/2022 09:56:36,Oliver_Malaysia_1657,Group Joiner - 'Oliver_Malaysia_1657' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:45,Oliver_Malaysia_1658,Group Joiner - Oliver_Malaysia_1658 - Finished operation
10/29/2022 09:56:48,Oliver_Malaysia_1649,Group Joiner - 'Oliver_Malaysia_1649' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:56:51,Oliver_Malaysia_1647,Group Joiner - Oliver_Malaysia_1647 - Finished operation
10/29/2022 09:56:54,Oliver_Malaysia_1633,Group Joiner - 'Oliver_Malaysia_1633' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:34,Oliver_Malaysia_1629,Group Joiner - Oliver_Malaysia_1629 - Finished operation
10/29/2022 09:57:36,Oliver_Malaysia_1622,Group Joiner - 'Oliver_Malaysia_1622' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:38,Oliver_Malaysia_1657,Group Joiner - Oliver_Malaysia_1657 - Finished operation
10/29/2022 09:57:39,Oliver_Malaysia_1623,Group Joiner - 'Oliver_Malaysia_1623' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:49,Oliver_Malaysia_1649,Group Joiner - Oliver_Malaysia_1649 - Finished operation
10/29/2022 09:57:51,Oliver_Malaysia_1638,Group Joiner - 'Oliver_Malaysia_1638' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:57:59,Oliver_Malaysia_1633,Group Joiner - Oliver_Malaysia_1633 - Finished operation
10/29/2022 09:58:01,Oliver_Malaysia_1632,Group Joiner - 'Oliver_Malaysia_1632' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:11,Oliver_Malaysia_1648,Group Joiner - Oliver_Malaysia_1648 - Finished operation
10/29/2022 09:58:13,Oliver_Malaysia_1650,Group Joiner - 'Oliver_Malaysia_1650' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:36,Oliver_Malaysia_1623,Group Joiner - Oliver_Malaysia_1623 - Finished operation
10/29/2022 09:58:37,Oliver_Malaysia_1620,Group Joiner - 'Oliver_Malaysia_1620' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:38,Oliver_Malaysia_1622,Group Joiner - Oliver_Malaysia_1622 - Finished operation
10/29/2022 09:58:40,Oliver_Malaysia_1642,Group Joiner - 'Oliver_Malaysia_1642' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:58:54,Oliver_Malaysia_1638,Group Joiner - Oliver_Malaysia_1638 - Finished operation
10/29/2022 09:58:55,Oliver_Malaysia_1660,Group Joiner - 'Oliver_Malaysia_1660' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:20,Oliver_Malaysia_1650,Group Joiner - Oliver_Malaysia_1650 - Finished operation
10/29/2022 09:59:22,Oliver_Malaysia_1678,Group Joiner - 'Oliver_Malaysia_1678' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:25,Oliver_Malaysia_1632,Group Joiner - Oliver_Malaysia_1632 - Finished operation
10/29/2022 09:59:25,Oliver_Malaysia_1674,Group Joiner - 'Oliver_Malaysia_1674' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:37,Oliver_Malaysia_1620,Group Joiner - Oliver_Malaysia_1620 - Finished operation
10/29/2022 09:59:37,Oliver_Malaysia_1667,Group Joiner - 'Oliver_Malaysia_1667' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:59:52,Oliver_Malaysia_1660,Group Joiner - Oliver_Malaysia_1660 - Finished operation
10/29/2022 09:59:53,Oliver_Malaysia_1641,Group Joiner - 'Oliver_Malaysia_1641' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:01,Oliver_Malaysia_1678,Group Joiner - Oliver_Malaysia_1678 - Finished operation
10/29/2022 10:00:01,Oliver_Malaysia_1642,Group Joiner - Oliver_Malaysia_1642 - Finished operation
10/29/2022 10:00:02,Oliver_Malaysia_1672,Group Joiner - 'Oliver_Malaysia_1672' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:02,Oliver_Malaysia_1668,Group Joiner - 'Oliver_Malaysia_1668' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:24,Oliver_Malaysia_1674,Group Joiner - Oliver_Malaysia_1674 - Finished operation
10/29/2022 10:00:26,Oliver_Malaysia_1614,Group Joiner - 'Oliver_Malaysia_1614' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:00:53,Oliver_Malaysia_1641,Group Joiner - Oliver_Malaysia_1641 - Finished operation
10/29/2022 10:00:53,Oliver_Malaysia_1627,Group Joiner - 'Oliver_Malaysia_1627' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:08,Oliver_Malaysia_1672,Group Joiner - Oliver_Malaysia_1672 - Finished operation
10/29/2022 10:01:09,Oliver_Malaysia_1645,Group Joiner - 'Oliver_Malaysia_1645' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:15,Oliver_Malaysia_1668,Group Joiner - Oliver_Malaysia_1668 - Finished operation
10/29/2022 10:01:18,Oliver_Malaysia_1662,Group Joiner - 'Oliver_Malaysia_1662' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:31,Oliver_Malaysia_1614,Group Joiner - Oliver_Malaysia_1614 - Finished operation
10/29/2022 10:01:33,Oliver_Malaysia_1627,Group Joiner - Oliver_Malaysia_1627 - Finished operation
10/29/2022 10:01:33,Oliver_Malaysia_1637,Group Joiner - 'Oliver_Malaysia_1637' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:33,Oliver_Malaysia_1652,Group Joiner - 'Oliver_Malaysia_1652' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:01:47,Oliver_Malaysia_1667,Group Joiner - Oliver_Malaysia_1667 - Finished operation
10/29/2022 10:01:48,Oliver_Malaysia_1663,Group Joiner - 'Oliver_Malaysia_1663' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:02:08,Oliver_Malaysia_1645,Group Joiner - Oliver_Malaysia_1645 - Finished operation
10/29/2022 10:02:09,Oliver_Malaysia_1612,Group Joiner - 'Oliver_Malaysia_1612' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:02:31,Oliver_Malaysia_1652,Group Joiner - Oliver_Malaysia_1652 - Finished operation
10/29/2022 10:02:34,Oliver_Malaysia_1619,Group Joiner - 'Oliver_Malaysia_1619' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:02:42,Oliver_Malaysia_1662,Group Joiner - Oliver_Malaysia_1662 - Finished operation
10/29/2022 10:02:43,Oliver_Malaysia_1640,Group Joiner - 'Oliver_Malaysia_1640' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:02:58,Oliver_Malaysia_1637,Group Joiner - Oliver_Malaysia_1637 - Finished operation
10/29/2022 10:02:58,Oliver_Malaysia_1671,Group Joiner - 'Oliver_Malaysia_1671' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:03:15,Oliver_Malaysia_1612,Group Joiner - Oliver_Malaysia_1612 - Finished operation
10/29/2022 10:03:16,Oliver_Malaysia_1680,Group Joiner - 'Oliver_Malaysia_1680' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:03:54,Oliver_Malaysia_1663,Group Joiner - Oliver_Malaysia_1663 - Finished operation
10/29/2022 10:03:55,Oliver_Malaysia_1630,Group Joiner - 'Oliver_Malaysia_1630' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:04:01,Oliver_Malaysia_1619,Group Joiner - Oliver_Malaysia_1619 - Finished operation
10/29/2022 10:04:02,Oliver_Malaysia_1634,Group Joiner - 'Oliver_Malaysia_1634' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:04:29,Oliver_Malaysia_1640,Group Joiner - Oliver_Malaysia_1640 - Finished operation
10/29/2022 10:04:32,Oliver_Malaysia_1615,Group Joiner - 'Oliver_Malaysia_1615' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:04:39,Oliver_Malaysia_1634,Group Joiner - Oliver_Malaysia_1634 - Finished operation
10/29/2022 10:04:41,Oliver_Malaysia_1654,Group Joiner - 'Oliver_Malaysia_1654' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:05:03,Oliver_Malaysia_1630,Group Joiner - Oliver_Malaysia_1630 - Finished operation
10/29/2022 10:05:05,Oliver_Malaysia_1625,Group Joiner - 'Oliver_Malaysia_1625' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:05:06,Oliver_Malaysia_1615,Group Joiner - Oliver_Malaysia_1615 - Finished operation
10/29/2022 10:05:08,Oliver_Malaysia_1671,Group Joiner - Oliver_Malaysia_1671 - Finished operation
10/29/2022 10:05:08,Oliver_Malaysia_1621,Group Joiner - 'Oliver_Malaysia_1621' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:05:08,Oliver_Malaysia_1673,Group Joiner - 'Oliver_Malaysia_1673' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:05:29,Oliver_Malaysia_1680,Group Joiner - Oliver_Malaysia_1680 - Finished operation
10/29/2022 10:05:29,Oliver_Malaysia_1653,Group Joiner - 'Oliver_Malaysia_1653' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:06:04,Oliver_Malaysia_1654,Group Joiner - Oliver_Malaysia_1654 - Finished operation
10/29/2022 10:06:06,Oliver_Malaysia_1643,Group Joiner - 'Oliver_Malaysia_1643' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:06:06,Oliver_Malaysia_1625,Group Joiner - Oliver_Malaysia_1625 - Finished operation
10/29/2022 10:06:09,Oliver_Malaysia_1655,Group Joiner - 'Oliver_Malaysia_1655' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:06:09,Oliver_Malaysia_1673,Group Joiner - Oliver_Malaysia_1673 - Finished operation
10/29/2022 10:06:10,Oliver_Malaysia_1621,Group Joiner - Oliver_Malaysia_1621 - Finished operation
10/29/2022 10:06:12,Oliver_Malaysia_1628,Group Joiner - 'Oliver_Malaysia_1628' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:06:12,Oliver_Malaysia_1664,Group Joiner - 'Oliver_Malaysia_1664' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:06:31,Oliver_Malaysia_1653,Group Joiner - Oliver_Malaysia_1653 - Finished operation
10/29/2022 10:06:33,Oliver_Malaysia_1677,Group Joiner - 'Oliver_Malaysia_1677' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:10,Oliver_Malaysia_1643,Group Joiner - Oliver_Malaysia_1643 - Finished operation
10/29/2022 10:07:11,Oliver_Malaysia_1664,Group Joiner - Oliver_Malaysia_1664 - Finished operation
10/29/2022 10:07:13,Oliver_Malaysia_1636,Group Joiner - 'Oliver_Malaysia_1636' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:13,Oliver_Malaysia_1661,Group Joiner - 'Oliver_Malaysia_1661' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:32,Oliver_Malaysia_1677,Group Joiner - Oliver_Malaysia_1677 - Finished operation
10/29/2022 10:07:33,Oliver_Malaysia_1655,Group Joiner - Oliver_Malaysia_1655 - Finished operation
10/29/2022 10:07:34,Oliver_Malaysia_1617,Group Joiner - 'Oliver_Malaysia_1617' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:34,Oliver_Malaysia_1613,Group Joiner - 'Oliver_Malaysia_1613' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:53,Oliver_Malaysia_1661,Group Joiner - Oliver_Malaysia_1661 - Finished operation
10/29/2022 10:07:55,Oliver_Malaysia_1624,Group Joiner - 'Oliver_Malaysia_1624' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 10:07:58,Oliver_Malaysia_1628,Group Joiner - Oliver_Malaysia_1628 - Finished operation
10/29/2022 10:08:33,Oliver_Malaysia_1636,Group Joiner - Oliver_Malaysia_1636 - Finished operation
10/29/2022 10:08:34,Oliver_Malaysia_1613,Group Joiner - Oliver_Malaysia_1613 - Finished operation
10/29/2022 10:09:06,Oliver_Malaysia_1624,Group Joiner - Oliver_Malaysia_1624 - Finished operation
10/29/2022 10:10:31,Oliver_Malaysia_1617,Group Joiner - Error executing for the 'Oliver_Malaysia_1617' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/29/2022 10:12:22,Oliver_Malaysia_1676,Group Joiner - 'Oliver_Malaysia_1676' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:13:16,Oliver_Malaysia_1675,Group Joiner - 'Oliver_Malaysia_1675' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:13:47,Oliver_Malaysia_1666,Group Joiner - 'Oliver_Malaysia_1666' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:13:52,Oliver_Malaysia_1675,Group Joiner - Oliver_Malaysia_1675 - Finished operation
10/29/2022 10:13:56,Oliver_Malaysia_1618,Group Joiner - 'Oliver_Malaysia_1618' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 10:14:02,Oliver_Malaysia_1644,Group Joiner - 'Oliver_Malaysia_1644' - Executing using 'https://www.facebook.com/groups/619487189661079'
