Date,Account,Status
09/30/2022 02:26:37,Martin_Malaysia13,Cookies successfully imported for 'Martin_Malaysia13'.
09/30/2022 02:26:44,Martin_Malaysia9,Cookies successfully imported for 'Martin_Malaysia9'.
09/30/2022 02:26:51,Martin_Malaysia14,Cookies successfully imported for 'Martin_Malaysia14'.
09/30/2022 02:26:57,Martin_Malaysia12,Cookies successfully imported for 'Martin_Malaysia12'.
09/30/2022 02:27:03,Martin_Malaysia70,Cookies successfully imported for 'Martin_Malaysia70'.
09/30/2022 02:27:11,Martin_Malaysia52,Cookies successfully imported for 'Martin_Malaysia52'.
09/30/2022 02:27:18,Martin_Malaysia45,Cookies successfully imported for 'Martin_Malaysia45'.
09/30/2022 02:27:27,Martin_Malaysia1,Cookies successfully imported for 'Martin_Malaysia1'.
09/30/2022 02:27:36,Martin_Malaysia18,Cookies successfully imported for 'Martin_Malaysia18'.
09/30/2022 02:27:43,Martin_Malaysia16,Cookies successfully imported for 'Martin_Malaysia16'.
09/30/2022 02:27:50,Martin_Malaysia20,Cookies successfully imported for 'Martin_Malaysia20'.
09/30/2022 02:27:58,Martin_Malaysia67,Cookies successfully imported for 'Martin_Malaysia67'.
09/30/2022 02:28:04,Martin_Malaysia69,Cookies successfully imported for 'Martin_Malaysia69'.
09/30/2022 02:28:11,Martin_Malaysia68,Cookies successfully imported for 'Martin_Malaysia68'.
09/30/2022 02:28:18,Martin_Malaysia21,Cookies successfully imported for 'Martin_Malaysia21'.
09/30/2022 02:28:27,Martin_Malaysia40,Cookies successfully imported for 'Martin_Malaysia40'.
09/30/2022 02:28:34,Martin_Malaysia29,Cookies successfully imported for 'Martin_Malaysia29'.
09/30/2022 02:28:41,Martin_Malaysia11,Cookies successfully imported for 'Martin_Malaysia11'.
09/30/2022 02:28:50,Martin_Malaysia56,Cookies successfully imported for 'Martin_Malaysia56'.
09/30/2022 02:28:57,Martin_Malaysia10,Cookies successfully imported for 'Martin_Malaysia10'.
09/30/2022 02:29:03,Martin_Malaysia61,Cookies successfully imported for 'Martin_Malaysia61'.
09/30/2022 02:29:09,Martin_Malaysia39,Cookies successfully imported for 'Martin_Malaysia39'.
09/30/2022 02:29:16,Martin_Malaysia66,Cookies successfully imported for 'Martin_Malaysia66'.
09/30/2022 02:29:25,Martin_Malaysia33,Cookies successfully imported for 'Martin_Malaysia33'.
09/30/2022 02:29:32,Martin_Malaysia59,Cookies successfully imported for 'Martin_Malaysia59'.
09/30/2022 02:29:39,Martin_Malaysia64,Cookies successfully imported for 'Martin_Malaysia64'.
09/30/2022 02:29:45,Martin_Malaysia38,Cookies successfully imported for 'Martin_Malaysia38'.
09/30/2022 02:29:52,Martin_Malaysia37,Cookies successfully imported for 'Martin_Malaysia37'.
09/30/2022 02:29:59,Martin_Malaysia22,Cookies successfully imported for 'Martin_Malaysia22'.
09/30/2022 02:30:05,Martin_Malaysia54,Cookies successfully imported for 'Martin_Malaysia54'.
09/30/2022 02:30:12,Martin_Malaysia65,Cookies successfully imported for 'Martin_Malaysia65'.
09/30/2022 02:30:18,Martin_Malaysia47,Cookies successfully imported for 'Martin_Malaysia47'.
09/30/2022 02:30:24,Martin_Malaysia58,Cookies successfully imported for 'Martin_Malaysia58'.
09/30/2022 02:30:30,Martin_Malaysia48,Cookies successfully imported for 'Martin_Malaysia48'.
09/30/2022 02:30:35,Martin_Malaysia28,Cookies successfully imported for 'Martin_Malaysia28'.
09/30/2022 02:30:42,Martin_Malaysia62,Cookies successfully imported for 'Martin_Malaysia62'.
09/30/2022 02:30:49,Martin_Malaysia50,Cookies successfully imported for 'Martin_Malaysia50'.
09/30/2022 02:30:55,Martin_Malaysia27,Cookies successfully imported for 'Martin_Malaysia27'.
09/30/2022 02:31:02,Martin_Malaysia26,Cookies successfully imported for 'Martin_Malaysia26'.
09/30/2022 02:31:08,Martin_Malaysia23,Cookies successfully imported for 'Martin_Malaysia23'.
09/30/2022 02:31:14,Martin_Malaysia44,Cookies successfully imported for 'Martin_Malaysia44'.
09/30/2022 02:31:21,Martin_Malaysia34,Cookies successfully imported for 'Martin_Malaysia34'.
09/30/2022 02:31:27,Martin_Malaysia46,Cookies successfully imported for 'Martin_Malaysia46'.
09/30/2022 02:31:33,Martin_Malaysia31,Cookies successfully imported for 'Martin_Malaysia31'.
09/30/2022 02:31:39,Martin_Malaysia15,Cookies successfully imported for 'Martin_Malaysia15'.
09/30/2022 02:31:45,Martin_Malaysia8,Cookies successfully imported for 'Martin_Malaysia8'.
09/30/2022 02:31:50,Martin_Malaysia7,Cookies successfully imported for 'Martin_Malaysia7'.
09/30/2022 02:31:56,Martin_Malaysia24,Cookies successfully imported for 'Martin_Malaysia24'.
09/30/2022 02:32:02,Martin_Malaysia43,Cookies successfully imported for 'Martin_Malaysia43'.
09/30/2022 02:32:08,Martin_Malaysia3,Cookies successfully imported for 'Martin_Malaysia3'.
09/30/2022 02:32:14,Martin_Malaysia63,Cookies successfully imported for 'Martin_Malaysia63'.
09/30/2022 02:48:35,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
09/30/2022 02:48:38,Martin_Malaysia1,Account Actions - 'Martin_Malaysia1' - Executing
09/30/2022 02:48:56,Martin_Malaysia2,Account Actions -  'Martin_Malaysia2' is active
09/30/2022 02:48:56,Martin_Malaysia3,Account Actions -  'Martin_Malaysia3' is active
09/30/2022 02:48:56,Martin_Malaysia4,Account Actions -  'Martin_Malaysia4' is active
09/30/2022 02:48:56,Martin_Malaysia5,Account Actions -  'Martin_Malaysia5' is active
09/30/2022 02:48:56,Martin_Malaysia6,Account Actions -  'Martin_Malaysia6' is active
09/30/2022 02:48:56,Martin_Malaysia7,Account Actions -  'Martin_Malaysia7' is active
09/30/2022 02:48:56,Martin_Malaysia8,Account Actions -  'Martin_Malaysia8' is active
09/30/2022 02:48:56,Martin_Malaysia9,Account Actions -  'Martin_Malaysia9' is active
09/30/2022 02:48:56,Martin_Malaysia10,Account Actions -  'Martin_Malaysia10' is active
09/30/2022 02:48:56,Martin_Malaysia11,Account Actions -  'Martin_Malaysia11' is active
09/30/2022 02:48:56,Martin_Malaysia12,Account Actions -  'Martin_Malaysia12' is active
09/30/2022 02:48:56,Martin_Malaysia13,Account Actions -  'Martin_Malaysia13' is active
09/30/2022 02:48:56,Martin_Malaysia14,Account Actions -  'Martin_Malaysia14' is active
09/30/2022 02:48:56,Martin_Malaysia15,Account Actions -  'Martin_Malaysia15' is active
09/30/2022 02:48:56,Martin_Malaysia16,Account Actions -  'Martin_Malaysia16' is active
09/30/2022 02:48:56,Martin_Malaysia17,Account Actions -  'Martin_Malaysia17' is active
09/30/2022 02:48:56,Martin_Malaysia18,Account Actions -  'Martin_Malaysia18' is active
09/30/2022 02:48:56,Martin_Malaysia19,Account Actions -  'Martin_Malaysia19' is active
09/30/2022 02:48:56,Martin_Malaysia20,Account Actions -  'Martin_Malaysia20' is active
09/30/2022 02:48:56,Martin_Malaysia21,Account Actions -  'Martin_Malaysia21' is active
09/30/2022 02:48:56,Martin_Malaysia22,Account Actions -  'Martin_Malaysia22' is active
09/30/2022 02:48:56,Martin_Malaysia23,Account Actions -  'Martin_Malaysia23' is active
09/30/2022 02:48:56,Martin_Malaysia24,Account Actions -  'Martin_Malaysia24' is active
09/30/2022 02:48:56,Martin_Malaysia25,Account Actions -  'Martin_Malaysia25' is active
09/30/2022 02:48:56,Martin_Malaysia26,Account Actions -  'Martin_Malaysia26' is active
09/30/2022 02:48:56,Martin_Malaysia27,Account Actions -  'Martin_Malaysia27' is active
09/30/2022 02:48:56,Martin_Malaysia28,Account Actions -  'Martin_Malaysia28' is active
09/30/2022 02:48:56,Martin_Malaysia29,Account Actions -  'Martin_Malaysia29' is active
09/30/2022 02:48:56,Martin_Malaysia30,Account Actions -  'Martin_Malaysia30' is active
09/30/2022 02:48:56,Martin_Malaysia31,Account Actions -  'Martin_Malaysia31' is active
09/30/2022 02:48:56,Martin_Malaysia32,Account Actions -  'Martin_Malaysia32' is active
09/30/2022 02:48:56,Martin_Malaysia33,Account Actions -  'Martin_Malaysia33' is active
09/30/2022 02:48:56,Martin_Malaysia34,Account Actions -  'Martin_Malaysia34' is active
09/30/2022 02:48:56,Martin_Malaysia35,Account Actions -  'Martin_Malaysia35' is active
09/30/2022 02:48:56,Martin_Malaysia36,Account Actions -  'Martin_Malaysia36' is active
09/30/2022 02:48:56,Martin_Malaysia37,Account Actions -  'Martin_Malaysia37' is active
09/30/2022 02:48:56,Martin_Malaysia38,Account Actions -  'Martin_Malaysia38' is active
09/30/2022 02:48:56,Martin_Malaysia39,Account Actions -  'Martin_Malaysia39' is active
09/30/2022 02:48:56,Martin_Malaysia40,Account Actions -  'Martin_Malaysia40' is active
09/30/2022 02:48:56,Martin_Malaysia41,Account Actions -  'Martin_Malaysia41' is active
09/30/2022 02:48:56,Martin_Malaysia42,Account Actions -  'Martin_Malaysia42' is active
09/30/2022 02:48:56,Martin_Malaysia43,Account Actions -  'Martin_Malaysia43' is active
09/30/2022 02:48:56,Martin_Malaysia44,Account Actions -  'Martin_Malaysia44' is active
09/30/2022 02:48:56,Martin_Malaysia45,Account Actions -  'Martin_Malaysia45' is active
09/30/2022 02:48:56,Martin_Malaysia46,Account Actions -  'Martin_Malaysia46' is active
09/30/2022 02:48:56,Martin_Malaysia47,Account Actions -  'Martin_Malaysia47' is active
09/30/2022 02:48:56,Martin_Malaysia48,Account Actions -  'Martin_Malaysia48' is active
09/30/2022 02:48:56,Martin_Malaysia49,Account Actions -  'Martin_Malaysia49' is active
09/30/2022 02:48:56,Martin_Malaysia50,Account Actions -  'Martin_Malaysia50' is active
09/30/2022 02:48:56,Martin_Malaysia51,Account Actions -  'Martin_Malaysia51' is active
09/30/2022 02:48:56,Martin_Malaysia52,Account Actions -  'Martin_Malaysia52' is active
09/30/2022 02:48:56,Martin_Malaysia53,Account Actions -  'Martin_Malaysia53' is active
09/30/2022 02:48:56,Martin_Malaysia54,Account Actions -  'Martin_Malaysia54' is active
09/30/2022 02:48:56,Martin_Malaysia55,Account Actions -  'Martin_Malaysia55' is active
09/30/2022 02:48:56,Martin_Malaysia56,Account Actions -  'Martin_Malaysia56' is active
09/30/2022 02:48:56,Martin_Malaysia57,Account Actions -  'Martin_Malaysia57' is active
09/30/2022 02:48:56,Martin_Malaysia58,Account Actions -  'Martin_Malaysia58' is active
09/30/2022 02:48:56,Martin_Malaysia59,Account Actions -  'Martin_Malaysia59' is active
09/30/2022 02:48:56,Martin_Malaysia60,Account Actions -  'Martin_Malaysia60' is active
09/30/2022 02:48:56,Martin_Malaysia61,Account Actions -  'Martin_Malaysia61' is active
09/30/2022 02:48:56,Martin_Malaysia62,Account Actions -  'Martin_Malaysia62' is active
09/30/2022 02:48:56,Martin_Malaysia63,Account Actions -  'Martin_Malaysia63' is active
09/30/2022 02:48:56,Martin_Malaysia64,Account Actions -  'Martin_Malaysia64' is active
09/30/2022 02:48:56,Martin_Malaysia65,Account Actions -  'Martin_Malaysia65' is active
09/30/2022 02:48:56,Martin_Malaysia66,Account Actions -  'Martin_Malaysia66' is active
09/30/2022 02:48:56,Martin_Malaysia67,Account Actions -  'Martin_Malaysia67' is active
09/30/2022 02:48:56,Martin_Malaysia68,Account Actions -  'Martin_Malaysia68' is active
09/30/2022 02:48:56,Martin_Malaysia69,Account Actions -  'Martin_Malaysia69' is active
09/30/2022 02:48:56,Martin_Malaysia70,Account Actions -  'Martin_Malaysia70' is active
09/30/2022 02:49:09,Martin_Malaysia1,Full Browser Exp - 'Martin_Malaysia1' is active
09/30/2022 02:49:15,Martin_Malaysia2,Full Browser Exp - 'Martin_Malaysia2' is active
09/30/2022 02:49:15,Martin_Malaysia3,Full Browser Exp - 'Martin_Malaysia3' is active
09/30/2022 02:49:15,Martin_Malaysia4,Full Browser Exp - 'Martin_Malaysia4' is active
09/30/2022 02:49:15,Martin_Malaysia5,Full Browser Exp - 'Martin_Malaysia5' is active
09/30/2022 02:49:15,Martin_Malaysia6,Full Browser Exp - 'Martin_Malaysia6' is active
09/30/2022 02:49:15,Martin_Malaysia7,Full Browser Exp - 'Martin_Malaysia7' is active
09/30/2022 02:49:15,Martin_Malaysia8,Full Browser Exp - 'Martin_Malaysia8' is active
09/30/2022 02:49:15,Martin_Malaysia9,Full Browser Exp - 'Martin_Malaysia9' is active
09/30/2022 02:49:15,Martin_Malaysia10,Full Browser Exp - 'Martin_Malaysia10' is active
09/30/2022 02:49:15,Martin_Malaysia11,Full Browser Exp - 'Martin_Malaysia11' is active
09/30/2022 02:49:15,Martin_Malaysia12,Full Browser Exp - 'Martin_Malaysia12' is active
09/30/2022 02:49:15,Martin_Malaysia13,Full Browser Exp - 'Martin_Malaysia13' is active
09/30/2022 02:49:15,Martin_Malaysia14,Full Browser Exp - 'Martin_Malaysia14' is active
09/30/2022 02:49:15,Martin_Malaysia15,Full Browser Exp - 'Martin_Malaysia15' is active
09/30/2022 02:49:15,Martin_Malaysia16,Full Browser Exp - 'Martin_Malaysia16' is active
09/30/2022 02:49:15,Martin_Malaysia17,Full Browser Exp - 'Martin_Malaysia17' is active
09/30/2022 02:49:15,Martin_Malaysia18,Full Browser Exp - 'Martin_Malaysia18' is active
09/30/2022 02:49:15,Martin_Malaysia19,Full Browser Exp - 'Martin_Malaysia19' is active
09/30/2022 02:49:15,Martin_Malaysia20,Full Browser Exp - 'Martin_Malaysia20' is active
09/30/2022 02:49:15,Martin_Malaysia21,Full Browser Exp - 'Martin_Malaysia21' is active
09/30/2022 02:49:15,Martin_Malaysia22,Full Browser Exp - 'Martin_Malaysia22' is active
09/30/2022 02:49:15,Martin_Malaysia23,Full Browser Exp - 'Martin_Malaysia23' is active
09/30/2022 02:49:15,Martin_Malaysia24,Full Browser Exp - 'Martin_Malaysia24' is active
09/30/2022 02:49:15,Martin_Malaysia25,Full Browser Exp - 'Martin_Malaysia25' is active
09/30/2022 02:49:15,Martin_Malaysia26,Full Browser Exp - 'Martin_Malaysia26' is active
09/30/2022 02:49:15,Martin_Malaysia27,Full Browser Exp - 'Martin_Malaysia27' is active
09/30/2022 02:49:15,Martin_Malaysia28,Full Browser Exp - 'Martin_Malaysia28' is active
09/30/2022 02:49:15,Martin_Malaysia29,Full Browser Exp - 'Martin_Malaysia29' is active
09/30/2022 02:49:15,Martin_Malaysia30,Full Browser Exp - 'Martin_Malaysia30' is active
09/30/2022 02:49:15,Martin_Malaysia31,Full Browser Exp - 'Martin_Malaysia31' is active
09/30/2022 02:49:15,Martin_Malaysia32,Full Browser Exp - 'Martin_Malaysia32' is active
09/30/2022 02:49:15,Martin_Malaysia33,Full Browser Exp - 'Martin_Malaysia33' is active
09/30/2022 02:49:15,Martin_Malaysia34,Full Browser Exp - 'Martin_Malaysia34' is active
09/30/2022 02:49:15,Martin_Malaysia35,Full Browser Exp - 'Martin_Malaysia35' is active
09/30/2022 02:49:15,Martin_Malaysia36,Full Browser Exp - 'Martin_Malaysia36' is active
09/30/2022 02:49:15,Martin_Malaysia37,Full Browser Exp - 'Martin_Malaysia37' is active
09/30/2022 02:49:15,Martin_Malaysia38,Full Browser Exp - 'Martin_Malaysia38' is active
09/30/2022 02:49:15,Martin_Malaysia39,Full Browser Exp - 'Martin_Malaysia39' is active
09/30/2022 02:49:15,Martin_Malaysia40,Full Browser Exp - 'Martin_Malaysia40' is active
09/30/2022 02:49:15,Martin_Malaysia41,Full Browser Exp - 'Martin_Malaysia41' is active
09/30/2022 02:49:15,Martin_Malaysia42,Full Browser Exp - 'Martin_Malaysia42' is active
09/30/2022 02:49:15,Martin_Malaysia43,Full Browser Exp - 'Martin_Malaysia43' is active
09/30/2022 02:49:15,Martin_Malaysia44,Full Browser Exp - 'Martin_Malaysia44' is active
09/30/2022 02:49:15,Martin_Malaysia45,Full Browser Exp - 'Martin_Malaysia45' is active
09/30/2022 02:49:15,Martin_Malaysia46,Full Browser Exp - 'Martin_Malaysia46' is active
09/30/2022 02:49:15,Martin_Malaysia47,Full Browser Exp - 'Martin_Malaysia47' is active
09/30/2022 02:49:15,Martin_Malaysia48,Full Browser Exp - 'Martin_Malaysia48' is active
09/30/2022 02:49:15,Martin_Malaysia49,Full Browser Exp - 'Martin_Malaysia49' is active
09/30/2022 02:49:15,Martin_Malaysia50,Full Browser Exp - 'Martin_Malaysia50' is active
09/30/2022 02:49:15,Martin_Malaysia51,Full Browser Exp - 'Martin_Malaysia51' is active
09/30/2022 02:49:15,Martin_Malaysia52,Full Browser Exp - 'Martin_Malaysia52' is active
09/30/2022 02:49:15,Martin_Malaysia53,Full Browser Exp - 'Martin_Malaysia53' is active
09/30/2022 02:49:15,Martin_Malaysia54,Full Browser Exp - 'Martin_Malaysia54' is active
09/30/2022 02:49:15,Martin_Malaysia55,Full Browser Exp - 'Martin_Malaysia55' is active
09/30/2022 02:49:16,Martin_Malaysia56,Full Browser Exp - 'Martin_Malaysia56' is active
09/30/2022 02:49:16,Martin_Malaysia57,Full Browser Exp - 'Martin_Malaysia57' is active
09/30/2022 02:49:16,Martin_Malaysia58,Full Browser Exp - 'Martin_Malaysia58' is active
09/30/2022 02:49:16,Martin_Malaysia59,Full Browser Exp - 'Martin_Malaysia59' is active
09/30/2022 02:49:16,Martin_Malaysia60,Full Browser Exp - 'Martin_Malaysia60' is active
09/30/2022 02:49:16,Martin_Malaysia61,Full Browser Exp - 'Martin_Malaysia61' is active
09/30/2022 02:49:16,Martin_Malaysia62,Full Browser Exp - 'Martin_Malaysia62' is active
09/30/2022 02:49:16,Martin_Malaysia63,Full Browser Exp - 'Martin_Malaysia63' is active
09/30/2022 02:49:16,Martin_Malaysia64,Full Browser Exp - 'Martin_Malaysia64' is active
09/30/2022 02:49:16,Martin_Malaysia65,Full Browser Exp - 'Martin_Malaysia65' is active
09/30/2022 02:49:16,Martin_Malaysia66,Full Browser Exp - 'Martin_Malaysia66' is active
09/30/2022 02:49:16,Martin_Malaysia67,Full Browser Exp - 'Martin_Malaysia67' is active
09/30/2022 02:49:16,Martin_Malaysia68,Full Browser Exp - 'Martin_Malaysia68' is active
09/30/2022 02:49:16,Martin_Malaysia69,Full Browser Exp - 'Martin_Malaysia69' is active
09/30/2022 02:49:16,Martin_Malaysia70,Full Browser Exp - 'Martin_Malaysia70' is active
09/30/2022 02:50:22,Martin_Malaysia1,Account Actions - Martin_Malaysia1 - Finished operation
09/30/2022 02:51:25,Martin_Malaysia1,Full Browser Exp - Martin_Malaysia1 - Finished operation
09/30/2022 03:13:17,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
09/30/2022 03:13:20,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' - Liking by using https://www.facebook.com/profile.php?id=100086548922486/?
09/30/2022 03:13:46,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
09/30/2022 03:13:46,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
09/30/2022 03:13:46,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
09/30/2022 03:13:46,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
09/30/2022 03:13:46,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
09/30/2022 03:13:46,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
09/30/2022 03:13:46,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
09/30/2022 03:13:46,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
09/30/2022 03:13:46,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
09/30/2022 03:13:46,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
09/30/2022 03:13:46,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
09/30/2022 03:13:46,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
09/30/2022 03:13:46,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
09/30/2022 03:13:46,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
09/30/2022 03:13:46,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
09/30/2022 03:13:46,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
09/30/2022 03:13:46,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
09/30/2022 03:13:46,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
09/30/2022 03:13:46,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
09/30/2022 03:14:27,Martin_Malaysia1,Comment&Like - Error executing for the 'Martin_Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086548922486/?
09/30/2022 03:15:10,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
09/30/2022 03:15:12,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/profile.php?id=100086090033765/?
09/30/2022 03:15:38,Martin_Malaysia1,Comment&Like - Error executing for the 'Martin_Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086548922486/?
09/30/2022 03:16:03,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
09/30/2022 03:16:03,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
09/30/2022 03:16:03,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
09/30/2022 03:16:03,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
09/30/2022 03:16:03,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
09/30/2022 03:16:03,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
09/30/2022 03:16:03,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
09/30/2022 03:16:03,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
09/30/2022 03:16:03,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
09/30/2022 03:16:03,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
09/30/2022 03:16:03,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
09/30/2022 03:16:03,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
09/30/2022 03:16:03,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
09/30/2022 03:16:03,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
09/30/2022 03:16:03,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
09/30/2022 03:16:03,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
09/30/2022 03:16:03,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
09/30/2022 03:16:03,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
09/30/2022 03:16:03,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
09/30/2022 03:16:20,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086090033765/?
09/30/2022 03:16:47,Martin_Malaysia1,Comment&Like - Error executing for the 'Martin_Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086548922486/?
09/30/2022 03:17:31,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086090033765/?
09/30/2022 03:18:00,Martin_Malaysia1,Comment&Like - Error executing for the 'Martin_Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086548922486/?
09/30/2022 03:18:37,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086090033765/?
09/30/2022 03:19:44,Martin_Malaysia21,Comment&Like - Error executing for the 'Martin_Malaysia21' account. : code  66  - no valid post found URL: https://www.facebook.com/profile.php?id=100086090033765/?
09/30/2022 03:26:14,Martin_Malaysia5,Extract Friends - Step 1 - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/'
09/30/2022 03:26:14,Martin_Malaysia69,Extract Friends - Step 1 - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/'
09/30/2022 03:26:55,Martin_Malaysia69,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia69' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
09/30/2022 03:26:55,Martin_Malaysia5,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia5' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
09/30/2022 03:27:15,Martin_Malaysia18,Extract Friends - Step 1 - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/'
09/30/2022 03:27:53,Martin_Malaysia18,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia18' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
09/30/2022 03:29:13,Martin_Malaysia7,Extract Friends - Step 1 - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/'
09/30/2022 03:29:13,Martin_Malaysia43,Extract Friends - Step 1 - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/'
09/30/2022 03:29:13,Martin_Malaysia44,Extract Friends - Step 1 - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/'
09/30/2022 03:29:54,Martin_Malaysia7,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia7' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
09/30/2022 03:29:57,Martin_Malaysia43,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia43' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
