Date,Account,Status
10/01/2022 09:41:22,Kim_Malaysia23,Account Actions -  'Kim_Malaysia23' is active
10/01/2022 09:41:22,Kim_Malaysia24,Account Actions -  'Kim_Malaysia24' is active
10/01/2022 09:41:22,Kim_Malaysia25,Account Actions -  'Kim_Malaysia25' is active
10/01/2022 09:41:22,Kim_Malaysia26,Account Actions -  'Kim_Malaysia26' is active
10/01/2022 09:41:22,Kim_Malaysia27,Account Actions -  'Kim_Malaysia27' is active
10/01/2022 09:41:22,Kim_Malaysia28,Account Actions -  'Kim_Malaysia28' is active
10/01/2022 09:41:22,Kim_Malaysia29,Account Actions -  'Kim_Malaysia29' is active
10/01/2022 09:41:22,Kim_Malaysia30,Account Actions -  'Kim_Malaysia30' is active
10/01/2022 09:41:22,Kim_Malaysia31,Account Actions -  'Kim_Malaysia31' is active
10/01/2022 09:41:22,Kim_Malaysia32,Account Actions -  'Kim_Malaysia32' is active
10/01/2022 09:41:22,Kim_Malaysia33,Account Actions -  'Kim_Malaysia33' is active
10/01/2022 09:41:22,Kim_Malaysia34,Account Actions -  'Kim_Malaysia34' is active
10/01/2022 09:41:22,Kim_Malaysia35,Account Actions -  'Kim_Malaysia35' is active
10/01/2022 09:41:22,Kim_Malaysia36,Account Actions -  'Kim_Malaysia36' is active
10/01/2022 09:41:22,Kim_Malaysia37,Account Actions -  'Kim_Malaysia37' is active
10/01/2022 09:41:22,Kim_Malaysia38,Account Actions -  'Kim_Malaysia38' is active
10/01/2022 09:41:22,Kim_Malaysia39,Account Actions -  'Kim_Malaysia39' is active
10/01/2022 09:41:22,Kim_Malaysia40,Account Actions -  'Kim_Malaysia40' is active
10/01/2022 09:41:22,Kim_Malaysia41,Account Actions -  'Kim_Malaysia41' is active
10/01/2022 09:41:22,Kim_Malaysia42,Account Actions -  'Kim_Malaysia42' is active
10/01/2022 09:41:22,Kim_Malaysia43,Account Actions -  'Kim_Malaysia43' is active
10/01/2022 09:41:22,Kim_Malaysia44,Account Actions -  'Kim_Malaysia44' is active
10/01/2022 09:41:22,Kim_Malaysia45,Account Actions -  'Kim_Malaysia45' is active
10/01/2022 09:41:22,Kim_Malaysia46,Account Actions -  'Kim_Malaysia46' is active
10/01/2022 09:41:22,Kim_Malaysia47,Account Actions -  'Kim_Malaysia47' is active
10/01/2022 09:41:22,Kim_Malaysia48,Account Actions -  'Kim_Malaysia48' is active
10/01/2022 09:41:22,Kim_Malaysia49,Account Actions -  'Kim_Malaysia49' is active
10/01/2022 09:41:22,Kim_Malaysia50,Account Actions -  'Kim_Malaysia50' is active
10/01/2022 09:41:22,Kim_Malaysia51,Account Actions -  'Kim_Malaysia51' is active
10/01/2022 09:41:22,Kim_Malaysia52,Account Actions -  'Kim_Malaysia52' is active
10/01/2022 09:41:22,Kim_Malaysia53,Account Actions -  'Kim_Malaysia53' is active
10/01/2022 09:41:22,Kim_Malaysia54,Account Actions -  'Kim_Malaysia54' is active
10/01/2022 09:41:22,Kim_Malaysia55,Account Actions -  'Kim_Malaysia55' is active
10/01/2022 09:41:22,Kim_Malaysia56,Account Actions -  'Kim_Malaysia56' is active
10/01/2022 09:41:22,Kim_Malaysia57,Account Actions -  'Kim_Malaysia57' is active
10/01/2022 09:41:22,Kim_Malaysia58,Account Actions -  'Kim_Malaysia58' is active
10/01/2022 09:41:22,Kim_Malaysia59,Account Actions -  'Kim_Malaysia59' is active
10/01/2022 09:41:22,Kim_Malaysia60,Account Actions -  'Kim_Malaysia60' is active
10/01/2022 09:41:22,Kim_Malaysia61,Account Actions -  'Kim_Malaysia61' is active
10/01/2022 09:41:22,Kim_Malaysia62,Account Actions -  'Kim_Malaysia62' is active
10/01/2022 09:41:22,Kim_Malaysia63,Account Actions -  'Kim_Malaysia63' is active
10/01/2022 09:41:22,Kim_Malaysia64,Account Actions -  'Kim_Malaysia64' is active
10/01/2022 09:41:22,Kim_Malaysia65,Account Actions -  'Kim_Malaysia65' is active
10/01/2022 09:41:22,Kim_Malaysia66,Account Actions -  'Kim_Malaysia66' is active
10/01/2022 09:41:22,Kim_Malaysia67,Account Actions -  'Kim_Malaysia67' is active
10/01/2022 09:41:22,Kim_Malaysia68,Account Actions -  'Kim_Malaysia68' is active
10/01/2022 09:41:22,Kim_Malaysia69,Account Actions -  'Kim_Malaysia69' is active
10/01/2022 09:41:22,Kim_Malaysia70,Account Actions -  'Kim_Malaysia70' is active
10/01/2022 09:41:44,Kim_Malaysia1,Group Joiner - Kim_Malaysia1 - Finished operation
10/01/2022 09:41:57,Kim_Malaysia1,Full Browser Exp - 'Kim_Malaysia1' is active
10/01/2022 09:42:01,Kim_Malaysia2,Full Browser Exp - 'Kim_Malaysia2' is active
10/01/2022 09:42:01,Kim_Malaysia3,Full Browser Exp - 'Kim_Malaysia3' is active
10/01/2022 09:42:01,Kim_Malaysia4,Full Browser Exp - 'Kim_Malaysia4' is active
10/01/2022 09:42:01,Kim_Malaysia5,Full Browser Exp - 'Kim_Malaysia5' is active
10/01/2022 09:42:01,Kim_Malaysia6,Full Browser Exp - 'Kim_Malaysia6' is active
10/01/2022 09:42:01,Kim_Malaysia7,Full Browser Exp - 'Kim_Malaysia7' is active
10/01/2022 09:42:01,Kim_Malaysia8,Full Browser Exp - 'Kim_Malaysia8' is active
10/01/2022 09:42:01,Kim_Malaysia9,Full Browser Exp - 'Kim_Malaysia9' is active
10/01/2022 09:42:01,Kim_Malaysia10,Full Browser Exp - 'Kim_Malaysia10' is active
10/01/2022 09:42:01,Kim_Malaysia11,Full Browser Exp - 'Kim_Malaysia11' is active
10/01/2022 09:42:01,Kim_Malaysia12,Full Browser Exp - 'Kim_Malaysia12' is active
10/01/2022 09:42:01,Kim_Malaysia13,Full Browser Exp - 'Kim_Malaysia13' is active
10/01/2022 09:42:01,Kim_Malaysia14,Full Browser Exp - 'Kim_Malaysia14' is active
10/01/2022 09:42:01,Kim_Malaysia15,Full Browser Exp - 'Kim_Malaysia15' is active
10/01/2022 09:42:01,Kim_Malaysia16,Full Browser Exp - 'Kim_Malaysia16' is active
10/01/2022 09:42:01,Kim_Malaysia17,Full Browser Exp - 'Kim_Malaysia17' is active
10/01/2022 09:42:01,Kim_Malaysia18,Full Browser Exp - 'Kim_Malaysia18' is active
10/01/2022 09:42:01,Kim_Malaysia19,Full Browser Exp - 'Kim_Malaysia19' is active
10/01/2022 09:42:01,Kim_Malaysia20,Full Browser Exp - 'Kim_Malaysia20' is active
10/01/2022 09:42:01,Kim_Malaysia21,Full Browser Exp - 'Kim_Malaysia21' is active
10/01/2022 09:42:01,Kim_Malaysia22,Full Browser Exp - 'Kim_Malaysia22' is active
10/01/2022 09:42:01,Kim_Malaysia23,Full Browser Exp - 'Kim_Malaysia23' is active
10/01/2022 09:42:01,Kim_Malaysia24,Full Browser Exp - 'Kim_Malaysia24' is active
10/01/2022 09:42:01,Kim_Malaysia25,Full Browser Exp - 'Kim_Malaysia25' is active
10/01/2022 09:42:01,Kim_Malaysia26,Full Browser Exp - 'Kim_Malaysia26' is active
10/01/2022 09:42:01,Kim_Malaysia27,Full Browser Exp - 'Kim_Malaysia27' is active
10/01/2022 09:42:01,Kim_Malaysia28,Full Browser Exp - 'Kim_Malaysia28' is active
10/01/2022 09:42:01,Kim_Malaysia29,Full Browser Exp - 'Kim_Malaysia29' is active
10/01/2022 09:42:01,Kim_Malaysia30,Full Browser Exp - 'Kim_Malaysia30' is active
10/01/2022 09:42:01,Kim_Malaysia31,Full Browser Exp - 'Kim_Malaysia31' is active
10/01/2022 09:42:01,Kim_Malaysia32,Full Browser Exp - 'Kim_Malaysia32' is active
10/01/2022 09:42:01,Kim_Malaysia33,Full Browser Exp - 'Kim_Malaysia33' is active
10/01/2022 09:42:01,Kim_Malaysia34,Full Browser Exp - 'Kim_Malaysia34' is active
10/01/2022 09:42:01,Kim_Malaysia35,Full Browser Exp - 'Kim_Malaysia35' is active
10/01/2022 09:42:01,Kim_Malaysia36,Full Browser Exp - 'Kim_Malaysia36' is active
10/01/2022 09:42:01,Kim_Malaysia37,Full Browser Exp - 'Kim_Malaysia37' is active
10/01/2022 09:42:01,Kim_Malaysia38,Full Browser Exp - 'Kim_Malaysia38' is active
10/01/2022 09:42:01,Kim_Malaysia39,Full Browser Exp - 'Kim_Malaysia39' is active
10/01/2022 09:42:01,Kim_Malaysia40,Full Browser Exp - 'Kim_Malaysia40' is active
10/01/2022 09:42:01,Kim_Malaysia41,Full Browser Exp - 'Kim_Malaysia41' is active
10/01/2022 09:42:01,Kim_Malaysia42,Full Browser Exp - 'Kim_Malaysia42' is active
10/01/2022 09:42:01,Kim_Malaysia43,Full Browser Exp - 'Kim_Malaysia43' is active
10/01/2022 09:42:01,Kim_Malaysia44,Full Browser Exp - 'Kim_Malaysia44' is active
10/01/2022 09:42:01,Kim_Malaysia45,Full Browser Exp - 'Kim_Malaysia45' is active
10/01/2022 09:42:01,Kim_Malaysia46,Full Browser Exp - 'Kim_Malaysia46' is active
10/01/2022 09:42:01,Kim_Malaysia47,Full Browser Exp - 'Kim_Malaysia47' is active
10/01/2022 09:42:01,Kim_Malaysia48,Full Browser Exp - 'Kim_Malaysia48' is active
10/01/2022 09:42:01,Kim_Malaysia49,Full Browser Exp - 'Kim_Malaysia49' is active
10/01/2022 09:42:01,Kim_Malaysia50,Full Browser Exp - 'Kim_Malaysia50' is active
10/01/2022 09:42:01,Kim_Malaysia51,Full Browser Exp - 'Kim_Malaysia51' is active
10/01/2022 09:42:01,Kim_Malaysia52,Full Browser Exp - 'Kim_Malaysia52' is active
10/01/2022 09:42:01,Kim_Malaysia53,Full Browser Exp - 'Kim_Malaysia53' is active
10/01/2022 09:42:01,Kim_Malaysia54,Full Browser Exp - 'Kim_Malaysia54' is active
10/01/2022 09:42:01,Kim_Malaysia55,Full Browser Exp - 'Kim_Malaysia55' is active
10/01/2022 09:42:01,Kim_Malaysia56,Full Browser Exp - 'Kim_Malaysia56' is active
10/01/2022 09:42:01,Kim_Malaysia57,Full Browser Exp - 'Kim_Malaysia57' is active
10/01/2022 09:42:01,Kim_Malaysia58,Full Browser Exp - 'Kim_Malaysia58' is active
10/01/2022 09:42:01,Kim_Malaysia59,Full Browser Exp - 'Kim_Malaysia59' is active
10/01/2022 09:42:01,Kim_Malaysia60,Full Browser Exp - 'Kim_Malaysia60' is active
10/01/2022 09:42:01,Kim_Malaysia61,Full Browser Exp - 'Kim_Malaysia61' is active
10/01/2022 09:42:01,Kim_Malaysia62,Full Browser Exp - 'Kim_Malaysia62' is active
10/01/2022 09:42:01,Kim_Malaysia63,Full Browser Exp - 'Kim_Malaysia63' is active
10/01/2022 09:42:01,Kim_Malaysia64,Full Browser Exp - 'Kim_Malaysia64' is active
10/01/2022 09:42:01,Kim_Malaysia65,Full Browser Exp - 'Kim_Malaysia65' is active
10/01/2022 09:42:01,Kim_Malaysia66,Full Browser Exp - 'Kim_Malaysia66' is active
10/01/2022 09:42:01,Kim_Malaysia67,Full Browser Exp - 'Kim_Malaysia67' is active
10/01/2022 09:42:01,Kim_Malaysia68,Full Browser Exp - 'Kim_Malaysia68' is active
10/01/2022 09:42:01,Kim_Malaysia69,Full Browser Exp - 'Kim_Malaysia69' is active
10/01/2022 09:42:01,Kim_Malaysia70,Full Browser Exp - 'Kim_Malaysia70' is active
10/01/2022 09:43:22,Kim_Malaysia1,Full Browser Exp - Kim_Malaysia1 - Finished operation
10/01/2022 10:35:35,Kim_Malaysia2,Group Joiner - 'Kim_Malaysia2' - Executing using 'https://www.facebook.com/groups/3069093640070197'
10/01/2022 10:35:38,Kim_Malaysia38,Group Joiner - 'Kim_Malaysia38' - Executing using 'https://www.facebook.com/groups/802940130389266'
10/01/2022 10:35:41,Kim_Malaysia16,Group Joiner - 'Kim_Malaysia16' - Executing using 'https://www.facebook.com/groups/812413293017248'
10/01/2022 10:35:41,Kim_Malaysia67,Group Joiner - 'Kim_Malaysia67' - Executing using 'https://www.facebook.com/groups/1056755931429460'
10/01/2022 10:35:41,Kim_Malaysia11,Group Joiner - 'Kim_Malaysia11' - Executing using 'https://www.facebook.com/groups/584055579382982'
10/01/2022 10:36:17,Kim_Malaysia2,Group Joiner - Kim_Malaysia2 - Finished operation
10/01/2022 10:36:18,Kim_Malaysia46,Group Joiner - 'Kim_Malaysia46' - Executing using 'https://www.facebook.com/groups/683136836263285'
10/01/2022 10:36:46,Kim_Malaysia67,Group Joiner - Kim_Malaysia67 - Finished operation
10/01/2022 10:36:47,Kim_Malaysia16,Group Joiner - Kim_Malaysia16 - Finished operation
10/01/2022 10:36:48,Kim_Malaysia38,Group Joiner - Kim_Malaysia38 - Finished operation
10/01/2022 10:36:48,Kim_Malaysia50,Group Joiner - 'Kim_Malaysia50' - Executing using 'https://www.facebook.com/groups/793876668050103'
10/01/2022 10:36:48,Kim_Malaysia37,Group Joiner - 'Kim_Malaysia37' - Executing using 'https://www.facebook.com/groups/cryptocurrenciesandbeyondvegax'
10/01/2022 10:36:48,Kim_Malaysia57,Group Joiner - 'Kim_Malaysia57' - Executing using 'https://www.facebook.com/groups/1394657287481567'
10/01/2022 10:36:51,Kim_Malaysia11,Group Joiner - Kim_Malaysia11 - Finished operation
10/01/2022 10:36:51,Kim_Malaysia8,Group Joiner - 'Kim_Malaysia8' - Executing using 'https://www.facebook.com/groups/thecryptocurrencygroup'
10/01/2022 10:37:23,Kim_Malaysia46,Group Joiner - Kim_Malaysia46 - Finished operation
10/01/2022 10:37:25,Kim_Malaysia13,Group Joiner - 'Kim_Malaysia13' - Executing using 'https://www.facebook.com/groups/790939122064288'
10/01/2022 10:37:53,Kim_Malaysia57,Group Joiner - Kim_Malaysia57 - Finished operation
10/01/2022 10:37:55,Kim_Malaysia68,Group Joiner - 'Kim_Malaysia68' - Executing using 'https://www.facebook.com/groups/436505510533493'
10/01/2022 10:37:58,Kim_Malaysia37,Group Joiner - Kim_Malaysia37 - Finished operation
10/01/2022 10:37:59,Kim_Malaysia50,Group Joiner - Kim_Malaysia50 - Finished operation
10/01/2022 10:38:00,Kim_Malaysia8,Group Joiner - Kim_Malaysia8 - Finished operation
10/01/2022 10:38:01,Kim_Malaysia3,Group Joiner - 'Kim_Malaysia3' - Executing using 'https://www.facebook.com/groups/1193587070776330'
10/01/2022 10:38:01,Kim_Malaysia45,Group Joiner - 'Kim_Malaysia45' - Executing using 'https://www.facebook.com/groups/358071646403051'
10/01/2022 10:38:01,Kim_Malaysia7,Group Joiner - 'Kim_Malaysia7' - Executing using 'https://www.facebook.com/groups/633548527758779'
10/01/2022 10:38:30,Kim_Malaysia13,Group Joiner - Kim_Malaysia13 - Finished operation
10/01/2022 10:38:31,Kim_Malaysia42,Group Joiner - 'Kim_Malaysia42' - Executing using 'https://www.facebook.com/groups/cryptocomicscreators'
10/01/2022 10:38:39,Kim_Malaysia68,Group Joiner - Kim_Malaysia68 - Finished operation
10/01/2022 10:38:41,Kim_Malaysia33,Group Joiner - 'Kim_Malaysia33' - Executing using 'https://www.facebook.com/groups/366869987043626'
10/01/2022 10:39:06,Kim_Malaysia45,Group Joiner - Kim_Malaysia45 - Finished operation
10/01/2022 10:39:07,Kim_Malaysia7,Group Joiner - Kim_Malaysia7 - Finished operation
10/01/2022 10:39:08,Kim_Malaysia56,Group Joiner - 'Kim_Malaysia56' - Executing using 'https://www.facebook.com/groups/2281313032177080'
10/01/2022 10:39:08,Kim_Malaysia14,Group Joiner - 'Kim_Malaysia14' - Executing using 'https://www.facebook.com/groups/372708847914632'
10/01/2022 10:39:09,Kim_Malaysia3,Group Joiner - Error executing for the 'Kim_Malaysia3' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1193587070776330
10/01/2022 10:39:11,Kim_Malaysia24,Group Joiner - 'Kim_Malaysia24' - Executing using 'https://www.facebook.com/groups/1711412375723576'
10/01/2022 10:39:36,Kim_Malaysia42,Group Joiner - Kim_Malaysia42 - Finished operation
10/01/2022 10:39:38,Kim_Malaysia65,Group Joiner - 'Kim_Malaysia65' - Executing using 'https://www.facebook.com/groups/409206053648447'
10/01/2022 10:39:44,Kim_Malaysia33,Group Joiner - Kim_Malaysia33 - Finished operation
10/01/2022 10:39:47,Kim_Malaysia27,Group Joiner - 'Kim_Malaysia27' - Executing using 'https://www.facebook.com/groups/676231500464717'
10/01/2022 10:40:13,Kim_Malaysia24,Group Joiner - Kim_Malaysia24 - Finished operation
10/01/2022 10:40:13,Kim_Malaysia56,Group Joiner - Kim_Malaysia56 - Finished operation
10/01/2022 10:40:14,Kim_Malaysia52,Group Joiner - 'Kim_Malaysia52' - Executing using 'https://www.facebook.com/groups/728150217365823'
10/01/2022 10:40:14,Kim_Malaysia1,Group Joiner - 'Kim_Malaysia1' - Executing using 'https://www.facebook.com/groups/884496425697232'
10/01/2022 10:40:16,Kim_Malaysia14,Group Joiner - Error executing for the 'Kim_Malaysia14' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/372708847914632
10/01/2022 10:40:17,Kim_Malaysia9,Group Joiner - 'Kim_Malaysia9' - Executing using 'https://www.facebook.com/groups/nowhiring2020'
10/01/2022 10:40:28,Kim_Malaysia27,Group Joiner - Kim_Malaysia27 - Finished operation
10/01/2022 10:40:30,Kim_Malaysia28,Group Joiner - 'Kim_Malaysia28' - Executing using 'https://www.facebook.com/groups/1084976279104738'
10/01/2022 10:40:44,Kim_Malaysia65,Group Joiner - Kim_Malaysia65 - Finished operation
10/01/2022 10:40:45,Kim_Malaysia55,Group Joiner - 'Kim_Malaysia55' - Executing using 'https://www.facebook.com/groups/571519237795428'
10/01/2022 10:41:22,Kim_Malaysia1,Group Joiner - Kim_Malaysia1 - Finished operation
10/01/2022 10:41:22,Kim_Malaysia9,Group Joiner - Error executing for the 'Kim_Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/nowhiring2020
10/01/2022 10:41:24,Kim_Malaysia49,Group Joiner - 'Kim_Malaysia49' - Executing using 'https://www.facebook.com/groups/1080014092537034'
10/01/2022 10:41:24,Kim_Malaysia60,Group Joiner - 'Kim_Malaysia60' - Executing using 'https://www.facebook.com/groups/362546422429796'
10/01/2022 10:41:25,Kim_Malaysia52,Group Joiner - Kim_Malaysia52 - Finished operation
10/01/2022 10:41:27,Kim_Malaysia59,Group Joiner - 'Kim_Malaysia59' - Executing using 'https://www.facebook.com/groups/402455695123695'
10/01/2022 10:41:35,Kim_Malaysia28,Group Joiner - Kim_Malaysia28 - Finished operation
10/01/2022 10:41:36,Kim_Malaysia29,Group Joiner - 'Kim_Malaysia29' - Executing using 'https://www.facebook.com/groups/522138498873332'
