Date,Account,Status
11/8/2022 2:49,Bella_MALAYSIA58,Group Joiner - 'Bella_MALAYSIA58' -  is active
11/8/2022 2:49,Bella_MALAYSIA59,Group Joiner - 'Bella_MALAYSIA59' -  is active
11/8/2022 2:49,Bella_MALAYSIA60,Group Joiner - 'Bella_MALAYSIA60' -  is active
11/8/2022 2:49,Bella_MALAYSIA61,Group Joiner - 'Bella_MALAYSIA61' -  is active
11/8/2022 2:49,Bella_MALAYSIA62,Group Joiner - 'Bella_MALAYSIA62' -  is active
11/8/2022 2:49,Bella_MALAYSIA63,Group Joiner - 'Bella_MALAYSIA63' -  is active
11/8/2022 2:49,Bella_MALAYSIA64,Group Joiner - 'Bella_MALAYSIA64' -  is active
11/8/2022 2:49,Bella_MALAYSIA65,Group Joiner - 'Bella_MALAYSIA65' -  is active
11/8/2022 2:49,Bella_MALAYSIA66,Group Joiner - 'Bella_MALAYSIA66' -  is active
11/8/2022 2:49,Bella_MALAYSIA67,Group Joiner - 'Bella_MALAYSIA67' -  is active
11/8/2022 2:49,Bella_MALAYSIA68,Group Joiner - 'Bella_MALAYSIA68' -  is active
11/8/2022 2:49,Bella_MALAYSIA69,Group Joiner - 'Bella_MALAYSIA69' -  is active
11/8/2022 2:49,Bella_MALAYSIA70,Group Joiner - 'Bella_MALAYSIA70' -  is active
11/8/2022 2:49,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 3:04,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 3:05,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 3:21,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/8/2022 3:22,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 3:47,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/513992560177139'
11/8/2022 3:47,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 4:15,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/8/2022 4:16,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 4:36,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/8/2022 4:37,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 4:54,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/8/2022 4:55,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 5:22,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/8/2022 5:23,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 5:41,,A restart was scheduled. Jarvee will automatically restart in 4 minute(s).
11/8/2022 5:41,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/534733661727844'
11/8/2022 5:42,,A restart was scheduled. Jarvee will automatically restart in 3 minute(s).
11/8/2022 5:42,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 5:43,,A restart was scheduled. Jarvee will automatically restart in 2 minute(s).
11/8/2022 5:44,,A restart was scheduled. Jarvee will automatically restart in 1 minute(s).
11/8/2022 5:46,,Jarvee 3.3.1.1 is now active
11/8/2022 5:53,Bella_Malaysia10,Group Joiner - 'Bella_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:53,Bella_MALAYSIA36,Group Joiner - 'Bella_MALAYSIA36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:54,Bella_Malaysia10,Group Joiner - Bella_Malaysia10 - Finished operation
11/8/2022 5:54,Bella_MALAYSIA61,Group Joiner - 'Bella_MALAYSIA61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:54,Bella_MALAYSIA36,Group Joiner - Bella_MALAYSIA36 - Finished operation
11/8/2022 5:55,Bella_MALAYSIA41,Group Joiner - 'Bella_MALAYSIA41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:55,Bella_MALAYSIA61,Group Joiner - Bella_MALAYSIA61 - Finished operation
11/8/2022 5:55,Bella_MALAYSIA50,Group Joiner - 'Bella_MALAYSIA50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:57,Bella_MALAYSIA50,Group Joiner - Bella_MALAYSIA50 - Finished operation
11/8/2022 5:57,Bella_MALAYSIA24,Group Joiner - 'Bella_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/627810285725361'
11/8/2022 5:57,Bella_MALAYSIA24,Group Joiner - Bella_MALAYSIA24 - Finished operation
11/8/2022 5:57,Bella_MALAYSIA30,Group Joiner - 'Bella_MALAYSIA30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 5:57,Bella_MALAYSIA41,Group Joiner - Error executing for the 'Bella_MALAYSIA41' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 5:57,Bella_MALAYSIA17,Group Joiner - 'Bella_MALAYSIA17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:00,Bella_MALAYSIA30,Group Joiner - Error executing for the 'Bella_MALAYSIA30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:00,Bella_Malaysia12,Group Joiner - 'Bella_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:00,Bella_MALAYSIA17,Group Joiner - Error executing for the 'Bella_MALAYSIA17' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:00,Bella_MALAYSIA53,Group Joiner - 'Bella_MALAYSIA53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:01,Bella_MALAYSIA53,Group Joiner - Bella_MALAYSIA53 - Finished operation
11/8/2022 6:01,Bella_MALAYSIA66,Group Joiner - 'Bella_MALAYSIA66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:01,Bella_Malaysia12,Group Joiner - Bella_Malaysia12 - Finished operation
11/8/2022 6:01,Bella_MALAYSIA64,Group Joiner - 'Bella_MALAYSIA64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:02,Bella_MALAYSIA66,Group Joiner - Bella_MALAYSIA66 - Finished operation
11/8/2022 6:02,Bella_MALAYSIA68,Group Joiner - 'Bella_MALAYSIA68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:02,Bella_MALAYSIA64,Group Joiner - Bella_MALAYSIA64 - Finished operation
11/8/2022 6:02,Bella_MALAYSIA45,Group Joiner - 'Bella_MALAYSIA45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:03,Bella_MALAYSIA68,Group Joiner - Bella_MALAYSIA68 - Finished operation
11/8/2022 6:03,Bella_MALAYSIA18,Group Joiner - 'Bella_MALAYSIA18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:04,Bella_MALAYSIA45,Group Joiner - Bella_MALAYSIA45 - Finished operation
11/8/2022 6:04,Bella_MALAYSIA67,Group Joiner - 'Bella_MALAYSIA67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:04,Bella_MALAYSIA18,Group Joiner - Bella_MALAYSIA18 - Finished operation
11/8/2022 6:04,Bella_MALAYSIA59,Group Joiner - 'Bella_MALAYSIA59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:05,Bella_MALAYSIA67,Group Joiner - Bella_MALAYSIA67 - Finished operation
11/8/2022 6:05,Bella_MALAYSIA44,Group Joiner - 'Bella_MALAYSIA44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:05,Bella_MALAYSIA59,Group Joiner - Bella_MALAYSIA59 - Finished operation
11/8/2022 6:05,Bella_MALAYSIA52,Group Joiner - 'Bella_MALAYSIA52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:06,Bella_MALAYSIA44,Group Joiner - Bella_MALAYSIA44 - Finished operation
11/8/2022 6:06,Bella_MALAYSIA57,Group Joiner - 'Bella_MALAYSIA57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:06,Bella_MALAYSIA52,Group Joiner - Bella_MALAYSIA52 - Finished operation
11/8/2022 6:06,Bella_MALAYSIA57,Group Joiner - Bella_MALAYSIA57 - Finished operation
11/8/2022 6:06,Bella_MALAYSIA69,Group Joiner - 'Bella_MALAYSIA69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:06,Bella_MALAYSIA37,Group Joiner - 'Bella_MALAYSIA37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:08,Bella_MALAYSIA37,Group Joiner - Bella_MALAYSIA37 - Finished operation
11/8/2022 6:08,Bella_MALAYSIA69,Group Joiner - Bella_MALAYSIA69 - Finished operation
11/8/2022 6:08,Bella_MALAYSIA20,Group Joiner - 'Bella_MALAYSIA20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:08,Bella_Malaysia6,Group Joiner - 'Bella_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:09,Bella_Malaysia6,Group Joiner - Bella_Malaysia6 - Finished operation
11/8/2022 6:09,Bella_MALAYSIA46,Group Joiner - 'Bella_MALAYSIA46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:10,Bella_MALAYSIA46,Group Joiner - Bella_MALAYSIA46 - Finished operation
11/8/2022 6:10,Bella_MALAYSIA55,Group Joiner - 'Bella_MALAYSIA55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:10,Bella_MALAYSIA20,Group Joiner - Error executing for the 'Bella_MALAYSIA20' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:11,Bella_MALAYSIA49,Group Joiner - 'Bella_MALAYSIA49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:11,Bella_MALAYSIA55,Group Joiner - Bella_MALAYSIA55 - Finished operation
11/8/2022 6:11,Bella_MALAYSIA63,Group Joiner - 'Bella_MALAYSIA63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:12,Bella_MALAYSIA63,Group Joiner - Bella_MALAYSIA63 - Finished operation
11/8/2022 6:12,Bella_MALAYSIA15,Group Joiner - 'Bella_MALAYSIA15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:12,Bella_MALAYSIA49,Group Joiner - Bella_MALAYSIA49 - Finished operation
11/8/2022 6:12,Bella_MALAYSIA38,Group Joiner - 'Bella_MALAYSIA38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:13,Bella_MALAYSIA38,Group Joiner - Bella_MALAYSIA38 - Finished operation
11/8/2022 6:13,Bella_MALAYSIA21,Group Joiner - 'Bella_MALAYSIA21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:13,Bella_MALAYSIA15,Group Joiner - Bella_MALAYSIA15 - Finished operation
11/8/2022 6:13,Bella_MALAYSIA25,Group Joiner - 'Bella_MALAYSIA25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:14,Bella_MALAYSIA21,Group Joiner - Bella_MALAYSIA21 - Finished operation
11/8/2022 6:14,Bella_MALAYSIA27,Group Joiner - 'Bella_MALAYSIA27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:15,Bella_MALAYSIA27,Group Joiner - Bella_MALAYSIA27 - Finished operation
11/8/2022 6:15,Bella_MALAYSIA17,Group Joiner - 'Bella_MALAYSIA17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:18,Bella_MALAYSIA25,Group Joiner - Error executing for the 'Bella_MALAYSIA25' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:18,Bella_MALAYSIA70,Group Joiner - 'Bella_MALAYSIA70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:18,Bella_MALAYSIA17,Group Joiner - Error executing for the 'Bella_MALAYSIA17' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:18,Bella_Vietnam1,Group Joiner - 'Bella_Vietnam1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:19,Bella_MALAYSIA70,Group Joiner - Bella_MALAYSIA70 - Finished operation
11/8/2022 6:19,Bella_Vietnam1,Group Joiner - Bella_Vietnam1 - Finished operation
11/8/2022 6:19,Bella_Malaysia8,Group Joiner - 'Bella_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:19,Bella_MALAYSIA39,Group Joiner - 'Bella_MALAYSIA39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:19,Bella_MALAYSIA39,Group Joiner - Bella_MALAYSIA39 - Finished operation
11/8/2022 6:19,Bella_MALAYSIA42,Group Joiner - 'Bella_MALAYSIA42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:20,Bella_Malaysia8,Group Joiner - Bella_Malaysia8 - Finished operation
11/8/2022 6:20,Bella_MALAYSIA41,Group Joiner - 'Bella_MALAYSIA41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:21,Bella_MALAYSIA42,Group Joiner - Bella_MALAYSIA42 - Finished operation
11/8/2022 6:21,Bella_MALAYSIA31,Group Joiner - 'Bella_MALAYSIA31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:22,Bella_MALAYSIA31,Group Joiner - Bella_MALAYSIA31 - Finished operation
11/8/2022 6:22,Bella_MALAYSIA65,Group Joiner - 'Bella_MALAYSIA65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:23,Bella_MALAYSIA41,Group Joiner - Error executing for the 'Bella_MALAYSIA41' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:23,Bella_MALAYSIA43,Group Joiner - 'Bella_MALAYSIA43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:23,Bella_MALAYSIA65,Group Joiner - Bella_MALAYSIA65 - Finished operation
11/8/2022 6:23,Bella_Malaysia4,Group Joiner - 'Bella_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:24,Bella_MALAYSIA43,Group Joiner - Bella_MALAYSIA43 - Finished operation
11/8/2022 6:24,Bella_Malaysia11,Group Joiner - 'Bella_Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:24,Bella_Malaysia4,Group Joiner - Bella_Malaysia4 - Finished operation
11/8/2022 6:24,Bella_MALAYSIA58,Group Joiner - 'Bella_MALAYSIA58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:25,Bella_Malaysia11,Group Joiner - Bella_Malaysia11 - Finished operation
11/8/2022 6:25,Bella_MALAYSIA22,Group Joiner - 'Bella_MALAYSIA22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:25,Bella_MALAYSIA58,Group Joiner - Bella_MALAYSIA58 - Finished operation
11/8/2022 6:25,Bella_MALAYSIA14,Group Joiner - 'Bella_MALAYSIA14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:26,Bella_MALAYSIA22,Group Joiner - Bella_MALAYSIA22 - Finished operation
11/8/2022 6:26,Bella_MALAYSIA30,Group Joiner - 'Bella_MALAYSIA30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:26,Bella_MALAYSIA14,Group Joiner - Error executing for the 'Bella_MALAYSIA14' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:26,Bella_MALAYSIA53,Group Joiner - 'Bella_MALAYSIA53' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:27,Bella_MALAYSIA53,Group Joiner - Bella_MALAYSIA53 - Finished operation
11/8/2022 6:27,Bella_MALAYSIA48,Group Joiner - 'Bella_MALAYSIA48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:28,Bella_MALAYSIA48,Group Joiner - Bella_MALAYSIA48 - Finished operation
11/8/2022 6:28,Bella_MALAYSIA18,Group Joiner - 'Bella_MALAYSIA18' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:29,Bella_MALAYSIA30,Group Joiner - Error executing for the 'Bella_MALAYSIA30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/8/2022 6:29,Bella_MALAYSIA18,Group Joiner - Bella_MALAYSIA18 - Finished operation
11/8/2022 6:29,Bella_MALAYSIA32,Group Joiner - 'Bella_MALAYSIA32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:29,Bella_Malaysia13,Group Joiner - 'Bella_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:30,Bella_Malaysia13,Group Joiner - Bella_Malaysia13 - Finished operation
11/8/2022 6:30,Bella_MALAYSIA37,Group Joiner - 'Bella_MALAYSIA37' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:30,Bella_MALAYSIA32,Group Joiner - Bella_MALAYSIA32 - Finished operation
11/8/2022 6:30,Bella_Malaysia7,Group Joiner - 'Bella_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:31,Bella_MALAYSIA37,Group Joiner - Bella_MALAYSIA37 - Finished operation
11/8/2022 6:31,Bella_MALAYSIA15,Group Joiner - 'Bella_MALAYSIA15' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:31,Bella_Malaysia7,Group Joiner - Bella_Malaysia7 - Finished operation
11/8/2022 6:31,Bella_Malaysia10,Group Joiner - 'Bella_Malaysia10' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:31,Bella_MALAYSIA15,Group Joiner - Bella_MALAYSIA15 - Finished operation
11/8/2022 6:31,Bella_MALAYSIA19,Group Joiner - 'Bella_MALAYSIA19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:32,Bella_Malaysia10,Group Joiner - Bella_Malaysia10 - Finished operation
11/8/2022 6:32,Bella_MALAYSIA54,Group Joiner - 'Bella_MALAYSIA54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:32,Bella_MALAYSIA19,Group Joiner - Bella_MALAYSIA19 - Finished operation
11/8/2022 6:32,Bella_MALAYSIA45,Group Joiner - 'Bella_MALAYSIA45' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:33,Bella_MALAYSIA45,Group Joiner - Bella_MALAYSIA45 - Finished operation
11/8/2022 6:33,Bella_MALAYSIA35,Group Joiner - 'Bella_MALAYSIA35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:33,Bella_MALAYSIA54,Group Joiner - Bella_MALAYSIA54 - Finished operation
11/8/2022 6:33,Bella_Malaysia6,Group Joiner - 'Bella_Malaysia6' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/8/2022 6:34,Bella_Malaysia6,Group Joiner - Bella_Malaysia6 - Finished operation
11/8/2022 6:34,Bella_MALAYSIA28,Group Joiner - 'Bella_MALAYSIA28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/8/2022 6:35,Bella_MALAYSIA35,Group Joiner - Bella_MALAYSIA35 - Finished operation
11/8/2022 6:35,Bella_Malaysia12,Group Joiner - 'Bella_Malaysia12' - Executing using 'https://www.facebook.com/groups/619487189661079'
