Date,Account,Status
10/20/2022 23:39:06,Noah_Malaysia_3120,Executing a Login operation for the 'Noah_Malaysia_3120' account.
10/20/2022 23:39:29,Noah_Malaysia_3131,Checking restrictions for the 'Noah_Malaysia_3131' account done. URL: https://www.facebook.com/me
10/20/2022 23:39:32,Noah_Malaysia_3120,The Login operation for the 'Noah_Malaysia_3120' account is finalized.
10/20/2022 23:39:39,Noah_Malaysia_3120,Executing a Check Login operation for the 'Noah_Malaysia_3120' account.
10/20/2022 23:39:59,Noah_Malaysia_3120,Finalized a Check Login operation for the 'Noah_Malaysia_3120' account.
10/20/2022 23:39:59,Noah_Malaysia_3120,Error executing Check Login Operation for 'Noah_Malaysia_3120':  code 2  - Facebook Invalid Credentials
10/20/2022 23:40:36,Noah_Malaysia_3114,Finalized group synchronization for the 'Noah_Malaysia_3114' account.
10/20/2022 23:40:37,Noah_Malaysia_3114,Birthday Sync - for the 'Noah_Malaysia_3114' account URL: https://www.facebook.com/me
10/20/2022 23:40:37,Noah_Malaysia_3135,Synchronizing Groups for the 'Noah_Malaysia_3135' account.
10/20/2022 23:41:30,Noah_Malaysia_3114,Checking restrictions for the 'Noah_Malaysia_3114' account done. URL: https://www.facebook.com/me
10/20/2022 23:41:31,Noah_Malaysia_3114,Checking restrictions for the 'Noah_Malaysia_3114' account
10/20/2022 23:42:11,Noah_Malaysia_3114,Checking restrictions for the 'Noah_Malaysia_3114' account done.
10/20/2022 23:42:20,Noah_Malaysia_3135,Finalized group synchronization for the 'Noah_Malaysia_3135' account.
10/20/2022 23:42:23,Noah_Malaysia_3138,Checking restrictions for the 'Noah_Malaysia_3138' account
10/20/2022 23:42:23,Noah_Malaysia_3135,Birthday Sync - for the 'Noah_Malaysia_3135' account URL: https://www.facebook.com/me
10/20/2022 23:43:06,Noah_Malaysia_3138,Checking restrictions for the 'Noah_Malaysia_3138' account done.
10/20/2022 23:43:08,Noah_Malaysia_3138,Synchronizing Groups for the 'Noah_Malaysia_3138' account.
10/20/2022 23:43:17,Noah_Malaysia_3135,Checking restrictions for the 'Noah_Malaysia_3135' account done. URL: https://www.facebook.com/me
10/20/2022 23:43:17,Noah_Malaysia_3135,Checking restrictions for the 'Noah_Malaysia_3135' account
10/20/2022 23:43:53,Noah_Malaysia_3135,Checking restrictions for the 'Noah_Malaysia_3135' account done.
10/20/2022 23:45:35,Noah_Malaysia_3138,Finalized group synchronization for the 'Noah_Malaysia_3138' account.
10/20/2022 23:45:37,Noah_Malaysia_3125,Checking restrictions for the 'Noah_Malaysia_3125' account
10/20/2022 23:45:37,Noah_Malaysia_3138,Birthday Sync - for the 'Noah_Malaysia_3138' account URL: https://www.facebook.com/me
10/20/2022 23:46:16,Noah_Malaysia_3125,Checking restrictions for the 'Noah_Malaysia_3125' account done.
10/20/2022 23:46:16,Noah_Malaysia_3125,Synchronizing Groups for the 'Noah_Malaysia_3125' account.
10/20/2022 23:46:27,Noah_Malaysia_3138,Checking restrictions for the 'Noah_Malaysia_3138' account done. URL: https://www.facebook.com/me
10/20/2022 23:48:31,Noah_Malaysia_3125,Finalized group synchronization for the 'Noah_Malaysia_3125' account.
10/20/2022 23:48:32,Noah_Malaysia_3125,Birthday Sync - for the 'Noah_Malaysia_3125' account URL: https://www.facebook.com/me
10/20/2022 23:48:32,Noah_Malaysia_3102,Checking restrictions for the 'Noah_Malaysia_3102' account
10/20/2022 23:49:14,Noah_Malaysia_3102,Checking restrictions for the 'Noah_Malaysia_3102' account done.
10/20/2022 23:49:15,Noah_Malaysia_3102,Synchronizing Groups for the 'Noah_Malaysia_3102' account.
10/20/2022 23:49:27,Noah_Malaysia_3125,Checking restrictions for the 'Noah_Malaysia_3125' account done. URL: https://www.facebook.com/me
10/20/2022 23:51:39,Noah_Malaysia_3102,Finalized group synchronization for the 'Noah_Malaysia_3102' account.
10/20/2022 23:51:40,Noah_Malaysia_3102,Birthday Sync - for the 'Noah_Malaysia_3102' account URL: https://www.facebook.com/me
10/20/2022 23:51:40,Noah_Malaysia_3093,Synchronizing Groups for the 'Noah_Malaysia_3093' account.
10/20/2022 23:52:33,Noah_Malaysia_3102,Checking restrictions for the 'Noah_Malaysia_3102' account done. URL: https://www.facebook.com/me
10/20/2022 23:53:06,Noah_Malaysia_3093,Finalized group synchronization for the 'Noah_Malaysia_3093' account.
10/20/2022 23:53:08,Noah_Malaysia_3083,Checking restrictions for the 'Noah_Malaysia_3083' account
10/20/2022 23:53:08,Noah_Malaysia_3093,Birthday Sync - for the 'Noah_Malaysia_3093' account URL: https://www.facebook.com/me
10/20/2022 23:53:50,Noah_Malaysia_3083,Checking restrictions for the 'Noah_Malaysia_3083' account done.
10/20/2022 23:53:50,Noah_Malaysia_3083,Synchronizing Groups for the 'Noah_Malaysia_3083' account.
10/20/2022 23:53:59,Noah_Malaysia_3093,Checking restrictions for the 'Noah_Malaysia_3093' account done. URL: https://www.facebook.com/me
10/20/2022 23:54:00,Noah_Malaysia_3093,Checking restrictions for the 'Noah_Malaysia_3093' account
10/20/2022 23:54:39,Noah_Malaysia_3093,Checking restrictions for the 'Noah_Malaysia_3093' account done.
10/20/2022 23:54:59,Noah_Malaysia_3083,Finalized group synchronization for the 'Noah_Malaysia_3083' account.
10/20/2022 23:55:00,Noah_Malaysia_3083,Birthday Sync - for the 'Noah_Malaysia_3083' account URL: https://www.facebook.com/me
10/20/2022 23:55:00,Noah_Malaysia_3092,Checking restrictions for the 'Noah_Malaysia_3092' account
10/20/2022 23:55:27,Noah_Malaysia_3092,Checking restrictions - Error executing for the 'Noah_Malaysia_3092' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
10/20/2022 23:55:30,Noah_Malaysia_3092,Executing a Login operation for the 'Noah_Malaysia_3092' account.
10/20/2022 23:55:45,Noah_Malaysia_3083,Birthday Sync - Error executing for the 'Noah_Malaysia_3083' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 23:55:59,Noah_Malaysia_3092,The Login operation for the 'Noah_Malaysia_3092' account is finalized.
10/20/2022 23:56:04,Noah_Malaysia_3092,Executing a Check Login operation for the 'Noah_Malaysia_3092' account.
10/20/2022 23:56:22,Noah_Malaysia_3092,Finalized a Check Login operation for the 'Noah_Malaysia_3092' account.
10/20/2022 23:56:22,Noah_Malaysia_3092,Error executing Check Login Operation for 'Noah_Malaysia_3092':  code 2  - Facebook Invalid Credentials
10/21/2022 00:10:00,Noah_Malaysia_3086,Checking restrictions for the 'Noah_Malaysia_3086' account
10/21/2022 00:10:32,Noah_Malaysia_3086,Checking restrictions - Error executing for the 'Noah_Malaysia_3086' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
10/21/2022 00:10:33,Noah_Malaysia_3086,Executing a Login operation for the 'Noah_Malaysia_3086' account.
10/21/2022 00:11:01,Noah_Malaysia_3086,The Login operation for the 'Noah_Malaysia_3086' account is finalized.
10/21/2022 00:11:07,Noah_Malaysia_3086,Executing a Check Login operation for the 'Noah_Malaysia_3086' account.
10/21/2022 00:11:27,Noah_Malaysia_3086,Finalized a Check Login operation for the 'Noah_Malaysia_3086' account.
10/21/2022 00:11:27,Noah_Malaysia_3086,Error executing Check Login Operation for 'Noah_Malaysia_3086':  code 2  - Facebook Invalid Credentials
10/21/2022 00:25:01,Noah_Malaysia_3087,Checking restrictions for the 'Noah_Malaysia_3087' account
10/21/2022 00:25:45,Noah_Malaysia_3087,Checking restrictions for the 'Noah_Malaysia_3087' account done.
10/21/2022 00:25:47,Noah_Malaysia_3087,Synchronizing Groups for the 'Noah_Malaysia_3087' account.
10/21/2022 00:36:54,Noah_Malaysia_3087,https://www.facebook.com/groups/?category=groups
10/21/2022 00:36:57,Noah_Malaysia_3087,Executing a Login operation for the 'Noah_Malaysia_3087' account.
10/21/2022 00:36:57,Noah_Malaysia_3094,Synchronizing Groups for the 'Noah_Malaysia_3094' account.
10/21/2022 00:37:12,Noah_Malaysia_3087,The Login operation for the 'Noah_Malaysia_3087' account is finalized.
10/21/2022 00:37:18,Noah_Malaysia_3087,Executing a Check Login operation for the 'Noah_Malaysia_3087' account.
10/21/2022 00:37:24,Noah_Malaysia_3094,https://www.facebook.com/groups/?category=groups
10/21/2022 00:37:27,Noah_Malaysia_3109,Checking restrictions for the 'Noah_Malaysia_3109' account
10/21/2022 00:37:27,Noah_Malaysia_3094,Executing a Login operation for the 'Noah_Malaysia_3094' account.
10/21/2022 00:37:33,Noah_Malaysia_3087,Finalized a Check Login operation for the 'Noah_Malaysia_3087' account.
10/21/2022 00:37:43,Noah_Malaysia_3094,The Login operation for the 'Noah_Malaysia_3094' account is finalized.
10/21/2022 00:37:49,Noah_Malaysia_3094,Executing a Check Login operation for the 'Noah_Malaysia_3094' account.
10/21/2022 00:38:04,Noah_Malaysia_3094,Finalized a Check Login operation for the 'Noah_Malaysia_3094' account.
10/21/2022 00:38:04,Noah_Malaysia_3094,Error executing Check Login Operation for 'Noah_Malaysia_3094':  code 2  - Facebook Invalid Credentials
10/21/2022 00:38:09,Noah_Malaysia_3109,Checking restrictions for the 'Noah_Malaysia_3109' account done.
10/21/2022 00:38:10,Noah_Malaysia_3109,Synchronizing Groups for the 'Noah_Malaysia_3109' account.
10/21/2022 00:40:48,Noah_Malaysia_3109,Finalized group synchronization for the 'Noah_Malaysia_3109' account.
10/21/2022 00:40:50,Noah_Malaysia_3109,Birthday Sync - for the 'Noah_Malaysia_3109' account URL: https://www.facebook.com/me
10/21/2022 00:40:50,Noah_Malaysia_3145,Synchronizing Groups for the 'Noah_Malaysia_3145' account.
10/21/2022 00:41:17,Noah_Malaysia_3145,https://www.facebook.com/groups/?category=groups
10/21/2022 00:41:18,Noah_Malaysia_3145,Executing a Login operation for the 'Noah_Malaysia_3145' account.
10/21/2022 00:41:18,Noah_Malaysia_3110,Checking restrictions for the 'Noah_Malaysia_3110' account
10/21/2022 00:41:21,Noah_Malaysia_3109,Birthday Sync - Error executing for the 'Noah_Malaysia_3109' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 00:41:46,Noah_Malaysia_3145,The Login operation for the 'Noah_Malaysia_3145' account is finalized.
10/21/2022 00:41:51,Noah_Malaysia_3145,Executing a Check Login operation for the 'Noah_Malaysia_3145' account.
10/21/2022 00:41:59,Noah_Malaysia_3110,Checking restrictions for the 'Noah_Malaysia_3110' account done.
10/21/2022 00:42:00,Noah_Malaysia_3110,Synchronizing Groups for the 'Noah_Malaysia_3110' account.
10/21/2022 00:42:07,Noah_Malaysia_3145,Finalized a Check Login operation for the 'Noah_Malaysia_3145' account.
10/21/2022 00:42:07,Noah_Malaysia_3145,Error executing Check Login Operation for 'Noah_Malaysia_3145':  code 2  - Facebook Invalid Credentials
10/21/2022 00:43:58,Noah_Malaysia_3110,Finalized group synchronization for the 'Noah_Malaysia_3110' account.
10/21/2022 00:43:59,Noah_Malaysia_3110,Birthday Sync - for the 'Noah_Malaysia_3110' account URL: https://www.facebook.com/me
10/21/2022 00:44:50,Noah_Malaysia_3110,Checking restrictions for the 'Noah_Malaysia_3110' account done. URL: https://www.facebook.com/me
10/21/2022 00:44:53,Noah_Malaysia_3113,Synchronizing Groups for the 'Noah_Malaysia_3113' account.
10/21/2022 00:46:21,Noah_Malaysia_3113,Finalized group synchronization for the 'Noah_Malaysia_3113' account.
10/21/2022 00:46:21,Noah_Malaysia_3113,Birthday Sync - for the 'Noah_Malaysia_3113' account URL: https://www.facebook.com/me
10/21/2022 00:47:17,Noah_Malaysia_3113,Checking restrictions for the 'Noah_Malaysia_3113' account done. URL: https://www.facebook.com/me
10/21/2022 00:47:19,Noah_Malaysia_3113,Checking restrictions for the 'Noah_Malaysia_3113' account
10/21/2022 00:47:57,Noah_Malaysia_3113,Checking restrictions for the 'Noah_Malaysia_3113' account done.
10/21/2022 00:47:58,Noah_Malaysia_3148,Synchronizing Groups for the 'Noah_Malaysia_3148' account.
10/21/2022 00:49:27,Noah_Malaysia_3148,Finalized group synchronization for the 'Noah_Malaysia_3148' account.
10/21/2022 00:49:29,Noah_Malaysia_3096,Synchronizing Groups for the 'Noah_Malaysia_3096' account.
10/21/2022 00:49:29,Noah_Malaysia_3148,Birthday Sync - for the 'Noah_Malaysia_3148' account URL: https://www.facebook.com/me
10/21/2022 00:50:24,Noah_Malaysia_3148,Checking restrictions for the 'Noah_Malaysia_3148' account done. URL: https://www.facebook.com/me
10/21/2022 00:50:27,Noah_Malaysia_3148,Checking restrictions for the 'Noah_Malaysia_3148' account
10/21/2022 00:50:44,Noah_Malaysia_3096,Finalized group synchronization for the 'Noah_Malaysia_3096' account.
10/21/2022 00:50:45,Noah_Malaysia_3096,Birthday Sync - for the 'Noah_Malaysia_3096' account URL: https://www.facebook.com/me
10/21/2022 00:50:45,Noah_Malaysia_3081,Synchronizing Groups for the 'Noah_Malaysia_3081' account.
10/21/2022 00:51:03,Noah_Malaysia_3148,Checking restrictions for the 'Noah_Malaysia_3148' account done.
10/21/2022 00:51:11,Noah_Malaysia_3081,https://www.facebook.com/groups/?category=groups
10/21/2022 00:51:12,Noah_Malaysia_3112,Synchronizing Groups for the 'Noah_Malaysia_3112' account.
10/21/2022 00:51:12,Noah_Malaysia_3081,Executing a Login operation for the 'Noah_Malaysia_3081' account.
10/21/2022 00:51:14,Noah_Malaysia_3096,Birthday Sync - Error executing for the 'Noah_Malaysia_3096' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 00:51:15,Noah_Malaysia_3096,Checking restrictions for the 'Noah_Malaysia_3096' account
10/21/2022 00:51:28,Noah_Malaysia_3081,The Login operation for the 'Noah_Malaysia_3081' account is finalized.
10/21/2022 00:51:34,Noah_Malaysia_3081,Executing a Check Login operation for the 'Noah_Malaysia_3081' account.
10/21/2022 00:51:43,Noah_Malaysia_3096,Checking restrictions for the 'Noah_Malaysia_3096' account done.
10/21/2022 00:51:54,Noah_Malaysia_3081,Finalized a Check Login operation for the 'Noah_Malaysia_3081' account.
10/21/2022 00:51:54,Noah_Malaysia_3081,Error executing Check Login Operation for 'Noah_Malaysia_3081':  code 2  - Facebook Invalid Credentials
10/21/2022 00:53:36,Noah_Malaysia_3112,Finalized group synchronization for the 'Noah_Malaysia_3112' account.
10/21/2022 00:53:38,Noah_Malaysia_3112,Birthday Sync - for the 'Noah_Malaysia_3112' account URL: https://www.facebook.com/me
10/21/2022 00:53:38,Noah_Malaysia_3105,Synchronizing Groups for the 'Noah_Malaysia_3105' account.
10/21/2022 00:54:06,Noah_Malaysia_3105,https://www.facebook.com/groups/?category=groups
10/21/2022 00:54:08,Noah_Malaysia_3126,Synchronizing Groups for the 'Noah_Malaysia_3126' account.
10/21/2022 00:54:08,Noah_Malaysia_3105,Executing a Login operation for the 'Noah_Malaysia_3105' account.
10/21/2022 00:54:10,Noah_Malaysia_3112,Birthday Sync - Error executing for the 'Noah_Malaysia_3112' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 00:54:11,Noah_Malaysia_3112,Checking restrictions for the 'Noah_Malaysia_3112' account
10/21/2022 00:54:23,Noah_Malaysia_3105,The Login operation for the 'Noah_Malaysia_3105' account is finalized.
10/21/2022 00:54:29,Noah_Malaysia_3105,Executing a Check Login operation for the 'Noah_Malaysia_3105' account.
10/21/2022 00:54:37,Noah_Malaysia_3112,Checking restrictions for the 'Noah_Malaysia_3112' account done.
10/21/2022 00:54:50,Noah_Malaysia_3105,Finalized a Check Login operation for the 'Noah_Malaysia_3105' account.
10/21/2022 00:54:50,Noah_Malaysia_3105,Error executing Check Login Operation for 'Noah_Malaysia_3105':  code 2  - Facebook Invalid Credentials
10/21/2022 00:55:57,Noah_Malaysia_3126,Finalized group synchronization for the 'Noah_Malaysia_3126' account.
10/21/2022 00:55:58,Noah_Malaysia_3142,Synchronizing Groups for the 'Noah_Malaysia_3142' account.
10/21/2022 00:57:24,Noah_Malaysia_3142,Finalized group synchronization for the 'Noah_Malaysia_3142' account.
10/21/2022 00:57:26,Noah_Malaysia_3126,Birthday Sync - for the 'Noah_Malaysia_3126' account URL: https://www.facebook.com/me
10/21/2022 00:58:19,Noah_Malaysia_3126,Checking restrictions for the 'Noah_Malaysia_3126' account done. URL: https://www.facebook.com/me
10/21/2022 00:58:20,Noah_Malaysia_3117,Checking restrictions for the 'Noah_Malaysia_3117' account
10/21/2022 00:58:47,Noah_Malaysia_3117,Checking restrictions - Error executing for the 'Noah_Malaysia_3117' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
10/21/2022 00:58:47,Noah_Malaysia_3126,Checking restrictions for the 'Noah_Malaysia_3126' account
10/21/2022 00:59:15,Noah_Malaysia_3117,Executing a Login operation for the 'Noah_Malaysia_3117' account.
10/21/2022 00:59:27,Noah_Malaysia_3126,Checking restrictions for the 'Noah_Malaysia_3126' account done.
10/21/2022 00:59:27,Noah_Malaysia_3142,Birthday Sync - for the 'Noah_Malaysia_3142' account URL: https://www.facebook.com/me
10/21/2022 00:59:41,Noah_Malaysia_3117,The Login operation for the 'Noah_Malaysia_3117' account is finalized.
10/21/2022 00:59:45,Noah_Malaysia_3117,Executing a Check Login operation for the 'Noah_Malaysia_3117' account.
10/21/2022 01:00:03,Noah_Malaysia_3117,Finalized a Check Login operation for the 'Noah_Malaysia_3117' account.
10/21/2022 01:00:03,Noah_Malaysia_3117,Error executing Check Login Operation for 'Noah_Malaysia_3117':  code 2  - Facebook Invalid Credentials
10/21/2022 01:00:21,Noah_Malaysia_3142,Checking restrictions for the 'Noah_Malaysia_3142' account done. URL: https://www.facebook.com/me
10/21/2022 01:00:21,Noah_Malaysia_3142,Checking restrictions for the 'Noah_Malaysia_3142' account
10/21/2022 01:00:58,Noah_Malaysia_3142,Checking restrictions for the 'Noah_Malaysia_3142' account done.
10/21/2022 01:04:24,Noah_Malaysia_3094,Cookies successfully imported for 'Noah_Malaysia_3094'.
10/21/2022 01:12:26,Noah_Malaysia_3118,Checking restrictions for the 'Noah_Malaysia_3118' account
10/21/2022 01:13:11,Noah_Malaysia_3118,Checking restrictions for the 'Noah_Malaysia_3118' account done.
10/21/2022 01:13:12,Noah_Malaysia_3118,Synchronizing Groups for the 'Noah_Malaysia_3118' account.
10/21/2022 01:15:23,Noah_Malaysia_3118,Finalized group synchronization for the 'Noah_Malaysia_3118' account.
10/21/2022 01:15:26,Noah_Malaysia_3118,Birthday Sync - for the 'Noah_Malaysia_3118' account URL: https://www.facebook.com/me
10/21/2022 01:15:26,Noah_Malaysia_3139,Checking restrictions for the 'Noah_Malaysia_3139' account
10/21/2022 01:15:54,Noah_Malaysia_3118,Birthday Sync - Error executing for the 'Noah_Malaysia_3118' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:16:00,Noah_Malaysia_3139,Checking restrictions for the 'Noah_Malaysia_3139' account done.
10/21/2022 01:16:02,Noah_Malaysia_3139,Synchronizing Groups for the 'Noah_Malaysia_3139' account.
10/21/2022 01:17:21,Noah_Malaysia_3139,Finalized group synchronization for the 'Noah_Malaysia_3139' account.
10/21/2022 01:17:21,Noah_Malaysia_3139,Birthday Sync - for the 'Noah_Malaysia_3139' account URL: https://www.facebook.com/me
10/21/2022 01:17:24,Noah_Malaysia_3134,Synchronizing Groups for the 'Noah_Malaysia_3134' account.
10/21/2022 01:17:51,Noah_Malaysia_3139,Birthday Sync - Error executing for the 'Noah_Malaysia_3139' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:19:45,Noah_Malaysia_3134,Finalized group synchronization for the 'Noah_Malaysia_3134' account.
10/21/2022 01:19:46,Noah_Malaysia_3134,Birthday Sync - for the 'Noah_Malaysia_3134' account URL: https://www.facebook.com/me
10/21/2022 01:19:46,Noah_Malaysia_3111,Checking restrictions for the 'Noah_Malaysia_3111' account
10/21/2022 01:20:18,Noah_Malaysia_3134,Birthday Sync - Error executing for the 'Noah_Malaysia_3134' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:20:20,Noah_Malaysia_3134,Checking restrictions for the 'Noah_Malaysia_3134' account
10/21/2022 01:20:32,Noah_Malaysia_3111,Checking restrictions for the 'Noah_Malaysia_3111' account done.
10/21/2022 01:20:35,Noah_Malaysia_3111,Synchronizing Groups for the 'Noah_Malaysia_3111' account.
10/21/2022 01:20:47,Noah_Malaysia_3134,Checking restrictions for the 'Noah_Malaysia_3134' account done.
10/21/2022 01:22:48,Noah_Malaysia_3111,Finalized group synchronization for the 'Noah_Malaysia_3111' account.
10/21/2022 01:22:48,Noah_Malaysia_3111,Birthday Sync - for the 'Noah_Malaysia_3111' account URL: https://www.facebook.com/me
10/21/2022 01:22:48,Noah_Malaysia_3089,Synchronizing Groups for the 'Noah_Malaysia_3089' account.
10/21/2022 01:23:14,Noah_Malaysia_3089,https://www.facebook.com/groups/?category=groups
10/21/2022 01:23:16,Noah_Malaysia_3116,Checking restrictions for the 'Noah_Malaysia_3116' account
10/21/2022 01:23:19,Noah_Malaysia_3111,Birthday Sync - Error executing for the 'Noah_Malaysia_3111' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:23:57,Noah_Malaysia_3116,Checking restrictions for the 'Noah_Malaysia_3116' account done.
10/21/2022 01:23:58,Noah_Malaysia_3116,Synchronizing Groups for the 'Noah_Malaysia_3116' account.
10/21/2022 01:26:29,Noah_Malaysia_3116,Finalized group synchronization for the 'Noah_Malaysia_3116' account.
10/21/2022 01:26:30,Noah_Malaysia_3104,Synchronizing Groups for the 'Noah_Malaysia_3104' account.
10/21/2022 01:26:55,Noah_Malaysia_3104,https://www.facebook.com/groups/?category=groups
10/21/2022 01:26:57,Noah_Malaysia_3089,Executing a Login operation for the 'Noah_Malaysia_3089' account.
10/21/2022 01:27:25,Noah_Malaysia_3089,The Login operation for the 'Noah_Malaysia_3089' account is finalized.
10/21/2022 01:27:30,Noah_Malaysia_3089,Executing a Check Login operation for the 'Noah_Malaysia_3089' account.
10/21/2022 01:27:46,Noah_Malaysia_3089,Finalized a Check Login operation for the 'Noah_Malaysia_3089' account.
10/21/2022 01:27:46,Noah_Malaysia_3089,Error executing Check Login Operation for 'Noah_Malaysia_3089':  code 2  - Facebook Invalid Credentials
10/21/2022 01:30:26,Noah_Malaysia_3104,Executing a Login operation for the 'Noah_Malaysia_3104' account.
10/21/2022 01:30:54,Noah_Malaysia_3104,The Login operation for the 'Noah_Malaysia_3104' account is finalized.
10/21/2022 01:31:00,Noah_Malaysia_3104,Executing a Check Login operation for the 'Noah_Malaysia_3104' account.
10/21/2022 01:31:19,Noah_Malaysia_3104,Finalized a Check Login operation for the 'Noah_Malaysia_3104' account.
10/21/2022 01:31:19,Noah_Malaysia_3104,Error executing Check Login Operation for 'Noah_Malaysia_3104':  code 2  - Facebook Invalid Credentials
10/21/2022 01:33:28,Noah_Malaysia_3116,Birthday Sync - for the 'Noah_Malaysia_3116' account URL: https://www.facebook.com/me
10/21/2022 01:33:28,Noah_Malaysia_3133,Synchronizing Groups for the 'Noah_Malaysia_3133' account.
10/21/2022 01:34:20,Noah_Malaysia_3133,Birthday Sync - for the 'Noah_Malaysia_3133' account URL: https://www.facebook.com/me
10/21/2022 01:34:21,Noah_Malaysia_3116,Checking restrictions for the 'Noah_Malaysia_3116' account done. URL: https://www.facebook.com/me
10/21/2022 01:34:47,Noah_Malaysia_3133,Birthday Sync - Error executing for the 'Noah_Malaysia_3133' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:34:47,Noah_Malaysia_3133,Checking restrictions for the 'Noah_Malaysia_3133' account
10/21/2022 01:35:05,Noah_Malaysia_3133,Checking restrictions for the 'Noah_Malaysia_3133' account done.
10/21/2022 01:35:17,Noah_Malaysia_3098,Checking restrictions for the 'Noah_Malaysia_3098' account
10/21/2022 01:36:04,Noah_Malaysia_3098,Checking restrictions for the 'Noah_Malaysia_3098' account done.
10/21/2022 01:36:06,Noah_Malaysia_3098,Synchronizing Groups for the 'Noah_Malaysia_3098' account.
10/21/2022 01:38:50,Noah_Malaysia_3098,Finalized group synchronization for the 'Noah_Malaysia_3098' account.
10/21/2022 01:38:53,Noah_Malaysia_3098,Birthday Sync - for the 'Noah_Malaysia_3098' account URL: https://www.facebook.com/me
10/21/2022 01:38:53,Noah_Malaysia_3119,Checking restrictions for the 'Noah_Malaysia_3119' account
10/21/2022 01:39:23,Noah_Malaysia_3098,Birthday Sync - Error executing for the 'Noah_Malaysia_3098' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 01:39:33,Noah_Malaysia_3119,Checking restrictions for the 'Noah_Malaysia_3119' account done.
10/21/2022 01:39:35,Noah_Malaysia_3119,Synchronizing Groups for the 'Noah_Malaysia_3119' account.
10/21/2022 01:41:51,Noah_Malaysia_3119,Finalized group synchronization for the 'Noah_Malaysia_3119' account.
10/21/2022 01:41:52,Noah_Malaysia_3119,Birthday Sync - for the 'Noah_Malaysia_3119' account URL: https://www.facebook.com/me
