Date,Account,Status
07/08/2022 00:18:26,Moeed_Malaysia9,Finalized group synchronization for the 'Moeed_Malaysia9' account.
07/08/2022 00:18:28,Moeed_Malaysia9,Synchronizing Number of Followers for the 'Moeed_Malaysia9' account
07/08/2022 00:18:50,Moeed_Malaysia31,Group Joiner - Moeed_Malaysia31 - Finished operation
07/08/2022 00:18:50,Moeed_Malaysia9,Finalized Number of Followers synchronization for the 'Moeed_Malaysia9' account.
07/08/2022 00:18:52,Moeed_Malaysia12,Change language to English - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:19:14,Moeed_Malaysia67,Group Joiner - Moeed_Malaysia67 - Finished operation
07/08/2022 00:19:23,Moeed_Malaysia12,Change language to English - Error executing for the 'Moeed_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/08/2022 00:19:23,Moeed_Malaysia12,Synchronizing Groups for the 'Moeed_Malaysia12' account.
07/08/2022 00:19:35,Moeed_Malaysia33,Finalized group synchronization for the 'Moeed_Malaysia33' account.
07/08/2022 00:19:38,Moeed_Malaysia20,Change language to English - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:19:53,Moeed_Malaysia51,Finalized group synchronization for the 'Moeed_Malaysia51' account.
07/08/2022 00:19:56,Moeed_Malaysia15,Synchronizing Number of Followers for the 'Moeed_Malaysia15' account
07/08/2022 00:20:06,Moeed_Malaysia53,Finalized group synchronization for the 'Moeed_Malaysia53' account.
07/08/2022 00:20:08,Moeed_Malaysia14,Change language to English - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:20:16,Moeed_Malaysia20,Change language to English - Moeed_Malaysia20 - Finished operation
07/08/2022 00:20:16,Moeed_Malaysia15,Finalized Number of Followers synchronization for the 'Moeed_Malaysia15' account.
07/08/2022 00:20:17,Moeed_Malaysia20,Synchronizing Groups for the 'Moeed_Malaysia20' account.
07/08/2022 00:20:17,Moeed_Malaysia15,Synchronizing Groups for the 'Moeed_Malaysia15' account.
07/08/2022 00:20:26,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/groups/628003154057844'
07/08/2022 00:20:29,Moeed_Malaysia14,Change language to English - Error executing for the 'Moeed_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/08/2022 00:20:32,Moeed_Malaysia14,Synchronizing Groups for the 'Moeed_Malaysia14' account.
07/08/2022 00:20:36,Moeed_Malaysia41,Finalized group synchronization for the 'Moeed_Malaysia41' account.
07/08/2022 00:20:38,Moeed_Malaysia41,Checking restrictions for the 'Moeed_Malaysia41' account
07/08/2022 00:20:38,Moeed_Malaysia38,Synchronizing Number of Followers for the 'Moeed_Malaysia38' account
07/08/2022 00:21:02,Moeed_Malaysia41,Checking restrictions for the 'Moeed_Malaysia41' account done.
07/08/2022 00:21:03,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/hsinchu.coders'
07/08/2022 00:21:06,Moeed_Malaysia38,Finalized Number of Followers synchronization for the 'Moeed_Malaysia38' account.
07/08/2022 00:21:09,Moeed_Malaysia14,Checking restrictions for the 'Moeed_Malaysia14' account
07/08/2022 00:21:09,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
07/08/2022 00:21:25,Moeed_Malaysia66,Group Joiner - Moeed_Malaysia66 - Finished operation
07/08/2022 00:21:28,Moeed_Malaysia14,Checking restrictions for the 'Moeed_Malaysia14' account done.
07/08/2022 00:21:30,Moeed_Malaysia14,Synchronizing Number of Followers for the 'Moeed_Malaysia14' account
07/08/2022 00:21:33,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/894299717696509'
07/08/2022 00:21:37,Moeed_Malaysia12,Finalized group synchronization for the 'Moeed_Malaysia12' account.
07/08/2022 00:21:39,Moeed_Malaysia12,Synchronizing Number of Followers for the 'Moeed_Malaysia12' account
07/08/2022 00:21:54,Moeed_Malaysia14,Error synchronizing Number of Followers for the 'Moeed_Malaysia14' account. : code  208  - account locked.. URL: https://www.facebook.com/me
07/08/2022 00:22:00,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/groups/345028352886289'
07/08/2022 00:22:05,Moeed_Malaysia20,Finalized group synchronization for the 'Moeed_Malaysia20' account.
07/08/2022 00:22:06,Moeed_Malaysia20,Checking restrictions for the 'Moeed_Malaysia20' account
07/08/2022 00:22:08,Moeed_Malaysia12,Finalized Number of Followers synchronization for the 'Moeed_Malaysia12' account.
07/08/2022 00:22:12,Moeed_Malaysia41,Group Joiner - Moeed_Malaysia41 - Finished operation
07/08/2022 00:22:22,Moeed_Malaysia20,Checking restrictions for the 'Moeed_Malaysia20' account done.
07/08/2022 00:22:24,Moeed_Malaysia20,Synchronizing Number of Followers for the 'Moeed_Malaysia20' account
07/08/2022 00:22:30,Moeed_Malaysia56,Change language to English - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:22:30,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
07/08/2022 00:22:41,Moeed_Malaysia20,Finalized Number of Followers synchronization for the 'Moeed_Malaysia20' account.
07/08/2022 00:22:42,Moeed_Malaysia29,Change language to English - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:22:43,Moeed_Malaysia7,Group Joiner - Moeed_Malaysia7 - Finished operation
07/08/2022 00:22:49,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/734261573435375'
07/08/2022 00:22:57,Moeed_Malaysia15,Finalized group synchronization for the 'Moeed_Malaysia15' account.
07/08/2022 00:23:00,Moeed_Malaysia56,Change language to English - Moeed_Malaysia56 - Finished operation
07/08/2022 00:23:01,Moeed_Malaysia45,Change language to English - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:23:01,Moeed_Malaysia56,Synchronizing Groups for the 'Moeed_Malaysia56' account.
07/08/2022 00:23:12,Moeed_Malaysia29,Change language to English - Moeed_Malaysia29 - Finished operation
07/08/2022 00:23:12,Moeed_Malaysia13,Group Joiner - Moeed_Malaysia13 - Finished operation
07/08/2022 00:23:13,Moeed_Malaysia29,Synchronizing Number of Followers for the 'Moeed_Malaysia29' account
07/08/2022 00:23:22,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/kstm.bikeshop'
07/08/2022 00:23:30,Moeed_Malaysia45,Change language to English - Moeed_Malaysia45 - Finished operation
07/08/2022 00:23:31,Moeed_Malaysia45,Synchronizing Number of Followers for the 'Moeed_Malaysia45' account
07/08/2022 00:23:31,Moeed_Malaysia29,Finalized Number of Followers synchronization for the 'Moeed_Malaysia29' account.
07/08/2022 00:23:32,Moeed_Malaysia38,Finalized group synchronization for the 'Moeed_Malaysia38' account.
07/08/2022 00:23:34,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account
07/08/2022 00:23:34,Moeed_Malaysia40,Synchronizing Groups for the 'Moeed_Malaysia40' account.
07/08/2022 00:23:34,Moeed_Malaysia29,Synchronizing Groups for the 'Moeed_Malaysia29' account.
07/08/2022 00:23:46,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/200496044139503'
07/08/2022 00:23:49,Moeed_Malaysia45,Finalized Number of Followers synchronization for the 'Moeed_Malaysia45' account.
07/08/2022 00:23:52,Moeed_Malaysia45,Synchronizing Groups for the 'Moeed_Malaysia45' account.
07/08/2022 00:23:53,Moeed_Malaysia19,Group Joiner - Error executing for the 'Moeed_Malaysia19' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/734261573435375
07/08/2022 00:23:58,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done.
07/08/2022 00:24:19,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/groups/626227341676662'
07/08/2022 00:24:30,Moeed_Malaysia10,Group Joiner - Moeed_Malaysia10 - Finished operation
07/08/2022 00:24:35,Moeed_Malaysia25,Finalized group synchronization for the 'Moeed_Malaysia25' account.
07/08/2022 00:24:38,Moeed_Malaysia25,Synchronizing Number of Followers for the 'Moeed_Malaysia25' account
07/08/2022 00:24:52,Moeed_Malaysia51,Group Joiner - Moeed_Malaysia51 - Finished operation
07/08/2022 00:24:56,Moeed_Malaysia25,Finalized Number of Followers synchronization for the 'Moeed_Malaysia25' account.
07/08/2022 00:24:59,Moeed_Malaysia34,Synchronizing Number of Followers for the 'Moeed_Malaysia34' account
07/08/2022 00:25:19,Moeed_Malaysia34,Finalized Number of Followers synchronization for the 'Moeed_Malaysia34' account.
07/08/2022 00:25:20,Moeed_Malaysia34,Synchronizing Groups for the 'Moeed_Malaysia34' account.
07/08/2022 00:25:22,Moeed_Malaysia70,Group Joiner - Moeed_Malaysia70 - Finished operation
07/08/2022 00:25:23,Moeed_Malaysia56,Finalized group synchronization for the 'Moeed_Malaysia56' account.
07/08/2022 00:25:26,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account
07/08/2022 00:25:43,Moeed_Malaysia29,Finalized group synchronization for the 'Moeed_Malaysia29' account.
07/08/2022 00:25:44,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account done.
07/08/2022 00:25:44,Moeed_Malaysia3,Change language to English - 'Moeed_Malaysia3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:25:44,Moeed_Malaysia56,Synchronizing Number of Followers for the 'Moeed_Malaysia56' account
07/08/2022 00:25:47,Moeed_Malaysia40,Finalized group synchronization for the 'Moeed_Malaysia40' account.
07/08/2022 00:25:50,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
07/08/2022 00:26:03,Moeed_Malaysia56,Finalized Number of Followers synchronization for the 'Moeed_Malaysia56' account.
07/08/2022 00:26:05,Moeed_Malaysia1,Change language to English - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:26:11,Moeed_Malaysia40,Finalized Number of Followers synchronization for the 'Moeed_Malaysia40' account.
07/08/2022 00:26:11,Moeed_Malaysia42,Change language to English - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:26:17,Moeed_Malaysia3,Change language to English - Moeed_Malaysia3 - Finished operation
07/08/2022 00:26:17,Moeed_Malaysia3,Synchronizing Number of Followers for the 'Moeed_Malaysia3' account
07/08/2022 00:26:18,Moeed_Malaysia45,Finalized group synchronization for the 'Moeed_Malaysia45' account.
07/08/2022 00:26:20,Moeed_Malaysia44,Change language to English - 'Moeed_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:26:27,Moeed_Malaysia1,Change language to English - Error executing for the 'Moeed_Malaysia1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/08/2022 00:26:30,Moeed_Malaysia1,Synchronizing Groups for the 'Moeed_Malaysia1' account.
07/08/2022 00:26:30,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/2126639384267321'
07/08/2022 00:26:37,Moeed_Malaysia3,Finalized Number of Followers synchronization for the 'Moeed_Malaysia3' account.
07/08/2022 00:26:39,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
07/08/2022 00:26:50,Moeed_Malaysia42,Change language to English - Moeed_Malaysia42 - Finished operation
07/08/2022 00:26:51,Moeed_Malaysia42,Synchronizing Groups for the 'Moeed_Malaysia42' account.
07/08/2022 00:26:51,Moeed_Malaysia44,Change language to English - Moeed_Malaysia44 - Finished operation
07/08/2022 00:26:54,Moeed_Malaysia44,Synchronizing Number of Followers for the 'Moeed_Malaysia44' account
07/08/2022 00:27:01,Moeed_Malaysia34,Finalized group synchronization for the 'Moeed_Malaysia34' account.
07/08/2022 00:27:03,Moeed_Malaysia64,Synchronizing Number of Followers for the 'Moeed_Malaysia64' account
07/08/2022 00:27:12,Moeed_Malaysia44,Finalized Number of Followers synchronization for the 'Moeed_Malaysia44' account.
07/08/2022 00:27:15,Moeed_Malaysia44,Synchronizing Groups for the 'Moeed_Malaysia44' account.
07/08/2022 00:27:28,Moeed_Malaysia53,Group Joiner - Moeed_Malaysia53 - Finished operation
07/08/2022 00:27:30,Moeed_Malaysia64,Finalized Number of Followers synchronization for the 'Moeed_Malaysia64' account.
07/08/2022 00:27:30,Moeed_Malaysia64,Synchronizing Groups for the 'Moeed_Malaysia64' account.
07/08/2022 00:28:15,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/groups/kaohsiung.rolling.bike'
07/08/2022 00:28:19,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/2035409426752108'
07/08/2022 00:28:38,Moeed_Malaysia3,Finalized group synchronization for the 'Moeed_Malaysia3' account.
07/08/2022 00:28:40,Moeed_Malaysia1,Finalized group synchronization for the 'Moeed_Malaysia1' account.
07/08/2022 00:28:40,Moeed_Malaysia1,Synchronizing Number of Followers for the 'Moeed_Malaysia1' account
07/08/2022 00:28:40,Moeed_Malaysia10,Synchronizing Groups for the 'Moeed_Malaysia10' account.
07/08/2022 00:29:00,Moeed_Malaysia1,Finalized Number of Followers synchronization for the 'Moeed_Malaysia1' account.
07/08/2022 00:29:01,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/371728593521982'
07/08/2022 00:29:01,Moeed_Malaysia30,Synchronizing Groups for the 'Moeed_Malaysia30' account.
07/08/2022 00:29:12,Moeed_Malaysia42,Finalized group synchronization for the 'Moeed_Malaysia42' account.
07/08/2022 00:29:13,Moeed_Malaysia42,Synchronizing Number of Followers for the 'Moeed_Malaysia42' account
07/08/2022 00:29:15,Moeed_Malaysia5,Group Joiner - Moeed_Malaysia5 - Finished operation
07/08/2022 00:29:17,Moeed_Malaysia44,Finalized group synchronization for the 'Moeed_Malaysia44' account.
07/08/2022 00:29:19,Moeed_Malaysia39,Change language to English - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/08/2022 00:29:25,Moeed_Malaysia6,Group Joiner - Moeed_Malaysia6 - Finished operation
07/08/2022 00:29:35,Moeed_Malaysia64,Finalized group synchronization for the 'Moeed_Malaysia64' account.
07/08/2022 00:29:37,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
07/08/2022 00:29:40,Moeed_Malaysia42,Finalized Number of Followers synchronization for the 'Moeed_Malaysia42' account.
07/08/2022 00:29:40,Moeed_Malaysia48,Synchronizing Groups for the 'Moeed_Malaysia48' account.
07/08/2022 00:29:49,Moeed_Malaysia39,Change language to English - Moeed_Malaysia39 - Finished operation
07/08/2022 00:29:52,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account
07/08/2022 00:29:55,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/818724228221204'
07/08/2022 00:30:02,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
07/08/2022 00:30:05,Moeed_Malaysia50,Finalized Number of Followers synchronization for the 'Moeed_Malaysia50' account.
07/08/2022 00:30:07,Moeed_Malaysia50,Synchronizing Groups for the 'Moeed_Malaysia50' account.
