Date,Account,Status
10/24/2022 00:22:05,Gen_Malaysia15,Group Joiner - 'Gen_Malaysia15' -  is active
10/24/2022 00:22:05,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' -  is active
10/24/2022 00:22:05,Gen_Malaysia17,Group Joiner - 'Gen_Malaysia17' -  is active
10/24/2022 00:22:05,Gen_Malaysia18,Group Joiner - 'Gen_Malaysia18' -  is active
10/24/2022 00:22:05,Gen_Malaysia19,Group Joiner - 'Gen_Malaysia19' -  is active
10/24/2022 00:22:05,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' -  is active
10/24/2022 00:22:05,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' -  is active
10/24/2022 00:22:05,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' -  is active
10/24/2022 00:22:05,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' -  is active
10/24/2022 00:22:05,Gen_Malaysia24,Group Joiner - 'Gen_Malaysia24' -  is active
10/24/2022 00:22:05,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' -  is active
10/24/2022 00:22:05,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' -  is active
10/24/2022 00:22:05,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' -  is active
10/24/2022 00:22:05,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' -  is active
10/24/2022 00:22:05,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' -  is active
10/24/2022 00:22:05,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' -  is active
10/24/2022 00:22:05,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' -  is active
10/24/2022 00:22:05,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' -  is active
10/24/2022 00:22:05,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' -  is active
10/24/2022 00:22:05,Gen_Malaysia35,Group Joiner - 'Gen_Malaysia35' -  is active
10/24/2022 00:22:05,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' -  is active
10/24/2022 00:22:05,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' -  is active
10/24/2022 00:22:05,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' -  is active
10/24/2022 00:22:05,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' -  is active
10/24/2022 00:22:05,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' -  is active
10/24/2022 00:22:05,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' -  is active
10/24/2022 00:22:05,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' -  is active
10/24/2022 00:22:05,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' -  is active
10/24/2022 00:22:05,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' -  is active
10/24/2022 00:22:05,Gen_Malaysia45,Group Joiner - 'Gen_Malaysia45' -  is active
10/24/2022 00:22:05,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' -  is active
10/24/2022 00:22:05,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' -  is active
10/24/2022 00:22:05,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is active
10/24/2022 00:22:05,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is active
10/24/2022 00:22:05,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is active
10/24/2022 00:22:05,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' -  is active
10/24/2022 00:22:05,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is active
10/24/2022 00:22:05,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is active
10/24/2022 00:22:05,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is active
10/24/2022 00:22:05,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is active
10/24/2022 00:22:05,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is active
10/24/2022 00:22:05,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is active
10/24/2022 00:22:05,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is active
10/24/2022 00:22:05,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is active
10/24/2022 00:22:05,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is active
10/24/2022 00:22:05,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is active
10/24/2022 00:22:05,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is active
10/24/2022 00:22:05,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is active
10/24/2022 00:22:05,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is active
10/24/2022 00:22:05,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is active
10/24/2022 00:22:05,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is active
10/24/2022 00:22:05,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is active
10/24/2022 00:22:05,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' -  is active
10/24/2022 00:22:05,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' -  is active
10/24/2022 00:22:05,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' -  is active
10/24/2022 00:22:05,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' -  is active
10/24/2022 00:22:44,Gen_Malaysia10,Account Actions -  'Gen_Malaysia10' is active
10/24/2022 00:22:50,Gen_Malaysia1,Account Actions -  'Gen_Malaysia1' is active
10/24/2022 00:22:50,Gen_Malaysia2,Account Actions -  'Gen_Malaysia2' is active
10/24/2022 00:22:50,Gen_Malaysia3,Account Actions -  'Gen_Malaysia3' is active
10/24/2022 00:22:50,Gen_Malaysia4,Account Actions -  'Gen_Malaysia4' is active
10/24/2022 00:22:50,Gen_Malaysia5,Account Actions -  'Gen_Malaysia5' is active
10/24/2022 00:22:50,Gen_Malaysia6,Account Actions -  'Gen_Malaysia6' is active
10/24/2022 00:22:50,Gen_Malaysia7,Account Actions -  'Gen_Malaysia7' is active
10/24/2022 00:22:50,Gen_Malaysia8,Account Actions -  'Gen_Malaysia8' is active
10/24/2022 00:22:50,Gen_Malaysia9,Account Actions -  'Gen_Malaysia9' is active
10/24/2022 00:22:50,Gen_Malaysia11,Account Actions -  'Gen_Malaysia11' is active
10/24/2022 00:22:50,Gen_Malaysia12,Account Actions -  'Gen_Malaysia12' is active
10/24/2022 00:22:50,Gen_Malaysia13,Account Actions -  'Gen_Malaysia13' is active
10/24/2022 00:22:50,Gen_Malaysia14,Account Actions -  'Gen_Malaysia14' is active
10/24/2022 00:22:50,Gen_Malaysia15,Account Actions -  'Gen_Malaysia15' is active
10/24/2022 00:22:50,Gen_Malaysia16,Account Actions -  'Gen_Malaysia16' is active
10/24/2022 00:22:50,Gen_Malaysia17,Account Actions -  'Gen_Malaysia17' is active
10/24/2022 00:22:50,Gen_Malaysia18,Account Actions -  'Gen_Malaysia18' is active
10/24/2022 00:22:50,Gen_Malaysia19,Account Actions -  'Gen_Malaysia19' is active
10/24/2022 00:22:50,Gen_Malaysia20,Account Actions -  'Gen_Malaysia20' is active
10/24/2022 00:22:50,Gen_Malaysia21,Account Actions -  'Gen_Malaysia21' is active
10/24/2022 00:22:50,Gen_Malaysia22,Account Actions -  'Gen_Malaysia22' is active
10/24/2022 00:22:50,Gen_Malaysia23,Account Actions -  'Gen_Malaysia23' is active
10/24/2022 00:22:50,Gen_Malaysia24,Account Actions -  'Gen_Malaysia24' is active
10/24/2022 00:22:50,Gen_Malaysia25,Account Actions -  'Gen_Malaysia25' is active
10/24/2022 00:22:50,Gen_Malaysia26,Account Actions -  'Gen_Malaysia26' is active
10/24/2022 00:22:50,Gen_Malaysia27,Account Actions -  'Gen_Malaysia27' is active
10/24/2022 00:22:50,Gen_Malaysia28,Account Actions -  'Gen_Malaysia28' is active
10/24/2022 00:22:50,Gen_Malaysia29,Account Actions -  'Gen_Malaysia29' is active
10/24/2022 00:22:50,Gen_Malaysia31,Account Actions -  'Gen_Malaysia31' is active
10/24/2022 00:22:50,Gen_Malaysia32,Account Actions -  'Gen_Malaysia32' is active
10/24/2022 00:22:50,Gen_Malaysia33,Account Actions -  'Gen_Malaysia33' is active
10/24/2022 00:22:50,Gen_Malaysia34,Account Actions -  'Gen_Malaysia34' is active
10/24/2022 00:22:50,Gen_Malaysia35,Account Actions -  'Gen_Malaysia35' is active
10/24/2022 00:22:50,Gen_Malaysia36,Account Actions -  'Gen_Malaysia36' is active
10/24/2022 00:22:50,Gen_Malaysia37,Account Actions -  'Gen_Malaysia37' is active
10/24/2022 00:22:50,Gen_Malaysia38,Account Actions -  'Gen_Malaysia38' is active
10/24/2022 00:22:50,Gen_Malaysia39,Account Actions -  'Gen_Malaysia39' is active
10/24/2022 00:22:50,Gen_Malaysia40,Account Actions -  'Gen_Malaysia40' is active
10/24/2022 00:22:50,Gen_Malaysia41,Account Actions -  'Gen_Malaysia41' is active
10/24/2022 00:22:50,Gen_Malaysia42,Account Actions -  'Gen_Malaysia42' is active
10/24/2022 00:22:50,Gen_Malaysia43,Account Actions -  'Gen_Malaysia43' is active
10/24/2022 00:22:50,Gen_Malaysia44,Account Actions -  'Gen_Malaysia44' is active
10/24/2022 00:22:50,Gen_Malaysia45,Account Actions -  'Gen_Malaysia45' is active
10/24/2022 00:22:50,Gen_Malaysia46,Account Actions -  'Gen_Malaysia46' is active
10/24/2022 00:22:50,Gen_Malaysia47,Account Actions -  'Gen_Malaysia47' is active
10/24/2022 00:22:50,Gen_Malaysia48,Account Actions -  'Gen_Malaysia48' is active
10/24/2022 00:22:50,Gen_Malaysia49,Account Actions -  'Gen_Malaysia49' is active
10/24/2022 00:22:50,Gen_Malaysia50,Account Actions -  'Gen_Malaysia50' is active
10/24/2022 00:22:50,Gen_Malaysia51,Account Actions -  'Gen_Malaysia51' is active
10/24/2022 00:22:50,Gen_Malaysia52,Account Actions -  'Gen_Malaysia52' is active
10/24/2022 00:22:50,Gen_Malaysia53,Account Actions -  'Gen_Malaysia53' is active
10/24/2022 00:22:50,Gen_Malaysia54,Account Actions -  'Gen_Malaysia54' is active
10/24/2022 00:22:50,Gen_Malaysia55,Account Actions -  'Gen_Malaysia55' is active
10/24/2022 00:22:50,Gen_Malaysia56,Account Actions -  'Gen_Malaysia56' is active
10/24/2022 00:22:50,Gen_Malaysia57,Account Actions -  'Gen_Malaysia57' is active
10/24/2022 00:22:50,Gen_Malaysia58,Account Actions -  'Gen_Malaysia58' is active
10/24/2022 00:22:50,Gen_Malaysia59,Account Actions -  'Gen_Malaysia59' is active
10/24/2022 00:22:50,Gen_Malaysia60,Account Actions -  'Gen_Malaysia60' is active
10/24/2022 00:22:50,Gen_Malaysia61,Account Actions -  'Gen_Malaysia61' is active
10/24/2022 00:22:50,Gen_Malaysia62,Account Actions -  'Gen_Malaysia62' is active
10/24/2022 00:22:50,Gen_Malaysia63,Account Actions -  'Gen_Malaysia63' is active
10/24/2022 00:22:50,Gen_Malaysia64,Account Actions -  'Gen_Malaysia64' is active
10/24/2022 00:22:50,Gen_Malaysia65,Account Actions -  'Gen_Malaysia65' is active
10/24/2022 00:22:50,Gen_Malaysia66,Account Actions -  'Gen_Malaysia66' is active
10/24/2022 00:22:50,Gen_Malaysia67,Account Actions -  'Gen_Malaysia67' is active
10/24/2022 00:22:50,Gen_Malaysia68,Account Actions -  'Gen_Malaysia68' is active
10/24/2022 00:22:50,Gen_Malaysia69,Account Actions -  'Gen_Malaysia69' is active
10/24/2022 00:22:50,Gen_Malaysia70,Account Actions -  'Gen_Malaysia70' is active
10/24/2022 00:22:50,Gen_Malaysia30,Account Actions -  'Gen_Malaysia30' is active
10/24/2022 00:22:53,Gen_Malaysia13,Extract Friends - Step 1 - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia30,Extract Friends - Step 1 - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia65,Extract Friends - Step 1 - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia34,Extract Friends - Step 1 - 'Gen_Malaysia34' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia48,Extract Friends - Step 1 - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia43,Extract Friends - Step 1 - 'Gen_Malaysia43' - Executing using 'https://www.facebook.com/'
10/24/2022 00:22:53,Gen_Malaysia51,Extract Friends - Step 1 - 'Gen_Malaysia51' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:02,Gen_Malaysia10,Group Joiner - Gen_Malaysia10 - Finished operation
10/24/2022 00:23:05,Gen_Malaysia33,Extract Friends - Step 1 - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:33,Gen_Malaysia33,Extract Friends - Step 1 - Gen_Malaysia33 - Finished operation
10/24/2022 00:23:34,Gen_Malaysia43,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia43' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:35,Gen_Malaysia59,Extract Friends - Step 1 - 'Gen_Malaysia59' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:35,Gen_Malaysia45,Extract Friends - Step 1 - 'Gen_Malaysia45' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:36,Gen_Malaysia13,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia13' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:36,Gen_Malaysia30,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia30' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:36,Gen_Malaysia65,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia65' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:37,Gen_Malaysia48,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia48' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:38,Gen_Malaysia5,Extract Friends - Step 1 - 'Gen_Malaysia5' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:38,Gen_Malaysia7,Extract Friends - Step 1 - 'Gen_Malaysia7' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:38,Gen_Malaysia27,Extract Friends - Step 1 - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:38,Gen_Malaysia62,Extract Friends - Step 1 - 'Gen_Malaysia62' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:45,Gen_Malaysia34,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia34' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:47,Gen_Malaysia54,Extract Friends - Step 1 - 'Gen_Malaysia54' - Executing using 'https://www.facebook.com/'
10/24/2022 00:23:49,Gen_Malaysia51,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia51' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:23:50,Gen_Malaysia24,Extract Friends - Step 1 - 'Gen_Malaysia24' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:11,Gen_Malaysia45,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia45' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:12,Gen_Malaysia66,Extract Friends - Step 1 - 'Gen_Malaysia66' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:13,Gen_Malaysia5,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia5' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:14,Gen_Malaysia59,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia59' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:14,Gen_Malaysia24,Extract Friends - Step 1 - Gen_Malaysia24 - Finished operation
10/24/2022 00:24:15,Gen_Malaysia64,Extract Friends - Step 1 - 'Gen_Malaysia64' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:15,Gen_Malaysia14,Extract Friends - Step 1 - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:15,Gen_Malaysia68,Extract Friends - Step 1 - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:15,Gen_Malaysia27,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia27' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:17,Gen_Malaysia7,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia7' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:17,Gen_Malaysia62,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia62' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:18,Gen_Malaysia44,Extract Friends - Step 1 - 'Gen_Malaysia44' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:18,Gen_Malaysia70,Extract Friends - Step 1 - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:18,Gen_Malaysia10,Extract Friends - Step 1 - 'Gen_Malaysia10' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:19,Gen_Malaysia54,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia54' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:21,Gen_Malaysia47,Extract Friends - Step 1 - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:40,Gen_Malaysia66,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia66' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:42,Gen_Malaysia33,Extract Friends - Step 2 - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/me/friends'
10/24/2022 00:24:45,Gen_Malaysia10,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia10' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:45,Gen_Malaysia29,Extract Friends - Step 1 - 'Gen_Malaysia29' - Executing using 'https://www.facebook.com/'
10/24/2022 00:24:46,Gen_Malaysia68,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia68' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:46,Gen_Malaysia14,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia14' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 00:24:47,Gen_Malaysia64,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia64' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
