Date,Account,Status
10/18/2022 00:16:50,Martin_Malaysia8,Cookies successfully imported for 'Martin_Malaysia8'.
10/18/2022 00:16:56,Martin_Malaysia23,Cookies successfully imported for 'Martin_Malaysia23'.
10/18/2022 00:17:03,Martin_Malaysia31,Cookies successfully imported for 'Martin_Malaysia31'.
10/18/2022 00:17:11,Martin_Malaysia36,Cookies successfully imported for 'Martin_Malaysia36'.
10/18/2022 00:17:18,Martin_Malaysia16,Cookies successfully imported for 'Martin_Malaysia16'.
10/18/2022 00:17:26,Martin_Malaysia30,Cookies successfully imported for 'Martin_Malaysia30'.
10/18/2022 00:17:32,Martin_Malaysia60,Cookies successfully imported for 'Martin_Malaysia60'.
10/18/2022 00:17:39,Martin_Malaysia40,Cookies successfully imported for 'Martin_Malaysia40'.
10/18/2022 00:17:42,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' -  is active
10/18/2022 00:17:45,Martin_Malaysia21,Cookies successfully imported for 'Martin_Malaysia21'.
10/18/2022 00:17:50,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' -  is active
10/18/2022 00:17:50,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' -  is active
10/18/2022 00:17:50,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' -  is active
10/18/2022 00:17:50,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' -  is active
10/18/2022 00:17:50,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' -  is active
10/18/2022 00:17:50,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' -  is active
10/18/2022 00:17:50,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' -  is active
10/18/2022 00:17:50,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' -  is active
10/18/2022 00:17:50,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' -  is active
10/18/2022 00:17:51,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' -  is active
10/18/2022 00:17:51,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' -  is active
10/18/2022 00:17:51,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' -  is active
10/18/2022 00:17:51,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' -  is active
10/18/2022 00:17:51,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' -  is active
10/18/2022 00:17:51,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' -  is active
10/18/2022 00:17:51,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' -  is active
10/18/2022 00:17:51,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' -  is active
10/18/2022 00:17:51,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' -  is active
10/18/2022 00:17:51,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' -  is active
10/18/2022 00:17:51,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' -  is active
10/18/2022 00:17:51,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' -  is active
10/18/2022 00:17:51,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' -  is active
10/18/2022 00:17:51,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' -  is active
10/18/2022 00:17:51,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' -  is active
10/18/2022 00:17:51,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' -  is active
10/18/2022 00:17:51,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' -  is active
10/18/2022 00:17:51,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' -  is active
10/18/2022 00:17:51,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' -  is active
10/18/2022 00:17:51,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' -  is active
10/18/2022 00:17:51,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' -  is active
10/18/2022 00:17:51,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' -  is active
10/18/2022 00:17:51,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' -  is active
10/18/2022 00:17:51,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' -  is active
10/18/2022 00:17:51,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' -  is active
10/18/2022 00:17:51,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' -  is active
10/18/2022 00:17:51,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' -  is active
10/18/2022 00:17:51,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' -  is active
10/18/2022 00:17:51,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' -  is active
10/18/2022 00:17:51,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' -  is active
10/18/2022 00:17:51,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' -  is active
10/18/2022 00:17:51,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' -  is active
10/18/2022 00:17:52,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' -  is active
10/18/2022 00:17:52,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' -  is active
10/18/2022 00:17:52,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' -  is active
10/18/2022 00:17:52,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/18/2022 00:17:52,Martin_Malaysia50,Cookies successfully imported for 'Martin_Malaysia50'.
10/18/2022 00:17:52,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/18/2022 00:17:52,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/18/2022 00:17:52,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/18/2022 00:17:52,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/18/2022 00:17:52,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/18/2022 00:17:52,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/18/2022 00:17:52,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/18/2022 00:17:52,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/18/2022 00:17:52,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/18/2022 00:17:52,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/18/2022 00:17:52,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/18/2022 00:17:52,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/18/2022 00:17:52,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/18/2022 00:17:52,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/18/2022 00:17:52,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/18/2022 00:17:52,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/18/2022 00:17:52,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/18/2022 00:17:52,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/18/2022 00:17:52,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/18/2022 00:17:52,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/18/2022 00:17:52,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/18/2022 00:17:52,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/18/2022 00:17:52,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/18/2022 00:17:52,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/18/2022 00:17:58,Martin_Malaysia29,Cookies successfully imported for 'Martin_Malaysia29'.
10/18/2022 00:18:05,Martin_Malaysia48,Cookies successfully imported for 'Martin_Malaysia48'.
10/18/2022 00:18:11,Martin_Malaysia26,Cookies successfully imported for 'Martin_Malaysia26'.
10/18/2022 00:18:17,Martin_Malaysia57,Cookies successfully imported for 'Martin_Malaysia57'.
10/18/2022 00:18:23,Martin_Malaysia41,Cookies successfully imported for 'Martin_Malaysia41'.
10/18/2022 00:18:31,Martin_Malaysia33,Cookies successfully imported for 'Martin_Malaysia33'.
10/18/2022 00:18:38,Martin_Malaysia25,Cookies successfully imported for 'Martin_Malaysia25'.
10/18/2022 00:18:44,Martin_Malaysia6,Cookies successfully imported for 'Martin_Malaysia6'.
10/18/2022 00:18:51,Martin_Malaysia12,Cookies successfully imported for 'Martin_Malaysia12'.
10/18/2022 00:18:58,Martin_Malaysia4,Cookies successfully imported for 'Martin_Malaysia4'.
10/18/2022 00:19:05,Martin_Malaysia70,Cookies successfully imported for 'Martin_Malaysia70'.
10/18/2022 00:19:11,Martin_Malaysia5,Cookies successfully imported for 'Martin_Malaysia5'.
10/18/2022 00:19:18,Martin_Malaysia42,Cookies successfully imported for 'Martin_Malaysia42'.
10/18/2022 00:19:25,Martin_Malaysia17,Cookies successfully imported for 'Martin_Malaysia17'.
10/18/2022 00:19:32,Martin_Malaysia49,Cookies successfully imported for 'Martin_Malaysia49'.
10/18/2022 00:19:38,Martin_Malaysia3,Cookies successfully imported for 'Martin_Malaysia3'.
10/18/2022 00:19:44,Martin_Malaysia35,Cookies successfully imported for 'Martin_Malaysia35'.
10/18/2022 00:19:52,Martin_Malaysia10,Cookies successfully imported for 'Martin_Malaysia10'.
10/18/2022 00:19:59,Martin_Malaysia67,Cookies successfully imported for 'Martin_Malaysia67'.
10/18/2022 00:20:06,Martin_Malaysia9,Cookies successfully imported for 'Martin_Malaysia9'.
10/18/2022 00:20:14,Martin_Malaysia14,Cookies successfully imported for 'Martin_Malaysia14'.
10/18/2022 00:20:21,Martin_Malaysia59,Cookies successfully imported for 'Martin_Malaysia59'.
10/18/2022 00:20:28,Martin_Malaysia2,Cookies successfully imported for 'Martin_Malaysia2'.
10/18/2022 00:20:34,Martin_Malaysia44,Cookies successfully imported for 'Martin_Malaysia44'.
10/18/2022 00:20:42,Martin_Malaysia53,Cookies successfully imported for 'Martin_Malaysia53'.
10/18/2022 00:20:50,Martin_Malaysia32,Cookies successfully imported for 'Martin_Malaysia32'.
10/18/2022 00:20:56,Martin_Malaysia63,Cookies successfully imported for 'Martin_Malaysia63'.
10/18/2022 00:21:02,Martin_Malaysia27,Cookies successfully imported for 'Martin_Malaysia27'.
10/18/2022 00:21:09,Martin_Malaysia39,Cookies successfully imported for 'Martin_Malaysia39'.
10/18/2022 00:21:15,Martin_Malaysia15,Cookies successfully imported for 'Martin_Malaysia15'.
10/18/2022 00:21:23,Martin_Malaysia18,Cookies successfully imported for 'Martin_Malaysia18'.
10/18/2022 00:21:30,Martin_Malaysia58,Cookies successfully imported for 'Martin_Malaysia58'.
10/18/2022 00:21:37,Martin_Malaysia52,Cookies successfully imported for 'Martin_Malaysia52'.
10/18/2022 00:21:44,Martin_Malaysia51,Cookies successfully imported for 'Martin_Malaysia51'.
10/18/2022 00:21:52,Martin_Malaysia68,Cookies successfully imported for 'Martin_Malaysia68'.
10/18/2022 00:21:59,Martin_Malaysia62,Cookies successfully imported for 'Martin_Malaysia62'.
10/18/2022 00:22:06,Martin_Malaysia37,Cookies successfully imported for 'Martin_Malaysia37'.
10/18/2022 00:22:13,Martin_Malaysia45,Cookies successfully imported for 'Martin_Malaysia45'.
10/18/2022 00:36:11,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/18/2022 00:36:55,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/18/2022 00:36:57,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 00:37:01,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
10/18/2022 00:37:01,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
10/18/2022 00:37:01,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
10/18/2022 00:37:01,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
10/18/2022 00:37:01,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
10/18/2022 00:37:01,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
10/18/2022 00:37:01,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
10/18/2022 00:37:01,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
10/18/2022 00:37:01,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
10/18/2022 00:37:01,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
10/18/2022 00:37:01,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
10/18/2022 00:37:01,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
10/18/2022 00:37:01,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
10/18/2022 00:37:01,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
10/18/2022 00:37:01,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
10/18/2022 00:37:01,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
10/18/2022 00:37:01,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
10/18/2022 00:37:01,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
10/18/2022 00:37:01,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
10/18/2022 00:37:01,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
10/18/2022 00:37:01,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
10/18/2022 00:37:01,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
10/18/2022 00:37:01,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
10/18/2022 00:37:01,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
10/18/2022 00:37:01,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
10/18/2022 00:37:01,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
10/18/2022 00:37:01,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
10/18/2022 00:37:01,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
10/18/2022 00:37:01,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
10/18/2022 00:37:01,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
10/18/2022 00:37:01,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
10/18/2022 00:37:01,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
10/18/2022 00:37:01,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
10/18/2022 00:37:01,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
10/18/2022 00:37:01,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
10/18/2022 00:37:01,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
10/18/2022 00:37:01,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
10/18/2022 00:37:01,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
10/18/2022 00:37:01,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
10/18/2022 00:37:01,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' is active
10/18/2022 00:37:01,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' is active
10/18/2022 00:37:01,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' is active
10/18/2022 00:37:01,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' is active
10/18/2022 00:37:01,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' is active
10/18/2022 00:37:01,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' is active
10/18/2022 00:37:01,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' is active
10/18/2022 00:37:01,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' is active
10/18/2022 00:37:01,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' is active
10/18/2022 00:37:01,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' is active
10/18/2022 00:37:01,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' is active
10/18/2022 00:37:01,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' is active
10/18/2022 00:37:01,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' is active
10/18/2022 00:37:01,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' is active
10/18/2022 00:37:01,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' is active
10/18/2022 00:37:01,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' is active
10/18/2022 00:37:01,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' is active
10/18/2022 00:37:01,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' is active
10/18/2022 00:37:01,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' is active
10/18/2022 00:37:01,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' is active
10/18/2022 00:37:01,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' is active
10/18/2022 00:37:01,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' is active
10/18/2022 00:37:01,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' is active
10/18/2022 00:37:01,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' is active
10/18/2022 00:37:01,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' is active
10/18/2022 00:37:01,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' is active
10/18/2022 00:37:01,Martin_Malaysia67,Comment&Like - 'Martin_Malaysia67' is active
10/18/2022 00:37:01,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' is active
10/18/2022 00:37:01,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' is active
10/18/2022 00:37:01,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' is active
10/18/2022 00:38:22,Martin_Malaysia3,Comment&Like - Martin_Malaysia3 - Finished operation
10/18/2022 01:12:07,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:19,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:19,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:28,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:28,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:37,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:37,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:12:37,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:16,Martin_Malaysia4,Group Joiner - Martin_Malaysia4 - Finished operation
10/18/2022 01:13:17,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:26,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/18/2022 01:13:26,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:37,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
10/18/2022 01:13:38,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:40,Martin_Malaysia63,Group Joiner - Martin_Malaysia63 - Finished operation
10/18/2022 01:13:41,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:43,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
10/18/2022 01:13:44,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:48,Martin_Malaysia29,Group Joiner - Martin_Malaysia29 - Finished operation
10/18/2022 01:13:50,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:51,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
10/18/2022 01:13:53,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:13:55,Martin_Malaysia57,Group Joiner - Martin_Malaysia57 - Finished operation
10/18/2022 01:13:56,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:26,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
10/18/2022 01:14:26,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:38,Martin_Malaysia46,Group Joiner - Martin_Malaysia46 - Finished operation
10/18/2022 01:14:38,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:43,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
10/18/2022 01:14:44,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:51,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
10/18/2022 01:14:54,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:55,Martin_Malaysia27,Group Joiner - Martin_Malaysia27 - Finished operation
10/18/2022 01:14:57,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:14:59,Martin_Malaysia6,Group Joiner - Error executing for the 'Martin_Malaysia6' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/460183919270756
10/18/2022 01:15:00,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:15:00,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
10/18/2022 01:15:03,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:15:17,Martin_Malaysia53,Group Joiner - Martin_Malaysia53 - Finished operation
10/18/2022 01:15:18,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:15:24,Martin_Malaysia56,Group Joiner - Martin_Malaysia56 - Finished operation
10/18/2022 01:15:27,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:15:39,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
10/18/2022 01:15:40,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
10/18/2022 01:15:42,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:15:42,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:02,Martin_Malaysia14,Group Joiner - Martin_Malaysia14 - Finished operation
10/18/2022 01:16:03,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:07,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
10/18/2022 01:16:09,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:14,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/18/2022 01:16:15,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:19,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/18/2022 01:16:21,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:35,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/18/2022 01:16:37,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 01:16:47,Martin_Malaysia12,Group Joiner - Martin_Malaysia12 - Finished operation
