Date,Account,Status
10/13/2022 06:08:39,Malaysia68,Account Actions -  'Malaysia68' is active
10/13/2022 06:08:39,Malaysia69,Account Actions -  'Malaysia69' is active
10/13/2022 06:08:39,Malaysia70,Account Actions -  'Malaysia70' is active
10/13/2022 06:08:39,Malaysia71,Account Actions -  'Malaysia71' is active
10/13/2022 06:08:43,Malaysia1,Group Joiner - 'Malaysia1' -  is active
10/13/2022 06:08:53,Malaysia28,Cookies successfully imported for 'Malaysia28'.
10/13/2022 06:08:56,Malaysia2,Group Joiner - 'Malaysia2' -  is active
10/13/2022 06:08:56,Malaysia3,Group Joiner - 'Malaysia3' -  is active
10/13/2022 06:08:56,Malaysia4,Group Joiner - 'Malaysia4' -  is active
10/13/2022 06:08:56,Malaysia5,Group Joiner - 'Malaysia5' -  is active
10/13/2022 06:08:56,Malaysia6,Group Joiner - 'Malaysia6' -  is active
10/13/2022 06:08:56,Malaysia7,Group Joiner - 'Malaysia7' -  is active
10/13/2022 06:08:56,Malaysia8,Group Joiner - 'Malaysia8' -  is active
10/13/2022 06:08:56,Malaysia9,Group Joiner - 'Malaysia9' -  is active
10/13/2022 06:08:57,Malaysia10,Group Joiner - 'Malaysia10' -  is active
10/13/2022 06:08:57,Malaysia11,Group Joiner - 'Malaysia11' -  is active
10/13/2022 06:08:57,Malaysia12,Group Joiner - 'Malaysia12' -  is active
10/13/2022 06:08:57,Malaysia13,Group Joiner - 'Malaysia13' -  is active
10/13/2022 06:08:57,Malaysia14,Group Joiner - 'Malaysia14' -  is active
10/13/2022 06:08:57,Malaysia15,Group Joiner - 'Malaysia15' -  is active
10/13/2022 06:08:57,Malaysia16,Group Joiner - 'Malaysia16' -  is active
10/13/2022 06:08:57,Malaysia18,Group Joiner - 'Malaysia18' -  is active
10/13/2022 06:08:57,Malaysia19,Group Joiner - 'Malaysia19' -  is active
10/13/2022 06:08:57,Malaysia20,Group Joiner - 'Malaysia20' -  is active
10/13/2022 06:08:58,Malaysia21,Group Joiner - 'Malaysia21' -  is active
10/13/2022 06:08:58,Malaysia22,Group Joiner - 'Malaysia22' -  is active
10/13/2022 06:08:58,Malaysia23,Group Joiner - 'Malaysia23' -  is active
10/13/2022 06:08:58,Malaysia24,Group Joiner - 'Malaysia24' -  is active
10/13/2022 06:08:58,Malaysia25,Group Joiner - 'Malaysia25' -  is active
10/13/2022 06:08:58,Malaysia26,Group Joiner - 'Malaysia26' -  is active
10/13/2022 06:08:58,Malaysia27,Group Joiner - 'Malaysia27' -  is active
10/13/2022 06:08:58,Malaysia28,Group Joiner - 'Malaysia28' -  is active
10/13/2022 06:08:58,Malaysia29,Group Joiner - 'Malaysia29' -  is active
10/13/2022 06:08:58,Malaysia30,Group Joiner - 'Malaysia30' -  is active
10/13/2022 06:08:58,Malaysia31,Group Joiner - 'Malaysia31' -  is active
10/13/2022 06:08:59,Malaysia32,Group Joiner - 'Malaysia32' -  is active
10/13/2022 06:08:59,Malaysia33,Group Joiner - 'Malaysia33' -  is active
10/13/2022 06:08:59,Malaysia34,Group Joiner - 'Malaysia34' -  is active
10/13/2022 06:08:59,Malaysia35,Group Joiner - 'Malaysia35' -  is active
10/13/2022 06:08:59,Malaysia36,Group Joiner - 'Malaysia36' -  is active
10/13/2022 06:08:59,Malaysia37,Group Joiner - 'Malaysia37' -  is active
10/13/2022 06:08:59,Malaysia38,Group Joiner - 'Malaysia38' -  is active
10/13/2022 06:08:59,Malaysia39,Group Joiner - 'Malaysia39' -  is active
10/13/2022 06:08:59,Malaysia40,Group Joiner - 'Malaysia40' -  is active
10/13/2022 06:08:59,Malaysia41,Group Joiner - 'Malaysia41' -  is active
10/13/2022 06:08:59,Malaysia42,Group Joiner - 'Malaysia42' -  is active
10/13/2022 06:08:59,Malaysia43,Group Joiner - 'Malaysia43' -  is active
10/13/2022 06:09:00,Malaysia44,Group Joiner - 'Malaysia44' -  is active
10/13/2022 06:09:00,Malaysia45,Group Joiner - 'Malaysia45' -  is active
10/13/2022 06:09:00,Malaysia46,Group Joiner - 'Malaysia46' -  is active
10/13/2022 06:09:00,Malaysia47,Group Joiner - 'Malaysia47' -  is active
10/13/2022 06:09:00,Malaysia48,Group Joiner - 'Malaysia48' -  is active
10/13/2022 06:09:00,Malaysia49,Group Joiner - 'Malaysia49' -  is active
10/13/2022 06:09:00,Malaysia50,Group Joiner - 'Malaysia50' -  is active
10/13/2022 06:09:00,Malaysia51,Group Joiner - 'Malaysia51' -  is active
10/13/2022 06:09:00,Malaysia52,Group Joiner - 'Malaysia52' -  is active
10/13/2022 06:09:00,Malaysia53,Group Joiner - 'Malaysia53' -  is active
10/13/2022 06:09:00,Malaysia54,Group Joiner - 'Malaysia54' -  is active
10/13/2022 06:09:00,Malaysia55,Group Joiner - 'Malaysia55' -  is active
10/13/2022 06:09:01,Malaysia56,Group Joiner - 'Malaysia56' -  is active
10/13/2022 06:09:01,Malaysia57,Group Joiner - 'Malaysia57' -  is active
10/13/2022 06:09:01,Malaysia58,Group Joiner - 'Malaysia58' -  is active
10/13/2022 06:09:01,Malaysia59,Group Joiner - 'Malaysia59' -  is active
10/13/2022 06:09:01,Malaysia60,Group Joiner - 'Malaysia60' -  is active
10/13/2022 06:09:01,Malaysia61,Group Joiner - 'Malaysia61' -  is active
10/13/2022 06:09:01,Malaysia62,Group Joiner - 'Malaysia62' -  is active
10/13/2022 06:09:01,Malaysia63,Group Joiner - 'Malaysia63' -  is active
10/13/2022 06:09:01,Malaysia64,Group Joiner - 'Malaysia64' -  is active
10/13/2022 06:09:01,Malaysia65,Group Joiner - 'Malaysia65' -  is active
10/13/2022 06:09:01,Malaysia66,Group Joiner - 'Malaysia66' -  is active
10/13/2022 06:09:02,Malaysia67,Group Joiner - 'Malaysia67' -  is active
10/13/2022 06:09:02,Malaysia68,Group Joiner - 'Malaysia68' -  is active
10/13/2022 06:09:02,Malaysia69,Group Joiner - 'Malaysia69' -  is active
10/13/2022 06:09:02,Malaysia70,Group Joiner - 'Malaysia70' -  is active
10/13/2022 06:09:02,Malaysia71,Group Joiner - 'Malaysia71' -  is active
10/13/2022 06:09:02,Malaysia25,Cookies successfully imported for 'Malaysia25'.
10/13/2022 06:09:06,Malaysia26,Cookies successfully imported for 'Malaysia26'.
10/13/2022 06:09:09,Malaysia23,Cookies successfully imported for 'Malaysia23'.
10/13/2022 06:09:13,Malaysia18,Cookies successfully imported for 'Malaysia18'.
10/13/2022 06:09:19,Malaysia16,Cookies successfully imported for 'Malaysia16'.
10/13/2022 06:09:24,Malaysia12,Cookies successfully imported for 'Malaysia12'.
10/13/2022 06:09:34,Malaysia11,Cookies successfully imported for 'Malaysia11'.
10/13/2022 06:09:38,Malaysia47,Cookies successfully imported for 'Malaysia47'.
10/13/2022 06:09:50,Malaysia5,Cookies successfully imported for 'Malaysia5'.
10/13/2022 06:09:54,Malaysia33,Cookies successfully imported for 'Malaysia33'.
10/13/2022 06:10:00,Malaysia31,Cookies successfully imported for 'Malaysia31'.
10/13/2022 06:10:05,Malaysia32,Cookies successfully imported for 'Malaysia32'.
10/13/2022 06:10:18,Malaysia6,Cookies successfully imported for 'Malaysia6'.
10/13/2022 06:10:25,Malaysia46,Cookies successfully imported for 'Malaysia46'.
10/13/2022 06:10:37,Malaysia43,Cookies successfully imported for 'Malaysia43'.
10/13/2022 06:10:44,Malaysia2,Cookies successfully imported for 'Malaysia2'.
10/13/2022 06:10:48,Malaysia35,Cookies successfully imported for 'Malaysia35'.
10/13/2022 06:10:54,Malaysia42,Cookies successfully imported for 'Malaysia42'.
10/13/2022 06:10:58,Malaysia34,Cookies successfully imported for 'Malaysia34'.
10/13/2022 06:11:02,Malaysia45,Cookies successfully imported for 'Malaysia45'.
10/13/2022 06:11:11,Malaysia1,Account Actions - Malaysia1 - Finished operation
10/13/2022 06:11:12,Malaysia44,Cookies successfully imported for 'Malaysia44'.
10/13/2022 06:11:19,Malaysia9,Cookies successfully imported for 'Malaysia9'.
10/13/2022 06:11:29,Malaysia7,Cookies successfully imported for 'Malaysia7'.
10/13/2022 06:11:37,Malaysia4,Cookies successfully imported for 'Malaysia4'.
10/13/2022 06:11:59,Malaysia1,Cookies successfully imported for 'Malaysia1'.
10/13/2022 06:12:03,Malaysia3,Cookies successfully imported for 'Malaysia3'.
10/13/2022 06:12:10,Malaysia10,Cookies successfully imported for 'Malaysia10'.
10/13/2022 06:12:23,Malaysia24,Cookies successfully imported for 'Malaysia24'.
10/13/2022 06:12:26,Malaysia8,Cookies successfully imported for 'Malaysia8'.
10/13/2022 06:12:32,Malaysia36,Cookies successfully imported for 'Malaysia36'.
10/13/2022 06:12:42,Malaysia41,Cookies successfully imported for 'Malaysia41'.
10/13/2022 06:12:45,Malaysia40,Cookies successfully imported for 'Malaysia40'.
10/13/2022 06:12:59,Malaysia37,Cookies successfully imported for 'Malaysia37'.
10/13/2022 06:13:10,Malaysia38,Cookies successfully imported for 'Malaysia38'.
10/13/2022 06:13:59,Malaysia39,Cookies successfully imported for 'Malaysia39'.
10/13/2022 06:14:05,Malaysia58,Cookies successfully imported for 'Malaysia58'.
10/13/2022 06:14:11,Malaysia63,Cookies successfully imported for 'Malaysia63'.
10/13/2022 06:14:17,Malaysia61,Cookies successfully imported for 'Malaysia61'.
10/13/2022 06:14:22,Malaysia60,Cookies successfully imported for 'Malaysia60'.
10/13/2022 06:14:27,Malaysia59,Cookies successfully imported for 'Malaysia59'.
10/13/2022 06:14:31,Malaysia64,Cookies successfully imported for 'Malaysia64'.
10/13/2022 06:14:39,Malaysia71,Cookies successfully imported for 'Malaysia71'.
10/13/2022 06:14:43,Malaysia53,Cookies successfully imported for 'Malaysia53'.
10/13/2022 06:14:54,Malaysia51,Cookies successfully imported for 'Malaysia51'.
10/13/2022 06:15:17,Malaysia50,Cookies successfully imported for 'Malaysia50'.
10/13/2022 06:15:23,Malaysia49,Cookies successfully imported for 'Malaysia49'.
10/13/2022 06:15:29,Malaysia56,Cookies successfully imported for 'Malaysia56'.
10/13/2022 06:15:43,Malaysia52,Cookies successfully imported for 'Malaysia52'.
10/13/2022 06:15:48,Malaysia57,Cookies successfully imported for 'Malaysia57'.
10/13/2022 06:15:52,Malaysia55,Cookies successfully imported for 'Malaysia55'.
10/13/2022 06:15:55,Malaysia54,Cookies successfully imported for 'Malaysia54'.
10/13/2022 06:16:02,Malaysia69,Cookies successfully imported for 'Malaysia69'.
10/13/2022 06:16:08,Malaysia65,Cookies successfully imported for 'Malaysia65'.
10/13/2022 06:16:16,Malaysia66,Cookies successfully imported for 'Malaysia66'.
10/13/2022 06:16:23,Malaysia67,Cookies successfully imported for 'Malaysia67'.
10/13/2022 06:16:27,Malaysia68,Cookies successfully imported for 'Malaysia68'.
10/13/2022 06:16:35,Malaysia70,Cookies successfully imported for 'Malaysia70'.
10/13/2022 06:17:04,Malaysia62,Cookies successfully imported for 'Malaysia62'.
10/13/2022 07:13:41,Malaysia13,Extract Friends - Step 1 - 'Malaysia13' - Executing using 'https://www.facebook.com/'
10/13/2022 07:14:31,Malaysia13,Extract Friends - Step 1 - Error executing for the 'Malaysia13' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:14:42,Malaysia21,Extract Friends - Step 1 - 'Malaysia21' - Executing using 'https://www.facebook.com/'
10/13/2022 07:14:42,Malaysia25,Extract Friends - Step 1 - 'Malaysia25' - Executing using 'https://www.facebook.com/'
10/13/2022 07:14:42,Malaysia6,Extract Friends - Step 1 - 'Malaysia6' - Executing using 'https://www.facebook.com/'
10/13/2022 07:14:42,Malaysia59,Extract Friends - Step 1 - 'Malaysia59' - Executing using 'https://www.facebook.com/'
10/13/2022 07:14:42,Malaysia31,Extract Friends - Step 1 - 'Malaysia31' - Executing using 'https://www.facebook.com/'
10/13/2022 07:15:20,Malaysia6,Extract Friends - Step 1 - Malaysia6 - Finished operation
10/13/2022 07:15:21,Malaysia6,Extract Friends - Step 2 - 'Malaysia6' - Executing using 'https://www.facebook.com/me/friends'
10/13/2022 07:15:33,Malaysia31,Extract Friends - Step 1 - Error executing for the 'Malaysia31' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:15:35,Malaysia59,Extract Friends - Step 1 - Error executing for the 'Malaysia59' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:15:39,Malaysia25,Extract Friends - Step 1 - Error executing for the 'Malaysia25' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:15:42,Malaysia23,Extract Friends - Step 1 - 'Malaysia23' - Executing using 'https://www.facebook.com/'
10/13/2022 07:15:42,Malaysia40,Extract Friends - Step 1 - 'Malaysia40' - Executing using 'https://www.facebook.com/'
10/13/2022 07:15:42,Malaysia33,Extract Friends - Step 1 - 'Malaysia33' - Executing using 'https://www.facebook.com/'
10/13/2022 07:15:43,Malaysia21,Extract Friends - Step 1 - Error executing for the 'Malaysia21' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:15:45,Malaysia39,Extract Friends - Step 1 - 'Malaysia39' - Executing using 'https://www.facebook.com/'
10/13/2022 07:16:30,Malaysia33,Extract Friends - Step 1 - Error executing for the 'Malaysia33' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:16:31,Malaysia23,Extract Friends - Step 1 - Error executing for the 'Malaysia23' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:16:33,Malaysia39,Extract Friends - Step 1 - Error executing for the 'Malaysia39' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:16:34,Malaysia40,Extract Friends - Step 1 - Error executing for the 'Malaysia40' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:16:43,Malaysia50,Extract Friends - Step 1 - 'Malaysia50' - Executing using 'https://www.facebook.com/'
10/13/2022 07:16:43,Malaysia19,Extract Friends - Step 1 - 'Malaysia19' - Executing using 'https://www.facebook.com/'
10/13/2022 07:16:43,Malaysia47,Extract Friends - Step 1 - 'Malaysia47' - Executing using 'https://www.facebook.com/'
10/13/2022 07:16:43,Malaysia28,Extract Friends - Step 1 - 'Malaysia28' - Executing using 'https://www.facebook.com/'
10/13/2022 07:17:26,Malaysia50,Extract Friends - Step 1 - Error executing for the 'Malaysia50' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:17:27,Malaysia6,Extract Friends - Step 2 - Malaysia6 - Finished operation
10/13/2022 07:17:44,Malaysia48,Extract Friends - Step 1 - 'Malaysia48' - Executing using 'https://www.facebook.com/'
10/13/2022 07:17:45,Malaysia47,Extract Friends - Step 1 - Error executing for the 'Malaysia47' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:17:46,Malaysia19,Extract Friends - Step 1 - Error executing for the 'Malaysia19' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:18:12,Malaysia28,Extract Friends - Step 1 - Error executing for the 'Malaysia28' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:18:31,Malaysia48,Extract Friends - Step 1 - Error executing for the 'Malaysia48' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:18:42,Malaysia30,Extract Friends - Step 1 - 'Malaysia30' - Executing using 'https://www.facebook.com/'
10/13/2022 07:18:42,Malaysia61,Extract Friends - Step 1 - 'Malaysia61' - Executing using 'https://www.facebook.com/'
10/13/2022 07:18:42,Malaysia70,Extract Friends - Step 1 - 'Malaysia70' - Executing using 'https://www.facebook.com/'
10/13/2022 07:19:25,Malaysia70,Extract Friends - Step 1 - Error executing for the 'Malaysia70' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:19:27,Malaysia30,Extract Friends - Step 1 - Error executing for the 'Malaysia30' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:19:32,Malaysia61,Extract Friends - Step 1 - Error executing for the 'Malaysia61' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:19:42,Malaysia43,Extract Friends - Step 1 - 'Malaysia43' - Executing using 'https://www.facebook.com/'
10/13/2022 07:19:42,Malaysia52,Extract Friends - Step 1 - 'Malaysia52' - Executing using 'https://www.facebook.com/'
10/13/2022 07:19:42,Malaysia54,Extract Friends - Step 1 - 'Malaysia54' - Executing using 'https://www.facebook.com/'
10/13/2022 07:20:18,Malaysia52,Extract Friends - Step 1 - Error executing for the 'Malaysia52' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:20:21,Malaysia54,Extract Friends - Step 1 - Error executing for the 'Malaysia54' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:20:22,Malaysia43,Extract Friends - Step 1 - Error executing for the 'Malaysia43' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:20:43,Malaysia67,Extract Friends - Step 1 - 'Malaysia67' - Executing using 'https://www.facebook.com/'
10/13/2022 07:20:43,Malaysia57,Extract Friends - Step 1 - 'Malaysia57' - Executing using 'https://www.facebook.com/'
10/13/2022 07:20:43,Malaysia41,Extract Friends - Step 1 - 'Malaysia41' - Executing using 'https://www.facebook.com/'
10/13/2022 07:20:43,Malaysia34,Extract Friends - Step 1 - 'Malaysia34' - Executing using 'https://www.facebook.com/'
10/13/2022 07:20:43,Malaysia2,Extract Friends - Step 1 - 'Malaysia2' - Executing using 'https://www.facebook.com/'
10/13/2022 07:21:24,Malaysia34,Extract Friends - Step 1 - Error executing for the 'Malaysia34' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:21:26,Malaysia41,Extract Friends - Step 1 - Error executing for the 'Malaysia41' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:21:29,Malaysia57,Extract Friends - Step 1 - Error executing for the 'Malaysia57' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:21:31,Malaysia2,Extract Friends - Step 1 - Error executing for the 'Malaysia2' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:21:35,Malaysia67,Extract Friends - Step 1 - Error executing for the 'Malaysia67' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:21:44,Malaysia7,Extract Friends - Step 1 - 'Malaysia7' - Executing using 'https://www.facebook.com/'
10/13/2022 07:21:44,Malaysia37,Extract Friends - Step 1 - 'Malaysia37' - Executing using 'https://www.facebook.com/'
10/13/2022 07:21:44,Malaysia20,Extract Friends - Step 1 - 'Malaysia20' - Executing using 'https://www.facebook.com/'
10/13/2022 07:22:19,Malaysia20,Extract Friends - Step 1 - Error executing for the 'Malaysia20' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:22:27,Malaysia7,Extract Friends - Step 1 - Error executing for the 'Malaysia7' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:22:41,Malaysia38,Extract Friends - Step 1 - 'Malaysia38' - Executing using 'https://www.facebook.com/'
10/13/2022 07:22:41,Malaysia1,Extract Friends - Step 1 - 'Malaysia1' - Executing using 'https://www.facebook.com/'
10/13/2022 07:23:19,Malaysia37,Extract Friends - Step 1 - Error executing for the 'Malaysia37' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:23:21,Malaysia1,Extract Friends - Step 1 - Error executing for the 'Malaysia1' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:23:25,Malaysia38,Extract Friends - Step 1 - Error executing for the 'Malaysia38' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:23:42,Malaysia18,Extract Friends - Step 1 - 'Malaysia18' - Executing using 'https://www.facebook.com/'
10/13/2022 07:23:42,Malaysia71,Extract Friends - Step 1 - 'Malaysia71' - Executing using 'https://www.facebook.com/'
10/13/2022 07:23:42,Malaysia26,Extract Friends - Step 1 - 'Malaysia26' - Executing using 'https://www.facebook.com/'
10/13/2022 07:24:33,Malaysia26,Extract Friends - Step 1 - Error executing for the 'Malaysia26' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:24:33,Malaysia71,Extract Friends - Step 1 - Error executing for the 'Malaysia71' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/13/2022 07:24:42,Malaysia14,Extract Friends - Step 1 - 'Malaysia14' - Executing using 'https://www.facebook.com/'
10/13/2022 07:24:42,Malaysia51,Extract Friends - Step 1 - 'Malaysia51' - Executing using 'https://www.facebook.com/'
10/13/2022 07:24:42,Malaysia27,Extract Friends - Step 1 - 'Malaysia27' - Executing using 'https://www.facebook.com/'
10/13/2022 07:24:42,Malaysia64,Extract Friends - Step 1 - 'Malaysia64' - Executing using 'https://www.facebook.com/'
10/13/2022 07:25:31,Malaysia27,Extract Friends - Step 1 - Error executing for the 'Malaysia27' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
