Date,Account,Status
07/26/2022 00:02:57,Chase_MALAYSIA61,Change language to English - Error executing for the 'Chase_MALAYSIA61' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:03:02,Chase_MALAYSIA39,Change language to English - 'Chase_MALAYSIA39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:03:04,Chase_MALAYSIA47,Checking restrictions for the 'Chase_MALAYSIA47' account done. URL: https://www.facebook.com/me
07/26/2022 00:03:05,Chase_MALAYSIA47,Checking restrictions for the 'Chase_MALAYSIA47' account
07/26/2022 00:03:14,Chase_MALAYSIA9,Checking restrictions for the 'Chase_MALAYSIA9' account done. URL: https://www.facebook.com/me
07/26/2022 00:03:14,Chase_MALAYSIA9,Checking restrictions for the 'Chase_MALAYSIA9' account
07/26/2022 00:03:15,Chase_MALAYSIA54,Change language to English - Error executing for the 'Chase_MALAYSIA54' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:03:17,Chase_MALAYSIA54,Birthday Sync - for the 'Chase_MALAYSIA54' account URL: https://www.facebook.com/me
07/26/2022 00:03:22,Chase_MALAYSIA47,Checking restrictions for the 'Chase_MALAYSIA47' account done.
07/26/2022 00:03:23,Chase_MALAYSIA47,Synchronizing Number of Followers for the 'Chase_MALAYSIA47' account
07/26/2022 00:03:25,Chase_MALAYSIA39,Change language to English - Error executing for the 'Chase_MALAYSIA39' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:03:26,Chase_MALAYSIA39,Birthday Sync - for the 'Chase_MALAYSIA39' account URL: https://www.facebook.com/me
07/26/2022 00:03:31,Chase_MALAYSIA9,Checking restrictions for the 'Chase_MALAYSIA9' account done.
07/26/2022 00:03:32,Chase_MALAYSIA9,Synchronizing Number of Followers for the 'Chase_MALAYSIA9' account
07/26/2022 00:03:38,Chase_MALAYSIA1,Change language to English - 'Chase_MALAYSIA1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:03:45,Chase_MALAYSIA47,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA47' account.
07/26/2022 00:03:53,Chase_MALAYSIA9,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA9' account.
07/26/2022 00:03:58,Chase_MALAYSIA54,Checking restrictions for the 'Chase_MALAYSIA54' account done. URL: https://www.facebook.com/me
07/26/2022 00:04:00,Chase_MALAYSIA54,Checking restrictions for the 'Chase_MALAYSIA54' account
07/26/2022 00:04:01,Chase_MALAYSIA1,Change language to English - Error executing for the 'Chase_MALAYSIA1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:04:03,Chase_MALAYSIA1,Birthday Sync - for the 'Chase_MALAYSIA1' account URL: https://www.facebook.com/me
07/26/2022 00:04:11,Chase_MALAYSIA39,Checking restrictions for the 'Chase_MALAYSIA39' account done. URL: https://www.facebook.com/me
07/26/2022 00:04:12,Chase_MALAYSIA39,Checking restrictions for the 'Chase_MALAYSIA39' account
07/26/2022 00:04:15,Chase_MALAYSIA9,Synchronizing Events for the 'Chase_MALAYSIA9' account.
07/26/2022 00:04:17,Chase_MALAYSIA54,Checking restrictions for the 'Chase_MALAYSIA54' account done.
07/26/2022 00:04:18,Chase_MALAYSIA54,Synchronizing Number of Followers for the 'Chase_MALAYSIA54' account
07/26/2022 00:04:21,Chase_MALAYSIA29,Change language to English - 'Chase_MALAYSIA29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:04:29,Chase_MALAYSIA39,Checking restrictions for the 'Chase_MALAYSIA39' account done.
07/26/2022 00:04:30,Chase_MALAYSIA39,Synchronizing Number of Followers for the 'Chase_MALAYSIA39' account
07/26/2022 00:04:39,Chase_MALAYSIA1,Birthday Sync - Error executing for the 'Chase_MALAYSIA1' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/26/2022 00:04:39,Chase_MALAYSIA1,Checking restrictions for the 'Chase_MALAYSIA1' account
07/26/2022 00:04:40,Chase_MALAYSIA54,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA54' account.
07/26/2022 00:04:40,Chase_MALAYSIA29,Change language to English - Error executing for the 'Chase_MALAYSIA29' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:04:42,Chase_MALAYSIA29,Synchronizing Pages for the 'Chase_MALAYSIA29' account.
07/26/2022 00:04:42,Chase_MALAYSIA54,Synchronizing Pages for the 'Chase_MALAYSIA54' account.
07/26/2022 00:04:56,Chase_MALAYSIA39,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA39' account.
07/26/2022 00:04:56,Chase_MALAYSIA1,Checking restrictions for the 'Chase_MALAYSIA1' account done.
07/26/2022 00:04:58,Chase_MALAYSIA1,Synchronizing Number of Followers for the 'Chase_MALAYSIA1' account
07/26/2022 00:04:58,Chase_MALAYSIA39,Synchronizing Pages for the 'Chase_MALAYSIA39' account.
07/26/2022 00:05:11,Chase_MALAYSIA29,Error synchronizing pages for the 'Chase_MALAYSIA29' account. : code  3  - Not logged in Facebook.
07/26/2022 00:05:13,Chase_MALAYSIA65,Change language to English - 'Chase_MALAYSIA65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:05:13,Chase_MALAYSIA29,Executing a Login operation for the 'Chase_MALAYSIA29' account.
07/26/2022 00:05:19,Chase_MALAYSIA1,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA1' account.
07/26/2022 00:05:19,Chase_MALAYSIA1,Synchronizing Pages for the 'Chase_MALAYSIA1' account.
07/26/2022 00:05:30,Chase_MALAYSIA29,The Login operation for the 'Chase_MALAYSIA29' account is finalized.
07/26/2022 00:05:37,Chase_MALAYSIA29,Executing a Check Login operation for the 'Chase_MALAYSIA29' account.
07/26/2022 00:05:39,Chase_MALAYSIA65,Change language to English - Error executing for the 'Chase_MALAYSIA65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:05:39,Chase_MALAYSIA54,Finalized pages synchronization for the 'Chase_MALAYSIA54' account.
07/26/2022 00:05:40,Chase_MALAYSIA54,Synchronizing Groups for the 'Chase_MALAYSIA54' account.
07/26/2022 00:05:40,Chase_MALAYSIA65,Birthday Sync - for the 'Chase_MALAYSIA65' account URL: https://www.facebook.com/me
07/26/2022 00:05:53,Chase_MALAYSIA29,Finalized a Check Login operation for the 'Chase_MALAYSIA29' account.
07/26/2022 00:05:53,Chase_MALAYSIA29,Error executing Check Login Operation for 'Chase_MALAYSIA29':  code 2  - Facebook Invalid Credentials
07/26/2022 00:05:57,Chase_MALAYSIA39,Finalized pages synchronization for the 'Chase_MALAYSIA39' account.
07/26/2022 00:05:59,Chase_MALAYSIA39,Synchronizing Groups for the 'Chase_MALAYSIA39' account.
07/26/2022 00:06:15,Chase_MALAYSIA1,Finalized pages synchronization for the 'Chase_MALAYSIA1' account.
07/26/2022 00:06:17,Chase_MALAYSIA1,Synchronizing Groups for the 'Chase_MALAYSIA1' account.
07/26/2022 00:06:18,Chase_MALAYSIA9,Finalized events synchronization for the 'Chase_MALAYSIA9' account.
07/26/2022 00:06:21,Chase_MALAYSIA9,Synchronizing Pages for the 'Chase_MALAYSIA9' account.
07/26/2022 00:06:26,Chase_MALAYSIA65,Checking restrictions for the 'Chase_MALAYSIA65' account done. URL: https://www.facebook.com/me
07/26/2022 00:06:27,Chase_MALAYSIA65,Checking restrictions for the 'Chase_MALAYSIA65' account
07/26/2022 00:06:44,Chase_MALAYSIA65,Checking restrictions for the 'Chase_MALAYSIA65' account done.
07/26/2022 00:06:45,Chase_MALAYSIA65,Synchronizing Number of Followers for the 'Chase_MALAYSIA65' account
07/26/2022 00:07:08,Chase_MALAYSIA65,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA65' account.
07/26/2022 00:07:18,Chase_MALAYSIA9,Finalized pages synchronization for the 'Chase_MALAYSIA9' account.
07/26/2022 00:07:21,Chase_MALAYSIA67,Change language to English - 'Chase_MALAYSIA67' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:07:21,Chase_MALAYSIA9,Synchronizing Groups for the 'Chase_MALAYSIA9' account.
07/26/2022 00:07:39,Chase_MALAYSIA49,Change language to English - 'Chase_MALAYSIA49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:07:39,Chase_MALAYSIA44,Change language to English - 'Chase_MALAYSIA44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:07:46,Chase_MALAYSIA67,Change language to English - Error executing for the 'Chase_MALAYSIA67' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:07:49,Chase_MALAYSIA67,Synchronizing Groups for the 'Chase_MALAYSIA67' account.
07/26/2022 00:08:03,Chase_MALAYSIA49,Change language to English - Error executing for the 'Chase_MALAYSIA49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:08:04,Chase_MALAYSIA49,Birthday Sync - for the 'Chase_MALAYSIA49' account URL: https://www.facebook.com/me
07/26/2022 00:08:10,Chase_MALAYSIA44,Change language to English - Chase_MALAYSIA44 - Finished operation
07/26/2022 00:08:13,Chase_MALAYSIA44,Synchronizing Groups for the 'Chase_MALAYSIA44' account.
07/26/2022 00:08:28,Chase_MALAYSIA10,Change language to English - 'Chase_MALAYSIA10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:08:44,Chase_MALAYSIA49,Birthday Sync - Error executing for the 'Chase_MALAYSIA49' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/26/2022 00:08:46,Chase_MALAYSIA49,Checking restrictions for the 'Chase_MALAYSIA49' account
07/26/2022 00:08:52,Chase_MALAYSIA26,Change language to English - 'Chase_MALAYSIA26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:08:53,Chase_MALAYSIA10,Change language to English - Error executing for the 'Chase_MALAYSIA10' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:08:55,Chase_MALAYSIA10,Synchronizing Pages for the 'Chase_MALAYSIA10' account.
07/26/2022 00:08:58,Chase_MALAYSIA45,Change language to English - 'Chase_MALAYSIA45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:09:05,Chase_MALAYSIA49,Checking restrictions for the 'Chase_MALAYSIA49' account done.
07/26/2022 00:09:08,Chase_MALAYSIA49,Synchronizing Number of Followers for the 'Chase_MALAYSIA49' account
07/26/2022 00:09:17,Chase_MALAYSIA26,Change language to English - Error executing for the 'Chase_MALAYSIA26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:09:20,Chase_MALAYSIA26,Synchronizing Groups for the 'Chase_MALAYSIA26' account.
07/26/2022 00:09:33,Chase_MALAYSIA45,Change language to English - Chase_MALAYSIA45 - Finished operation
07/26/2022 00:09:34,Chase_MALAYSIA49,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA49' account.
07/26/2022 00:09:35,Chase_MALAYSIA45,Synchronizing Pages for the 'Chase_MALAYSIA45' account.
07/26/2022 00:09:35,Chase_MALAYSIA49,Synchronizing Pages for the 'Chase_MALAYSIA49' account.
07/26/2022 00:09:53,Chase_MALAYSIA51,Change language to English - 'Chase_MALAYSIA51' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:09:56,Chase_MALAYSIA10,Finalized pages synchronization for the 'Chase_MALAYSIA10' account.
07/26/2022 00:09:56,Chase_MALAYSIA10,Birthday Sync - for the 'Chase_MALAYSIA10' account URL: https://www.facebook.com/me
07/26/2022 00:10:17,Chase_MALAYSIA51,Change language to English - Error executing for the 'Chase_MALAYSIA51' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:10:18,Chase_MALAYSIA51,Birthday Sync - for the 'Chase_MALAYSIA51' account URL: https://www.facebook.com/me
07/26/2022 00:10:34,Chase_MALAYSIA45,Finalized pages synchronization for the 'Chase_MALAYSIA45' account.
07/26/2022 00:10:36,Chase_MALAYSIA45,Synchronizing Groups for the 'Chase_MALAYSIA45' account.
07/26/2022 00:10:36,Chase_MALAYSIA49,Finalized pages synchronization for the 'Chase_MALAYSIA49' account.
07/26/2022 00:10:39,Chase_MALAYSIA49,Synchronizing Groups for the 'Chase_MALAYSIA49' account.
07/26/2022 00:10:41,Chase_MALAYSIA10,Birthday Sync - Error executing for the 'Chase_MALAYSIA10' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/26/2022 00:10:42,Chase_MALAYSIA10,Checking restrictions for the 'Chase_MALAYSIA10' account
07/26/2022 00:11:02,Chase_MALAYSIA51,Birthday Sync - Error executing for the 'Chase_MALAYSIA51' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/26/2022 00:11:03,Chase_MALAYSIA51,Checking restrictions for the 'Chase_MALAYSIA51' account
07/26/2022 00:11:06,Chase_MALAYSIA10,Checking restrictions for the 'Chase_MALAYSIA10' account done.
07/26/2022 00:11:06,Chase_MALAYSIA10,Synchronizing Number of Followers for the 'Chase_MALAYSIA10' account
07/26/2022 00:11:23,Chase_MALAYSIA51,Checking restrictions for the 'Chase_MALAYSIA51' account done.
07/26/2022 00:11:25,Chase_MALAYSIA51,Synchronizing Number of Followers for the 'Chase_MALAYSIA51' account
07/26/2022 00:11:30,Chase_MALAYSIA10,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA10' account.
07/26/2022 00:11:47,Chase_MALAYSIA51,Finalized Number of Followers synchronization for the 'Chase_MALAYSIA51' account.
07/26/2022 00:11:52,Chase_MALAYSIA26,Synchronizing Pages for the 'Chase_MALAYSIA26' account.
07/26/2022 00:12:04,Chase_MALAYSIA8,Change language to English - 'Chase_MALAYSIA8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:12:23,Chase_MALAYSIA55,Change language to English - 'Chase_MALAYSIA55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:12:34,Chase_MALAYSIA8,Change language to English - Error executing for the 'Chase_MALAYSIA8' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:12:35,Chase_MALAYSIA8,Birthday Sync - for the 'Chase_MALAYSIA8' account URL: https://www.facebook.com/me
07/26/2022 00:12:41,Chase_MALAYSIA19,Change language to English - 'Chase_MALAYSIA19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:12:44,Chase_MALAYSIA17,Change language to English - 'Chase_MALAYSIA17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/26/2022 00:12:55,Chase_MALAYSIA55,Change language to English - Chase_MALAYSIA55 - Finished operation
07/26/2022 00:12:56,Chase_MALAYSIA55,Birthday Sync - for the 'Chase_MALAYSIA55' account URL: https://www.facebook.com/me
07/26/2022 00:12:57,Chase_MALAYSIA26,Finalized pages synchronization for the 'Chase_MALAYSIA26' account.
07/26/2022 00:12:59,Chase_MALAYSIA26,Birthday Sync - for the 'Chase_MALAYSIA26' account URL: https://www.facebook.com/me
07/26/2022 00:13:05,Chase_MALAYSIA19,Change language to English - Error executing for the 'Chase_MALAYSIA19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:13:08,Chase_MALAYSIA19,Synchronizing Groups for the 'Chase_MALAYSIA19' account.
07/26/2022 00:13:11,Chase_MALAYSIA17,Change language to English - Error executing for the 'Chase_MALAYSIA17' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/26/2022 00:13:11,Chase_MALAYSIA17,Synchronizing Pages for the 'Chase_MALAYSIA17' account.
07/26/2022 00:13:16,Chase_MALAYSIA8,Checking restrictions for the 'Chase_MALAYSIA8' account done. URL: https://www.facebook.com/me
07/26/2022 00:13:17,Chase_MALAYSIA8,Checking restrictions for the 'Chase_MALAYSIA8' account
07/26/2022 00:13:35,Chase_MALAYSIA55,Birthday Sync - Error executing for the 'Chase_MALAYSIA55' account. : code  44  - About tag not found URL: https://www.facebook.com/me
