Date,Account,Status
08/11/2022 01:34:20,Rinz_Malaysia70,Group Joiner - 'Rinz_Malaysia70' -  is active
08/11/2022 01:34:20,Rinz_Malaysia71,Group Joiner - 'Rinz_Malaysia71' -  is active
08/11/2022 01:34:20,Rinz_Malaysia72,Group Joiner - 'Rinz_Malaysia72' -  is active
08/11/2022 01:34:20,Rinz_Malaysia73,Group Joiner - 'Rinz_Malaysia73' -  is active
08/11/2022 01:34:20,Rinz_Malaysia74,Group Joiner - 'Rinz_Malaysia74' -  is active
08/11/2022 01:34:20,Rinz_Malaysia75,Group Joiner - 'Rinz_Malaysia75' -  is active
08/11/2022 01:34:21,Rinz_Malaysia76,Group Joiner - 'Rinz_Malaysia76' -  is active
08/11/2022 01:34:21,Rinz_Malaysia77,Group Joiner - 'Rinz_Malaysia77' -  is active
08/11/2022 01:34:21,Rinz_Malaysia78,Group Joiner - 'Rinz_Malaysia78' -  is active
08/11/2022 01:34:21,Rinz_Malaysia79,Group Joiner - 'Rinz_Malaysia79' -  is active
08/11/2022 01:34:21,Rinz_Malaysia80,Group Joiner - 'Rinz_Malaysia80' -  is active
08/11/2022 01:34:21,Rinz_Malaysia3,Group Joiner - 'Rinz_Malaysia3' -  is active
08/11/2022 01:34:21,Rinz_Malaysia14,Group Joiner - 'Rinz_Malaysia14' -  is active
08/11/2022 01:34:21,Rinz_Malaysia16,Group Joiner - 'Rinz_Malaysia16' -  is active
08/11/2022 01:34:21,Rinz_Malaysia19,Group Joiner - 'Rinz_Malaysia19' -  is active
08/11/2022 01:34:21,Rinz_Malaysia25,Group Joiner - 'Rinz_Malaysia25' -  is active
08/11/2022 01:34:21,Rinz_Malaysia27,Group Joiner - 'Rinz_Malaysia27' -  is active
08/11/2022 01:34:21,Rinz_Malaysia28,Group Joiner - 'Rinz_Malaysia28' -  is active
08/11/2022 01:34:21,Rinz_Malaysia36,Group Joiner - 'Rinz_Malaysia36' -  is active
08/11/2022 01:34:21,Rinz_Malaysia44,Group Joiner - 'Rinz_Malaysia44' -  is active
08/11/2022 01:34:21,Rinz_Malaysia50,Group Joiner - 'Rinz_Malaysia50' -  is active
08/11/2022 01:34:21,Rinz_Malaysia54,Group Joiner - 'Rinz_Malaysia54' -  is active
08/11/2022 01:34:21,Rinz_Malaysia57,Group Joiner - 'Rinz_Malaysia57' -  is active
08/11/2022 01:34:21,Rinz_Malaysia61,Group Joiner - 'Rinz_Malaysia61' -  is active
08/11/2022 01:34:21,Rinz_Malaysia63,Group Joiner - 'Rinz_Malaysia63' -  is active
08/11/2022 01:34:21,Rinz_Malaysia64,Group Joiner - 'Rinz_Malaysia64' -  is active
08/11/2022 01:34:21,Rinz_Malaysia69,Group Joiner - 'Rinz_Malaysia69' -  is active
08/11/2022 01:34:21,Rinz Malaysia49,Group Joiner - 'Rinz Malaysia49' -  is active
08/11/2022 01:34:21,Rinz Malaysia56,Group Joiner - 'Rinz Malaysia56' -  is active
08/11/2022 01:34:21,Rinz Malaysia59,Group Joiner - 'Rinz Malaysia59' -  is active
08/11/2022 01:35:08,Rinz_Malaysia1,Group Joiner - Rinz_Malaysia1 - Finished operation
08/11/2022 01:39:22,Rinz_Malaysia34,Group Joiner - 'Rinz_Malaysia34' - Executing using 'https://www.facebook.com/groups/1001393909894007'
08/11/2022 01:39:22,Rinz_Malaysia17,Group Joiner - 'Rinz_Malaysia17' - Executing using 'https://www.facebook.com/groups/1003914636624303'
08/11/2022 01:39:29,Rinz_Malaysia32,Group Joiner - 'Rinz_Malaysia32' - Executing using 'https://www.facebook.com/groups/1001174076732673'
08/11/2022 01:39:35,Rinz_Malaysia7,Group Joiner - 'Rinz_Malaysia7' - Executing using 'https://www.facebook.com/groups/1004938143029646'
08/11/2022 01:39:35,Rinz_Malaysia12,Group Joiner - 'Rinz_Malaysia12' - Executing using 'https://www.facebook.com/groups/1003486650530534'
08/11/2022 01:39:35,Rinz_Malaysia23,Group Joiner - 'Rinz_Malaysia23' - Executing using 'https://www.facebook.com/groups/1003827699730002'
08/11/2022 01:39:35,Rinz_Malaysia38,Group Joiner - 'Rinz_Malaysia38' - Executing using 'https://www.facebook.com/groups/1004965996348003'
08/11/2022 01:39:38,Rinz_Malaysia39,Group Joiner - 'Rinz_Malaysia39' - Executing using 'https://www.facebook.com/groups/1001382657123494'
08/11/2022 01:39:38,Rinz_Malaysia40,Group Joiner - 'Rinz_Malaysia40' - Executing using 'https://www.facebook.com/groups/1003063773546572'
08/11/2022 01:39:41,Rinz_Malaysia20,Group Joiner - 'Rinz_Malaysia20' - Executing using 'https://www.facebook.com/groups/1003397730062480'
08/11/2022 01:40:00,Rinz_Malaysia34,Group Joiner - Rinz_Malaysia34 - Finished operation
08/11/2022 01:40:02,Rinz_Malaysia21,Group Joiner - 'Rinz_Malaysia21' - Executing using 'https://www.facebook.com/groups/100461409856'
08/11/2022 01:40:31,Rinz_Malaysia17,Group Joiner - Rinz_Malaysia17 - Finished operation
08/11/2022 01:40:33,Rinz_Malaysia26,Group Joiner - 'Rinz_Malaysia26' - Executing using 'https://www.facebook.com/groups/1003385833924303'
08/11/2022 01:40:50,Rinz_Malaysia32,Group Joiner - Rinz_Malaysia32 - Finished operation
08/11/2022 01:40:51,Rinz_Malaysia24,Group Joiner - 'Rinz_Malaysia24' - Executing using 'https://www.facebook.com/groups/100339009042'
08/11/2022 01:41:01,Rinz_Malaysia7,Group Joiner - Rinz_Malaysia7 - Finished operation
08/11/2022 01:41:01,Rinz_Malaysia40,Group Joiner - Rinz_Malaysia40 - Finished operation
08/11/2022 01:41:02,Rinz_Malaysia39,Group Joiner - Rinz_Malaysia39 - Finished operation
08/11/2022 01:41:03,Rinz_Malaysia42,Group Joiner - 'Rinz_Malaysia42' - Executing using 'https://www.facebook.com/groups/1004912503782061'
08/11/2022 01:41:03,Rinz_Malaysia35,Group Joiner - 'Rinz_Malaysia35' - Executing using 'https://www.facebook.com/groups/1004804590309518'
08/11/2022 01:41:03,Rinz_Malaysia22,Group Joiner - 'Rinz_Malaysia22' - Executing using 'https://www.facebook.com/groups/1000110660021730'
08/11/2022 01:41:05,Rinz_Malaysia12,Group Joiner - Rinz_Malaysia12 - Finished operation
08/11/2022 01:41:06,Rinz_Malaysia10,Group Joiner - 'Rinz_Malaysia10' - Executing using 'https://www.facebook.com/groups/1004742149701923'
08/11/2022 01:41:11,Rinz_Malaysia23,Group Joiner - Rinz_Malaysia23 - Finished operation
08/11/2022 01:41:12,Rinz_Malaysia5,Group Joiner - 'Rinz_Malaysia5' - Executing using 'https://www.facebook.com/groups/1001079143379856'
08/11/2022 01:41:12,Rinz_Malaysia38,Group Joiner - Error executing for the 'Rinz_Malaysia38' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004965996348003
08/11/2022 01:41:15,Rinz_Malaysia37,Group Joiner - 'Rinz_Malaysia37' - Executing using 'https://www.facebook.com/groups/1001918293550811'
08/11/2022 01:41:27,Rinz_Malaysia21,Group Joiner - Rinz_Malaysia21 - Finished operation
08/11/2022 01:41:28,Rinz_Malaysia8,Group Joiner - 'Rinz_Malaysia8' - Executing using 'https://www.facebook.com/groups/1004354973740108'
08/11/2022 01:41:32,Rinz_Malaysia20,Group Joiner - Error executing for the 'Rinz_Malaysia20' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1003397730062480
08/11/2022 01:41:34,Rinz_Malaysia31,Group Joiner - 'Rinz_Malaysia31' - Executing using 'https://www.facebook.com/groups/100207747436380'
08/11/2022 01:41:42,Rinz_Malaysia26,Group Joiner - Rinz_Malaysia26 - Finished operation
08/11/2022 01:41:43,Rinz_Malaysia13,Group Joiner - 'Rinz_Malaysia13' - Executing using 'https://www.facebook.com/groups/1001839670251979'
08/11/2022 01:42:05,Rinz_Malaysia24,Group Joiner - Rinz_Malaysia24 - Finished operation
08/11/2022 01:42:08,Rinz_Malaysia15,Group Joiner - 'Rinz_Malaysia15' - Executing using 'https://www.facebook.com/groups/1000324973718110'
08/11/2022 01:42:19,Rinz_Malaysia22,Group Joiner - Rinz_Malaysia22 - Finished operation
08/11/2022 01:42:20,Rinz_Malaysia4,Group Joiner - 'Rinz_Malaysia4' - Executing using 'https://www.facebook.com/groups/100157052755'
08/11/2022 01:42:21,Rinz_Malaysia10,Group Joiner - Rinz_Malaysia10 - Finished operation
08/11/2022 01:42:23,Rinz_Malaysia11,Group Joiner - 'Rinz_Malaysia11' - Executing using 'https://www.facebook.com/groups/0minte.dmc0'
08/11/2022 01:42:24,Rinz_Malaysia42,Group Joiner - Rinz_Malaysia42 - Finished operation
08/11/2022 01:42:25,Rinz_Malaysia5,Group Joiner - Rinz_Malaysia5 - Finished operation
08/11/2022 01:42:26,Rinz_Malaysia43,Group Joiner - 'Rinz_Malaysia43' - Executing using 'https://www.facebook.com/groups/1001226503840187'
08/11/2022 01:42:26,Rinz_Malaysia33,Group Joiner - 'Rinz_Malaysia33' - Executing using 'https://www.facebook.com/groups/1003903336419727'
08/11/2022 01:42:39,Rinz_Malaysia37,Group Joiner - Rinz_Malaysia37 - Finished operation
08/11/2022 01:42:39,Rinz_Malaysia35,Group Joiner - Rinz_Malaysia35 - Finished operation
08/11/2022 01:42:41,Rinz_Malaysia2,Group Joiner - 'Rinz_Malaysia2' - Executing using 'https://www.facebook.com/groups/1003449633556902'
08/11/2022 01:42:41,Rinz_Malaysia1,Group Joiner - 'Rinz_Malaysia1' - Executing using 'https://www.facebook.com/groups/1008107162695570'
08/11/2022 01:42:53,Rinz_Malaysia31,Group Joiner - Rinz_Malaysia31 - Finished operation
08/11/2022 01:42:53,Rinz_Malaysia6,Group Joiner - 'Rinz_Malaysia6' - Executing using 'https://www.facebook.com/groups/1001050414060033'
08/11/2022 01:42:54,Rinz_Malaysia8,Group Joiner - Error executing for the 'Rinz_Malaysia8' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004354973740108
08/11/2022 01:42:57,Rinz_Malaysia29,Group Joiner - 'Rinz_Malaysia29' - Executing using 'https://www.facebook.com/groups/1001064336761853'
08/11/2022 01:43:10,Rinz_Malaysia13,Group Joiner - Rinz_Malaysia13 - Finished operation
08/11/2022 01:43:12,Rinz_Malaysia9,Group Joiner - 'Rinz_Malaysia9' - Executing using 'https://www.facebook.com/groups/1003365456742767'
08/11/2022 01:43:27,Rinz_Malaysia15,Group Joiner - Rinz_Malaysia15 - Finished operation
08/11/2022 01:43:30,Rinz_Malaysia41,Group Joiner - 'Rinz_Malaysia41' - Executing using 'https://www.facebook.com/groups/1002563337286689'
08/11/2022 01:43:37,Rinz_Malaysia4,Group Joiner - Rinz_Malaysia4 - Finished operation
08/11/2022 01:43:39,Rinz_Malaysia30,Group Joiner - 'Rinz_Malaysia30' - Executing using 'https://www.facebook.com/groups/1004522546362338'
08/11/2022 01:43:56,Rinz_Malaysia33,Group Joiner - Rinz_Malaysia33 - Finished operation
08/11/2022 01:43:57,Rinz_Malaysia43,Group Joiner - Rinz_Malaysia43 - Finished operation
08/11/2022 01:43:57,Rinz_Malaysia18,Group Joiner - 'Rinz_Malaysia18' - Executing using 'https://www.facebook.com/groups/1001071853767004'
08/11/2022 01:44:06,Rinz_Malaysia11,Group Joiner - Rinz_Malaysia11 - Finished operation
08/11/2022 01:44:11,Rinz_Malaysia2,Group Joiner - Rinz_Malaysia2 - Finished operation
08/11/2022 01:44:13,Rinz_Malaysia1,Group Joiner - Rinz_Malaysia1 - Finished operation
08/11/2022 01:44:22,Rinz_Malaysia6,Group Joiner - Rinz_Malaysia6 - Finished operation
08/11/2022 01:44:31,Rinz_Malaysia29,Group Joiner - Rinz_Malaysia29 - Finished operation
08/11/2022 01:44:35,Rinz_Malaysia9,Group Joiner - Error executing for the 'Rinz_Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1003365456742767
08/11/2022 01:44:43,Rinz_Malaysia41,Group Joiner - Rinz_Malaysia41 - Finished operation
08/11/2022 01:44:49,Rinz_Malaysia38,Group Joiner - 'Rinz_Malaysia38' - Executing using 'https://www.facebook.com/groups/1004965996348003'
08/11/2022 01:44:52,Rinz_Malaysia30,Group Joiner - Error executing for the 'Rinz_Malaysia30' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004522546362338
08/11/2022 01:45:07,Rinz_Malaysia20,Group Joiner - 'Rinz_Malaysia20' - Executing using 'https://www.facebook.com/groups/1003397730062480'
08/11/2022 01:45:10,Rinz_Malaysia18,Group Joiner - Rinz_Malaysia18 - Finished operation
08/11/2022 01:45:16,Rinz_Malaysia30,Group Joiner - 'Rinz_Malaysia30' - Executing using 'https://www.facebook.com/groups/1004522546362338'
08/11/2022 01:45:19,Rinz_Malaysia34,Group Joiner - 'Rinz_Malaysia34' - Executing using 'https://www.facebook.com/groups/1006279196168517'
08/11/2022 01:45:25,Rinz_Malaysia9,Group Joiner - 'Rinz_Malaysia9' - Executing using 'https://www.facebook.com/groups/1003365456742767'
08/11/2022 01:45:35,Rinz_Malaysia17,Group Joiner - 'Rinz_Malaysia17' - Executing using 'https://www.facebook.com/groups/1008089413206646'
08/11/2022 01:45:56,Rinz_Malaysia8,Group Joiner - 'Rinz_Malaysia8' - Executing using 'https://www.facebook.com/groups/1004354973740108'
08/11/2022 01:46:03,Rinz_Malaysia38,Group Joiner - Error executing for the 'Rinz_Malaysia38' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004965996348003
08/11/2022 01:46:08,Rinz_Malaysia40,Group Joiner - 'Rinz_Malaysia40' - Executing using 'https://www.facebook.com/groups/100698364026008'
08/11/2022 01:46:22,Rinz_Malaysia20,Group Joiner - Error executing for the 'Rinz_Malaysia20' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1003397730062480
08/11/2022 01:46:26,Rinz_Malaysia39,Group Joiner - 'Rinz_Malaysia39' - Executing using 'https://www.facebook.com/groups/1006218079449241'
08/11/2022 01:46:29,Rinz_Malaysia32,Group Joiner - 'Rinz_Malaysia32' - Executing using 'https://www.facebook.com/groups/1006054603361420'
08/11/2022 01:46:32,Rinz_Malaysia30,Group Joiner - Error executing for the 'Rinz_Malaysia30' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004522546362338
08/11/2022 01:46:42,Rinz_Malaysia23,Group Joiner - 'Rinz_Malaysia23' - Executing using 'https://www.facebook.com/groups/1007734619376437'
08/11/2022 01:46:45,Rinz_Malaysia17,Group Joiner - Rinz_Malaysia17 - Finished operation
08/11/2022 01:46:46,Rinz_Malaysia9,Group Joiner - Error executing for the 'Rinz_Malaysia9' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1003365456742767
08/11/2022 01:46:48,Rinz_Malaysia7,Group Joiner - 'Rinz_Malaysia7' - Executing using 'https://www.facebook.com/groups/10093497530'
08/11/2022 01:46:49,Rinz_Malaysia34,Group Joiner - Error executing for the 'Rinz_Malaysia34' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1006279196168517
08/11/2022 01:46:57,Rinz_Malaysia26,Group Joiner - 'Rinz_Malaysia26' - Executing using 'https://www.facebook.com/groups/1007330543243414'
08/11/2022 01:47:00,Rinz_Malaysia12,Group Joiner - 'Rinz_Malaysia12' - Executing using 'https://www.facebook.com/groups/1007722312733623'
08/11/2022 01:47:06,Rinz_Malaysia21,Group Joiner - 'Rinz_Malaysia21' - Executing using 'https://www.facebook.com/groups/100864022553'
08/11/2022 01:47:12,Rinz_Malaysia8,Group Joiner - Error executing for the 'Rinz_Malaysia8' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004354973740108
08/11/2022 01:47:12,Rinz_Malaysia24,Group Joiner - 'Rinz_Malaysia24' - Executing using 'https://www.facebook.com/groups/1007381855962443'
08/11/2022 01:47:30,Rinz_Malaysia40,Group Joiner - Rinz_Malaysia40 - Finished operation
08/11/2022 01:47:40,Rinz_Malaysia32,Group Joiner - Rinz_Malaysia32 - Finished operation
08/11/2022 01:47:43,Rinz_Malaysia22,Group Joiner - 'Rinz_Malaysia22' - Executing using 'https://www.facebook.com/groups/1005297789598704'
08/11/2022 01:47:45,Rinz_Malaysia39,Group Joiner - Rinz_Malaysia39 - Finished operation
08/11/2022 01:47:50,Rinz_Malaysia23,Group Joiner - Rinz_Malaysia23 - Finished operation
08/11/2022 01:47:55,Rinz_Malaysia10,Group Joiner - 'Rinz_Malaysia10' - Executing using 'https://www.facebook.com/groups/1008708509741701'
08/11/2022 01:47:55,Rinz_Malaysia5,Group Joiner - 'Rinz_Malaysia5' - Executing using 'https://www.facebook.com/groups/1006025039814579'
08/11/2022 01:47:55,Rinz_Malaysia37,Group Joiner - 'Rinz_Malaysia37' - Executing using 'https://www.facebook.com/groups/1006850259472450'
08/11/2022 01:48:00,Rinz_Malaysia7,Group Joiner - Rinz_Malaysia7 - Finished operation
08/11/2022 01:48:07,Rinz_Malaysia26,Group Joiner - Rinz_Malaysia26 - Finished operation
08/11/2022 01:48:13,Rinz_Malaysia13,Group Joiner - 'Rinz_Malaysia13' - Executing using 'https://www.facebook.com/groups/1006582426113115'
08/11/2022 01:48:16,Rinz_Malaysia31,Group Joiner - 'Rinz_Malaysia31' - Executing using 'https://www.facebook.com/groups/1006873242657697'
08/11/2022 01:48:19,Rinz_Malaysia21,Group Joiner - Rinz_Malaysia21 - Finished operation
08/11/2022 01:48:19,Rinz_Malaysia42,Group Joiner - 'Rinz_Malaysia42' - Executing using 'https://www.facebook.com/groups/1009347246219174'
08/11/2022 01:48:22,Rinz_Malaysia12,Group Joiner - Rinz_Malaysia12 - Finished operation
08/11/2022 01:48:23,Rinz_Malaysia24,Group Joiner - Rinz_Malaysia24 - Finished operation
08/11/2022 01:48:28,Rinz_Malaysia35,Group Joiner - 'Rinz_Malaysia35' - Executing using 'https://www.facebook.com/groups/100923030246562'
08/11/2022 01:48:52,Rinz_Malaysia22,Group Joiner - Rinz_Malaysia22 - Finished operation
08/11/2022 01:49:02,Rinz_Malaysia15,Group Joiner - 'Rinz_Malaysia15' - Executing using 'https://www.facebook.com/groups/1005304279985295'
08/11/2022 01:49:02,Rinz_Malaysia37,Group Joiner - Rinz_Malaysia37 - Finished operation
08/11/2022 01:49:08,Rinz_Malaysia4,Group Joiner - 'Rinz_Malaysia4' - Executing using 'https://www.facebook.com/groups/1006288043327034'
08/11/2022 01:49:09,Rinz_Malaysia10,Group Joiner - Rinz_Malaysia10 - Finished operation
08/11/2022 01:49:11,Rinz_Malaysia5,Group Joiner - Rinz_Malaysia5 - Finished operation
08/11/2022 01:49:23,Rinz_Malaysia2,Group Joiner - 'Rinz_Malaysia2' - Executing using 'https://www.facebook.com/groups/1007556209785642'
08/11/2022 01:49:28,Rinz_Malaysia13,Group Joiner - Rinz_Malaysia13 - Finished operation
08/11/2022 01:49:29,Rinz_Malaysia1,Group Joiner - 'Rinz_Malaysia1' - Executing using 'https://www.facebook.com/groups/1013747309272546'
08/11/2022 01:49:29,Rinz_Malaysia11,Group Joiner - 'Rinz_Malaysia11' - Executing using 'https://www.facebook.com/groups/1005127666929435'
08/11/2022 01:49:35,Rinz_Malaysia42,Group Joiner - Rinz_Malaysia42 - Finished operation
08/11/2022 01:49:41,Rinz_Malaysia43,Group Joiner - 'Rinz_Malaysia43' - Executing using 'https://www.facebook.com/groups/1006077633321257'
08/11/2022 01:49:45,Rinz_Malaysia31,Group Joiner - Rinz_Malaysia31 - Finished operation
08/11/2022 01:49:47,Rinz_Malaysia41,Group Joiner - 'Rinz_Malaysia41' - Executing using 'https://www.facebook.com/groups/100696743332135'
08/11/2022 01:49:52,Rinz_Malaysia35,Group Joiner - Rinz_Malaysia35 - Finished operation
08/11/2022 01:49:53,Rinz_Malaysia33,Group Joiner - 'Rinz_Malaysia33' - Executing using 'https://www.facebook.com/groups/1008006632934741'
08/11/2022 01:49:56,Rinz_Malaysia29,Group Joiner - 'Rinz_Malaysia29' - Executing using 'https://www.facebook.com/groups/1005505892812923'
08/11/2022 01:50:06,Rinz_Malaysia38,Group Joiner - 'Rinz_Malaysia38' - Executing using 'https://www.facebook.com/groups/1004965996348003'
08/11/2022 01:50:20,Rinz_Malaysia4,Group Joiner - Rinz_Malaysia4 - Finished operation
08/11/2022 01:50:21,Rinz_Malaysia6,Group Joiner - 'Rinz_Malaysia6' - Executing using 'https://www.facebook.com/groups/100538243348831'
08/11/2022 01:50:25,Rinz_Malaysia15,Group Joiner - Rinz_Malaysia15 - Finished operation
08/11/2022 01:50:34,Rinz_Malaysia2,Group Joiner - Rinz_Malaysia2 - Finished operation
08/11/2022 01:50:41,Rinz_Malaysia1,Group Joiner - Rinz_Malaysia1 - Finished operation
08/11/2022 01:50:45,Rinz_Malaysia34,Group Joiner - 'Rinz_Malaysia34' - Executing using 'https://www.facebook.com/groups/1006279196168517'
08/11/2022 01:50:51,Rinz_Malaysia20,Group Joiner - 'Rinz_Malaysia20' - Executing using 'https://www.facebook.com/groups/1003397730062480'
08/11/2022 01:50:57,Rinz_Malaysia18,Group Joiner - 'Rinz_Malaysia18' - Executing using 'https://www.facebook.com/groups/1005588449926254'
08/11/2022 01:50:58,Rinz_Malaysia43,Group Joiner - Rinz_Malaysia43 - Finished operation
08/11/2022 01:51:06,Rinz_Malaysia29,Group Joiner - Rinz_Malaysia29 - Finished operation
08/11/2022 01:51:06,Rinz_Malaysia41,Group Joiner - Rinz_Malaysia41 - Finished operation
08/11/2022 01:51:06,Rinz_Malaysia30,Group Joiner - 'Rinz_Malaysia30' - Executing using 'https://www.facebook.com/groups/1004522546362338'
08/11/2022 01:51:07,Rinz_Malaysia33,Group Joiner - Rinz_Malaysia33 - Finished operation
08/11/2022 01:51:11,Rinz_Malaysia11,Group Joiner - Error executing for the 'Rinz_Malaysia11' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1005127666929435
08/11/2022 01:51:19,Rinz_Malaysia9,Group Joiner - 'Rinz_Malaysia9' - Executing using 'https://www.facebook.com/groups/1003365456742767'
08/11/2022 01:51:20,Rinz_Malaysia38,Group Joiner - Error executing for the 'Rinz_Malaysia38' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1004965996348003
