Date,Account,Status
07/20/2022 01:42:07,Kim_Malaysia7,Synchronizing Events for the 'Kim_Malaysia7' account.
07/20/2022 01:42:08,Kim_Malaysia31,Finalized Number of Followers synchronization for the 'Kim_Malaysia31' account.
07/20/2022 01:42:13,Kim_Malaysia44,Finalized Number of Followers synchronization for the 'Kim_Malaysia44' account.
07/20/2022 01:42:19,Kim_Malaysia31,Synchronizing Pages for the 'Kim_Malaysia31' account.
07/20/2022 01:42:19,Kim_Malaysia44,Synchronizing Groups for the 'Kim_Malaysia44' account.
07/20/2022 01:42:22,Kim_Malaysia15,Change language to English - 'Kim_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:42:31,Kim_Malaysia52,Change language to English - 'Kim_Malaysia52' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:42:52,Kim_Malaysia15,Change language to English - Kim_Malaysia15 - Finished operation
07/20/2022 01:42:54,Kim_Malaysia52,Change language to English - Error executing for the 'Kim_Malaysia52' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:42:56,Kim_Malaysia52,Synchronizing Groups for the 'Kim_Malaysia52' account.
07/20/2022 01:43:08,Kim_Malaysia44,Synchronizing Pages for the 'Kim_Malaysia44' account.
07/20/2022 01:43:17,Kim_Malaysia31,Finalized pages synchronization for the 'Kim_Malaysia31' account.
07/20/2022 01:43:18,Kim_Malaysia31,Synchronizing Groups for the 'Kim_Malaysia31' account.
07/20/2022 01:43:33,Kim_Malaysia24,Change language to English - 'Kim_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:43:50,Kim_Malaysia7,Finalized events synchronization for the 'Kim_Malaysia7' account.
07/20/2022 01:43:55,Kim_Malaysia24,Change language to English - Error executing for the 'Kim_Malaysia24' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:44:01,Kim_Malaysia7,Birthday Sync - for the 'Kim_Malaysia7' account URL: https://www.facebook.com/me
07/20/2022 01:44:01,Kim_Malaysia24,Synchronizing Pages for the 'Kim_Malaysia24' account.
07/20/2022 01:44:22,Kim_Malaysia44,Finalized pages synchronization for the 'Kim_Malaysia44' account.
07/20/2022 01:44:37,Kim_Malaysia7,Birthday Sync - Error executing for the 'Kim_Malaysia7' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/20/2022 01:44:38,Kim_Malaysia7,Checking restrictions for the 'Kim_Malaysia7' account
07/20/2022 01:44:50,Kim_Malaysia35,Change language to English - 'Kim_Malaysia35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:44:56,Kim_Malaysia13,Change language to English - 'Kim_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:44:56,Kim_Malaysia63,Change language to English - 'Kim_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:44:57,Kim_Malaysia7,Checking restrictions for the 'Kim_Malaysia7' account done.
07/20/2022 01:44:59,Kim_Malaysia7,Synchronizing Number of Followers for the 'Kim_Malaysia7' account
07/20/2022 01:45:02,Kim_Malaysia24,Finalized pages synchronization for the 'Kim_Malaysia24' account.
07/20/2022 01:45:02,Kim_Malaysia24,Synchronizing Groups for the 'Kim_Malaysia24' account.
07/20/2022 01:45:17,Kim_Malaysia63,Change language to English - Error executing for the 'Kim_Malaysia63' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:45:17,Kim_Malaysia13,Change language to English - Error executing for the 'Kim_Malaysia13' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:45:19,Kim_Malaysia7,Finalized Number of Followers synchronization for the 'Kim_Malaysia7' account.
07/20/2022 01:45:20,Kim_Malaysia35,Change language to English - Kim_Malaysia35 - Finished operation
07/20/2022 01:45:20,Kim_Malaysia13,Synchronizing Pages for the 'Kim_Malaysia13' account.
07/20/2022 01:45:20,Kim_Malaysia7,Synchronizing Groups for the 'Kim_Malaysia7' account.
07/20/2022 01:45:20,Kim_Malaysia35,Birthday Sync - for the 'Kim_Malaysia35' account URL: https://www.facebook.com/me
07/20/2022 01:45:36,Kim_Malaysia63,Synchronizing Events for the 'Kim_Malaysia63' account.
07/20/2022 01:45:57,Kim_Malaysia35,Checking restrictions for the 'Kim_Malaysia35' account done. URL: https://www.facebook.com/me
07/20/2022 01:46:00,Kim_Malaysia35,Checking restrictions for the 'Kim_Malaysia35' account
07/20/2022 01:46:16,Kim_Malaysia13,Finalized pages synchronization for the 'Kim_Malaysia13' account.
07/20/2022 01:46:18,Kim_Malaysia13,Synchronizing Groups for the 'Kim_Malaysia13' account.
07/20/2022 01:46:19,Kim_Malaysia35,Checking restrictions for the 'Kim_Malaysia35' account done.
07/20/2022 01:46:21,Kim_Malaysia7,Synchronizing Pages for the 'Kim_Malaysia7' account.
07/20/2022 01:46:21,Kim_Malaysia35,Synchronizing Number of Followers for the 'Kim_Malaysia35' account
07/20/2022 01:46:36,Kim_Malaysia33,Change language to English - 'Kim_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:46:39,Kim_Malaysia35,Finalized Number of Followers synchronization for the 'Kim_Malaysia35' account.
07/20/2022 01:46:39,Kim_Malaysia35,Synchronizing Groups for the 'Kim_Malaysia35' account.
07/20/2022 01:47:07,Kim_Malaysia33,Change language to English - Kim_Malaysia33 - Finished operation
07/20/2022 01:47:10,Kim_Malaysia33,Synchronizing Groups for the 'Kim_Malaysia33' account.
07/20/2022 01:47:17,Kim_Malaysia7,Finalized pages synchronization for the 'Kim_Malaysia7' account.
07/20/2022 01:47:19,Kim_Malaysia11,Change language to English - 'Kim_Malaysia11' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:47:21,Kim_Malaysia63,Finalized events synchronization for the 'Kim_Malaysia63' account.
07/20/2022 01:47:22,Kim_Malaysia63,Synchronizing Groups for the 'Kim_Malaysia63' account.
07/20/2022 01:47:34,Kim_Malaysia49,Change language to English - 'Kim_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:47:50,Kim_Malaysia11,Change language to English - Kim_Malaysia11 - Finished operation
07/20/2022 01:47:52,Kim_Malaysia11,Synchronizing Pages for the 'Kim_Malaysia11' account.
07/20/2022 01:47:55,Kim_Malaysia49,Change language to English - Error executing for the 'Kim_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:47:58,Kim_Malaysia49,Synchronizing Groups for the 'Kim_Malaysia49' account.
07/20/2022 01:48:04,Kim_Malaysia33,Birthday Sync - for the 'Kim_Malaysia33' account URL: https://www.facebook.com/me
07/20/2022 01:48:04,Kim_Malaysia41,Change language to English - 'Kim_Malaysia41' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:48:23,Kim_Malaysia63,Synchronizing Pages for the 'Kim_Malaysia63' account.
07/20/2022 01:48:26,Kim_Malaysia41,Change language to English - Error executing for the 'Kim_Malaysia41' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:48:42,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account done. URL: https://www.facebook.com/me
07/20/2022 01:48:44,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account
07/20/2022 01:48:49,Kim_Malaysia11,Finalized pages synchronization for the 'Kim_Malaysia11' account.
07/20/2022 01:48:59,Kim_Malaysia59,Change language to English - 'Kim_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:49:04,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account done.
07/20/2022 01:49:05,Kim_Malaysia33,Synchronizing Number of Followers for the 'Kim_Malaysia33' account
07/20/2022 01:49:18,Kim_Malaysia63,Finalized pages synchronization for the 'Kim_Malaysia63' account.
07/20/2022 01:49:20,Kim_Malaysia63,Birthday Sync - for the 'Kim_Malaysia63' account URL: https://www.facebook.com/me
07/20/2022 01:49:20,Kim_Malaysia22,Change language to English - 'Kim_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:49:23,Kim_Malaysia33,Finalized Number of Followers synchronization for the 'Kim_Malaysia33' account.
07/20/2022 01:49:29,Kim_Malaysia59,Change language to English - Kim_Malaysia59 - Finished operation
07/20/2022 01:49:32,Kim_Malaysia49,Birthday Sync - for the 'Kim_Malaysia49' account URL: https://www.facebook.com/me
07/20/2022 01:49:43,Kim_Malaysia22,Change language to English - Error executing for the 'Kim_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:49:44,Kim_Malaysia22,Synchronizing Groups for the 'Kim_Malaysia22' account.
07/20/2022 01:49:57,Kim_Malaysia20,Change language to English - 'Kim_Malaysia20' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:50:00,Kim_Malaysia58,Change language to English - 'Kim_Malaysia58' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:50:00,Kim_Malaysia63,Checking restrictions for the 'Kim_Malaysia63' account done. URL: https://www.facebook.com/me
07/20/2022 01:50:03,Kim_Malaysia63,Checking restrictions for the 'Kim_Malaysia63' account
07/20/2022 01:50:10,Kim_Malaysia49,Checking restrictions for the 'Kim_Malaysia49' account done. URL: https://www.facebook.com/me
07/20/2022 01:50:12,Kim_Malaysia49,Checking restrictions for the 'Kim_Malaysia49' account
07/20/2022 01:50:19,Kim_Malaysia20,Change language to English - Error executing for the 'Kim_Malaysia20' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:50:19,Kim_Malaysia63,Checking restrictions for the 'Kim_Malaysia63' account done.
07/20/2022 01:50:21,Kim_Malaysia63,Synchronizing Number of Followers for the 'Kim_Malaysia63' account
07/20/2022 01:50:21,Kim_Malaysia20,Synchronizing Groups for the 'Kim_Malaysia20' account.
07/20/2022 01:50:30,Kim_Malaysia58,Change language to English - Kim_Malaysia58 - Finished operation
07/20/2022 01:50:30,Kim_Malaysia58,Birthday Sync - for the 'Kim_Malaysia58' account URL: https://www.facebook.com/me
07/20/2022 01:50:32,Kim_Malaysia49,Checking restrictions for the 'Kim_Malaysia49' account done.
07/20/2022 01:50:33,Kim_Malaysia49,Synchronizing Number of Followers for the 'Kim_Malaysia49' account
07/20/2022 01:50:40,Kim_Malaysia63,Finalized Number of Followers synchronization for the 'Kim_Malaysia63' account.
07/20/2022 01:50:42,Kim_Malaysia68,Change language to English - 'Kim_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:50:48,Kim_Malaysia22,Birthday Sync - for the 'Kim_Malaysia22' account URL: https://www.facebook.com/me
07/20/2022 01:50:53,Kim_Malaysia49,Finalized Number of Followers synchronization for the 'Kim_Malaysia49' account.
07/20/2022 01:50:54,Kim_Malaysia49,Synchronizing Pages for the 'Kim_Malaysia49' account.
07/20/2022 01:51:07,Kim_Malaysia20,Birthday Sync - for the 'Kim_Malaysia20' account URL: https://www.facebook.com/me
07/20/2022 01:51:08,Kim_Malaysia58,Checking restrictions for the 'Kim_Malaysia58' account done. URL: https://www.facebook.com/me
07/20/2022 01:51:10,Kim_Malaysia58,Checking restrictions for the 'Kim_Malaysia58' account
07/20/2022 01:51:12,Kim_Malaysia68,Change language to English - Kim_Malaysia68 - Finished operation
07/20/2022 01:51:28,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account done. URL: https://www.facebook.com/me
07/20/2022 01:51:28,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account
07/20/2022 01:51:28,Kim_Malaysia58,Checking restrictions for the 'Kim_Malaysia58' account done.
07/20/2022 01:51:31,Kim_Malaysia58,Synchronizing Number of Followers for the 'Kim_Malaysia58' account
07/20/2022 01:51:43,Kim_Malaysia12,Change language to English - 'Kim_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:51:45,Kim_Malaysia20,Checking restrictions for the 'Kim_Malaysia20' account done. URL: https://www.facebook.com/me
07/20/2022 01:51:46,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account done.
07/20/2022 01:51:46,Kim_Malaysia20,Checking restrictions for the 'Kim_Malaysia20' account
07/20/2022 01:51:46,Kim_Malaysia22,Synchronizing Number of Followers for the 'Kim_Malaysia22' account
07/20/2022 01:51:48,Kim_Malaysia58,Finalized Number of Followers synchronization for the 'Kim_Malaysia58' account.
07/20/2022 01:51:50,Kim_Malaysia49,Finalized pages synchronization for the 'Kim_Malaysia49' account.
07/20/2022 01:52:06,Kim_Malaysia12,Change language to English - Error executing for the 'Kim_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:52:06,Kim_Malaysia22,Finalized Number of Followers synchronization for the 'Kim_Malaysia22' account.
07/20/2022 01:52:07,Kim_Malaysia22,Synchronizing Pages for the 'Kim_Malaysia22' account.
07/20/2022 01:52:10,Kim_Malaysia20,Checking restrictions for the 'Kim_Malaysia20' account done.
07/20/2022 01:52:10,Kim_Malaysia20,Synchronizing Number of Followers for the 'Kim_Malaysia20' account
07/20/2022 01:52:20,Kim_Malaysia32,Change language to English - 'Kim_Malaysia32' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:52:20,Kim_Malaysia34,Change language to English - 'Kim_Malaysia34' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:52:30,Kim_Malaysia20,Finalized Number of Followers synchronization for the 'Kim_Malaysia20' account.
07/20/2022 01:52:38,Kim_Malaysia5,Change language to English - 'Kim_Malaysia5' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:52:42,Kim_Malaysia32,Change language to English - Error executing for the 'Kim_Malaysia32' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:52:44,Kim_Malaysia32,Birthday Sync - for the 'Kim_Malaysia32' account URL: https://www.facebook.com/me
07/20/2022 01:52:49,Kim_Malaysia34,Change language to English - Kim_Malaysia34 - Finished operation
07/20/2022 01:52:50,Kim_Malaysia34,Birthday Sync - for the 'Kim_Malaysia34' account URL: https://www.facebook.com/me
07/20/2022 01:53:02,Kim_Malaysia17,Change language to English - 'Kim_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:53:04,Kim_Malaysia22,Finalized pages synchronization for the 'Kim_Malaysia22' account.
07/20/2022 01:53:08,Kim_Malaysia5,Change language to English - Kim_Malaysia5 - Finished operation
07/20/2022 01:53:11,Kim_Malaysia5,Synchronizing Pages for the 'Kim_Malaysia5' account.
07/20/2022 01:53:22,Kim_Malaysia32,Checking restrictions for the 'Kim_Malaysia32' account done. URL: https://www.facebook.com/me
07/20/2022 01:53:23,Kim_Malaysia32,Checking restrictions for the 'Kim_Malaysia32' account
07/20/2022 01:53:29,Kim_Malaysia34,Checking restrictions for the 'Kim_Malaysia34' account done. URL: https://www.facebook.com/me
07/20/2022 01:53:29,Kim_Malaysia34,Checking restrictions for the 'Kim_Malaysia34' account
07/20/2022 01:53:32,Kim_Malaysia17,Change language to English - Kim_Malaysia17 - Finished operation
07/20/2022 01:53:32,Kim_Malaysia17,Synchronizing Pages for the 'Kim_Malaysia17' account.
07/20/2022 01:53:35,Kim_Malaysia26,Change language to English - 'Kim_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:53:39,Kim_Malaysia32,Checking restrictions for the 'Kim_Malaysia32' account done.
07/20/2022 01:53:42,Kim_Malaysia32,Synchronizing Number of Followers for the 'Kim_Malaysia32' account
07/20/2022 01:54:00,Kim_Malaysia26,Change language to English - Error executing for the 'Kim_Malaysia26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:54:00,Kim_Malaysia32,Finalized Number of Followers synchronization for the 'Kim_Malaysia32' account.
07/20/2022 01:54:00,Kim_Malaysia34,Checking restrictions for the 'Kim_Malaysia34' account done.
07/20/2022 01:54:03,Kim_Malaysia34,Synchronizing Number of Followers for the 'Kim_Malaysia34' account
07/20/2022 01:54:03,Kim_Malaysia26,Birthday Sync - for the 'Kim_Malaysia26' account URL: https://www.facebook.com/me
07/20/2022 01:54:07,Kim_Malaysia5,Finalized pages synchronization for the 'Kim_Malaysia5' account.
07/20/2022 01:54:09,Kim_Malaysia5,Synchronizing Groups for the 'Kim_Malaysia5' account.
07/20/2022 01:54:23,Kim_Malaysia34,Finalized Number of Followers synchronization for the 'Kim_Malaysia34' account.
07/20/2022 01:54:30,Kim_Malaysia17,Finalized pages synchronization for the 'Kim_Malaysia17' account.
07/20/2022 01:54:33,Kim_Malaysia16,Change language to English - 'Kim_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:54:33,Kim_Malaysia17,Synchronizing Groups for the 'Kim_Malaysia17' account.
07/20/2022 01:54:40,Kim_Malaysia26,Checking restrictions for the 'Kim_Malaysia26' account done. URL: https://www.facebook.com/me
07/20/2022 01:54:42,Kim_Malaysia26,Checking restrictions for the 'Kim_Malaysia26' account
07/20/2022 01:54:54,Kim_Malaysia39,Change language to English - 'Kim_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:54:59,Kim_Malaysia26,Checking restrictions for the 'Kim_Malaysia26' account done.
07/20/2022 01:55:00,Kim_Malaysia26,Synchronizing Number of Followers for the 'Kim_Malaysia26' account
07/20/2022 01:55:04,Kim_Malaysia16,Change language to English - Kim_Malaysia16 - Finished operation
07/20/2022 01:55:06,Kim_Malaysia16,Birthday Sync - for the 'Kim_Malaysia16' account URL: https://www.facebook.com/me
07/20/2022 01:55:17,Kim_Malaysia39,Change language to English - Error executing for the 'Kim_Malaysia39' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/20/2022 01:55:19,Kim_Malaysia39,Synchronizing Groups for the 'Kim_Malaysia39' account.
07/20/2022 01:55:20,Kim_Malaysia26,Finalized Number of Followers synchronization for the 'Kim_Malaysia26' account.
07/20/2022 01:55:22,Kim_Malaysia26,Synchronizing Pages for the 'Kim_Malaysia26' account.
07/20/2022 01:55:34,Kim_Malaysia17,Birthday Sync - for the 'Kim_Malaysia17' account URL: https://www.facebook.com/me
07/20/2022 01:55:37,Kim_Malaysia43,Change language to English - 'Kim_Malaysia43' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/20/2022 01:55:45,Kim_Malaysia16,Checking restrictions for the 'Kim_Malaysia16' account done. URL: https://www.facebook.com/me
07/20/2022 01:55:46,Kim_Malaysia16,Checking restrictions for the 'Kim_Malaysia16' account
07/20/2022 01:56:03,Kim_Malaysia16,Checking restrictions for the 'Kim_Malaysia16' account done.
07/20/2022 01:56:04,Kim_Malaysia16,Synchronizing Number of Followers for the 'Kim_Malaysia16' account
07/20/2022 01:56:06,Kim_Malaysia43,Change language to English - Kim_Malaysia43 - Finished operation
07/20/2022 01:56:07,Kim_Malaysia43,Synchronizing Groups for the 'Kim_Malaysia43' account.
07/20/2022 01:56:10,Kim_Malaysia39,Synchronizing Pages for the 'Kim_Malaysia39' account.
07/20/2022 01:56:14,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account done. URL: https://www.facebook.com/me
07/20/2022 01:56:16,Kim_Malaysia16,Error synchronizing Number of Followers for the 'Kim_Malaysia16' account. : code  0  - The embedded browser got stuck during operations.. URL: https://www.facebook.com/me
07/20/2022 01:56:16,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account
07/20/2022 01:56:16,Kim_Malaysia16,Synchronizing Groups for the 'Kim_Malaysia16' account.
07/20/2022 01:56:18,Kim_Malaysia43,https://www.facebook.com/groups/?category=groups
07/20/2022 01:56:19,Kim_Malaysia39,Error synchronizing pages for the 'Kim_Malaysia39' account. : code  0  - The embedded browser got stuck during operations..
07/20/2022 01:56:19,Kim_Malaysia69,Change language to English - 'Kim_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 08:41:08,,Jarvee 3.3.1.1 is now active
08/31/2022 08:46:09,Kim_Malaysia16,Synchronizing Pages for the 'Kim_Malaysia16' account.
08/31/2022 08:46:09,Kim_Malaysia44,Synchronizing Pages for the 'Kim_Malaysia44' account.
08/31/2022 08:46:09,Kim_Malaysia18,Synchronizing Number of Followers for the 'Kim_Malaysia18' account
08/31/2022 08:46:09,Kim_Malaysia17,Synchronizing Pages for the 'Kim_Malaysia17' account.
08/31/2022 08:46:33,Kim_Malaysia18,Finalized Number of Followers synchronization for the 'Kim_Malaysia18' account.
08/31/2022 08:46:36,Kim_Malaysia18,Synchronizing Pages for the 'Kim_Malaysia18' account.
08/31/2022 08:47:09,Kim_Malaysia51,Synchronizing Pages for the 'Kim_Malaysia51' account.
08/31/2022 08:47:10,Kim_Malaysia16,Finalized pages synchronization for the 'Kim_Malaysia16' account.
08/31/2022 08:47:11,Kim_Malaysia17,Finalized pages synchronization for the 'Kim_Malaysia17' account.
08/31/2022 08:47:12,Kim_Malaysia44,Finalized pages synchronization for the 'Kim_Malaysia44' account.
08/31/2022 08:47:12,Kim_Malaysia17,Synchronizing Groups for the 'Kim_Malaysia17' account.
08/31/2022 08:47:31,Kim_Malaysia44,Synchronizing Events for the 'Kim_Malaysia44' account.
08/31/2022 08:47:33,Kim_Malaysia18,Finalized pages synchronization for the 'Kim_Malaysia18' account.
08/31/2022 08:47:43,Kim_Malaysia24,Synchronizing Groups for the 'Kim_Malaysia24' account.
08/31/2022 08:48:04,Kim_Malaysia20,Synchronizing Pages for the 'Kim_Malaysia20' account.
08/31/2022 08:48:04,Kim_Malaysia18,Birthday Sync - for the 'Kim_Malaysia18' account URL: https://www.facebook.com/me
08/31/2022 08:48:08,Kim_Malaysia51,Finalized pages synchronization for the 'Kim_Malaysia51' account.
08/31/2022 08:48:10,Kim_Malaysia51,Birthday Sync - for the 'Kim_Malaysia51' account URL: https://www.facebook.com/me
08/31/2022 08:48:44,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account done. URL: https://www.facebook.com/me
08/31/2022 08:48:46,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account
08/31/2022 08:48:51,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account done. URL: https://www.facebook.com/me
08/31/2022 08:48:52,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account
08/31/2022 08:48:53,Kim_Malaysia24,Finalized group synchronization for the 'Kim_Malaysia24' account.
08/31/2022 08:48:53,Kim_Malaysia17,Finalized group synchronization for the 'Kim_Malaysia17' account.
08/31/2022 08:48:56,Kim_Malaysia24,Synchronizing Pages for the 'Kim_Malaysia24' account.
08/31/2022 08:48:56,Kim_Malaysia17,Birthday Sync - for the 'Kim_Malaysia17' account URL: https://www.facebook.com/me
08/31/2022 08:49:02,Kim_Malaysia20,Finalized pages synchronization for the 'Kim_Malaysia20' account.
08/31/2022 08:49:02,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account done.
08/31/2022 08:49:17,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account done.
08/31/2022 08:49:32,Kim_Malaysia44,Finalized events synchronization for the 'Kim_Malaysia44' account.
08/31/2022 08:49:36,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account done. URL: https://www.facebook.com/me
08/31/2022 08:49:53,Kim_Malaysia24,Finalized pages synchronization for the 'Kim_Malaysia24' account.
08/31/2022 08:52:44,Kim_Malaysia51,Synchronizing Number of Followers for the 'Kim_Malaysia51' account
