Date,Account,Status
10/26/2022 09:13:35,Noah_Malaysia_291,Group Joiner - 'Noah_Malaysia_291' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:13:41,Noah_Malaysia_328,Group Joiner - 'Noah_Malaysia_328' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:14:42,Noah_Malaysia_291,Group Joiner - Noah_Malaysia_291 - Finished operation
10/26/2022 09:14:44,Noah_Malaysia_311,Group Joiner - 'Noah_Malaysia_311' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:14:49,Noah_Malaysia_328,Group Joiner - Noah_Malaysia_328 - Finished operation
10/26/2022 09:14:50,Noah_Malaysia_320,Group Joiner - 'Noah_Malaysia_320' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:15:50,Noah_Malaysia_311,Group Joiner - Noah_Malaysia_311 - Finished operation
10/26/2022 09:15:51,Noah_Malaysia_315,Group Joiner - 'Noah_Malaysia_315' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:16:02,Noah_Malaysia_320,Group Joiner - Noah_Malaysia_320 - Finished operation
10/26/2022 09:16:03,Noah_Malaysia_306,Group Joiner - 'Noah_Malaysia_306' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:17:02,Noah_Malaysia_315,Group Joiner - Noah_Malaysia_315 - Finished operation
10/26/2022 09:17:04,Noah_Malaysia_299,Group Joiner - 'Noah_Malaysia_299' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:17:09,Noah_Malaysia_306,Group Joiner - Noah_Malaysia_306 - Finished operation
10/26/2022 09:17:10,Noah_Malaysia_327,Group Joiner - 'Noah_Malaysia_327' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:18:07,Noah_Malaysia_299,Group Joiner - Noah_Malaysia_299 - Finished operation
10/26/2022 09:18:07,Noah_Malaysia_301,Group Joiner - 'Noah_Malaysia_301' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:18:12,Noah_Malaysia_327,Group Joiner - Noah_Malaysia_327 - Finished operation
10/26/2022 09:18:13,Noah_Malaysia_331,Group Joiner - 'Noah_Malaysia_331' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:19:11,Noah_Malaysia_301,Group Joiner - Noah_Malaysia_301 - Finished operation
10/26/2022 09:19:11,Noah_Malaysia_308,Group Joiner - 'Noah_Malaysia_308' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:19:26,Noah_Malaysia_331,Group Joiner - Noah_Malaysia_331 - Finished operation
10/26/2022 09:19:29,Noah_Malaysia_300,Group Joiner - 'Noah_Malaysia_300' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:20:14,Noah_Malaysia_308,Group Joiner - Noah_Malaysia_308 - Finished operation
10/26/2022 09:20:15,Noah_Malaysia_323,Group Joiner - 'Noah_Malaysia_323' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:20:42,Noah_Malaysia_300,Group Joiner - Noah_Malaysia_300 - Finished operation
10/26/2022 09:20:45,Noah_Malaysia_292,Group Joiner - 'Noah_Malaysia_292' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:21:16,Noah_Malaysia_323,Group Joiner - Noah_Malaysia_323 - Finished operation
10/26/2022 09:21:18,Noah_Malaysia_338,Group Joiner - 'Noah_Malaysia_338' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:21:46,Noah_Malaysia_292,Group Joiner - Noah_Malaysia_292 - Finished operation
10/26/2022 09:21:49,Noah_Malaysia_344,Group Joiner - 'Noah_Malaysia_344' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:22:30,Noah_Malaysia_338,Group Joiner - Noah_Malaysia_338 - Finished operation
10/26/2022 09:22:31,Noah_Malaysia_284,Group Joiner - 'Noah_Malaysia_284' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:22:53,Noah_Malaysia_344,Group Joiner - Noah_Malaysia_344 - Finished operation
10/26/2022 09:22:55,Noah_Malaysia_305,Group Joiner - 'Noah_Malaysia_305' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:23:19,Noah_Malaysia_284,Group Joiner - Noah_Malaysia_284 - Finished operation
10/26/2022 09:23:19,Noah_Malaysia_340,Group Joiner - 'Noah_Malaysia_340' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:24:09,Noah_Malaysia_305,Group Joiner - Noah_Malaysia_305 - Finished operation
10/26/2022 09:24:11,Noah_Malaysia_293,Group Joiner - 'Noah_Malaysia_293' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:24:26,Noah_Malaysia_340,Group Joiner - Noah_Malaysia_340 - Finished operation
10/26/2022 09:24:26,Noah_Malaysia_290,Group Joiner - 'Noah_Malaysia_290' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:25:22,Noah_Malaysia_293,Group Joiner - Noah_Malaysia_293 - Finished operation
10/26/2022 09:25:24,Noah_Malaysia_321,Group Joiner - 'Noah_Malaysia_321' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:25:45,Noah_Malaysia_290,Group Joiner - Noah_Malaysia_290 - Finished operation
10/26/2022 09:25:45,Noah_Malaysia_350,Group Joiner - 'Noah_Malaysia_350' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:26:24,Noah_Malaysia_321,Group Joiner - Noah_Malaysia_321 - Finished operation
10/26/2022 09:26:27,Noah_Malaysia_348,Group Joiner - 'Noah_Malaysia_348' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:26:56,Noah_Malaysia_350,Group Joiner - Noah_Malaysia_350 - Finished operation
10/26/2022 09:26:58,Noah_Malaysia_326,Group Joiner - 'Noah_Malaysia_326' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:27:28,Noah_Malaysia_348,Group Joiner - Noah_Malaysia_348 - Finished operation
10/26/2022 09:27:31,Noah_Malaysia_282,Group Joiner - 'Noah_Malaysia_282' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:28:00,Noah_Malaysia_326,Group Joiner - Noah_Malaysia_326 - Finished operation
10/26/2022 09:28:01,Noah_Malaysia_332,Group Joiner - 'Noah_Malaysia_332' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:28:39,Noah_Malaysia_282,Group Joiner - Noah_Malaysia_282 - Finished operation
10/26/2022 09:28:41,Noah_Malaysia_341,Group Joiner - 'Noah_Malaysia_341' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:29:10,Noah_Malaysia_332,Group Joiner - Noah_Malaysia_332 - Finished operation
10/26/2022 09:29:11,Noah_Malaysia_289,Group Joiner - 'Noah_Malaysia_289' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:29:42,Noah_Malaysia_341,Group Joiner - Noah_Malaysia_341 - Finished operation
10/26/2022 09:29:44,Noah_Malaysia_313,Group Joiner - 'Noah_Malaysia_313' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:30:14,Noah_Malaysia_289,Group Joiner - Noah_Malaysia_289 - Finished operation
10/26/2022 09:30:14,Noah_Malaysia_330,Group Joiner - 'Noah_Malaysia_330' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:30:46,Noah_Malaysia_313,Group Joiner - Noah_Malaysia_313 - Finished operation
10/26/2022 09:30:48,Noah_Malaysia_334,Group Joiner - 'Noah_Malaysia_334' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:31:26,Noah_Malaysia_330,Group Joiner - Noah_Malaysia_330 - Finished operation
10/26/2022 09:31:27,Noah_Malaysia_312,Group Joiner - 'Noah_Malaysia_312' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:32:00,Noah_Malaysia_334,Group Joiner - Noah_Malaysia_334 - Finished operation
10/26/2022 09:32:00,Noah_Malaysia_346,Group Joiner - 'Noah_Malaysia_346' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:32:39,Noah_Malaysia_312,Group Joiner - Noah_Malaysia_312 - Finished operation
10/26/2022 09:32:40,Noah_Malaysia_325,Group Joiner - 'Noah_Malaysia_325' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:33:05,Noah_Malaysia_346,Group Joiner - Noah_Malaysia_346 - Finished operation
10/26/2022 09:33:07,Noah_Malaysia_302,Group Joiner - 'Noah_Malaysia_302' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:33:40,Noah_Malaysia_325,Group Joiner - Noah_Malaysia_325 - Finished operation
10/26/2022 09:33:40,Noah_Malaysia_333,Group Joiner - 'Noah_Malaysia_333' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:34:15,Noah_Malaysia_302,Group Joiner - Noah_Malaysia_302 - Finished operation
10/26/2022 09:34:17,Noah_Malaysia_329,Group Joiner - 'Noah_Malaysia_329' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:34:47,Noah_Malaysia_333,Group Joiner - Noah_Malaysia_333 - Finished operation
10/26/2022 09:34:47,Noah_Malaysia_296,Group Joiner - 'Noah_Malaysia_296' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:35:17,Noah_Malaysia_329,Group Joiner - Noah_Malaysia_329 - Finished operation
10/26/2022 09:35:17,Noah_Malaysia_324,Group Joiner - 'Noah_Malaysia_324' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:35:54,Noah_Malaysia_296,Group Joiner - Noah_Malaysia_296 - Finished operation
10/26/2022 09:35:57,Noah_Malaysia_347,Group Joiner - 'Noah_Malaysia_347' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:36:23,Noah_Malaysia_324,Group Joiner - Noah_Malaysia_324 - Finished operation
10/26/2022 09:36:24,Noah_Malaysia_343,Group Joiner - 'Noah_Malaysia_343' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:36:57,Noah_Malaysia_347,Group Joiner - Noah_Malaysia_347 - Finished operation
10/26/2022 09:36:57,Noah_Malaysia_318,Group Joiner - 'Noah_Malaysia_318' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:37:30,Noah_Malaysia_343,Group Joiner - Noah_Malaysia_343 - Finished operation
10/26/2022 09:37:31,Noah_Malaysia_311,Group Joiner - 'Noah_Malaysia_311' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:38:00,Noah_Malaysia_318,Group Joiner - Noah_Malaysia_318 - Finished operation
10/26/2022 09:38:01,Noah_Malaysia_315,Group Joiner - 'Noah_Malaysia_315' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:38:27,Noah_Malaysia_311,Group Joiner - Noah_Malaysia_311 - Finished operation
10/26/2022 09:38:28,Noah_Malaysia_337,Group Joiner - 'Noah_Malaysia_337' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:38:57,Noah_Malaysia_315,Group Joiner - Noah_Malaysia_315 - Finished operation
10/26/2022 09:38:59,Noah_Malaysia_288,Group Joiner - 'Noah_Malaysia_288' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:39:41,Noah_Malaysia_337,Group Joiner - Noah_Malaysia_337 - Finished operation
10/26/2022 09:39:44,Noah_Malaysia_339,Group Joiner - 'Noah_Malaysia_339' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:40:03,Noah_Malaysia_288,Group Joiner - Noah_Malaysia_288 - Finished operation
10/26/2022 09:40:05,Noah_Malaysia_328,Group Joiner - 'Noah_Malaysia_328' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:40:43,Noah_Malaysia_339,Group Joiner - Noah_Malaysia_339 - Finished operation
10/26/2022 09:40:45,Noah_Malaysia_294,Group Joiner - 'Noah_Malaysia_294' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:41:04,Noah_Malaysia_328,Group Joiner - Noah_Malaysia_328 - Finished operation
10/26/2022 09:41:06,Noah_Malaysia_322,Group Joiner - 'Noah_Malaysia_322' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:41:52,Noah_Malaysia_294,Group Joiner - Noah_Malaysia_294 - Finished operation
10/26/2022 09:41:54,Noah_Malaysia_327,Group Joiner - 'Noah_Malaysia_327' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:42:13,Noah_Malaysia_322,Group Joiner - Noah_Malaysia_322 - Finished operation
10/26/2022 09:42:16,Noah_Malaysia_349,Group Joiner - 'Noah_Malaysia_349' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:42:55,Noah_Malaysia_327,Group Joiner - Noah_Malaysia_327 - Finished operation
10/26/2022 09:42:55,Noah_Malaysia_316,Group Joiner - 'Noah_Malaysia_316' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:43:29,Noah_Malaysia_349,Group Joiner - Noah_Malaysia_349 - Finished operation
10/26/2022 09:43:31,Noah_Malaysia_281,Group Joiner - 'Noah_Malaysia_281' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:44:04,Noah_Malaysia_316,Group Joiner - Noah_Malaysia_316 - Finished operation
10/26/2022 09:44:05,Noah_Malaysia_345,Group Joiner - 'Noah_Malaysia_345' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:44:29,Noah_Malaysia_281,Group Joiner - Noah_Malaysia_281 - Finished operation
10/26/2022 09:44:32,Noah_Malaysia_319,Group Joiner - 'Noah_Malaysia_319' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:45:13,Noah_Malaysia_345,Group Joiner - Noah_Malaysia_345 - Finished operation
10/26/2022 09:45:15,Noah_Malaysia_308,Group Joiner - 'Noah_Malaysia_308' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:45:42,Noah_Malaysia_319,Group Joiner - Noah_Malaysia_319 - Finished operation
10/26/2022 09:45:42,Noah_Malaysia_291,Group Joiner - 'Noah_Malaysia_291' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:46:12,Noah_Malaysia_308,Group Joiner - Noah_Malaysia_308 - Finished operation
10/26/2022 09:46:12,Noah_Malaysia_307,Group Joiner - 'Noah_Malaysia_307' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:46:40,Noah_Malaysia_291,Group Joiner - Noah_Malaysia_291 - Finished operation
10/26/2022 09:46:43,Noah_Malaysia_344,Group Joiner - 'Noah_Malaysia_344' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:47:12,Noah_Malaysia_307,Group Joiner - Noah_Malaysia_307 - Finished operation
10/26/2022 09:47:13,Noah_Malaysia_287,Group Joiner - 'Noah_Malaysia_287' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:47:38,Noah_Malaysia_344,Group Joiner - Noah_Malaysia_344 - Finished operation
10/26/2022 09:47:40,Noah_Malaysia_314,Group Joiner - 'Noah_Malaysia_314' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:48:25,Noah_Malaysia_287,Group Joiner - Noah_Malaysia_287 - Finished operation
10/26/2022 09:48:26,Noah_Malaysia_321,Group Joiner - 'Noah_Malaysia_321' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:48:41,Noah_Malaysia_314,Group Joiner - Noah_Malaysia_314 - Finished operation
10/26/2022 09:48:44,Noah_Malaysia_303,Group Joiner - 'Noah_Malaysia_303' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:49:23,Noah_Malaysia_321,Group Joiner - Noah_Malaysia_321 - Finished operation
10/26/2022 09:49:23,Noah_Malaysia_335,Group Joiner - 'Noah_Malaysia_335' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:49:52,Noah_Malaysia_303,Group Joiner - Noah_Malaysia_303 - Finished operation
10/26/2022 09:49:53,Noah_Malaysia_310,Group Joiner - 'Noah_Malaysia_310' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:50:30,Noah_Malaysia_335,Group Joiner - Noah_Malaysia_335 - Finished operation
10/26/2022 09:50:33,Noah_Malaysia_295,Group Joiner - 'Noah_Malaysia_295' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:51:01,Noah_Malaysia_310,Group Joiner - Noah_Malaysia_310 - Finished operation
10/26/2022 09:51:03,Noah_Malaysia_331,Group Joiner - 'Noah_Malaysia_331' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:51:18,Noah_Malaysia_295,Group Joiner - Noah_Malaysia_295 - Finished operation
10/26/2022 09:51:18,Noah_Malaysia_282,Group Joiner - 'Noah_Malaysia_282' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:52:04,Noah_Malaysia_331,Group Joiner - Noah_Malaysia_331 - Finished operation
10/26/2022 09:52:07,Noah_Malaysia_289,Group Joiner - 'Noah_Malaysia_289' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:52:15,Noah_Malaysia_282,Group Joiner - Noah_Malaysia_282 - Finished operation
10/26/2022 09:52:16,Noah_Malaysia_350,Group Joiner - 'Noah_Malaysia_350' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:53:04,Noah_Malaysia_289,Group Joiner - Noah_Malaysia_289 - Finished operation
10/26/2022 09:53:04,Noah_Malaysia_334,Group Joiner - 'Noah_Malaysia_334' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:53:13,Noah_Malaysia_350,Group Joiner - Noah_Malaysia_350 - Finished operation
10/26/2022 09:53:14,Noah_Malaysia_305,Group Joiner - 'Noah_Malaysia_305' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:54:02,Noah_Malaysia_334,Group Joiner - Noah_Malaysia_334 - Finished operation
10/26/2022 09:54:02,Noah_Malaysia_304,Group Joiner - 'Noah_Malaysia_304' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/26/2022 09:54:10,Noah_Malaysia_305,Group Joiner - Noah_Malaysia_305 - Finished operation
10/26/2022 09:54:11,Noah_Malaysia_323,Group Joiner - 'Noah_Malaysia_323' - Executing using 'https://www.facebook.com/groups/660077308871811'
10/26/2022 09:54:43,Noah_Malaysia_304,Group Joiner - Noah_Malaysia_304 - Finished operation
