Date,Account,Status
10/28/2022 01:54:42,Oliver_Philippines_701,Group Joiner - 'Oliver_Philippines_701' -  is active
10/28/2022 01:54:42,Oliver_Philippines_702,Group Joiner - 'Oliver_Philippines_702' -  is active
10/28/2022 01:54:42,Oliver_Philippines_703,Group Joiner - 'Oliver_Philippines_703' -  is active
10/28/2022 01:54:42,Oliver_Philippines_705,Group Joiner - 'Oliver_Philippines_705' -  is active
10/28/2022 01:54:42,Oliver_Philippines_706,Group Joiner - 'Oliver_Philippines_706' -  is active
10/28/2022 01:54:42,Oliver_Philippines_707,Group Joiner - 'Oliver_Philippines_707' -  is active
10/28/2022 01:54:42,Oliver_Philippines_708,Group Joiner - 'Oliver_Philippines_708' -  is active
10/28/2022 01:54:42,Oliver_Philippines_709,Group Joiner - 'Oliver_Philippines_709' -  is active
10/28/2022 01:54:42,Oliver_Philippines_710,Group Joiner - 'Oliver_Philippines_710' -  is active
10/28/2022 01:54:42,Oliver_Philippines_712,Group Joiner - 'Oliver_Philippines_712' -  is active
10/28/2022 01:54:42,Oliver_Philippines_713,Group Joiner - 'Oliver_Philippines_713' -  is active
10/28/2022 01:54:42,Oliver_Philippines_714,Group Joiner - 'Oliver_Philippines_714' -  is active
10/28/2022 01:54:42,Oliver_Philippines_715,Group Joiner - 'Oliver_Philippines_715' -  is active
10/28/2022 01:54:42,Oliver_Philippines_716,Group Joiner - 'Oliver_Philippines_716' -  is active
10/28/2022 01:54:42,Oliver_Philippines_717,Group Joiner - 'Oliver_Philippines_717' -  is active
10/28/2022 01:54:42,Oliver_Philippines_718,Group Joiner - 'Oliver_Philippines_718' -  is active
10/28/2022 01:54:42,Oliver_Philippines_719,Group Joiner - 'Oliver_Philippines_719' -  is active
10/28/2022 01:54:42,Oliver_Philippines_720,Group Joiner - 'Oliver_Philippines_720' -  is active
10/28/2022 01:54:42,Oliver_Philippines_721,Group Joiner - 'Oliver_Philippines_721' -  is active
10/28/2022 01:54:42,Oliver_Philippines_722,Group Joiner - 'Oliver_Philippines_722' -  is active
10/28/2022 01:54:42,Oliver_Philippines_723,Group Joiner - 'Oliver_Philippines_723' -  is active
10/28/2022 01:54:42,Oliver_Philippines_724,Group Joiner - 'Oliver_Philippines_724' -  is active
10/28/2022 01:54:42,Oliver_Philippines_725,Group Joiner - 'Oliver_Philippines_725' -  is active
10/28/2022 01:54:42,Oliver_Philippines_726,Group Joiner - 'Oliver_Philippines_726' -  is active
10/28/2022 01:54:42,Oliver_Philippines_727,Group Joiner - 'Oliver_Philippines_727' -  is active
10/28/2022 01:54:42,Oliver_Philippines_728,Group Joiner - 'Oliver_Philippines_728' -  is active
10/28/2022 01:54:42,Oliver_Philippines_729,Group Joiner - 'Oliver_Philippines_729' -  is active
10/28/2022 01:54:42,Oliver_Philippines_730,Group Joiner - 'Oliver_Philippines_730' -  is active
10/28/2022 01:54:42,Oliver_Philippines_731,Group Joiner - 'Oliver_Philippines_731' -  is active
10/28/2022 01:54:42,Oliver_Philippines_732,Group Joiner - 'Oliver_Philippines_732' -  is active
10/28/2022 01:54:42,Oliver_Philippines_733,Group Joiner - 'Oliver_Philippines_733' -  is active
10/28/2022 01:54:42,Oliver_Philippines_734,Group Joiner - 'Oliver_Philippines_734' -  is active
10/28/2022 01:54:42,Oliver_Philippines_735,Group Joiner - 'Oliver_Philippines_735' -  is active
10/28/2022 01:54:42,Oliver_Philippines_736,Group Joiner - 'Oliver_Philippines_736' -  is active
10/28/2022 01:54:42,Oliver_Philippines_737,Group Joiner - 'Oliver_Philippines_737' -  is active
10/28/2022 01:54:42,Oliver_Philippines_738,Group Joiner - 'Oliver_Philippines_738' -  is active
10/28/2022 01:54:42,Oliver_Philippines_739,Group Joiner - 'Oliver_Philippines_739' -  is active
10/28/2022 01:54:42,Oliver_Philippines_740,Group Joiner - 'Oliver_Philippines_740' -  is active
10/28/2022 01:54:42,Oliver_Philippines_741,Group Joiner - 'Oliver_Philippines_741' -  is active
10/28/2022 01:54:42,Oliver_Philippines_742,Group Joiner - 'Oliver_Philippines_742' -  is active
10/28/2022 01:54:42,Oliver_Philippines_743,Group Joiner - 'Oliver_Philippines_743' -  is active
10/28/2022 01:54:42,Oliver_Philippines_744,Group Joiner - 'Oliver_Philippines_744' -  is active
10/28/2022 01:54:42,Oliver_Philippines_745,Group Joiner - 'Oliver_Philippines_745' -  is active
10/28/2022 01:54:42,Oliver_Philippines_746,Group Joiner - 'Oliver_Philippines_746' -  is active
10/28/2022 01:54:42,Oliver_Philippines_747,Group Joiner - 'Oliver_Philippines_747' -  is active
10/28/2022 01:54:42,Oliver_Philippines_748,Group Joiner - 'Oliver_Philippines_748' -  is active
10/28/2022 01:54:42,Oliver_Philippines_749,Group Joiner - 'Oliver_Philippines_749' -  is active
10/28/2022 01:54:42,Oliver_Philippines_750,Group Joiner - 'Oliver_Philippines_750' -  is active
10/28/2022 01:54:42,Oliver_Philippines_751,Group Joiner - 'Oliver_Philippines_751' -  is active
10/28/2022 01:54:42,Oliver_Philippines_752,Group Joiner - 'Oliver_Philippines_752' -  is active
10/28/2022 01:54:42,Oliver_Philippines_753,Group Joiner - 'Oliver_Philippines_753' -  is active
10/28/2022 01:54:42,Oliver_Philippines_754,Group Joiner - 'Oliver_Philippines_754' -  is active
10/28/2022 01:54:42,Oliver_Philippines_755,Group Joiner - 'Oliver_Philippines_755' -  is active
10/28/2022 01:54:42,Oliver_Philippines_756,Group Joiner - 'Oliver_Philippines_756' -  is active
10/28/2022 01:54:42,Oliver_Philippines_757,Group Joiner - 'Oliver_Philippines_757' -  is active
10/28/2022 01:54:42,Oliver_Philippines_758,Group Joiner - 'Oliver_Philippines_758' -  is active
10/28/2022 01:54:42,Oliver_Philippines_759,Group Joiner - 'Oliver_Philippines_759' -  is active
10/28/2022 01:54:42,Oliver_Philippines_760,Group Joiner - 'Oliver_Philippines_760' -  is active
10/28/2022 01:54:42,Oliver_Philippines_761,Group Joiner - 'Oliver_Philippines_761' -  is active
10/28/2022 01:54:42,Oliver_Philippines_762,Group Joiner - 'Oliver_Philippines_762' -  is active
10/28/2022 01:54:42,Oliver_Philippines_764,Group Joiner - 'Oliver_Philippines_764' -  is active
10/28/2022 01:54:42,Oliver_Philippines_765,Group Joiner - 'Oliver_Philippines_765' -  is active
10/28/2022 01:54:42,Oliver_Philippines_766,Group Joiner - 'Oliver_Philippines_766' -  is active
10/28/2022 01:54:42,Oliver_Philippines_767,Group Joiner - 'Oliver_Philippines_767' -  is active
10/28/2022 01:54:42,Oliver_Philippines_769,Group Joiner - 'Oliver_Philippines_769' -  is active
10/28/2022 01:54:42,Oliver_Philippines_770,Group Joiner - 'Oliver_Philippines_770' -  is active
10/28/2022 01:54:42,Oliver_Philippines_711,Group Joiner - 'Oliver_Philippines_711' -  is active
10/28/2022 01:54:42,Oliver_Philippines_763,Group Joiner - 'Oliver_Philippines_763' -  is active
10/28/2022 01:54:42,Oliver_Philippines_768,Group Joiner - 'Oliver_Philippines_768' -  is active
10/28/2022 04:38:02,Oliver_Philippines_705,Group Joiner - 'Oliver_Philippines_705' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:02,Oliver_Philippines_760,Group Joiner - 'Oliver_Philippines_760' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:02,Oliver_Philippines_764,Group Joiner - 'Oliver_Philippines_764' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:02,Oliver_Philippines_749,Group Joiner - 'Oliver_Philippines_749' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:02,Oliver_Philippines_724,Group Joiner - 'Oliver_Philippines_724' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:55,Oliver_Philippines_705,Group Joiner - Oliver_Philippines_705 - Finished operation
10/28/2022 04:38:57,Oliver_Philippines_737,Group Joiner - 'Oliver_Philippines_737' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:38:57,Oliver_Philippines_749,Group Joiner - Oliver_Philippines_749 - Finished operation
10/28/2022 04:39:00,Oliver_Philippines_722,Group Joiner - 'Oliver_Philippines_722' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:39:19,Oliver_Philippines_760,Group Joiner - Oliver_Philippines_760 - Finished operation
10/28/2022 04:39:21,Oliver_Philippines_754,Group Joiner - 'Oliver_Philippines_754' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:39:23,Oliver_Philippines_764,Group Joiner - Oliver_Philippines_764 - Finished operation
10/28/2022 04:39:24,Oliver_Philippines_728,Group Joiner - 'Oliver_Philippines_728' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:39:25,Oliver_Philippines_724,Group Joiner - Oliver_Philippines_724 - Finished operation
10/28/2022 04:39:27,Oliver_Philippines_725,Group Joiner - 'Oliver_Philippines_725' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:40:11,Oliver_Philippines_754,Group Joiner - Oliver_Philippines_754 - Finished operation
10/28/2022 04:40:12,Oliver_Philippines_714,Group Joiner - 'Oliver_Philippines_714' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:40:18,Oliver_Philippines_722,Group Joiner - Oliver_Philippines_722 - Finished operation
10/28/2022 04:40:18,Oliver_Philippines_713,Group Joiner - 'Oliver_Philippines_713' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:40:42,Oliver_Philippines_725,Group Joiner - Oliver_Philippines_725 - Finished operation
10/28/2022 04:40:43,Oliver_Philippines_751,Group Joiner - 'Oliver_Philippines_751' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:41:18,Oliver_Philippines_728,Group Joiner - Oliver_Philippines_728 - Finished operation
10/28/2022 04:41:19,Oliver_Philippines_740,Group Joiner - 'Oliver_Philippines_740' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:41:31,Oliver_Philippines_714,Group Joiner - Oliver_Philippines_714 - Finished operation
10/28/2022 04:41:31,Oliver_Philippines_729,Group Joiner - 'Oliver_Philippines_729' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 04:41:35,Oliver_Philippines_713,Group Joiner - Oliver_Philippines_713 - Finished operation
10/28/2022 04:41:37,Oliver_Philippines_759,Group Joiner - 'Oliver_Philippines_759' - Executing using 'https://www.facebook.com/groups/460183919270756'
