Date,Account,Status
08/08/2022 02:49:28,Martin_Malaysia53,Group Joiner - Martin_Malaysia53 - Finished operation
08/08/2022 02:50:22,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/340008122870126'
08/08/2022 02:50:28,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/354777109061358'
08/08/2022 02:50:44,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
08/08/2022 02:50:56,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/348708799021187'
08/08/2022 02:51:17,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/348656133242732'
08/08/2022 02:51:31,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
08/08/2022 02:51:32,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
08/08/2022 02:52:02,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
08/08/2022 02:52:25,Martin_Malaysia58,Group Joiner - Martin_Malaysia58 - Finished operation
08/08/2022 02:54:23,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/354549102159395'
08/08/2022 02:55:29,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/352321302786106'
08/08/2022 02:55:30,Martin_Malaysia8,Group Joiner - Martin_Malaysia8 - Finished operation
08/08/2022 02:55:48,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/351574581906906'
08/08/2022 02:56:43,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
08/08/2022 02:57:08,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
08/08/2022 02:57:25,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/357573352390562'
08/08/2022 02:57:31,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/349357465804178'
08/08/2022 02:58:32,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/356152702605260'
08/08/2022 02:58:37,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
08/08/2022 02:58:43,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/08/2022 02:59:11,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/361286374720891'
08/08/2022 02:59:14,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
08/08/2022 02:59:54,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/361928318073891'
08/08/2022 03:00:20,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
08/08/2022 03:01:01,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/08/2022 03:01:28,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/349242983373836'
08/08/2022 03:02:08,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' - Executing using 'https://www.facebook.com/groups/342705156173104'
08/08/2022 03:02:16,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
08/08/2022 03:03:24,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/3476155109121505'
08/08/2022 03:03:27,Martin_Malaysia56,Group Joiner - Martin_Malaysia56 - Finished operation
08/08/2022 03:04:00,Martin_Malaysia3,Group Joiner - Error executing for the 'Martin_Malaysia3' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3476155109121505
08/08/2022 03:04:16,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/351457128605752'
08/08/2022 03:05:37,Martin_Malaysia31,Group Joiner - Martin_Malaysia31 - Finished operation
08/08/2022 03:05:48,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/34705790325'
08/08/2022 03:06:24,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/351289266398207'
08/08/2022 03:07:01,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
08/08/2022 03:07:29,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/350330796890402'
08/08/2022 03:07:32,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
08/08/2022 03:07:56,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/3578119592253229'
08/08/2022 03:08:14,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/353812505670836'
08/08/2022 03:08:20,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
08/08/2022 03:08:32,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/349853125430703'
08/08/2022 03:08:45,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/347783585357596'
08/08/2022 03:08:58,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/346669036534751'
08/08/2022 03:09:09,Martin_Malaysia4,Group Joiner - Martin_Malaysia4 - Finished operation
08/08/2022 03:09:16,Martin_Malaysia44,Group Joiner - Error executing for the 'Martin_Malaysia44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/349853125430703
08/08/2022 03:09:16,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/354564394985912'
08/08/2022 03:09:27,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
08/08/2022 03:09:28,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' - Executing using 'https://www.facebook.com/groups/357466701353532'
08/08/2022 03:09:51,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
08/08/2022 03:10:45,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
08/08/2022 03:10:47,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/322519169897447'
08/08/2022 03:10:48,Martin_Malaysia42,Group Joiner - Martin_Malaysia42 - Finished operation
08/08/2022 03:11:12,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/321110578261972'
08/08/2022 03:11:57,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
08/08/2022 03:12:26,Martin_Malaysia20,Group Joiner - Error executing for the 'Martin_Malaysia20' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/321110578261972
08/08/2022 03:12:31,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/346884520528749'
08/08/2022 03:12:58,Martin_Malaysia36,Group Joiner - Error executing for the 'Martin_Malaysia36' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/346669036534751
08/08/2022 03:13:38,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/343461864172843'
08/08/2022 03:13:40,Martin_Malaysia6,Group Joiner - Error executing for the 'Martin_Malaysia6' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/346884520528749
08/08/2022 03:13:47,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/348464233823645'
08/08/2022 03:14:08,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/344236053596963'
08/08/2022 03:14:20,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/352410259032820'
08/08/2022 03:14:51,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
08/08/2022 03:14:54,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
08/08/2022 03:15:18,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
08/08/2022 03:15:25,Martin_Malaysia39,Group Joiner - Martin_Malaysia39 - Finished operation
08/08/2022 03:18:09,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/352042396830766'
08/08/2022 03:19:19,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
08/08/2022 03:20:22,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/348901766757608'
08/08/2022 03:21:28,Martin_Malaysia16,Group Joiner - Martin_Malaysia16 - Finished operation
08/08/2022 03:21:32,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/361750931819716'
08/08/2022 03:22:08,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/08/2022 03:23:09,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/349056492943581'
08/08/2022 03:24:17,Martin_Malaysia5,Group Joiner - Martin_Malaysia5 - Finished operation
08/08/2022 03:24:52,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/356318004387000'
08/08/2022 03:25:07,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/348800082383828'
08/08/2022 03:26:02,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
08/08/2022 03:26:18,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
08/08/2022 03:28:12,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/360733189126988'
08/08/2022 03:28:33,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/356792405865464'
08/08/2022 03:29:13,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/310878040186432'
08/08/2022 03:29:20,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
08/08/2022 03:29:47,Martin_Malaysia62,Group Joiner - Martin_Malaysia62 - Finished operation
08/08/2022 03:30:29,Martin_Malaysia7,Group Joiner - Error executing for the 'Martin_Malaysia7' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/310878040186432
08/08/2022 03:31:27,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/groups/325922417913923'
08/08/2022 03:33:08,Martin_Malaysia9,Group Joiner - Error executing for the 'Martin_Malaysia9' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/325922417913923
08/08/2022 03:34:41,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/322795399065975'
08/08/2022 03:35:51,Martin_Malaysia41,Group Joiner - Error executing for the 'Martin_Malaysia41' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/322795399065975
08/08/2022 03:36:00,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' - Executing using 'https://www.facebook.com/groups/337706754646560'
08/08/2022 03:36:31,Martin_Malaysia63,Group Joiner - Error executing for the 'Martin_Malaysia63' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/337706754646560
08/08/2022 03:36:42,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/349217670571632'
08/08/2022 03:37:56,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
08/08/2022 03:38:26,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/351109620128948'
08/08/2022 03:39:37,Martin_Malaysia27,Group Joiner - Error executing for the 'Martin_Malaysia27' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/351109620128948
08/08/2022 03:40:12,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/350128148887475'
08/08/2022 03:41:29,Martin_Malaysia47,Group Joiner - Martin_Malaysia47 - Finished operation
08/08/2022 03:43:05,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/350892379226222'
08/08/2022 03:43:23,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' - Executing using 'https://www.facebook.com/groups/3108307272604992'
08/08/2022 03:43:35,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' - Executing using 'https://www.facebook.com/groups/352586310077214'
08/08/2022 03:44:24,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/342731680840489'
08/08/2022 03:44:28,Martin_Malaysia19,Group Joiner - Martin_Malaysia19 - Finished operation
08/08/2022 03:44:47,Martin_Malaysia15,Group Joiner - Error executing for the 'Martin_Malaysia15' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/3108307272604992
08/08/2022 03:44:50,Martin_Malaysia14,Group Joiner - Martin_Malaysia14 - Finished operation
08/08/2022 03:45:02,Martin_Malaysia46,Group Joiner - Error executing for the 'Martin_Malaysia46' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/342731680840489
08/08/2022 03:47:44,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/361550475100092'
08/08/2022 03:47:47,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/3344636795766290'
08/08/2022 03:48:50,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
08/08/2022 03:49:04,Martin_Malaysia57,Group Joiner - Error executing for the 'Martin_Malaysia57' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/3344636795766290
08/08/2022 03:49:40,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/344416316975035'
08/08/2022 03:50:42,Martin_Malaysia33,Group Joiner - Martin_Malaysia33 - Finished operation
08/08/2022 03:51:23,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/343012967387473'
08/08/2022 03:51:26,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' - Executing using 'https://www.facebook.com/groups/364817987203634'
08/08/2022 03:51:56,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/359479984745284'
08/08/2022 03:52:39,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/318921633192198'
08/08/2022 03:52:43,Martin_Malaysia25,Group Joiner - Martin_Malaysia25 - Finished operation
08/08/2022 03:52:43,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
08/08/2022 03:53:10,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
08/08/2022 03:54:02,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/361491987663688'
08/08/2022 03:54:02,Martin_Malaysia13,Group Joiner - Error executing for the 'Martin_Malaysia13' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/318921633192198
08/08/2022 03:54:11,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/352869526806452'
08/08/2022 03:54:33,Martin_Malaysia54,Group Joiner - Error executing for the 'Martin_Malaysia54' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/361491987663688
08/08/2022 03:55:17,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
08/08/2022 03:56:13,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/3580181978756958'
08/08/2022 03:56:25,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/328586302554363'
08/08/2022 03:57:28,Martin_Malaysia18,Group Joiner - Martin_Malaysia18 - Finished operation
08/08/2022 03:57:55,Martin_Malaysia43,Group Joiner - Error executing for the 'Martin_Malaysia43' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/328586302554363
08/08/2022 03:57:56,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/359020069393965'
08/08/2022 03:59:03,Martin_Malaysia53,Group Joiner - Martin_Malaysia53 - Finished operation
08/08/2022 03:59:36,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/341564770920045'
08/08/2022 04:00:54,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
08/08/2022 04:02:56,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/347064197372439'
08/08/2022 04:03:14,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' - Executing using 'https://www.facebook.com/groups/356943032604071'
08/08/2022 04:04:11,Martin_Malaysia29,Group Joiner - Martin_Malaysia29 - Finished operation
08/08/2022 04:04:24,Martin_Malaysia50,Group Joiner - Martin_Malaysia50 - Finished operation
08/08/2022 04:06:31,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/359274004769624'
08/08/2022 04:06:46,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/356035502685489'
08/08/2022 04:06:52,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/344008917713834'
08/08/2022 04:07:42,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/08/2022 04:08:01,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
08/08/2022 04:08:03,Martin_Malaysia38,Group Joiner - Martin_Malaysia38 - Finished operation
08/08/2022 04:08:29,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/355831937836503'
08/08/2022 04:09:39,Martin_Malaysia8,Group Joiner - Martin_Malaysia8 - Finished operation
08/08/2022 04:10:12,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/3501426646601847'
08/08/2022 04:11:15,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
08/08/2022 04:12:08,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/350058995078982'
08/08/2022 04:13:09,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' - Executing using 'https://www.facebook.com/groups/359162321411860'
08/08/2022 04:13:17,Martin_Malaysia58,Group Joiner - Martin_Malaysia58 - Finished operation
08/08/2022 04:13:39,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' - Commenting by using https://www.facebook.com/gamersmania009/?
08/08/2022 04:14:16,Martin_Malaysia70,Comment&Like - Error executing for the 'Martin_Malaysia70' account. : code  208  - account locked. URL: https://www.facebook.com/gamersmania009/?
08/08/2022 04:14:20,Martin_Malaysia42,Group Joiner - Martin_Malaysia42 - Finished operation
08/08/2022 04:15:20,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/321110578261972'
08/08/2022 04:16:27,Martin_Malaysia20,Group Joiner - Error executing for the 'Martin_Malaysia20' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/321110578261972
08/08/2022 04:17:10,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/362843150963'
08/08/2022 04:17:49,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/349304422416994'
08/08/2022 04:18:04,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/348407778651621'
08/08/2022 04:18:14,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
08/08/2022 04:18:57,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
08/08/2022 04:19:07,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
08/08/2022 04:19:41,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/357965117974674'
08/08/2022 04:19:44,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/351758288831673'
08/08/2022 04:20:02,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/349853125430703'
08/08/2022 04:20:23,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
08/08/2022 04:20:29,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
08/08/2022 04:20:37,Martin_Malaysia44,Group Joiner - Error executing for the 'Martin_Malaysia44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/349853125430703
08/08/2022 04:20:45,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/323930116018032'
08/08/2022 04:21:12,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/3635582136526470'
08/08/2022 04:21:49,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
08/08/2022 04:22:07,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/3476155109121505'
08/08/2022 04:22:18,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/08/2022 04:22:48,Martin_Malaysia3,Group Joiner - Error executing for the 'Martin_Malaysia3' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3476155109121505
08/08/2022 04:23:20,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/363414595103060'
08/08/2022 04:23:32,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/355200311604547'
08/08/2022 04:24:03,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/08/2022 04:24:12,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' - Commenting by using https://www.facebook.com/gamersmania009/?
08/08/2022 04:24:27,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/353688904692849'
08/08/2022 04:24:33,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/353140518190188'
08/08/2022 04:24:39,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
08/08/2022 04:24:49,Martin_Malaysia35,Comment&Like - Error executing for the 'Martin_Malaysia35' account. : code  208  - account locked. URL: https://www.facebook.com/gamersmania009/?
08/08/2022 04:24:57,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/349812543142714'
08/08/2022 04:25:36,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
08/08/2022 04:25:40,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
08/08/2022 04:26:09,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
08/08/2022 04:26:31,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/3530953076961083'
08/08/2022 04:27:04,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/350805922391961'
