Date,Account,Status
08/01/2022 01:21:43,Moeed_Malaysia10,Synchronizing Groups for the 'Moeed_Malaysia10' account.
08/01/2022 01:22:05,Moeed_Malaysia3,Finalized pages synchronization for the 'Moeed_Malaysia3' account.
08/01/2022 01:22:09,Moeed_Malaysia49,Change language to English - 'Moeed_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:22:44,Moeed_Malaysia49,Change language to English - Error executing for the 'Moeed_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:22:46,Moeed_Malaysia49,Synchronizing Groups for the 'Moeed_Malaysia49' account.
08/01/2022 01:22:49,Moeed_Malaysia32,Change language to English - 'Moeed_Malaysia32' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:22:55,Moeed_Malaysia70,Change language to English - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:22:58,Moeed_Malaysia40,Checking restrictions - Error executing for the 'Moeed_Malaysia40' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/01/2022 01:22:58,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
08/01/2022 01:23:26,Moeed_Malaysia32,Change language to English - Error executing for the 'Moeed_Malaysia32' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:23:35,Moeed_Malaysia8,Change language to English - 'Moeed_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:23:38,Moeed_Malaysia70,Change language to English - Error executing for the 'Moeed_Malaysia70' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:23:41,Moeed_Malaysia70,Synchronizing Pages for the 'Moeed_Malaysia70' account.
08/01/2022 01:24:09,Moeed_Malaysia56,Change language to English - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:24:12,Moeed_Malaysia49,Birthday Sync - for the 'Moeed_Malaysia49' account URL: https://www.facebook.com/me
08/01/2022 01:24:21,Moeed_Malaysia8,Change language to English - Error executing for the 'Moeed_Malaysia8' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:24:24,Moeed_Malaysia8,Synchronizing Groups for the 'Moeed_Malaysia8' account.
08/01/2022 01:24:50,Moeed_Malaysia56,Change language to English - Error executing for the 'Moeed_Malaysia56' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:24:52,Moeed_Malaysia56,Birthday Sync - for the 'Moeed_Malaysia56' account URL: https://www.facebook.com/me
08/01/2022 01:25:16,Moeed_Malaysia49,Birthday Sync - Error executing for the 'Moeed_Malaysia49' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/01/2022 01:25:16,Moeed_Malaysia49,Checking restrictions for the 'Moeed_Malaysia49' account
08/01/2022 01:25:37,Moeed_Malaysia49,Checking restrictions for the 'Moeed_Malaysia49' account done.
08/01/2022 01:25:38,Moeed_Malaysia49,Synchronizing Number of Followers for the 'Moeed_Malaysia49' account
08/01/2022 01:25:53,Moeed_Malaysia40,Error synchronizing Number of Followers for the 'Moeed_Malaysia40' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/01/2022 01:25:53,Moeed_Malaysia42,Change language to English - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:26:09,Moeed_Malaysia49,Finalized Number of Followers synchronization for the 'Moeed_Malaysia49' account.
08/01/2022 01:26:12,Moeed_Malaysia49,Synchronizing Pages for the 'Moeed_Malaysia49' account.
08/01/2022 01:26:48,Moeed_Malaysia42,Change language to English - Moeed_Malaysia42 - Finished operation
08/01/2022 01:26:48,Moeed_Malaysia70,Finalized pages synchronization for the 'Moeed_Malaysia70' account.
08/01/2022 01:26:49,Moeed_Malaysia42,Birthday Sync - for the 'Moeed_Malaysia42' account URL: https://www.facebook.com/me
08/01/2022 01:26:49,Moeed_Malaysia70,Birthday Sync - for the 'Moeed_Malaysia70' account URL: https://www.facebook.com/me
08/01/2022 01:27:48,Moeed_Malaysia15,Change language to English - 'Moeed_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:27:56,Moeed_Malaysia56,Birthday Sync - Error executing for the 'Moeed_Malaysia56' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 01:27:56,Moeed_Malaysia42,Birthday Sync - Error executing for the 'Moeed_Malaysia42' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/01/2022 01:27:57,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account
08/01/2022 01:27:57,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account
08/01/2022 01:27:58,Moeed_Malaysia70,Checking restrictions for the 'Moeed_Malaysia70' account done. URL: https://www.facebook.com/me
08/01/2022 01:28:00,Moeed_Malaysia70,Checking restrictions for the 'Moeed_Malaysia70' account
08/01/2022 01:28:11,Moeed_Malaysia49,Finalized pages synchronization for the 'Moeed_Malaysia49' account.
08/01/2022 01:28:17,Moeed_Malaysia15,Change language to English - Error executing for the 'Moeed_Malaysia15' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:28:26,Moeed_Malaysia70,Checking restrictions for the 'Moeed_Malaysia70' account done.
08/01/2022 01:28:28,Moeed_Malaysia70,Synchronizing Number of Followers for the 'Moeed_Malaysia70' account
08/01/2022 01:28:32,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account done.
08/01/2022 01:28:33,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account done.
08/01/2022 01:28:34,Moeed_Malaysia42,Synchronizing Number of Followers for the 'Moeed_Malaysia42' account
08/01/2022 01:28:34,Moeed_Malaysia56,Synchronizing Number of Followers for the 'Moeed_Malaysia56' account
08/01/2022 01:28:52,Moeed_Malaysia70,Finalized Number of Followers synchronization for the 'Moeed_Malaysia70' account.
08/01/2022 01:28:53,Moeed_Malaysia70,Synchronizing Groups for the 'Moeed_Malaysia70' account.
08/01/2022 01:28:59,Moeed_Malaysia66,Change language to English - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:29:05,Moeed_Malaysia42,Finalized Number of Followers synchronization for the 'Moeed_Malaysia42' account.
08/01/2022 01:29:05,Moeed_Malaysia42,Synchronizing Groups for the 'Moeed_Malaysia42' account.
08/01/2022 01:29:08,Moeed_Malaysia63,Change language to English - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:29:11,Moeed_Malaysia56,Finalized Number of Followers synchronization for the 'Moeed_Malaysia56' account.
08/01/2022 01:29:11,Moeed_Malaysia56,Synchronizing Groups for the 'Moeed_Malaysia56' account.
08/01/2022 01:29:44,Moeed_Malaysia66,Change language to English - Moeed_Malaysia66 - Finished operation
08/01/2022 01:29:45,Moeed_Malaysia66,Synchronizing Groups for the 'Moeed_Malaysia66' account.
08/01/2022 01:29:50,Moeed_Malaysia63,Change language to English - Error executing for the 'Moeed_Malaysia63' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:30:31,Moeed_Malaysia24,Change language to English - 'Moeed_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:31:21,Moeed_Malaysia66,Birthday Sync - for the 'Moeed_Malaysia66' account URL: https://www.facebook.com/me
08/01/2022 01:31:21,Moeed_Malaysia16,Change language to English - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:31:30,Moeed_Malaysia69,Change language to English - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:31:51,Moeed_Malaysia42,Synchronizing Pages for the 'Moeed_Malaysia42' account.
08/01/2022 01:32:01,Moeed_Malaysia69,Change language to English - Error executing for the 'Moeed_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:32:02,Moeed_Malaysia16,Change language to English - Error executing for the 'Moeed_Malaysia16' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:32:04,Moeed_Malaysia69,Synchronizing Groups for the 'Moeed_Malaysia69' account.
08/01/2022 01:32:04,Moeed_Malaysia16,Synchronizing Pages for the 'Moeed_Malaysia16' account.
08/01/2022 01:32:13,Moeed_Malaysia66,Birthday Sync - Error executing for the 'Moeed_Malaysia66' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/01/2022 01:32:16,Moeed_Malaysia66,Checking restrictions for the 'Moeed_Malaysia66' account
08/01/2022 01:32:44,Moeed_Malaysia66,Checking restrictions for the 'Moeed_Malaysia66' account done.
08/01/2022 01:32:47,Moeed_Malaysia66,Synchronizing Number of Followers for the 'Moeed_Malaysia66' account
08/01/2022 01:33:07,Moeed_Malaysia42,Finalized pages synchronization for the 'Moeed_Malaysia42' account.
08/01/2022 01:33:18,Moeed_Malaysia66,Finalized Number of Followers synchronization for the 'Moeed_Malaysia66' account.
08/01/2022 01:33:20,Moeed_Malaysia66,Synchronizing Pages for the 'Moeed_Malaysia66' account.
08/01/2022 01:33:21,Moeed_Malaysia16,Finalized pages synchronization for the 'Moeed_Malaysia16' account.
08/01/2022 01:33:23,Moeed_Malaysia16,Birthday Sync - for the 'Moeed_Malaysia16' account URL: https://www.facebook.com/me
08/01/2022 01:33:30,Moeed_Malaysia24,Change language to English - Error executing for the 'Moeed_Malaysia24' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:33:32,Moeed_Malaysia24,Synchronizing Groups for the 'Moeed_Malaysia24' account.
08/01/2022 01:33:51,Moeed_Malaysia16,Birthday Sync - Error executing for the 'Moeed_Malaysia16' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/01/2022 01:33:53,Moeed_Malaysia16,Checking restrictions for the 'Moeed_Malaysia16' account
08/01/2022 01:33:57,Moeed_Malaysia17,Change language to English - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 01:34:18,Moeed_Malaysia16,Checking restrictions for the 'Moeed_Malaysia16' account done.
08/01/2022 01:34:21,Moeed_Malaysia16,Synchronizing Number of Followers for the 'Moeed_Malaysia16' account
08/01/2022 01:34:24,Moeed_Malaysia17,Change language to English - Error executing for the 'Moeed_Malaysia17' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 01:34:24,Moeed_Malaysia17,Synchronizing Pages for the 'Moeed_Malaysia17' account.
08/01/2022 01:34:30,Moeed_Malaysia16,Error synchronizing Number of Followers for the 'Moeed_Malaysia16' account. : code  0  - The embedded browser got stuck during operations.. URL: https://www.facebook.com/me
08/01/2022 01:34:31,Moeed_Malaysia24,https://www.facebook.com/groups/?category=groups
08/01/2022 01:34:33,Moeed_Malaysia39,Change language to English - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/01/2022 03:30:05,,Jarvee 3.3.1.1 is now active
11/01/2022 03:34:17,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
11/01/2022 03:34:19,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 03:34:24,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
11/01/2022 03:34:24,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
11/01/2022 03:34:24,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
11/01/2022 03:34:24,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
11/01/2022 03:34:24,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
11/01/2022 03:34:24,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
11/01/2022 03:34:24,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
11/01/2022 03:34:24,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
11/01/2022 03:34:24,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
11/01/2022 03:34:24,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
11/01/2022 03:34:24,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
11/01/2022 03:34:24,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
11/01/2022 03:34:24,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
11/01/2022 03:34:24,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
11/01/2022 03:34:24,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
11/01/2022 03:34:24,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
11/01/2022 03:34:24,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
11/01/2022 03:34:24,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
11/01/2022 03:34:24,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
11/01/2022 03:34:24,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
11/01/2022 03:34:24,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
11/01/2022 03:34:24,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
11/01/2022 03:34:24,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
11/01/2022 03:34:24,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
11/01/2022 03:34:24,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
11/01/2022 03:34:24,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
11/01/2022 03:34:24,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
11/01/2022 03:34:24,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
11/01/2022 03:34:24,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
11/01/2022 03:34:24,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
11/01/2022 03:34:24,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
11/01/2022 03:34:24,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
11/01/2022 03:34:24,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
11/01/2022 03:34:24,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
11/01/2022 03:34:24,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
11/01/2022 03:34:24,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
11/01/2022 03:34:24,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
11/01/2022 03:34:24,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
11/01/2022 03:34:24,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
11/01/2022 03:34:24,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
11/01/2022 03:34:24,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
11/01/2022 03:34:24,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
11/01/2022 03:34:24,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
11/01/2022 03:34:24,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
11/01/2022 03:34:24,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
11/01/2022 03:34:24,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
11/01/2022 03:34:24,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
11/01/2022 03:34:24,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
11/01/2022 03:34:24,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
11/01/2022 03:34:24,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
11/01/2022 03:34:24,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
11/01/2022 03:34:24,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
11/01/2022 03:34:24,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
11/01/2022 03:34:24,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
11/01/2022 03:34:24,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
11/01/2022 03:34:24,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
11/01/2022 03:34:24,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
11/01/2022 03:34:24,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
11/01/2022 03:34:24,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
11/01/2022 03:34:24,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
11/01/2022 03:34:24,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
