Date,Account,Status
08/12/2022 00:26:20,Chase_France_53,Change language to English - 'Chase_France_53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:26:41,Chase_France_27,Finalized group synchronization for the 'Chase_France_27' account.
08/12/2022 00:26:42,Chase_France_63,Change language to English - Error executing for the 'Chase_France_63' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:26:44,Chase_France_53,Change language to English - Error executing for the 'Chase_France_53' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:26:55,Chase_France_8,Finalized group synchronization for the 'Chase_France_8' account.
08/12/2022 00:26:57,Chase_France_8,Synchronizing Pages for the 'Chase_France_8' account.
08/12/2022 00:27:15,Chase_France_69,Change language to English - 'Chase_France_69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:27:15,Chase_France_26,Change language to English - 'Chase_France_26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:27:15,Chase_France_9,Change language to English - 'Chase_France_9' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:27:37,Chase_France_69,Change language to English - Error executing for the 'Chase_France_69' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:27:39,Chase_France_69,Birthday Sync - for the 'Chase_France_69' account URL: https://www.facebook.com/me
08/12/2022 00:27:39,Chase_France_26,Change language to English - Error executing for the 'Chase_France_26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:27:40,Chase_France_9,Change language to English - Error executing for the 'Chase_France_9' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:27:42,Chase_France_9,Birthday Sync - for the 'Chase_France_9' account URL: https://www.facebook.com/me
08/12/2022 00:27:56,Chase_France_8,Finalized pages synchronization for the 'Chase_France_8' account.
08/12/2022 00:28:01,Chase_France_69,Birthday Sync - Error executing for the 'Chase_France_69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/12/2022 00:28:04,Chase_France_69,Checking restrictions for the 'Chase_France_69' account
08/12/2022 00:28:16,Chase_France_3,Change language to English - 'Chase_France_3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:28:25,Chase_France_9,Checking restrictions for the 'Chase_France_9' account done. URL: https://www.facebook.com/me
08/12/2022 00:28:25,Chase_France_9,Checking restrictions for the 'Chase_France_9' account
08/12/2022 00:28:26,Chase_France_69,Checking restrictions - Error executing for the 'Chase_France_69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
08/12/2022 00:28:28,Chase_France_69,Executing a Check Login operation for the 'Chase_France_69' account.
08/12/2022 00:28:34,Chase_France_28,Change language to English - 'Chase_France_28' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:28:36,Chase_France_3,Change language to English - Error executing for the 'Chase_France_3' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:28:37,Chase_France_3,Synchronizing Pages for the 'Chase_France_3' account.
08/12/2022 00:28:44,Chase_France_9,Checking restrictions for the 'Chase_France_9' account done.
08/12/2022 00:28:46,Chase_France_9,Synchronizing Number of Followers for the 'Chase_France_9' account
08/12/2022 00:28:50,Chase_France_69,Finalized a Check Login operation for the 'Chase_France_69' account.
08/12/2022 00:28:50,Chase_France_69,Error executing Check Login Operation for 'Chase_France_69':  code 2  - Facebook Invalid Credentials
08/12/2022 00:28:57,Chase_France_28,Change language to English - Error executing for the 'Chase_France_28' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:29:14,Chase_France_9,Finalized Number of Followers synchronization for the 'Chase_France_9' account.
08/12/2022 00:29:16,Chase_France_9,Synchronizing Groups for the 'Chase_France_9' account.
08/12/2022 00:29:29,Chase_France_36,Change language to English - 'Chase_France_36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:29:35,Chase_France_3,Finalized pages synchronization for the 'Chase_France_3' account.
08/12/2022 00:29:50,Chase_France_36,Change language to English - Error executing for the 'Chase_France_36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:29:50,Chase_France_36,Birthday Sync - for the 'Chase_France_36' account URL: https://www.facebook.com/me
08/12/2022 00:30:05,Chase_France_35,Change language to English - 'Chase_France_35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:30:27,Chase_France_35,Change language to English - Error executing for the 'Chase_France_35' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:30:29,Chase_France_36,Checking restrictions for the 'Chase_France_36' account done. URL: https://www.facebook.com/me
08/12/2022 00:30:29,Chase_France_35,Synchronizing Groups for the 'Chase_France_35' account.
08/12/2022 00:30:29,Chase_France_36,Checking restrictions for the 'Chase_France_36' account
08/12/2022 00:30:38,Chase_France_9,Finalized group synchronization for the 'Chase_France_9' account.
08/12/2022 00:30:38,Chase_France_9,Synchronizing Pages for the 'Chase_France_9' account.
08/12/2022 00:30:50,Chase_France_36,Checking restrictions for the 'Chase_France_36' account done.
08/12/2022 00:30:50,Chase_France_36,Synchronizing Number of Followers for the 'Chase_France_36' account
08/12/2022 00:31:35,Chase_France_9,Finalized pages synchronization for the 'Chase_France_9' account.
08/12/2022 00:31:55,Chase_France_35,Finalized group synchronization for the 'Chase_France_35' account.
08/12/2022 00:31:57,Chase_France_35,Birthday Sync - for the 'Chase_France_35' account URL: https://www.facebook.com/me
08/12/2022 00:32:03,Chase_France_16,Change language to English - 'Chase_France_16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/12/2022 00:32:15,Chase_France_16,Change language to English - Error executing for the 'Chase_France_16' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/12/2022 00:32:15,Chase_France_35,Birthday Sync - Error executing for the 'Chase_France_35' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/me
08/12/2022 00:32:15,Chase_France_16,Synchronizing Groups for the 'Chase_France_16' account.
08/12/2022 00:32:15,Chase_France_35,Checking restrictions for the 'Chase_France_35' account
08/12/2022 00:32:16,Chase_France_36,Error synchronizing Number of Followers for the 'Chase_France_36' account. : code  0  - The embedded browser got stuck during operations.. URL: https://www.facebook.com/me
08/12/2022 00:32:18,Chase_France_36,Synchronizing Groups for the 'Chase_France_36' account.
08/12/2022 03:48:50,,Jarvee 3.3.1.1 is now active
09/20/2022 09:01:50,,Jarvee 3.3.1.1 is now active
09/20/2022 09:09:22,Chase_FR63,Group Finder - Chase_FR63 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:09:28,Chase_FR64,Group Finder - Chase_FR64 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:09:59,Chase_FR63,Group Finder - Error extracting groups for the 'Chase_FR63' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/search/groups/?q=GICTrade cryptocurrency&filters_groups_show_only=%7B%22name%22%3A%22public_groups%22%2C%22args%22%3A%22%22%7D&filters=eyJncm91cHNfc2hvd19vbmx5Ijoie1wibmFtZVwiOlwicHVibGljX2dyb3Vwc1wiLFwiYXJnc1wiOlwiXCJ9In0%3D
09/20/2022 09:09:59,Chase_FR70,Group Finder - Chase_FR70 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:13:47,Chase_FR64,Group Finder - Chase_FR64 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:13:49,Chase_France_40,Group Finder - Chase_France_40 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:15:06,Chase_FR70,Group Finder - Chase_FR70 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:15:08,Chase_France_21,Group Finder - Chase_France_21 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:16:36,Chase_France_21,Group Finder - Chase_France_21 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:16:36,Chase_France_17,Group Finder - Chase_France_17 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:18:49,Chase_France_40,Group Finder - Chase_France_40 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:18:49,Chaser_FR66,Group Finder - Chaser_FR66 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:19:23,Chaser_FR66,Group Finder - Error extracting groups for the 'Chaser_FR66' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/search/groups/?q=GICTrade cryptocurrency&filters_groups_show_only=%7B%22name%22%3A%22public_groups%22%2C%22args%22%3A%22%22%7D&filters=eyJncm91cHNfc2hvd19vbmx5Ijoie1wibmFtZVwiOlwicHVibGljX2dyb3Vwc1wiLFwiYXJnc1wiOlwiXCJ9In0%3D
09/20/2022 09:19:26,Chase_France_1,Group Finder - Chase_France_1 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:21:28,Chase_France_17,Group Finder - Chase_France_17 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:21:30,Chase_France_64,Group Finder - Chase_France_64 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:23:04,Chase_France_64,Group Finder - Chase_France_64 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:23:07,Chase_France_40,Group Finder - Chase_France_40 - Extracting groups for 'Planet cryptocurrency'
09/20/2022 09:24:20,Chase_France_1,Group Finder - Chase_France_1 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:24:20,Chase_France_48,Group Finder - Chase_France_48 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:27:46,Chase_France_40,Group Finder - Chase_France_40 - Finished extracting groups for 'Planet cryptocurrency'
09/20/2022 09:27:46,Chaser_FR71,Group Finder - Chaser_FR71 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:29:35,Chase_France_48,Group Finder - Chase_France_48 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:29:36,Chase_France_38,Group Finder - Chase_France_38 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:32:34,Chaser_FR71,Group Finder - Chaser_FR71 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:32:35,Chase_France_9,Group Finder - Chase_France_9 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:34:44,Chase_France_38,Group Finder - Chase_France_38 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:34:45,Chaser_FR65,Group Finder - Chaser_FR65 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:35:17,Chaser_FR65,Group Finder - Error extracting groups for the 'Chaser_FR65' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/search/groups/?q=GICTrade cryptocurrency&filters_groups_show_only=%7B%22name%22%3A%22public_groups%22%2C%22args%22%3A%22%22%7D&filters=eyJncm91cHNfc2hvd19vbmx5Ijoie1wibmFtZVwiOlwicHVibGljX2dyb3Vwc1wiLFwiYXJnc1wiOlwiXCJ9In0%3D
09/20/2022 09:35:18,Chaser_FR65,Executing a Login operation for the 'Chaser_FR65' account.
09/20/2022 09:35:43,Chaser_FR65,The Login operation for the 'Chaser_FR65' account is finalized.
09/20/2022 09:35:49,Chaser_FR65,Executing a Check Login operation for the 'Chaser_FR65' account.
09/20/2022 09:36:08,Chaser_FR65,Finalized a Check Login operation for the 'Chaser_FR65' account.
09/20/2022 09:36:08,Chaser_FR65,Error executing Check Login Operation for 'Chaser_FR65':  code 2  - Facebook Invalid Credentials
09/20/2022 09:37:42,Chase_France_9,Group Finder - Chase_France_9 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:37:44,Chase_France_44,Group Finder - Chase_France_44 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:42:24,Chase_France_44,Group Finder - Chase_France_44 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:42:26,Chase_France_43,Group Finder - Chase_France_43 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:43:45,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:43:59,Chase_France_43,Group Finder - Chase_France_43 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:44:01,Chase_France_21,Group Finder - Chase_France_21 - Extracting groups for 'Planet cryptocurrency'
09/20/2022 09:48:52,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:48:54,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Planet cryptocurrency'
09/20/2022 09:49:10,Chase_France_21,Group Finder - Chase_France_21 - Finished extracting groups for 'Planet cryptocurrency'
09/20/2022 09:49:13,Chase_France_67,Group Finder - Chase_France_67 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:53:38,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Planet cryptocurrency'
09/20/2022 09:53:40,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'SKY FRONTIER cryptocurrency'
09/20/2022 09:54:06,Chase_France_67,Group Finder - Chase_France_67 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:54:07,Chase_France_12,Group Finder - Chase_France_12 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:55:18,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'SKY FRONTIER cryptocurrency'
09/20/2022 09:55:20,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Hudi cryptocurrency'
09/20/2022 09:56:16,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Hudi cryptocurrency'
09/20/2022 09:56:17,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Coreum cryptocurrency'
09/20/2022 09:57:10,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Coreum cryptocurrency'
09/20/2022 09:57:12,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'BaconDAO cryptocurrency'
09/20/2022 09:58:05,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'BaconDAO cryptocurrency'
09/20/2022 09:58:07,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Cherry Network cryptocurrency'
09/20/2022 09:58:52,Chase_France_12,Group Finder - Chase_France_12 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:58:52,Chase_France_51,Group Finder - Chase_France_51 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 09:59:00,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Cherry Network cryptocurrency'
09/20/2022 09:59:01,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Kols Offering Token cryptocurrency'
09/20/2022 09:59:54,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Kols Offering Token cryptocurrency'
09/20/2022 09:59:56,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Mycelium cryptocurrency'
09/20/2022 10:00:18,Chase_France_51,Group Finder - Chase_France_51 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:00:20,Chase_France_34,Group Finder - Chase_France_34 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:00:50,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Mycelium cryptocurrency'
09/20/2022 10:00:50,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Export Mortos Platform cryptocurrency'
09/20/2022 10:01:44,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Export Mortos Platform cryptocurrency'
09/20/2022 10:01:45,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'ITEMVERSE cryptocurrency'
09/20/2022 10:02:38,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'ITEMVERSE cryptocurrency'
09/20/2022 10:02:39,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Mammoth cryptocurrency'
09/20/2022 10:03:33,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Mammoth cryptocurrency'
09/20/2022 10:03:34,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Dark Frontiers cryptocurrency'
09/20/2022 10:04:52,Chase_France_34,Group Finder - Chase_France_34 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:04:53,Chaser_FR71,Group Finder - Chaser_FR71 - Extracting groups for 'Planet cryptocurrency'
09/20/2022 10:05:25,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Dark Frontiers cryptocurrency'
09/20/2022 10:05:26,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'FluidFi cryptocurrency'
09/20/2022 10:06:18,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'FluidFi cryptocurrency'
09/20/2022 10:06:18,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'INTERSTELLAR DOMAIN ORDER cryptocurrency'
09/20/2022 10:07:10,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'INTERSTELLAR DOMAIN ORDER cryptocurrency'
09/20/2022 10:07:12,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Popsicle Finance cryptocurrency'
09/20/2022 10:08:04,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Popsicle Finance cryptocurrency'
09/20/2022 10:08:07,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Broovs Projects cryptocurrency'
09/20/2022 10:08:58,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Broovs Projects cryptocurrency'
09/20/2022 10:08:58,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Metagalaxy Land cryptocurrency'
09/20/2022 10:09:11,Chaser_FR71,Group Finder - Chaser_FR71 - Finished extracting groups for 'Planet cryptocurrency'
09/20/2022 10:09:13,Chase_France_29,Group Finder - Chase_France_29 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:09:51,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Metagalaxy Land cryptocurrency'
09/20/2022 10:09:53,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Ginoa cryptocurrency'
09/20/2022 10:10:45,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Ginoa cryptocurrency'
09/20/2022 10:10:48,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Bit Hotel cryptocurrency'
09/20/2022 10:11:41,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Bit Hotel cryptocurrency'
09/20/2022 10:11:43,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Ardana cryptocurrency'
09/20/2022 10:12:36,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Ardana cryptocurrency'
09/20/2022 10:12:37,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Busy DAO cryptocurrency'
09/20/2022 10:13:30,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Busy DAO cryptocurrency'
09/20/2022 10:13:32,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'DeFiPie cryptocurrency'
09/20/2022 10:13:52,Chase_France_29,Group Finder - Chase_France_29 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:13:53,Chase_France_63,Group Finder - Chase_France_63 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:14:25,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'DeFiPie cryptocurrency'
09/20/2022 10:14:26,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'KwikTrust cryptocurrency'
09/20/2022 10:15:19,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'KwikTrust cryptocurrency'
09/20/2022 10:15:21,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Agricoin cryptocurrency'
09/20/2022 10:15:32,Chase_France_63,Group Finder - Chase_France_63 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:15:33,Chase_France_53,Group Finder - Chase_France_53 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:16:15,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Agricoin cryptocurrency'
09/20/2022 10:16:16,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'ImpulseVen cryptocurrency'
09/20/2022 10:17:11,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'ImpulseVen cryptocurrency'
09/20/2022 10:17:14,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Calo cryptocurrency'
09/20/2022 10:18:07,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Calo cryptocurrency'
09/20/2022 10:18:08,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Pippi Finance cryptocurrency'
09/20/2022 10:19:02,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Pippi Finance cryptocurrency'
09/20/2022 10:19:03,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Lumenswap cryptocurrency'
09/20/2022 10:19:57,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Lumenswap cryptocurrency'
09/20/2022 10:19:57,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Microsoft Tokenized Stock Defichain cryptocurrency'
09/20/2022 10:20:15,Chase_France_53,Group Finder - Chase_France_53 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:20:15,Chase_France_28,Group Finder - Chase_France_28 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:20:50,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Microsoft Tokenized Stock Defichain cryptocurrency'
09/20/2022 10:20:52,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Piggy Finance cryptocurrency'
09/20/2022 10:21:46,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Piggy Finance cryptocurrency'
09/20/2022 10:21:46,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Spherium cryptocurrency'
09/20/2022 10:22:41,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Spherium cryptocurrency'
09/20/2022 10:22:41,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'AvaXlauncher cryptocurrency'
09/20/2022 10:23:35,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'AvaXlauncher cryptocurrency'
09/20/2022 10:23:36,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Etherlite cryptocurrency'
09/20/2022 10:24:31,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Etherlite cryptocurrency'
09/20/2022 10:24:33,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'NFTMart Token cryptocurrency'
09/20/2022 10:24:40,Chase_France_28,Group Finder - Chase_France_28 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:24:42,Chase_France_63,Group Finder - Chase_France_63 - Extracting groups for 'Planet cryptocurrency'
09/20/2022 10:25:28,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'NFTMart Token cryptocurrency'
09/20/2022 10:25:31,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Utility NFT Coin cryptocurrency'
09/20/2022 10:26:15,Chase_France_63,Group Finder - Chase_France_63 - Finished extracting groups for 'Planet cryptocurrency'
09/20/2022 10:26:16,Chase_France_63,Group Finder - Chase_France_63 - Extracting groups for 'SKY FRONTIER cryptocurrency'
09/20/2022 10:26:28,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Utility NFT Coin cryptocurrency'
09/20/2022 10:27:23,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Utility NFT Coin cryptocurrency'
09/20/2022 10:27:46,Chase_France_63,Group Finder - Chase_France_63 - Finished extracting groups for 'SKY FRONTIER cryptocurrency'
09/20/2022 10:27:47,Chase_France_50,Group Finder - Chase_France_50 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:28:18,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Great Bounty Dealer cryptocurrency'
09/20/2022 10:29:14,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Great Bounty Dealer cryptocurrency'
09/20/2022 10:29:16,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Aldrin cryptocurrency'
09/20/2022 10:29:18,Chase_France_50,Group Finder - Chase_France_50 - Finished extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:29:19,Chase_France_32,Group Finder - Chase_France_32 - Extracting groups for 'GICTrade cryptocurrency'
09/20/2022 10:30:11,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Aldrin cryptocurrency'
09/20/2022 10:30:13,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'SumSwap cryptocurrency'
09/20/2022 10:31:05,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'SumSwap cryptocurrency'
09/20/2022 10:31:08,Chase_France_27,Group Finder - Chase_France_27 - Extracting groups for 'Cpos Cloud Payment cryptocurrency'
09/20/2022 10:31:59,Chase_France_27,Group Finder - Chase_France_27 - Finished extracting groups for 'Cpos Cloud Payment cryptocurrency'
