Date,Account,Status
11/11/2022 02:53:42,ML-R1-27,Group Joiner - ML-R1-27 - Finished operation
11/11/2022 02:53:44,YN-R1-71,Group Joiner - 'YN-R1-71' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:53:48,ML-R1-47,Group Joiner - ML-R1-47 - Finished operation
11/11/2022 02:53:50,ML-R1-61,Group Joiner - 'ML-R1-61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:07,ML-R1-33,Group Joiner - ML-R1-33 - Finished operation
11/11/2022 02:54:08,ML-R1-6,Group Joiner - ML-R1-6 - Finished operation
11/11/2022 02:54:08,ML-R1-72,Group Joiner - 'ML-R1-72' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:08,ML-R1-46,Group Joiner - 'ML-R1-46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:20,YN-R1-35,Group Joiner - YN-R1-35 - Finished operation
11/11/2022 02:54:20,ML-R1-64,Group Joiner - 'ML-R1-64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:30,ML-R1-28,Group Joiner - ML-R1-28 - Finished operation
11/11/2022 02:54:32,ML-R1-20,Group Joiner - 'ML-R1-20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:38,ML-R1-70,Group Joiner - ML-R1-70 - Finished operation
11/11/2022 02:54:38,ML-R1-68,Group Joiner - 'ML-R1-68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:42,YN-R1-84,Group Joiner - YN-R1-84 - Finished operation
11/11/2022 02:54:44,ML-R1-55,Group Joiner - 'ML-R1-55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:54:48,YN-R1-71,Group Joiner - YN-R1-71 - Finished operation
11/11/2022 02:54:50,YN-R1-82,Group Joiner - 'YN-R1-82' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:08,ML-R1-61,Group Joiner - ML-R1-61 - Finished operation
11/11/2022 02:55:09,YN-R1-39,Group Joiner - 'YN-R1-39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:18,ML-R1-72,Group Joiner - ML-R1-72 - Finished operation
11/11/2022 02:55:19,ML-R1-20,Group Joiner - ML-R1-20 - Finished operation
11/11/2022 02:55:20,ML-R1-46,Group Joiner - ML-R1-46 - Finished operation
11/11/2022 02:55:21,ML-R1-14,Group Joiner - 'ML-R1-14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:21,ML-R1-60,Group Joiner - 'ML-R1-60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:21,ML-R1-62,Group Joiner - 'ML-R1-62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:24,ML-R1-68,Group Joiner - ML-R1-68 - Finished operation
11/11/2022 02:55:24,YN-R1-1,Group Joiner - 'YN-R1-1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:28,ML-R1-64,Group Joiner - ML-R1-64 - Finished operation
11/11/2022 02:55:30,YN-R1-24,Group Joiner - 'YN-R1-24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:55:49,ML-R1-55,Group Joiner - ML-R1-55 - Finished operation
11/11/2022 02:55:51,ML-R1-13,Group Joiner - 'ML-R1-13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:01,YN-R1-82,Group Joiner - YN-R1-82 - Finished operation
11/11/2022 02:56:03,ML-R1-35,Group Joiner - 'ML-R1-35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:08,ML-R1-62,Group Joiner - ML-R1-62 - Finished operation
11/11/2022 02:56:09,ML-R1-57,Group Joiner - 'ML-R1-57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:16,YN-R1-39,Group Joiner - YN-R1-39 - Finished operation
11/11/2022 02:56:17,YN-R1-24,Group Joiner - YN-R1-24 - Finished operation
11/11/2022 02:56:18,ML-R1-8,Group Joiner - 'ML-R1-8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:18,YN-R1-14,Group Joiner - 'YN-R1-14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:26,ML-R1-60,Group Joiner - ML-R1-60 - Finished operation
11/11/2022 02:56:27,ML-R1-14,Group Joiner - ML-R1-14 - Finished operation
11/11/2022 02:56:27,ML-R1-48,Group Joiner - 'ML-R1-48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:27,ML-R1-23,Group Joiner - 'ML-R1-23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:32,YN-R1-1,Group Joiner - YN-R1-1 - Finished operation
11/11/2022 02:56:33,ML-R1-69,Group Joiner - 'ML-R1-69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:56:57,ML-R1-13,Group Joiner - ML-R1-13 - Finished operation
11/11/2022 02:56:58,ML-R1-53,Group Joiner - 'ML-R1-53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/11/2022 02:57:11,ML-R1-35,Group Joiner - ML-R1-35 - Finished operation
11/11/2022 02:57:17,ML-R1-57,Group Joiner - ML-R1-57 - Finished operation
11/11/2022 02:57:17,ML-R1-69,Group Joiner - ML-R1-69 - Finished operation
11/11/2022 02:57:27,ML-R1-8,Group Joiner - ML-R1-8 - Finished operation
11/11/2022 02:57:28,YN-R1-14,Group Joiner - YN-R1-14 - Finished operation
11/11/2022 02:57:33,ML-R1-48,Group Joiner - ML-R1-48 - Finished operation
11/11/2022 02:57:34,ML-R1-23,Group Joiner - ML-R1-23 - Finished operation
11/11/2022 02:58:05,ML-R1-53,Group Joiner - ML-R1-53 - Finished operation
11/11/2022 03:09:05,ML-R1-10,Group Joiner - 'ML-R1-10' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:42:07,,Jarvee 3.3.1.1 is now active
11/11/2022 03:52:19,ML-R1-60,Group Joiner - 'ML-R1-60' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:52:19,YN-R1-5,Group Joiner - 'YN-R1-5' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:52:19,ML-R1-33,Group Joiner - 'ML-R1-33' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:52:22,YN-R1-11,Group Joiner - 'YN-R1-11' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:52:25,YN-R1-9,Group Joiner - 'YN-R1-9' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/11/2022 03:52:28,ML-R1-57,Group Joiner - 'ML-R1-57' - Executing using 'https://www.facebook.com/groups/619487189661079'
