Date,Account,Status
12/7/2022 4:34,Hank_Malaysia_28,Group Joiner - 'Hank_Malaysia_28' -  is active
12/7/2022 4:34,Hank_Malaysia_29,Group Joiner - 'Hank_Malaysia_29' -  is active
12/7/2022 4:34,Hank_Malaysia_30,Group Joiner - 'Hank_Malaysia_30' -  is active
12/7/2022 4:34,Hank_Malaysia_31,Group Joiner - 'Hank_Malaysia_31' -  is active
12/7/2022 4:34,Hank_Malaysia_32,Group Joiner - 'Hank_Malaysia_32' -  is active
12/7/2022 4:34,Hank_Malaysia_33,Group Joiner - 'Hank_Malaysia_33' -  is active
12/7/2022 4:34,Hank_Malaysia_34,Group Joiner - 'Hank_Malaysia_34' -  is active
12/7/2022 4:34,Hank_Malaysia_35,Group Joiner - 'Hank_Malaysia_35' -  is active
12/7/2022 4:34,Hank_Malaysia_36,Group Joiner - 'Hank_Malaysia_36' -  is active
12/7/2022 4:34,Hank_Malaysia_37,Group Joiner - 'Hank_Malaysia_37' -  is active
12/7/2022 4:34,Hank_Malaysia_38,Group Joiner - 'Hank_Malaysia_38' -  is active
12/7/2022 4:34,Hank_Malaysia_39,Group Joiner - 'Hank_Malaysia_39' -  is active
12/7/2022 4:34,Hank_Malaysia_40,Group Joiner - 'Hank_Malaysia_40' -  is active
12/7/2022 4:34,Hank_Malaysia_41,Group Joiner - 'Hank_Malaysia_41' -  is active
12/7/2022 4:34,Hank_Malaysia_42,Group Joiner - 'Hank_Malaysia_42' -  is active
12/7/2022 4:34,Hank_Malaysia_43,Group Joiner - 'Hank_Malaysia_43' -  is active
12/7/2022 4:34,Hank_Malaysia_44,Group Joiner - 'Hank_Malaysia_44' -  is active
12/7/2022 4:34,Hank_Malaysia_45,Group Joiner - 'Hank_Malaysia_45' -  is active
12/7/2022 4:34,Hank_Malaysia_46,Group Joiner - 'Hank_Malaysia_46' -  is active
12/7/2022 4:34,Hank_Malaysia_47,Group Joiner - 'Hank_Malaysia_47' -  is active
12/7/2022 4:34,Hank_Malaysia_48,Group Joiner - 'Hank_Malaysia_48' -  is active
12/7/2022 4:34,Hank_Malaysia_49,Group Joiner - 'Hank_Malaysia_49' -  is active
12/7/2022 4:34,Hank_Malaysia_50,Group Joiner - 'Hank_Malaysia_50' -  is active
12/7/2022 4:34,Hank_Malaysia_51,Group Joiner - 'Hank_Malaysia_51' -  is active
12/7/2022 4:34,Hank_Malaysia_52,Group Joiner - 'Hank_Malaysia_52' -  is active
12/7/2022 4:34,Hank_Malaysia_53,Group Joiner - 'Hank_Malaysia_53' -  is active
12/7/2022 4:34,Hank_Malaysia_54,Group Joiner - 'Hank_Malaysia_54' -  is active
12/7/2022 4:34,Hank_Malaysia_55,Group Joiner - 'Hank_Malaysia_55' -  is active
12/7/2022 4:34,Hank_Malaysia_56,Group Joiner - 'Hank_Malaysia_56' -  is active
12/7/2022 4:34,Hank_Malaysia_57,Group Joiner - 'Hank_Malaysia_57' -  is active
12/7/2022 4:34,Hank_Malaysia_58,Group Joiner - 'Hank_Malaysia_58' -  is active
12/7/2022 4:34,Hank_Malaysia_59,Group Joiner - 'Hank_Malaysia_59' -  is active
12/7/2022 4:34,Hank_Malaysia_60,Group Joiner - 'Hank_Malaysia_60' -  is active
12/7/2022 4:34,Hank_Malaysia_61,Group Joiner - 'Hank_Malaysia_61' -  is active
12/7/2022 4:34,Hank_Malaysia_62,Group Joiner - 'Hank_Malaysia_62' -  is active
12/7/2022 4:34,Hank_Malaysia_63,Group Joiner - 'Hank_Malaysia_63' -  is active
12/7/2022 4:34,Hank_Malaysia_64,Group Joiner - 'Hank_Malaysia_64' -  is active
12/7/2022 4:34,Hank_Malaysia_65,Group Joiner - 'Hank_Malaysia_65' -  is active
12/7/2022 4:34,Hank_Malaysia_70,Group Joiner - 'Hank_Malaysia_70' -  is active
12/7/2022 4:34,Hank_Malaysia_23,Group Joiner - 'Hank_Malaysia_23' -  is active
12/7/2022 4:34,Hank_Malaysia_69,Group Joiner - 'Hank_Malaysia_69' -  is active
12/7/2022 4:34,Hank_Malaysia_68,Group Joiner - 'Hank_Malaysia_68' -  is active
12/7/2022 4:34,Hank_Malaysia_66,Group Joiner - 'Hank_Malaysia_66' -  is active
12/7/2022 4:34,Hank_Malaysia_67,Group Joiner - 'Hank_Malaysia_67' -  is active
12/7/2022 4:35,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 5:04,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 5:05,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 5:21,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/7/2022 5:22,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 5:46,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/513992560177139'
12/7/2022 5:47,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 6:11,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 6:13,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 6:29,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/416063824057495'
12/7/2022 6:30,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 6:59,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/605843741270804'
12/7/2022 7:00,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 7:24,Hank_Malaysia_01,Group Joiner - 'Hank_Malaysia_01' - Executing using 'https://www.facebook.com/groups/3298767307028463'
12/7/2022 7:25,Hank_Malaysia_01,Group Joiner - Hank_Malaysia_01 - Finished operation
12/7/2022 7:26,,A restart was scheduled. Jarvee will automatically restart in 4 minute(s).
12/7/2022 7:27,,A restart was scheduled. Jarvee will automatically restart in 3 minute(s).
12/7/2022 7:28,,A restart was scheduled. Jarvee will automatically restart in 2 minute(s).
12/7/2022 7:29,,A restart was scheduled. Jarvee will automatically restart in 1 minute(s).
12/7/2022 7:31,,Jarvee 3.3.1.1 is now active
12/7/2022 7:39,Hank_Malaysia_52,Group Joiner - 'Hank_Malaysia_52' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:39,Hank_Malaysia_68,Group Joiner - 'Hank_Malaysia_68' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:40,Hank_Malaysia_52,Group Joiner - Hank_Malaysia_52 - Finished operation
12/7/2022 7:40,Hank_Malaysia_34,Group Joiner - 'Hank_Malaysia_34' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:40,Hank_Malaysia_68,Group Joiner - Hank_Malaysia_68 - Finished operation
12/7/2022 7:40,Hank_Malaysia_57,Group Joiner - 'Hank_Malaysia_57' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:41,Hank_Malaysia_34,Group Joiner - Hank_Malaysia_34 - Finished operation
12/7/2022 7:41,Hank_Malaysia_41,Group Joiner - 'Hank_Malaysia_41' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:42,Hank_Malaysia_57,Group Joiner - Hank_Malaysia_57 - Finished operation
12/7/2022 7:42,Hank_Malaysia_65,Group Joiner - 'Hank_Malaysia_65' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:42,Hank_Malaysia_41,Group Joiner - Hank_Malaysia_41 - Finished operation
12/7/2022 7:42,Hank_Malaysia_46,Group Joiner - 'Hank_Malaysia_46' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:43,Hank_Malaysia_65,Group Joiner - Hank_Malaysia_65 - Finished operation
12/7/2022 7:43,Hank_Malaysia_69,Group Joiner - 'Hank_Malaysia_69' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:43,Hank_Malaysia_69,Group Joiner - Error executing for the 'Hank_Malaysia_69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 7:43,Hank_Malaysia_38,Group Joiner - 'Hank_Malaysia_38' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:44,Hank_Malaysia_46,Group Joiner - Hank_Malaysia_46 - Finished operation
12/7/2022 7:44,Hank_Malaysia_42,Group Joiner - 'Hank_Malaysia_42' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:44,Hank_Malaysia_42,Group Joiner - Hank_Malaysia_42 - Finished operation
12/7/2022 7:44,Hank_Malaysia_64,Group Joiner - 'Hank_Malaysia_64' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:45,Hank_Malaysia_38,Group Joiner - Hank_Malaysia_38 - Finished operation
12/7/2022 7:45,Hank_Malaysia_08,Group Joiner - 'Hank_Malaysia_08' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:45,Hank_Malaysia_64,Group Joiner - Hank_Malaysia_64 - Finished operation
12/7/2022 7:45,Hank_Malaysia_58,Group Joiner - 'Hank_Malaysia_58' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:46,Hank_Malaysia_08,Group Joiner - Hank_Malaysia_08 - Finished operation
12/7/2022 7:46,Hank_Malaysia_48,Group Joiner - 'Hank_Malaysia_48' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:46,Hank_Malaysia_58,Group Joiner - Hank_Malaysia_58 - Finished operation
12/7/2022 7:46,Hank_Malaysia_61,Group Joiner - 'Hank_Malaysia_61' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:47,Hank_Malaysia_48,Group Joiner - Hank_Malaysia_48 - Finished operation
12/7/2022 7:47,Hank_Malaysia_05,Group Joiner - 'Hank_Malaysia_05' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:48,Hank_Malaysia_61,Group Joiner - Hank_Malaysia_61 - Finished operation
12/7/2022 7:48,Hank_Malaysia_29,Group Joiner - 'Hank_Malaysia_29' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:48,Hank_Malaysia_05,Group Joiner - Hank_Malaysia_05 - Finished operation
12/7/2022 7:48,Hank_Malaysia_21,Group Joiner - 'Hank_Malaysia_21' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:49,Hank_Malaysia_29,Group Joiner - Hank_Malaysia_29 - Finished operation
12/7/2022 7:49,Hank_Malaysia_20,Group Joiner - 'Hank_Malaysia_20' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:50,Hank_Malaysia_21,Group Joiner - Hank_Malaysia_21 - Finished operation
12/7/2022 7:50,Hank_Malaysia_16,Group Joiner - 'Hank_Malaysia_16' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:50,Hank_Malaysia_20,Group Joiner - Hank_Malaysia_20 - Finished operation
12/7/2022 7:50,Hank_Malaysia_40,Group Joiner - 'Hank_Malaysia_40' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:51,Hank_Malaysia_16,Group Joiner - Hank_Malaysia_16 - Finished operation
12/7/2022 7:51,Hank_Malaysia_60,Group Joiner - 'Hank_Malaysia_60' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:51,Hank_Malaysia_40,Group Joiner - Hank_Malaysia_40 - Finished operation
12/7/2022 7:51,Hank_Malaysia_22,Group Joiner - 'Hank_Malaysia_22' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:52,Hank_Malaysia_22,Group Joiner - Hank_Malaysia_22 - Finished operation
12/7/2022 7:52,Hank_Malaysia_25,Group Joiner - 'Hank_Malaysia_25' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:52,Hank_Malaysia_60,Group Joiner - Hank_Malaysia_60 - Finished operation
12/7/2022 7:52,Hank_Malaysia_04,Group Joiner - 'Hank_Malaysia_04' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:53,Hank_Malaysia_04,Group Joiner - Hank_Malaysia_04 - Finished operation
12/7/2022 7:53,Hank_Malaysia_37,Group Joiner - 'Hank_Malaysia_37' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:53,Hank_Malaysia_25,Group Joiner - Hank_Malaysia_25 - Finished operation
12/7/2022 7:53,Hank_Malaysia_35,Group Joiner - 'Hank_Malaysia_35' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:54,Hank_Malaysia_37,Group Joiner - Hank_Malaysia_37 - Finished operation
12/7/2022 7:54,Hank_Malaysia_59,Group Joiner - 'Hank_Malaysia_59' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:55,Hank_Malaysia_35,Group Joiner - Hank_Malaysia_35 - Finished operation
12/7/2022 7:55,Hank_Malaysia_49,Group Joiner - 'Hank_Malaysia_49' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:56,Hank_Malaysia_59,Group Joiner - Hank_Malaysia_59 - Finished operation
12/7/2022 7:56,Hank_Malaysia_12,Group Joiner - 'Hank_Malaysia_12' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:56,Hank_Malaysia_49,Group Joiner - Hank_Malaysia_49 - Finished operation
12/7/2022 7:56,Hank_Malaysia_28,Group Joiner - 'Hank_Malaysia_28' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:57,Hank_Malaysia_12,Group Joiner - Hank_Malaysia_12 - Finished operation
12/7/2022 7:57,Hank_Malaysia_55,Group Joiner - 'Hank_Malaysia_55' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:58,Hank_Malaysia_28,Group Joiner - Hank_Malaysia_28 - Finished operation
12/7/2022 7:58,Hank_Malaysia_07,Group Joiner - 'Hank_Malaysia_07' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:58,Hank_Malaysia_55,Group Joiner - Hank_Malaysia_55 - Finished operation
12/7/2022 7:58,Hank_Malaysia_09,Group Joiner - 'Hank_Malaysia_09' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:59,Hank_Malaysia_07,Group Joiner - Hank_Malaysia_07 - Finished operation
12/7/2022 7:59,Hank_Malaysia_03,Group Joiner - 'Hank_Malaysia_03' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:59,Hank_Malaysia_09,Group Joiner - Hank_Malaysia_09 - Finished operation
12/7/2022 7:59,Hank_Malaysia_43,Group Joiner - 'Hank_Malaysia_43' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:00,Hank_Malaysia_03,Group Joiner - Hank_Malaysia_03 - Finished operation
12/7/2022 8:00,Hank_Malaysia_23,Group Joiner - 'Hank_Malaysia_23' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:01,Hank_Malaysia_43,Group Joiner - Hank_Malaysia_43 - Finished operation
12/7/2022 8:01,Hank_Malaysia_18,Group Joiner - 'Hank_Malaysia_18' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:02,Hank_Malaysia_23,Group Joiner - Hank_Malaysia_23 - Finished operation
12/7/2022 8:02,Hank_Malaysia_14,Group Joiner - 'Hank_Malaysia_14' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:02,Hank_Malaysia_18,Group Joiner - Hank_Malaysia_18 - Finished operation
12/7/2022 8:02,Hank_Malaysia_11,Group Joiner - 'Hank_Malaysia_11' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:03,Hank_Malaysia_14,Group Joiner - Hank_Malaysia_14 - Finished operation
12/7/2022 8:03,Hank_Malaysia_54,Group Joiner - 'Hank_Malaysia_54' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:03,Hank_Malaysia_11,Group Joiner - Hank_Malaysia_11 - Finished operation
12/7/2022 8:03,Hank_Malaysia_63,Group Joiner - 'Hank_Malaysia_63' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:04,Hank_Malaysia_54,Group Joiner - Hank_Malaysia_54 - Finished operation
12/7/2022 8:05,Hank_Malaysia_69,Group Joiner - 'Hank_Malaysia_69' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:05,Hank_Malaysia_63,Group Joiner - Hank_Malaysia_63 - Finished operation
12/7/2022 8:05,Hank_Malaysia_27,Group Joiner - 'Hank_Malaysia_27' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:05,Hank_Malaysia_69,Group Joiner - Error executing for the 'Hank_Malaysia_69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:05,Hank_Malaysia_06,Group Joiner - 'Hank_Malaysia_06' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:06,Hank_Malaysia_27,Group Joiner - Hank_Malaysia_27 - Finished operation
12/7/2022 8:06,Hank_Malaysia_68,Group Joiner - 'Hank_Malaysia_68' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:07,Hank_Malaysia_06,Group Joiner - Hank_Malaysia_06 - Finished operation
12/7/2022 8:07,Hank_Malaysia_08,Group Joiner - 'Hank_Malaysia_08' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:08,Hank_Malaysia_68,Group Joiner - Hank_Malaysia_68 - Finished operation
12/7/2022 8:08,Hank_Malaysia_36,Group Joiner - 'Hank_Malaysia_36' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:08,Hank_Malaysia_08,Group Joiner - Hank_Malaysia_08 - Finished operation
12/7/2022 8:08,Hank_Malaysia_65,Group Joiner - 'Hank_Malaysia_65' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:08,Hank_Malaysia_36,Group Joiner - Error executing for the 'Hank_Malaysia_36' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:08,Hank_Malaysia_62,Group Joiner - 'Hank_Malaysia_62' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:09,Hank_Malaysia_65,Group Joiner - Hank_Malaysia_65 - Finished operation
12/7/2022 8:09,Hank_Malaysia_34,Group Joiner - 'Hank_Malaysia_34' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:10,Hank_Malaysia_62,Group Joiner - Hank_Malaysia_62 - Finished operation
12/7/2022 8:10,Hank_Malaysia_02,Group Joiner - 'Hank_Malaysia_02' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:11,Hank_Malaysia_34,Group Joiner - Hank_Malaysia_34 - Finished operation
12/7/2022 8:11,Hank_Malaysia_31,Group Joiner - 'Hank_Malaysia_31' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:12,Hank_Malaysia_02,Group Joiner - Hank_Malaysia_02 - Finished operation
12/7/2022 8:12,Hank_Malaysia_42,Group Joiner - 'Hank_Malaysia_42' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:13,Hank_Malaysia_31,Group Joiner - Hank_Malaysia_31 - Finished operation
12/7/2022 8:13,Hank_Malaysia_10,Group Joiner - 'Hank_Malaysia_10' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:13,Hank_Malaysia_42,Group Joiner - Hank_Malaysia_42 - Finished operation
12/7/2022 8:13,Hank_Malaysia_50,Group Joiner - 'Hank_Malaysia_50' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:14,Hank_Malaysia_10,Group Joiner - Hank_Malaysia_10 - Finished operation
12/7/2022 8:14,Hank_Malaysia_15,Group Joiner - 'Hank_Malaysia_15' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:14,Hank_Malaysia_50,Group Joiner - Hank_Malaysia_50 - Finished operation
12/7/2022 8:14,Hank_Malaysia_67,Group Joiner - 'Hank_Malaysia_67' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:15,Hank_Malaysia_67,Group Joiner - Error executing for the 'Hank_Malaysia_67' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:15,Hank_Malaysia_32,Group Joiner - 'Hank_Malaysia_32' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:15,Hank_Malaysia_15,Group Joiner - Hank_Malaysia_15 - Finished operation
12/7/2022 8:15,Hank_Malaysia_33,Group Joiner - 'Hank_Malaysia_33' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:17,Hank_Malaysia_32,Group Joiner - Hank_Malaysia_32 - Finished operation
12/7/2022 8:17,Hank_Malaysia_57,Group Joiner - 'Hank_Malaysia_57' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:17,Hank_Malaysia_33,Group Joiner - Hank_Malaysia_33 - Finished operation
12/7/2022 8:17,Hank_Malaysia_12,Group Joiner - 'Hank_Malaysia_12' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:18,Hank_Malaysia_57,Group Joiner - Hank_Malaysia_57 - Finished operation
12/7/2022 8:18,Hank_Malaysia_19,Group Joiner - 'Hank_Malaysia_19' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:19,Hank_Malaysia_19,Group Joiner - Hank_Malaysia_19 - Finished operation
12/7/2022 8:19,Hank_Malaysia_44,Group Joiner - 'Hank_Malaysia_44' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:20,Hank_Malaysia_12,Group Joiner - Error executing for the 'Hank_Malaysia_12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/619487189661079
12/7/2022 8:20,Hank_Malaysia_46,Group Joiner - 'Hank_Malaysia_46' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:21,Hank_Malaysia_44,Group Joiner - Hank_Malaysia_44 - Finished operation
12/7/2022 8:21,Hank_Malaysia_20,Group Joiner - 'Hank_Malaysia_20' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:21,Hank_Malaysia_46,Group Joiner - Hank_Malaysia_46 - Finished operation
12/7/2022 8:21,Hank_Malaysia_55,Group Joiner - 'Hank_Malaysia_55' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:22,Hank_Malaysia_20,Group Joiner - Hank_Malaysia_20 - Finished operation
12/7/2022 8:22,Hank_Malaysia_60,Group Joiner - 'Hank_Malaysia_60' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:23,Hank_Malaysia_55,Group Joiner - Hank_Malaysia_55 - Finished operation
12/7/2022 8:23,Hank_Malaysia_38,Group Joiner - 'Hank_Malaysia_38' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:24,Hank_Malaysia_60,Group Joiner - Hank_Malaysia_60 - Finished operation
12/7/2022 8:24,Hank_Malaysia_45,Group Joiner - 'Hank_Malaysia_45' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:24,Hank_Malaysia_38,Group Joiner - Hank_Malaysia_38 - Finished operation
12/7/2022 8:24,Hank_Malaysia_52,Group Joiner - 'Hank_Malaysia_52' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:25,Hank_Malaysia_45,Group Joiner - Hank_Malaysia_45 - Finished operation
12/7/2022 8:25,Hank_Malaysia_06,Group Joiner - 'Hank_Malaysia_06' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:26,Hank_Malaysia_52,Group Joiner - Hank_Malaysia_52 - Finished operation
12/7/2022 8:26,Hank_Malaysia_61,Group Joiner - 'Hank_Malaysia_61' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:27,Hank_Malaysia_06,Group Joiner - Hank_Malaysia_06 - Finished operation
12/7/2022 8:27,Hank_Malaysia_49,Group Joiner - 'Hank_Malaysia_49' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:28,Hank_Malaysia_61,Group Joiner - Hank_Malaysia_61 - Finished operation
12/7/2022 8:28,Hank_Malaysia_13,Group Joiner - 'Hank_Malaysia_13' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:28,Hank_Malaysia_49,Group Joiner - Hank_Malaysia_49 - Finished operation
12/7/2022 8:28,Hank_Malaysia_51,Group Joiner - 'Hank_Malaysia_51' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:29,Hank_Malaysia_13,Group Joiner - Hank_Malaysia_13 - Finished operation
