Date,Account,Status
12/7/2022 4:50,Malaysia25,Group Joiner - 'Malaysia25' -  is active
12/7/2022 4:50,Malaysia26,Group Joiner - 'Malaysia26' -  is active
12/7/2022 4:50,Malaysia27,Group Joiner - 'Malaysia27' -  is active
12/7/2022 4:50,Malaysia28,Group Joiner - 'Malaysia28' -  is active
12/7/2022 4:50,Malaysia29,Group Joiner - 'Malaysia29' -  is active
12/7/2022 4:50,Malaysia30,Group Joiner - 'Malaysia30' -  is active
12/7/2022 4:50,Malaysia31,Group Joiner - 'Malaysia31' -  is active
12/7/2022 4:50,Malaysia32,Group Joiner - 'Malaysia32' -  is active
12/7/2022 4:50,Malaysia33,Group Joiner - 'Malaysia33' -  is active
12/7/2022 4:50,Malaysia34,Group Joiner - 'Malaysia34' -  is active
12/7/2022 4:50,Malaysia35,Group Joiner - 'Malaysia35' -  is active
12/7/2022 4:50,Malaysia36,Group Joiner - 'Malaysia36' -  is active
12/7/2022 4:50,Malaysia37,Group Joiner - 'Malaysia37' -  is active
12/7/2022 4:50,Malaysia38,Group Joiner - 'Malaysia38' -  is active
12/7/2022 4:50,Malaysia39,Group Joiner - 'Malaysia39' -  is active
12/7/2022 4:50,Malaysia40,Group Joiner - 'Malaysia40' -  is active
12/7/2022 4:50,Malaysia41,Group Joiner - 'Malaysia41' -  is active
12/7/2022 4:50,Malaysia42,Group Joiner - 'Malaysia42' -  is active
12/7/2022 4:50,Malaysia43,Group Joiner - 'Malaysia43' -  is active
12/7/2022 4:50,Malaysia44,Group Joiner - 'Malaysia44' -  is active
12/7/2022 4:50,Malaysia45,Group Joiner - 'Malaysia45' -  is active
12/7/2022 4:50,Malaysia46,Group Joiner - 'Malaysia46' -  is active
12/7/2022 4:50,Malaysia47,Group Joiner - 'Malaysia47' -  is active
12/7/2022 4:50,Malaysia48,Group Joiner - 'Malaysia48' -  is active
12/7/2022 4:50,Malaysia49,Group Joiner - 'Malaysia49' -  is active
12/7/2022 4:50,Malaysia50,Group Joiner - 'Malaysia50' -  is active
12/7/2022 4:50,Malaysia51,Group Joiner - 'Malaysia51' -  is active
12/7/2022 4:50,Malaysia52,Group Joiner - 'Malaysia52' -  is active
12/7/2022 4:50,Malaysia53,Group Joiner - 'Malaysia53' -  is active
12/7/2022 4:50,Malaysia54,Group Joiner - 'Malaysia54' -  is active
12/7/2022 4:50,Malaysia55,Group Joiner - 'Malaysia55' -  is active
12/7/2022 4:50,Malaysia56,Group Joiner - 'Malaysia56' -  is active
12/7/2022 4:50,Malaysia57,Group Joiner - 'Malaysia57' -  is active
12/7/2022 4:50,Malaysia58,Group Joiner - 'Malaysia58' -  is active
12/7/2022 4:50,Malaysia59,Group Joiner - 'Malaysia59' -  is active
12/7/2022 4:50,Malaysia60,Group Joiner - 'Malaysia60' -  is active
12/7/2022 4:50,Malaysia61,Group Joiner - 'Malaysia61' -  is active
12/7/2022 4:50,Malaysia62,Group Joiner - 'Malaysia62' -  is active
12/7/2022 4:50,Malaysia63,Group Joiner - 'Malaysia63' -  is active
12/7/2022 4:50,Malaysia64,Group Joiner - 'Malaysia64' -  is active
12/7/2022 4:50,Malaysia65,Group Joiner - 'Malaysia65' -  is active
12/7/2022 4:50,Malaysia66,Group Joiner - 'Malaysia66' -  is active
12/7/2022 4:50,Malaysia67,Group Joiner - 'Malaysia67' -  is active
12/7/2022 4:50,Malaysia68,Group Joiner - 'Malaysia68' -  is active
12/7/2022 4:50,Malaysia69,Group Joiner - 'Malaysia69' -  is active
12/7/2022 4:50,Malaysia70,Group Joiner - 'Malaysia70' -  is active
12/7/2022 4:52,Malaysia1,Group Joiner - Malaysia1 - Finished operation
12/7/2022 5:13,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 5:13,Malaysia1,Group Joiner - Malaysia1 - Finished operation
12/7/2022 5:41,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/7/2022 5:42,Malaysia1,Group Joiner - Malaysia1 - Finished operation
12/7/2022 6:12,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/513992560177139'
12/7/2022 6:13,Malaysia1,Group Joiner - Malaysia1 - Finished operation
12/7/2022 6:35,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 6:36,Malaysia1,Group Joiner - Error executing for the 'Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063
12/7/2022 6:50,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 6:51,Malaysia1,Group Joiner - Error executing for the 'Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063
12/7/2022 7:07,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 7:07,Malaysia1,Group Joiner - Error executing for the 'Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063
12/7/2022 7:30,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 7:31,Malaysia1,Group Joiner - Error executing for the 'Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063
12/7/2022 7:42,,A restart was scheduled. Jarvee will automatically restart in 4 minute(s).
12/7/2022 7:43,,A restart was scheduled. Jarvee will automatically restart in 3 minute(s).
12/7/2022 7:44,,A restart was scheduled. Jarvee will automatically restart in 2 minute(s).
12/7/2022 7:45,,A restart was scheduled. Jarvee will automatically restart in 1 minute(s).
12/7/2022 7:46,,Jarvee 3.3.1.1 is now active
12/7/2022 7:54,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:54,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:55,Malaysia53,Group Joiner - Malaysia53 - Finished operation
12/7/2022 7:55,Malaysia44,Group Joiner - Malaysia44 - Finished operation
12/7/2022 7:55,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:55,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:56,Malaysia51,Group Joiner - Malaysia51 - Finished operation
12/7/2022 7:56,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:57,Malaysia57,Group Joiner - Malaysia57 - Finished operation
12/7/2022 7:57,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:57,Malaysia28,Group Joiner - Malaysia28 - Finished operation
12/7/2022 7:57,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:57,Malaysia36,Group Joiner - Malaysia36 - Finished operation
12/7/2022 7:57,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:58,Malaysia27,Group Joiner - Malaysia27 - Finished operation
12/7/2022 7:58,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:58,Malaysia8,Group Joiner - Malaysia8 - Finished operation
12/7/2022 7:58,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 7:59,Malaysia38,Group Joiner - Malaysia38 - Finished operation
12/7/2022 7:59,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:00,Malaysia24,Group Joiner - Malaysia24 - Finished operation
12/7/2022 8:00,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:00,Malaysia43,Group Joiner - Malaysia43 - Finished operation
12/7/2022 8:00,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:01,Malaysia17,Group Joiner - Malaysia17 - Finished operation
12/7/2022 8:01,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:01,Malaysia22,Group Joiner - Malaysia22 - Finished operation
12/7/2022 8:01,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:01,Malaysia33,Group Joiner - Malaysia33 - Finished operation
12/7/2022 8:02,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:02,Malaysia59,Group Joiner - Malaysia59 - Finished operation
12/7/2022 8:02,Malaysia50,Group Joiner - Malaysia50 - Finished operation
12/7/2022 8:02,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:02,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:03,Malaysia25,Group Joiner - Malaysia25 - Finished operation
12/7/2022 8:03,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:03,Malaysia42,Group Joiner - Malaysia42 - Finished operation
12/7/2022 8:03,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:04,Malaysia63,Group Joiner - Malaysia63 - Finished operation
12/7/2022 8:04,Malaysia29,Group Joiner - Malaysia29 - Finished operation
12/7/2022 8:04,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:04,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:06,Malaysia11,Group Joiner - Malaysia11 - Finished operation
12/7/2022 8:06,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:06,Malaysia56,Group Joiner - Malaysia56 - Finished operation
12/7/2022 8:06,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:07,Malaysia14,Group Joiner - Malaysia14 - Finished operation
12/7/2022 8:07,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:07,Malaysia61,Group Joiner - Malaysia61 - Finished operation
12/7/2022 8:07,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:08,Malaysia3,Group Joiner - Malaysia3 - Finished operation
12/7/2022 8:08,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:08,Malaysia6,Group Joiner - Malaysia6 - Finished operation
12/7/2022 8:08,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:09,Malaysia16,Group Joiner - Malaysia16 - Finished operation
12/7/2022 8:09,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:09,Malaysia54,Group Joiner - Malaysia54 - Finished operation
12/7/2022 8:09,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:10,Malaysia68,Group Joiner - Malaysia68 - Finished operation
12/7/2022 8:10,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:10,Malaysia32,Group Joiner - Malaysia32 - Finished operation
12/7/2022 8:10,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:11,Malaysia52,Group Joiner - Malaysia52 - Finished operation
12/7/2022 8:11,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:12,Malaysia5,Group Joiner - Malaysia5 - Finished operation
12/7/2022 8:12,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:13,Malaysia62,Group Joiner - Malaysia62 - Finished operation
12/7/2022 8:13,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:13,Malaysia7,Group Joiner - Malaysia7 - Finished operation
12/7/2022 8:13,Malaysia60,Group Joiner - 'Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:14,Malaysia37,Group Joiner - Malaysia37 - Finished operation
12/7/2022 8:14,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:14,Malaysia60,Group Joiner - Malaysia60 - Finished operation
12/7/2022 8:14,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:15,Malaysia18,Group Joiner - Malaysia18 - Finished operation
12/7/2022 8:15,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:16,Malaysia21,Group Joiner - Malaysia21 - Finished operation
12/7/2022 8:16,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:16,Malaysia55,Group Joiner - Malaysia55 - Finished operation
12/7/2022 8:16,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:17,Malaysia66,Group Joiner - Malaysia66 - Finished operation
12/7/2022 8:17,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:18,Malaysia15,Group Joiner - Malaysia15 - Finished operation
12/7/2022 8:18,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:19,Malaysia47,Group Joiner - Malaysia47 - Finished operation
12/7/2022 8:19,Malaysia40,Group Joiner - 'Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:20,Malaysia13,Group Joiner - Error executing for the 'Malaysia13' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:20,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:20,Malaysia40,Group Joiner - Malaysia40 - Finished operation
12/7/2022 8:20,Malaysia65,Group Joiner - 'Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:22,Malaysia65,Group Joiner - Malaysia65 - Finished operation
12/7/2022 8:22,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:22,Malaysia12,Group Joiner - Malaysia12 - Finished operation
12/7/2022 8:22,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:23,Malaysia35,Group Joiner - Malaysia35 - Finished operation
12/7/2022 8:23,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:25,Malaysia8,Group Joiner - Error executing for the 'Malaysia8' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/619487189661079
12/7/2022 8:25,Malaysia69,Group Joiner - 'Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:25,Malaysia39,Group Joiner - Malaysia39 - Finished operation
12/7/2022 8:25,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:26,Malaysia69,Group Joiner - Malaysia69 - Finished operation
12/7/2022 8:26,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:26,Malaysia20,Group Joiner - Malaysia20 - Finished operation
12/7/2022 8:26,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:27,Malaysia48,Group Joiner - Malaysia48 - Finished operation
12/7/2022 8:27,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:27,Malaysia44,Group Joiner - Malaysia44 - Finished operation
12/7/2022 8:27,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:28,Malaysia29,Group Joiner - Malaysia29 - Finished operation
12/7/2022 8:28,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:28,Malaysia38,Group Joiner - Malaysia38 - Finished operation
12/7/2022 8:28,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:30,Malaysia63,Group Joiner - Malaysia63 - Finished operation
12/7/2022 8:30,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:30,Malaysia53,Group Joiner - Malaysia53 - Finished operation
12/7/2022 8:30,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:31,Malaysia6,Group Joiner - Malaysia6 - Finished operation
12/7/2022 8:31,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:32,Malaysia67,Group Joiner - Malaysia67 - Finished operation
12/7/2022 8:32,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:32,Malaysia10,Group Joiner - Malaysia10 - Finished operation
12/7/2022 8:32,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:33,Malaysia14,Group Joiner - Malaysia14 - Finished operation
12/7/2022 8:33,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:34,Malaysia33,Group Joiner - Malaysia33 - Finished operation
12/7/2022 8:34,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:35,Malaysia59,Group Joiner - Malaysia59 - Finished operation
12/7/2022 8:35,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:35,Malaysia30,Group Joiner - Malaysia30 - Finished operation
12/7/2022 8:35,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:36,Malaysia13,Group Joiner - Malaysia13 - Finished operation
12/7/2022 8:36,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:37,Malaysia22,Group Joiner - Malaysia22 - Finished operation
12/7/2022 8:37,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:38,Malaysia23,Group Joiner - Malaysia23 - Finished operation
12/7/2022 8:38,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:38,Malaysia34,Group Joiner - Malaysia34 - Finished operation
12/7/2022 8:38,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:39,Malaysia46,Group Joiner - Malaysia46 - Finished operation
12/7/2022 8:39,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:39,Malaysia26,Group Joiner - Malaysia26 - Finished operation
12/7/2022 8:39,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:40,Malaysia17,Group Joiner - Malaysia17 - Finished operation
12/7/2022 8:40,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/7/2022 8:41,Malaysia64,Group Joiner - Malaysia64 - Finished operation
12/7/2022 8:41,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:41,Malaysia1,Group Joiner - Error executing for the 'Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063
12/7/2022 8:41,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:42,Malaysia50,Group Joiner - Malaysia50 - Finished operation
12/7/2022 8:42,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:43,Malaysia62,Group Joiner - Malaysia62 - Finished operation
12/7/2022 8:43,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:44,Malaysia36,Group Joiner - Malaysia36 - Finished operation
12/7/2022 8:44,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:44,Malaysia32,Group Joiner - Malaysia32 - Finished operation
12/7/2022 8:44,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:45,Malaysia2,Group Joiner - Malaysia2 - Finished operation
12/7/2022 8:45,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:45,Malaysia3,Group Joiner - Malaysia3 - Finished operation
12/7/2022 8:45,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:45,Malaysia45,Group Joiner - Error executing for the 'Malaysia45' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:45,Malaysia60,Group Joiner - 'Malaysia60' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:46,Malaysia60,Group Joiner - Malaysia60 - Finished operation
12/7/2022 8:46,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:47,Malaysia57,Group Joiner - Malaysia57 - Finished operation
12/7/2022 8:47,Malaysia70,Group Joiner - 'Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:47,Malaysia25,Group Joiner - Malaysia25 - Finished operation
12/7/2022 8:47,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:48,Malaysia19,Group Joiner - Malaysia19 - Finished operation
12/7/2022 8:48,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:49,Malaysia70,Group Joiner - Malaysia70 - Finished operation
12/7/2022 8:49,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:50,Malaysia51,Group Joiner - Malaysia51 - Finished operation
12/7/2022 8:50,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/7/2022 8:50,Malaysia66,Group Joiner - Malaysia66 - Finished operation
12/7/2022 8:50,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:51,Malaysia38,Group Joiner - Malaysia38 - Finished operation
12/7/2022 8:51,Malaysia8,Group Joiner - Malaysia8 - Finished operation
12/7/2022 8:51,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:51,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:52,Malaysia37,Group Joiner - Malaysia37 - Finished operation
12/7/2022 8:52,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:53,Malaysia56,Group Joiner - Malaysia56 - Finished operation
12/7/2022 8:53,Malaysia65,Group Joiner - 'Malaysia65' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:54,Malaysia54,Group Joiner - Malaysia54 - Finished operation
12/7/2022 8:54,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:54,Malaysia65,Group Joiner - Malaysia65 - Finished operation
12/7/2022 8:54,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/7/2022 8:55,Malaysia68,Group Joiner - Malaysia68 - Finished operation
12/7/2022 8:55,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:55,Malaysia14,Group Joiner - Malaysia14 - Finished operation
12/7/2022 8:55,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:56,Malaysia43,Group Joiner - Malaysia43 - Finished operation
12/7/2022 8:56,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/619487189661079'
