Date,Account,Status
08/15/2022 02:27:56,Yerosen_Malaysia63,Checking restrictions for the 'Yerosen_Malaysia63' account done.
08/15/2022 02:27:57,Yerosen_Malaysia63,Synchronizing Number of Followers for the 'Yerosen_Malaysia63' account
08/15/2022 02:28:08,Yerosen_Malaysia37,Checking restrictions for the 'Yerosen_Malaysia37' account done. URL: https://www.facebook.com/me
08/15/2022 02:28:08,Yerosen_Malaysia51,Finalized group synchronization for the 'Yerosen_Malaysia51' account.
08/15/2022 02:28:09,Yerosen_Malaysia37,Checking restrictions for the 'Yerosen_Malaysia37' account
08/15/2022 02:28:12,Yerosen_Malaysia44,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia44' account.
08/15/2022 02:28:15,Yerosen_Malaysia44,Synchronizing Pages for the 'Yerosen_Malaysia44' account.
08/15/2022 02:28:18,Yerosen_Malaysia50,Birthday Sync - for the 'Yerosen_Malaysia50' account URL: https://www.facebook.com/me
08/15/2022 02:28:18,Yerosen_Malaysia63,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia63' account.
08/15/2022 02:28:21,Yerosen_Malaysia63,Synchronizing Groups for the 'Yerosen_Malaysia63' account.
08/15/2022 02:28:25,Yerosen_Malaysia37,Checking restrictions for the 'Yerosen_Malaysia37' account done.
08/15/2022 02:28:27,Yerosen_Malaysia37,Synchronizing Number of Followers for the 'Yerosen_Malaysia37' account
08/15/2022 02:28:39,Yerosen_Malaysia26,Synchronizing Number of Followers for the 'Yerosen_Malaysia26' account
08/15/2022 02:28:49,Yerosen_Malaysia37,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia37' account.
08/15/2022 02:28:51,Yerosen_Malaysia37,Synchronizing Pages for the 'Yerosen_Malaysia37' account.
08/15/2022 02:28:57,Yerosen_Malaysia50,Checking restrictions for the 'Yerosen_Malaysia50' account done. URL: https://www.facebook.com/me
08/15/2022 02:29:00,Yerosen_Malaysia50,Checking restrictions for the 'Yerosen_Malaysia50' account
08/15/2022 02:29:04,Yerosen_Malaysia26,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia26' account.
08/15/2022 02:29:06,Yerosen_Malaysia26,Synchronizing Pages for the 'Yerosen_Malaysia26' account.
08/15/2022 02:29:12,Yerosen_Malaysia44,Finalized pages synchronization for the 'Yerosen_Malaysia44' account.
08/15/2022 02:29:18,Yerosen_Malaysia50,Checking restrictions for the 'Yerosen_Malaysia50' account done.
08/15/2022 02:29:18,Yerosen_Malaysia50,Synchronizing Number of Followers for the 'Yerosen_Malaysia50' account
08/15/2022 02:29:42,Yerosen_Malaysia50,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia50' account.
08/15/2022 02:29:46,Yerosen_Malaysia8,Change language to English - 'Yerosen_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:29:48,Yerosen_Malaysia37,Finalized pages synchronization for the 'Yerosen_Malaysia37' account.
08/15/2022 02:29:53,Yerosen_Malaysia63,Finalized group synchronization for the 'Yerosen_Malaysia63' account.
08/15/2022 02:30:06,Yerosen_Malaysia26,Finalized pages synchronization for the 'Yerosen_Malaysia26' account.
08/15/2022 02:30:07,Yerosen_Malaysia26,Synchronizing Groups for the 'Yerosen_Malaysia26' account.
08/15/2022 02:30:16,Yerosen_Malaysia6,Change language to English - 'Yerosen_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:30:19,Yerosen_Malaysia8,Change language to English - Yerosen_Malaysia8 - Finished operation
08/15/2022 02:30:22,Yerosen_Malaysia28,Change language to English - 'Yerosen_Malaysia28' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:30:25,Yerosen_Malaysia43,Change language to English - 'Yerosen_Malaysia43' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:30:42,Yerosen_Malaysia6,Change language to English - Error executing for the 'Yerosen_Malaysia6' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:30:43,Yerosen_Malaysia6,Synchronizing Pages for the 'Yerosen_Malaysia6' account.
08/15/2022 02:30:46,Yerosen_Malaysia28,Change language to English - Error executing for the 'Yerosen_Malaysia28' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:30:46,Yerosen_Malaysia28,Synchronizing Groups for the 'Yerosen_Malaysia28' account.
08/15/2022 02:30:51,Yerosen_Malaysia43,Change language to English - Error executing for the 'Yerosen_Malaysia43' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:30:52,Yerosen_Malaysia43,Synchronizing Groups for the 'Yerosen_Malaysia43' account.
08/15/2022 02:30:55,Yerosen_Malaysia58,Change language to English - 'Yerosen_Malaysia58' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:31:19,Yerosen_Malaysia58,Change language to English - Error executing for the 'Yerosen_Malaysia58' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:31:43,Yerosen_Malaysia28,Finalized group synchronization for the 'Yerosen_Malaysia28' account.
08/15/2022 02:31:44,Yerosen_Malaysia28,Synchronizing Pages for the 'Yerosen_Malaysia28' account.
08/15/2022 02:31:46,Yerosen_Malaysia26,Finalized group synchronization for the 'Yerosen_Malaysia26' account.
08/15/2022 02:31:46,Yerosen_Malaysia6,Finalized pages synchronization for the 'Yerosen_Malaysia6' account.
08/15/2022 02:31:47,Yerosen_Malaysia6,Birthday Sync - for the 'Yerosen_Malaysia6' account URL: https://www.facebook.com/me
08/15/2022 02:31:53,Yerosen_Malaysia13,Change language to English - 'Yerosen_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:32:14,Yerosen_Malaysia43,Finalized group synchronization for the 'Yerosen_Malaysia43' account.
08/15/2022 02:32:14,Yerosen_Malaysia43,Synchronizing Pages for the 'Yerosen_Malaysia43' account.
08/15/2022 02:32:16,Yerosen_Malaysia13,Change language to English - Error executing for the 'Yerosen_Malaysia13' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:32:17,Yerosen_Malaysia13,Birthday Sync - for the 'Yerosen_Malaysia13' account URL: https://www.facebook.com/me
08/15/2022 02:32:28,Yerosen_Malaysia6,Checking restrictions for the 'Yerosen_Malaysia6' account done. URL: https://www.facebook.com/me
08/15/2022 02:32:29,Yerosen_Malaysia6,Checking restrictions for the 'Yerosen_Malaysia6' account
08/15/2022 02:32:42,Yerosen_Malaysia28,Finalized pages synchronization for the 'Yerosen_Malaysia28' account.
08/15/2022 02:32:47,Yerosen_Malaysia6,Checking restrictions for the 'Yerosen_Malaysia6' account done.
08/15/2022 02:32:47,Yerosen_Malaysia6,Synchronizing Number of Followers for the 'Yerosen_Malaysia6' account
08/15/2022 02:32:55,Yerosen_Malaysia13,Birthday Sync - Error executing for the 'Yerosen_Malaysia13' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/15/2022 02:32:57,Yerosen_Malaysia13,Checking restrictions for the 'Yerosen_Malaysia13' account
08/15/2022 02:33:09,Yerosen_Malaysia6,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia6' account.
08/15/2022 02:33:14,Yerosen_Malaysia13,Checking restrictions for the 'Yerosen_Malaysia13' account done.
08/15/2022 02:33:15,Yerosen_Malaysia13,Synchronizing Number of Followers for the 'Yerosen_Malaysia13' account
08/15/2022 02:33:16,Yerosen_Malaysia43,Finalized pages synchronization for the 'Yerosen_Malaysia43' account.
08/15/2022 02:33:18,Yerosen_Malaysia43,Birthday Sync - for the 'Yerosen_Malaysia43' account URL: https://www.facebook.com/me
08/15/2022 02:33:18,Yerosen_Malaysia68,Change language to English - 'Yerosen_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:33:37,Yerosen_Malaysia13,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia13' account.
08/15/2022 02:33:39,Yerosen_Malaysia13,Synchronizing Groups for the 'Yerosen_Malaysia13' account.
08/15/2022 02:33:45,Yerosen_Malaysia47,Change language to English - 'Yerosen_Malaysia47' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:33:51,Yerosen_Malaysia68,Change language to English - Yerosen_Malaysia68 - Finished operation
08/15/2022 02:33:51,Yerosen_Malaysia68,Synchronizing Groups for the 'Yerosen_Malaysia68' account.
08/15/2022 02:33:59,Yerosen_Malaysia43,Checking restrictions for the 'Yerosen_Malaysia43' account done. URL: https://www.facebook.com/me
08/15/2022 02:34:00,Yerosen_Malaysia43,Checking restrictions for the 'Yerosen_Malaysia43' account
08/15/2022 02:34:10,Yerosen_Malaysia47,Change language to English - Error executing for the 'Yerosen_Malaysia47' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:34:12,Yerosen_Malaysia47,Synchronizing Pages for the 'Yerosen_Malaysia47' account.
08/15/2022 02:34:18,Yerosen_Malaysia43,Checking restrictions for the 'Yerosen_Malaysia43' account done.
08/15/2022 02:34:18,Yerosen_Malaysia43,Synchronizing Number of Followers for the 'Yerosen_Malaysia43' account
08/15/2022 02:34:41,Yerosen_Malaysia43,Finalized Number of Followers synchronization for the 'Yerosen_Malaysia43' account.
08/15/2022 02:34:46,Yerosen_Malaysia26,Birthday Sync - for the 'Yerosen_Malaysia26' account URL: https://www.facebook.com/me
08/15/2022 02:34:46,Yerosen_Malaysia29,Change language to English - 'Yerosen_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:35:00,Yerosen_Malaysia13,Finalized group synchronization for the 'Yerosen_Malaysia13' account.
08/15/2022 02:35:09,Yerosen_Malaysia29,Change language to English - Error executing for the 'Yerosen_Malaysia29' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:35:13,Yerosen_Malaysia47,Finalized pages synchronization for the 'Yerosen_Malaysia47' account.
08/15/2022 02:35:16,Yerosen_Malaysia11,Change language to English - 'Yerosen_Malaysia11' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:35:16,Yerosen_Malaysia47,Synchronizing Groups for the 'Yerosen_Malaysia47' account.
08/15/2022 02:35:18,Yerosen_Malaysia68,Finalized group synchronization for the 'Yerosen_Malaysia68' account.
08/15/2022 02:35:19,Yerosen_Malaysia68,Synchronizing Pages for the 'Yerosen_Malaysia68' account.
08/15/2022 02:35:26,Yerosen_Malaysia26,Checking restrictions for the 'Yerosen_Malaysia26' account done. URL: https://www.facebook.com/me
08/15/2022 02:35:28,Yerosen_Malaysia26,Checking restrictions for the 'Yerosen_Malaysia26' account
08/15/2022 02:35:37,Yerosen_Malaysia65,Change language to English - 'Yerosen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:35:41,Yerosen_Malaysia11,Change language to English - Error executing for the 'Yerosen_Malaysia11' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:35:43,Yerosen_Malaysia11,Synchronizing Groups for the 'Yerosen_Malaysia11' account.
08/15/2022 02:35:43,Yerosen_Malaysia59,Change language to English - 'Yerosen_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/15/2022 02:35:46,Yerosen_Malaysia26,Checking restrictions for the 'Yerosen_Malaysia26' account done.
08/15/2022 02:36:00,Yerosen_Malaysia65,Change language to English - Error executing for the 'Yerosen_Malaysia65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:36:08,Yerosen_Malaysia59,Change language to English - Error executing for the 'Yerosen_Malaysia59' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/15/2022 02:36:19,Yerosen_Malaysia68,Finalized pages synchronization for the 'Yerosen_Malaysia68' account.
08/15/2022 02:36:20,Yerosen_Malaysia68,Birthday Sync - for the 'Yerosen_Malaysia68' account URL: https://www.facebook.com/me
08/15/2022 02:36:30,Yerosen_Malaysia47,Finalized group synchronization for the 'Yerosen_Malaysia47' account.
08/15/2022 02:36:32,Yerosen_Malaysia47,Birthday Sync - for the 'Yerosen_Malaysia47' account URL: https://www.facebook.com/me
08/15/2022 02:36:58,Yerosen_Malaysia68,Birthday Sync - Error executing for the 'Yerosen_Malaysia68' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/15/2022 02:36:59,Yerosen_Malaysia68,Checking restrictions for the 'Yerosen_Malaysia68' account
08/15/2022 02:37:01,Yerosen_Malaysia11,Finalized group synchronization for the 'Yerosen_Malaysia11' account.
08/15/2022 02:37:02,Yerosen_Malaysia11,Birthday Sync - for the 'Yerosen_Malaysia11' account URL: https://www.facebook.com/me
08/15/2022 02:37:13,Yerosen_Malaysia47,Checking restrictions for the 'Yerosen_Malaysia47' account done. URL: https://www.facebook.com/me
08/15/2022 02:37:14,Yerosen_Malaysia47,Checking restrictions for the 'Yerosen_Malaysia47' account
08/15/2022 02:37:16,Yerosen_Malaysia68,Checking restrictions for the 'Yerosen_Malaysia68' account done.
08/15/2022 02:37:31,Yerosen_Malaysia47,Checking restrictions for the 'Yerosen_Malaysia47' account done.
08/15/2022 02:37:38,Yerosen_Malaysia11,Birthday Sync - Error executing for the 'Yerosen_Malaysia11' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/15/2022 02:37:38,Yerosen_Malaysia11,Checking restrictions for the 'Yerosen_Malaysia11' account
08/15/2022 02:37:55,Yerosen_Malaysia11,Checking restrictions for the 'Yerosen_Malaysia11' account done.
08/15/2022 02:41:27,Yerosen_Malaysia1,Group Joiner - 'Yerosen_Malaysia1' -  is active
08/15/2022 02:41:29,Yerosen_Malaysia1,Group Joiner - 'Yerosen_Malaysia1' - Executing using 'https://www.facebook.com/groups/1013345722341014'
08/15/2022 02:41:47,Yerosen_Malaysia2,Group Joiner - 'Yerosen_Malaysia2' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia3,Group Joiner - 'Yerosen_Malaysia3' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia4,Group Joiner - 'Yerosen_Malaysia4' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia5,Group Joiner - 'Yerosen_Malaysia5' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia6,Group Joiner - 'Yerosen_Malaysia6' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia7,Group Joiner - 'Yerosen_Malaysia7' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia8,Group Joiner - 'Yerosen_Malaysia8' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia9,Group Joiner - 'Yerosen_Malaysia9' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia10,Group Joiner - 'Yerosen_Malaysia10' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia11,Group Joiner - 'Yerosen_Malaysia11' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia12,Group Joiner - 'Yerosen_Malaysia12' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia13,Group Joiner - 'Yerosen_Malaysia13' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia14,Group Joiner - 'Yerosen_Malaysia14' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia15,Group Joiner - 'Yerosen_Malaysia15' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia16,Group Joiner - 'Yerosen_Malaysia16' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia17,Group Joiner - 'Yerosen_Malaysia17' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia18,Group Joiner - 'Yerosen_Malaysia18' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia19,Group Joiner - 'Yerosen_Malaysia19' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia20,Group Joiner - 'Yerosen_Malaysia20' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia21,Group Joiner - 'Yerosen_Malaysia21' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia22,Group Joiner - 'Yerosen_Malaysia22' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia23,Group Joiner - 'Yerosen_Malaysia23' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia24,Group Joiner - 'Yerosen_Malaysia24' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia25,Group Joiner - 'Yerosen_Malaysia25' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia26,Group Joiner - 'Yerosen_Malaysia26' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia27,Group Joiner - 'Yerosen_Malaysia27' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia28,Group Joiner - 'Yerosen_Malaysia28' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia29,Group Joiner - 'Yerosen_Malaysia29' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia30,Group Joiner - 'Yerosen_Malaysia30' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia31,Group Joiner - 'Yerosen_Malaysia31' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia32,Group Joiner - 'Yerosen_Malaysia32' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia33,Group Joiner - 'Yerosen_Malaysia33' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia34,Group Joiner - 'Yerosen_Malaysia34' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia35,Group Joiner - 'Yerosen_Malaysia35' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia36,Group Joiner - 'Yerosen_Malaysia36' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia37,Group Joiner - 'Yerosen_Malaysia37' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia38,Group Joiner - 'Yerosen_Malaysia38' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia39,Group Joiner - 'Yerosen_Malaysia39' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia40,Group Joiner - 'Yerosen_Malaysia40' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia41,Group Joiner - 'Yerosen_Malaysia41' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia42,Group Joiner - 'Yerosen_Malaysia42' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia43,Group Joiner - 'Yerosen_Malaysia43' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia44,Group Joiner - 'Yerosen_Malaysia44' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia45,Group Joiner - 'Yerosen_Malaysia45' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia46,Group Joiner - 'Yerosen_Malaysia46' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia47,Group Joiner - 'Yerosen_Malaysia47' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia48,Group Joiner - 'Yerosen_Malaysia48' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia49,Group Joiner - 'Yerosen_Malaysia49' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia50,Group Joiner - 'Yerosen_Malaysia50' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia51,Group Joiner - 'Yerosen_Malaysia51' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia52,Group Joiner - 'Yerosen_Malaysia52' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia53,Group Joiner - 'Yerosen_Malaysia53' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia54,Group Joiner - 'Yerosen_Malaysia54' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia55,Group Joiner - 'Yerosen_Malaysia55' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia56,Group Joiner - 'Yerosen_Malaysia56' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia57,Group Joiner - 'Yerosen_Malaysia57' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia58,Group Joiner - 'Yerosen_Malaysia58' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia59,Group Joiner - 'Yerosen_Malaysia59' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia60,Group Joiner - 'Yerosen_Malaysia60' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia61,Group Joiner - 'Yerosen_Malaysia61' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia62,Group Joiner - 'Yerosen_Malaysia62' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia63,Group Joiner - 'Yerosen_Malaysia63' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia64,Group Joiner - 'Yerosen_Malaysia64' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia65,Group Joiner - 'Yerosen_Malaysia65' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia66,Group Joiner - 'Yerosen_Malaysia66' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia67,Group Joiner - 'Yerosen_Malaysia67' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia68,Group Joiner - 'Yerosen_Malaysia68' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia69,Group Joiner - 'Yerosen_Malaysia69' -  is active
08/15/2022 02:41:47,Yerosen_Malaysia70,Group Joiner - 'Yerosen_Malaysia70' -  is active
08/15/2022 02:42:35,Yerosen_Malaysia1,Group Joiner - Yerosen_Malaysia1 - Finished operation
08/15/2022 02:43:00,Yerosen_Malaysia28,Checking restrictions for the 'Yerosen_Malaysia28' account
08/15/2022 02:43:16,Yerosen_Malaysia28,Checking restrictions for the 'Yerosen_Malaysia28' account done.
08/15/2022 02:43:18,Yerosen_Malaysia28,Synchronizing Groups for the 'Yerosen_Malaysia28' account.
08/15/2022 02:44:40,Yerosen_Malaysia28,Finalized group synchronization for the 'Yerosen_Malaysia28' account.
08/15/2022 02:44:43,Yerosen_Malaysia28,Birthday Sync - for the 'Yerosen_Malaysia28' account URL: https://www.facebook.com/me
08/15/2022 02:44:43,Yerosen_Malaysia16,Synchronizing Groups for the 'Yerosen_Malaysia16' account.
08/15/2022 02:45:20,Yerosen_Malaysia28,Birthday Sync - Error executing for the 'Yerosen_Malaysia28' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/15/2022 02:45:43,Yerosen_Malaysia3,Synchronizing Groups for the 'Yerosen_Malaysia3' account.
08/15/2022 02:45:43,Yerosen_Malaysia16,Birthday Sync - for the 'Yerosen_Malaysia16' account URL: https://www.facebook.com/me
08/15/2022 02:46:25,Yerosen_Malaysia16,Checking restrictions for the 'Yerosen_Malaysia16' account done. URL: https://www.facebook.com/me
08/15/2022 02:46:26,Yerosen_Malaysia16,Checking restrictions for the 'Yerosen_Malaysia16' account
08/15/2022 02:46:42,Yerosen_Malaysia16,Checking restrictions for the 'Yerosen_Malaysia16' account done.
08/15/2022 02:46:55,Yerosen_Malaysia3,Finalized group synchronization for the 'Yerosen_Malaysia3' account.
08/15/2022 02:46:56,Yerosen_Malaysia37,Synchronizing Groups for the 'Yerosen_Malaysia37' account.
08/15/2022 02:46:56,Yerosen_Malaysia3,Birthday Sync - for the 'Yerosen_Malaysia3' account URL: https://www.facebook.com/me
08/15/2022 02:47:38,Yerosen_Malaysia3,Birthday Sync - Error executing for the 'Yerosen_Malaysia3' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/15/2022 02:47:39,Yerosen_Malaysia3,Checking restrictions for the 'Yerosen_Malaysia3' account
08/15/2022 02:47:57,Yerosen_Malaysia3,Checking restrictions for the 'Yerosen_Malaysia3' account done.
08/15/2022 02:48:30,Yerosen_Malaysia37,Finalized group synchronization for the 'Yerosen_Malaysia37' account.
08/15/2022 02:48:30,Yerosen_Malaysia30,Checking restrictions for the 'Yerosen_Malaysia30' account
08/15/2022 02:48:50,Yerosen_Malaysia30,Checking restrictions for the 'Yerosen_Malaysia30' account done.
08/15/2022 02:48:51,Yerosen_Malaysia30,Synchronizing Groups for the 'Yerosen_Malaysia30' account.
08/15/2022 02:50:12,Yerosen_Malaysia30,Finalized group synchronization for the 'Yerosen_Malaysia30' account.
