Date,Account,Status
08/28/2022 01:18:40,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/283670488759045'
08/28/2022 01:19:42,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 01:46:28,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/234491447087193'
08/28/2022 01:47:27,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 02:11:08,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/295272240675011'
08/28/2022 02:12:10,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 02:34:20,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1404817579600287'
08/28/2022 02:35:20,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 03:00:31,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/materialshandling'
08/28/2022 03:01:34,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 03:27:09,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/252108991497588'
08/28/2022 03:28:08,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 03:55:55,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/ninebotmaxforum'
08/28/2022 03:56:56,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 04:26:36,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/468420664446058'
08/28/2022 04:27:46,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 04:54:27,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/491037425661546'
08/28/2022 04:55:26,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 05:25:01,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/sw123'
08/28/2022 05:26:17,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 05:53:17,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/qualityr10cds'
08/28/2022 05:54:17,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/28/2022 06:21:00,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/700226597019732'
08/28/2022 06:22:00,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 00:21:36,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1189129768561342'
08/29/2022 00:22:43,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 00:51:21,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/253909019450026'
08/29/2022 00:52:21,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 01:16:29,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/312522960706688'
08/29/2022 01:17:31,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 01:43:26,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/2083391411741713'
08/29/2022 01:44:24,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 02:11:54,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/401032573804968'
08/29/2022 02:12:53,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 02:27:29,Noah_Malaysia_2269,Change language to English - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/29/2022 02:27:59,Noah_Malaysia_2269,Change language to English - Noah_Malaysia_2269 - Finished operation
08/29/2022 02:28:14,Noah_Malaysia_2269,Synchronizing Pages for the 'Noah_Malaysia_2269' account.
08/29/2022 02:29:11,Noah_Malaysia_2269,Finalized pages synchronization for the 'Noah_Malaysia_2269' account.
08/29/2022 02:29:12,Noah_Malaysia_2269,Birthday Sync - for the 'Noah_Malaysia_2269' account URL: https://www.facebook.com/me
08/29/2022 02:29:50,Noah_Malaysia_2269,Checking restrictions for the 'Noah_Malaysia_2269' account done. URL: https://www.facebook.com/me
08/29/2022 02:30:03,Noah_Malaysia_2269,Checking restrictions for the 'Noah_Malaysia_2269' account
08/29/2022 02:30:20,Noah_Malaysia_2269,Checking restrictions for the 'Noah_Malaysia_2269' account done.
08/29/2022 02:43:00,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/reviberlifestylecommunity'
08/29/2022 02:44:01,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 03:11:56,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1876560909283871'
08/29/2022 03:13:00,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 03:41:19,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/443952930798481'
08/29/2022 03:42:19,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 04:05:39,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/268060363368625'
08/29/2022 04:06:38,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 04:33:41,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/galleriibspangolsen'
08/29/2022 04:34:41,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/29/2022 05:00:14,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/594337990624038'
08/29/2022 05:01:14,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 00:01:10,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/243394009797761'
08/30/2022 00:02:16,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 00:29:50,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1499071850513872'
08/30/2022 00:30:55,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 00:55:57,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1517615694984231'
08/30/2022 00:56:58,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 01:22:59,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/161869412320533'
08/30/2022 01:24:12,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 01:55:17,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/235939838483977'
08/30/2022 01:56:20,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 02:23:10,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/811936675578032'
08/30/2022 02:24:17,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 02:50:01,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/208205293614102'
08/30/2022 02:50:41,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 03:19:01,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/2334263880225849'
08/30/2022 03:20:03,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 03:42:56,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/frivilligere'
08/30/2022 03:44:02,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 03:57:32,Noah_Malaysia_2269,Synchronizing Pages for the 'Noah_Malaysia_2269' account.
08/30/2022 03:58:30,Noah_Malaysia_2269,Finalized pages synchronization for the 'Noah_Malaysia_2269' account.
08/30/2022 04:09:46,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/998275677317026'
08/30/2022 04:10:50,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 04:40:11,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1106832779344265'
08/30/2022 04:41:14,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 05:08:19,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/411730813241462'
08/30/2022 05:09:24,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 05:36:27,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/129781908963550'
08/30/2022 05:37:32,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 06:03:42,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/43144036626'
08/30/2022 06:04:45,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/30/2022 06:27:02,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/167233545529457'
08/30/2022 06:28:04,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 00:20:16,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1180625166079042'
08/31/2022 00:21:24,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 00:45:41,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/eventsantacruz'
08/31/2022 00:46:42,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 01:15:18,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/nols.alumni'
08/31/2022 01:16:21,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 01:47:36,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/2227553429'
08/31/2022 01:48:41,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 02:12:42,Noah_Malaysia_2269,Synchronizing Pages for the 'Noah_Malaysia_2269' account.
08/31/2022 02:13:40,Noah_Malaysia_2269,Finalized pages synchronization for the 'Noah_Malaysia_2269' account.
08/31/2022 02:14:56,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/positivethoughts5000'
08/31/2022 02:16:01,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 02:40:24,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/141681507041'
08/31/2022 02:41:27,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 03:08:29,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/277253570583941'
08/31/2022 03:09:30,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 03:39:46,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/gcblive'
08/31/2022 03:40:48,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 04:04:02,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/125993721544400'
08/31/2022 04:05:02,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 04:30:18,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/122822858675'
08/31/2022 04:31:30,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 04:57:14,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/blitzermr'
08/31/2022 04:58:19,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 05:25:14,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/362328911483294'
08/31/2022 05:26:18,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 05:52:49,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1449604475305070'
08/31/2022 05:53:53,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 06:23:36,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1495863543960816'
08/31/2022 06:24:48,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 06:51:35,Noah_Malaysia_2269,Checking restrictions for the 'Noah_Malaysia_2269' account
08/31/2022 06:51:55,Noah_Malaysia_2269,Checking restrictions for the 'Noah_Malaysia_2269' account done.
08/31/2022 06:51:57,Noah_Malaysia_2269,Synchronizing Groups for the 'Noah_Malaysia_2269' account.
08/31/2022 06:53:59,Noah_Malaysia_2269,Finalized group synchronization for the 'Noah_Malaysia_2269' account.
08/31/2022 06:54:01,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/2085466084933354'
08/31/2022 06:55:03,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 07:21:49,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/836786230262391'
08/31/2022 07:22:54,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
08/31/2022 07:49:12,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/255361388305219'
08/31/2022 07:50:19,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/07/2022 09:11:42,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/180906222099319'
10/07/2022 09:12:59,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/07/2022 09:13:58,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' -  is stopped
10/09/2022 00:01:47,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' -  is active
10/09/2022 00:24:20,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/oklahomadisasteralert'
10/09/2022 00:25:37,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 00:48:17,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/60326182418'
10/09/2022 00:49:22,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 01:14:06,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1433940033489909'
10/09/2022 01:15:26,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 01:38:59,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/867040076802465'
10/09/2022 01:40:09,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 02:02:48,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/677579749750065'
10/09/2022 02:03:51,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 02:32:16,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/1363329273796468'
10/09/2022 02:33:20,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 03:02:20,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/grupoelmonte'
10/09/2022 03:03:27,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 03:30:21,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/166752165176667'
10/09/2022 03:31:25,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 04:00:27,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/213179185709288'
10/09/2022 04:01:38,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 04:25:08,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/chilemochileros'
10/09/2022 04:26:20,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 04:55:00,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/tabaqueriageroz'
10/09/2022 04:56:18,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 05:19:48,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/338164761104918'
10/09/2022 05:20:58,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 05:48:35,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' - Executing using 'https://www.facebook.com/groups/jenny.gisela'
10/09/2022 05:49:41,Noah_Malaysia_2269,Group Joiner - Noah_Malaysia_2269 - Finished operation
10/09/2022 06:06:25,Noah_Malaysia_2269,Group Joiner - 'Noah_Malaysia_2269' -  is stopped
10/10/2022 00:26:37,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 00:30:24,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 00:42:36,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 00:46:22,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 00:48:49,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 00:52:29,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:03:03,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:06:58,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:08:59,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:12:47,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:19:33,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:23:27,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:29:10,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:32:53,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:35:53,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:40:25,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:41:45,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:46:24,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:52:40,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 01:56:40,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:08:03,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:12:26,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:24:14,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:28:59,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:32:40,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:37:20,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:43:39,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:47:30,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:47:30,Noah_Malaysia_2269,Error publishing a Post for '21个reels':  code 55  - Read-only Facebook page/group/event URL: https://www.facebook.com
10/10/2022 02:50:22,Noah_Malaysia_2269,Publishing a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
10/10/2022 02:54:57,Noah_Malaysia_2269,*FINALIZED* a post for the '21个reels' campaign and 'Noah_Malaysia_2269' account.
