Date,Account,Status
09/29/2022 03:32:36,Noah_Malaysia_2557,Group Joiner - 'Noah_Malaysia_2557' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2558,Group Joiner - 'Noah_Malaysia_2558' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2559,Group Joiner - 'Noah_Malaysia_2559' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2560,Group Joiner - 'Noah_Malaysia_2560' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2561,Group Joiner - 'Noah_Malaysia_2561' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2562,Group Joiner - 'Noah_Malaysia_2562' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2563,Group Joiner - 'Noah_Malaysia_2563' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2564,Group Joiner - 'Noah_Malaysia_2564' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2565,Group Joiner - 'Noah_Malaysia_2565' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2566,Group Joiner - 'Noah_Malaysia_2566' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2567,Group Joiner - 'Noah_Malaysia_2567' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2568,Group Joiner - 'Noah_Malaysia_2568' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2569,Group Joiner - 'Noah_Malaysia_2569' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2570,Group Joiner - 'Noah_Malaysia_2570' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2571,Group Joiner - 'Noah_Malaysia_2571' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2572,Group Joiner - 'Noah_Malaysia_2572' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2573,Group Joiner - 'Noah_Malaysia_2573' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2574,Group Joiner - 'Noah_Malaysia_2574' -  is active
09/29/2022 03:32:36,Noah_Malaysia_2575,Group Joiner - 'Noah_Malaysia_2575' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2576,Group Joiner - 'Noah_Malaysia_2576' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2577,Group Joiner - 'Noah_Malaysia_2577' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2578,Group Joiner - 'Noah_Malaysia_2578' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2580,Group Joiner - 'Noah_Malaysia_2580' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2581,Group Joiner - 'Noah_Malaysia_2581' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2582,Group Joiner - 'Noah_Malaysia_2582' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2583,Group Joiner - 'Noah_Malaysia_2583' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2584,Group Joiner - 'Noah_Malaysia_2584' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2585,Group Joiner - 'Noah_Malaysia_2585' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2586,Group Joiner - 'Noah_Malaysia_2586' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2587,Group Joiner - 'Noah_Malaysia_2587' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2588,Group Joiner - 'Noah_Malaysia_2588' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2589,Group Joiner - 'Noah_Malaysia_2589' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2590,Group Joiner - 'Noah_Malaysia_2590' -  is active
09/29/2022 03:32:37,Noah_Malaysia_2521,Group Joiner - 'Noah_Malaysia_2521' - Executing using 'https://www.facebook.com/groups/761394114658909'
09/29/2022 03:33:35,Noah_Malaysia_2579,Group Joiner - Noah_Malaysia_2579 - Finished operation
09/29/2022 03:33:50,Noah_Malaysia_2521,Group Joiner - Noah_Malaysia_2521 - Finished operation
09/29/2022 04:02:46,Noah_Malaysia_2534,Group Joiner - 'Noah_Malaysia_2534' - Executing using 'https://www.facebook.com/groups/554202742524252'
09/29/2022 04:03:38,Noah_Malaysia_2534,Group Joiner - Noah_Malaysia_2534 - Finished operation
09/29/2022 04:04:11,Noah_Malaysia_2526,Group Joiner - 'Noah_Malaysia_2526' - Executing using 'https://www.facebook.com/groups/177513199424948'
09/29/2022 04:05:23,Noah_Malaysia_2526,Group Joiner - Noah_Malaysia_2526 - Finished operation
09/29/2022 04:06:28,Noah_Malaysia_2567,Group Joiner - 'Noah_Malaysia_2567' - Executing using 'https://www.facebook.com/groups/187318841603336'
09/29/2022 04:06:28,Noah_Malaysia_2564,Group Joiner - 'Noah_Malaysia_2564' - Executing using 'https://www.facebook.com/groups/497124993989231'
09/29/2022 04:07:19,Noah_Malaysia_2550,Group Joiner - 'Noah_Malaysia_2550' - Executing using 'https://www.facebook.com/groups/294217180702758'
09/29/2022 04:07:19,Noah_Malaysia_2561,Group Joiner - 'Noah_Malaysia_2561' - Executing using 'https://www.facebook.com/groups/1151591348579733'
09/29/2022 04:07:22,Noah_Malaysia_2529,Group Joiner - 'Noah_Malaysia_2529' - Executing using 'https://www.facebook.com/groups/382702116837153'
09/29/2022 04:07:35,Noah_Malaysia_2564,Group Joiner - Error executing for the 'Noah_Malaysia_2564' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/497124993989231
09/29/2022 04:07:44,Noah_Malaysia_2567,Group Joiner - Noah_Malaysia_2567 - Finished operation
09/29/2022 04:08:23,Noah_Malaysia_2529,Group Joiner - Error executing for the 'Noah_Malaysia_2529' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/382702116837153
09/29/2022 04:08:27,Noah_Malaysia_2550,Group Joiner - Noah_Malaysia_2550 - Finished operation
09/29/2022 04:08:29,Noah_Malaysia_2559,Group Joiner - 'Noah_Malaysia_2559' - Executing using 'https://www.facebook.com/groups/389833484362857'
09/29/2022 04:08:31,Noah_Malaysia_2561,Group Joiner - Noah_Malaysia_2561 - Finished operation
09/29/2022 04:08:47,Noah_Malaysia_2538,Group Joiner - 'Noah_Malaysia_2538' - Executing using 'https://www.facebook.com/groups/5254828290'
09/29/2022 04:08:50,Noah_Malaysia_2539,Group Joiner - 'Noah_Malaysia_2539' - Executing using 'https://www.facebook.com/groups/132984048580990'
09/29/2022 04:09:03,Noah_Malaysia_2565,Group Joiner - 'Noah_Malaysia_2565' - Executing using 'https://www.facebook.com/groups/621405455771526'
09/29/2022 04:09:44,Noah_Malaysia_2559,Group Joiner - Error executing for the 'Noah_Malaysia_2559' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/389833484362857
09/29/2022 04:09:45,Noah_Malaysia_2535,Group Joiner - 'Noah_Malaysia_2535' - Executing using 'https://www.facebook.com/groups/402006647956804'
09/29/2022 04:10:03,Noah_Malaysia_2538,Group Joiner - Noah_Malaysia_2538 - Finished operation
09/29/2022 04:10:10,Noah_Malaysia_2565,Group Joiner - Noah_Malaysia_2565 - Finished operation
09/29/2022 04:10:13,Noah_Malaysia_2539,Group Joiner - Noah_Malaysia_2539 - Finished operation
09/29/2022 04:10:32,Noah_Malaysia_2535,Group Joiner - Noah_Malaysia_2535 - Finished operation
09/29/2022 04:10:36,Noah_Malaysia_2562,Group Joiner - 'Noah_Malaysia_2562' - Executing using 'https://www.facebook.com/groups/313676927292841'
09/29/2022 04:10:52,Noah_Malaysia_2573,Group Joiner - 'Noah_Malaysia_2573' - Executing using 'https://www.facebook.com/groups/5154722474621256'
09/29/2022 04:10:52,Noah_Malaysia_2551,Group Joiner - 'Noah_Malaysia_2551' - Executing using 'https://www.facebook.com/groups/1231862760627855'
09/29/2022 04:11:10,Noah_Malaysia_2574,Group Joiner - 'Noah_Malaysia_2574' - Executing using 'https://www.facebook.com/groups/289155635240870'
09/29/2022 04:11:10,Noah_Malaysia_2589,Group Joiner - 'Noah_Malaysia_2589' - Executing using 'https://www.facebook.com/groups/780036299019589'
09/29/2022 04:11:38,Noah_Malaysia_2551,Group Joiner - Noah_Malaysia_2551 - Finished operation
09/29/2022 04:11:51,Noah_Malaysia_2562,Group Joiner - Error executing for the 'Noah_Malaysia_2562' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/313676927292841
09/29/2022 04:11:58,Noah_Malaysia_2578,Group Joiner - 'Noah_Malaysia_2578' - Executing using 'https://www.facebook.com/groups/1174672893068225'
09/29/2022 04:12:01,Noah_Malaysia_2523,Group Joiner - 'Noah_Malaysia_2523' - Executing using 'https://www.facebook.com/groups/1039380963197691'
09/29/2022 04:12:04,Noah_Malaysia_2573,Group Joiner - Noah_Malaysia_2573 - Finished operation
09/29/2022 04:12:18,Noah_Malaysia_2574,Group Joiner - Noah_Malaysia_2574 - Finished operation
09/29/2022 04:12:26,Noah_Malaysia_2589,Group Joiner - Error executing for the 'Noah_Malaysia_2589' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/780036299019589
09/29/2022 04:12:38,Noah_Malaysia_2584,Group Joiner - 'Noah_Malaysia_2584' - Executing using 'https://www.facebook.com/groups/zeligz'
09/29/2022 04:12:41,Noah_Malaysia_2569,Group Joiner - 'Noah_Malaysia_2569' - Executing using 'https://www.facebook.com/groups/147767395996820'
09/29/2022 04:12:59,Noah_Malaysia_2570,Group Joiner - 'Noah_Malaysia_2570' - Executing using 'https://www.facebook.com/groups/612967909707787'
09/29/2022 04:13:05,Noah_Malaysia_2527,Group Joiner - 'Noah_Malaysia_2527' - Executing using 'https://www.facebook.com/groups/1898562133806585'
09/29/2022 04:13:09,Noah_Malaysia_2578,Group Joiner - Noah_Malaysia_2578 - Finished operation
09/29/2022 04:13:11,Noah_Malaysia_2536,Group Joiner - 'Noah_Malaysia_2536' - Executing using 'https://www.facebook.com/groups/195795097560789'
09/29/2022 04:13:12,Noah_Malaysia_2523,Group Joiner - Noah_Malaysia_2523 - Finished operation
09/29/2022 04:13:27,Noah_Malaysia_2584,Group Joiner - Noah_Malaysia_2584 - Finished operation
09/29/2022 04:13:56,Noah_Malaysia_2569,Group Joiner - Noah_Malaysia_2569 - Finished operation
09/29/2022 04:14:12,Noah_Malaysia_2570,Group Joiner - Noah_Malaysia_2570 - Finished operation
09/29/2022 04:14:18,Noah_Malaysia_2527,Group Joiner - Noah_Malaysia_2527 - Finished operation
09/29/2022 04:14:24,Noah_Malaysia_2545,Group Joiner - 'Noah_Malaysia_2545' - Executing using 'https://www.facebook.com/groups/2205070661'
09/29/2022 04:14:25,Noah_Malaysia_2536,Group Joiner - Noah_Malaysia_2536 - Finished operation
09/29/2022 04:14:39,Noah_Malaysia_2537,Group Joiner - 'Noah_Malaysia_2537' - Executing using 'https://www.facebook.com/groups/2393781782'
09/29/2022 04:15:16,Noah_Malaysia_2524,Group Joiner - 'Noah_Malaysia_2524' - Executing using 'https://www.facebook.com/groups/234787153349415'
09/29/2022 04:15:32,Noah_Malaysia_2545,Group Joiner - Noah_Malaysia_2545 - Finished operation
09/29/2022 04:15:47,Noah_Malaysia_2537,Group Joiner - Noah_Malaysia_2537 - Finished operation
09/29/2022 04:16:01,Noah_Malaysia_2577,Group Joiner - 'Noah_Malaysia_2577' - Executing using 'https://www.facebook.com/groups/322379529093138'
09/29/2022 04:16:23,Noah_Malaysia_2533,Group Joiner - 'Noah_Malaysia_2533' - Executing using 'https://www.facebook.com/groups/1070922219726704'
09/29/2022 04:16:29,Noah_Malaysia_2524,Group Joiner - Noah_Malaysia_2524 - Finished operation
09/29/2022 04:16:50,Noah_Malaysia_2566,Group Joiner - 'Noah_Malaysia_2566' - Executing using 'https://www.facebook.com/groups/11211759985'
09/29/2022 04:16:56,Noah_Malaysia_2553,Group Joiner - 'Noah_Malaysia_2553' - Executing using 'https://www.facebook.com/groups/151972572660680'
09/29/2022 04:17:10,Noah_Malaysia_2577,Group Joiner - Noah_Malaysia_2577 - Finished operation
09/29/2022 04:17:23,Noah_Malaysia_2542,Group Joiner - 'Noah_Malaysia_2542' - Executing using 'https://www.facebook.com/groups/982543445521191'
09/29/2022 04:17:37,Noah_Malaysia_2533,Group Joiner - Noah_Malaysia_2533 - Finished operation
09/29/2022 04:17:59,Noah_Malaysia_2572,Group Joiner - 'Noah_Malaysia_2572' - Executing using 'https://www.facebook.com/groups/867395833855478'
09/29/2022 04:18:07,Noah_Malaysia_2553,Group Joiner - Noah_Malaysia_2553 - Finished operation
09/29/2022 04:18:08,Noah_Malaysia_2566,Group Joiner - Error executing for the 'Noah_Malaysia_2566' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/11211759985
09/29/2022 04:18:18,Noah_Malaysia_2556,Group Joiner - 'Noah_Malaysia_2556' - Executing using 'https://www.facebook.com/groups/moneyfromcryptocurrency'
09/29/2022 04:18:30,Noah_Malaysia_2542,Group Joiner - Noah_Malaysia_2542 - Finished operation
09/29/2022 04:19:13,Noah_Malaysia_2572,Group Joiner - Noah_Malaysia_2572 - Finished operation
09/29/2022 04:19:24,Noah_Malaysia_2552,Group Joiner - 'Noah_Malaysia_2552' - Executing using 'https://www.facebook.com/groups/768582163927574'
09/29/2022 04:19:30,Noah_Malaysia_2556,Group Joiner - Noah_Malaysia_2556 - Finished operation
09/29/2022 04:19:36,Noah_Malaysia_2590,Group Joiner - 'Noah_Malaysia_2590' - Executing using 'https://www.facebook.com/groups/495976534973859'
09/29/2022 04:20:07,Noah_Malaysia_2548,Group Joiner - 'Noah_Malaysia_2548' - Executing using 'https://www.facebook.com/groups/508841755966217'
09/29/2022 04:20:10,Noah_Malaysia_2541,Group Joiner - 'Noah_Malaysia_2541' - Executing using 'https://www.facebook.com/groups/647485745641464'
09/29/2022 04:20:22,Noah_Malaysia_2555,Group Joiner - 'Noah_Malaysia_2555' - Executing using 'https://www.facebook.com/groups/1488606751437408'
09/29/2022 04:20:22,Noah_Malaysia_2543,Group Joiner - 'Noah_Malaysia_2543' - Executing using 'https://www.facebook.com/groups/666465513425971'
09/29/2022 04:20:38,Noah_Malaysia_2552,Group Joiner - Noah_Malaysia_2552 - Finished operation
09/29/2022 04:20:44,Noah_Malaysia_2579,Group Joiner - 'Noah_Malaysia_2579' - Executing using 'https://www.facebook.com/groups/409504660004338'
09/29/2022 04:20:47,Noah_Malaysia_2525,Group Joiner - 'Noah_Malaysia_2525' - Executing using 'https://www.facebook.com/groups/102916479774353'
09/29/2022 04:20:49,Noah_Malaysia_2590,Group Joiner - Noah_Malaysia_2590 - Finished operation
09/29/2022 04:20:56,Noah_Malaysia_2558,Group Joiner - 'Noah_Malaysia_2558' - Executing using 'https://www.facebook.com/groups/philippinesss'
09/29/2022 04:21:07,Noah_Malaysia_2548,Group Joiner - Error executing for the 'Noah_Malaysia_2548' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/508841755966217
09/29/2022 04:21:08,Noah_Malaysia_2541,Group Joiner - Error executing for the 'Noah_Malaysia_2541' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/647485745641464
09/29/2022 04:21:23,Noah_Malaysia_2555,Group Joiner - Error executing for the 'Noah_Malaysia_2555' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1488606751437408
09/29/2022 04:21:33,Noah_Malaysia_2543,Group Joiner - Noah_Malaysia_2543 - Finished operation
09/29/2022 04:21:53,Noah_Malaysia_2560,Group Joiner - 'Noah_Malaysia_2560' - Executing using 'https://www.facebook.com/groups/homebusinessmlm'
09/29/2022 04:21:54,Noah_Malaysia_2579,Group Joiner - Noah_Malaysia_2579 - Finished operation
09/29/2022 04:21:56,Noah_Malaysia_2540,Group Joiner - 'Noah_Malaysia_2540' - Executing using 'https://www.facebook.com/groups/1376297476025715'
09/29/2022 04:22:03,Noah_Malaysia_2525,Group Joiner - Noah_Malaysia_2525 - Finished operation
09/29/2022 04:22:13,Noah_Malaysia_2558,Group Joiner - Noah_Malaysia_2558 - Finished operation
09/29/2022 04:22:27,Noah_Malaysia_2582,Group Joiner - 'Noah_Malaysia_2582' - Executing using 'https://www.facebook.com/groups/153734979910464'
09/29/2022 04:22:36,Noah_Malaysia_2587,Group Joiner - 'Noah_Malaysia_2587' - Executing using 'https://www.facebook.com/groups/304826043029304'
09/29/2022 04:22:43,Noah_Malaysia_2540,Group Joiner - Noah_Malaysia_2540 - Finished operation
09/29/2022 04:22:51,Noah_Malaysia_2544,Group Joiner - 'Noah_Malaysia_2544' - Executing using 'https://www.facebook.com/groups/1170295566842360'
09/29/2022 04:23:19,Noah_Malaysia_2560,Group Joiner - Noah_Malaysia_2560 - Finished operation
09/29/2022 04:23:24,Noah_Malaysia_2549,Group Joiner - 'Noah_Malaysia_2549' - Executing using 'https://www.facebook.com/groups/184927745426946'
09/29/2022 04:23:35,Noah_Malaysia_2582,Group Joiner - Noah_Malaysia_2582 - Finished operation
09/29/2022 04:23:47,Noah_Malaysia_2587,Group Joiner - Noah_Malaysia_2587 - Finished operation
09/29/2022 04:24:04,Noah_Malaysia_2544,Group Joiner - Error executing for the 'Noah_Malaysia_2544' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1170295566842360
09/29/2022 04:24:07,Noah_Malaysia_2532,Group Joiner - 'Noah_Malaysia_2532' - Executing using 'https://www.facebook.com/groups/500480307891938'
09/29/2022 04:24:07,Noah_Malaysia_2576,Group Joiner - 'Noah_Malaysia_2576' - Executing using 'https://www.facebook.com/groups/sblc.bg'
09/29/2022 04:24:38,Noah_Malaysia_2549,Group Joiner - Noah_Malaysia_2549 - Finished operation
09/29/2022 04:25:01,Noah_Malaysia_2554,Group Joiner - 'Noah_Malaysia_2554' - Executing using 'https://www.facebook.com/groups/359354567822568'
09/29/2022 04:25:31,Noah_Malaysia_2576,Group Joiner - Error executing for the 'Noah_Malaysia_2576' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/sblc.bg
09/29/2022 04:25:42,Noah_Malaysia_2532,Group Joiner - Error executing for the 'Noah_Malaysia_2532' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/500480307891938
09/29/2022 04:26:02,Noah_Malaysia_2554,Group Joiner - Error executing for the 'Noah_Malaysia_2554' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/359354567822568
09/29/2022 04:26:12,Noah_Malaysia_2522,Group Joiner - 'Noah_Malaysia_2522' - Executing using 'https://www.facebook.com/groups/477317553305971'
09/29/2022 04:26:15,Noah_Malaysia_2547,Group Joiner - 'Noah_Malaysia_2547' - Executing using 'https://www.facebook.com/groups/274486269952514'
09/29/2022 04:26:24,Noah_Malaysia_2583,Group Joiner - 'Noah_Malaysia_2583' - Executing using 'https://www.facebook.com/groups/bestico'
09/29/2022 04:27:09,Noah_Malaysia_2563,Group Joiner - 'Noah_Malaysia_2563' - Executing using 'https://www.facebook.com/groups/275526890750508'
09/29/2022 04:27:23,Noah_Malaysia_2547,Group Joiner - Error executing for the 'Noah_Malaysia_2547' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/274486269952514
09/29/2022 04:27:31,Noah_Malaysia_2522,Group Joiner - Noah_Malaysia_2522 - Finished operation
09/29/2022 04:27:37,Noah_Malaysia_2583,Group Joiner - Noah_Malaysia_2583 - Finished operation
09/29/2022 04:27:39,Noah_Malaysia_2557,Group Joiner - 'Noah_Malaysia_2557' - Executing using 'https://www.facebook.com/groups/493592415135915'
09/29/2022 04:27:55,Noah_Malaysia_2530,Group Joiner - 'Noah_Malaysia_2530' - Executing using 'https://www.facebook.com/groups/11687900618'
09/29/2022 04:28:10,Noah_Malaysia_2580,Group Joiner - 'Noah_Malaysia_2580' - Executing using 'https://www.facebook.com/groups/starledgeralumni'
09/29/2022 04:28:20,Noah_Malaysia_2563,Group Joiner - Noah_Malaysia_2563 - Finished operation
09/29/2022 04:28:34,Noah_Malaysia_2546,Group Joiner - 'Noah_Malaysia_2546' - Executing using 'https://www.facebook.com/groups/joeledger'
09/29/2022 04:28:43,Noah_Malaysia_2568,Group Joiner - 'Noah_Malaysia_2568' - Executing using 'https://www.facebook.com/groups/airdrophunter'
09/29/2022 04:28:49,Noah_Malaysia_2585,Group Joiner - 'Noah_Malaysia_2585' - Executing using 'https://www.facebook.com/groups/xrpledger'
09/29/2022 04:28:52,Noah_Malaysia_2531,Group Joiner - 'Noah_Malaysia_2531' - Executing using 'https://www.facebook.com/groups/650031372694796'
09/29/2022 04:29:17,Noah_Malaysia_2530,Group Joiner - Noah_Malaysia_2530 - Finished operation
09/29/2022 04:29:18,Noah_Malaysia_2580,Group Joiner - Noah_Malaysia_2580 - Finished operation
09/29/2022 04:29:21,Noah_Malaysia_2557,Group Joiner - Noah_Malaysia_2557 - Finished operation
09/29/2022 04:29:50,Noah_Malaysia_2521,Group Joiner - 'Noah_Malaysia_2521' - Executing using 'https://www.facebook.com/groups/2054545461427105'
09/29/2022 04:29:56,Noah_Malaysia_2586,Group Joiner - 'Noah_Malaysia_2586' - Executing using 'https://www.facebook.com/groups/2212954355502767'
09/29/2022 04:29:58,Noah_Malaysia_2546,Group Joiner - Noah_Malaysia_2546 - Finished operation
09/29/2022 04:30:02,Noah_Malaysia_2531,Group Joiner - Noah_Malaysia_2531 - Finished operation
09/29/2022 04:30:23,Noah_Malaysia_2568,Group Joiner - Noah_Malaysia_2568 - Finished operation
09/29/2022 04:30:42,Noah_Malaysia_2585,Group Joiner - Noah_Malaysia_2585 - Finished operation
09/29/2022 04:30:59,Noah_Malaysia_2521,Group Joiner - Noah_Malaysia_2521 - Finished operation
09/29/2022 04:31:08,Noah_Malaysia_2586,Group Joiner - Noah_Malaysia_2586 - Finished operation
09/29/2022 04:31:09,Noah_Malaysia_2571,Group Joiner - 'Noah_Malaysia_2571' - Executing using 'https://www.facebook.com/groups/6730544948'
09/29/2022 04:31:30,Noah_Malaysia_2581,Group Joiner - 'Noah_Malaysia_2581' - Executing using 'https://www.facebook.com/groups/communityxcm'
09/29/2022 04:31:57,Noah_Malaysia_2575,Group Joiner - 'Noah_Malaysia_2575' - Executing using 'https://www.facebook.com/groups/406338154063697'
09/29/2022 04:32:11,Noah_Malaysia_2571,Group Joiner - Error executing for the 'Noah_Malaysia_2571' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/6730544948
09/29/2022 04:32:25,Noah_Malaysia_2588,Group Joiner - 'Noah_Malaysia_2588' - Executing using 'https://www.facebook.com/groups/180330425862627'
09/29/2022 04:32:31,Noah_Malaysia_2528,Group Joiner - 'Noah_Malaysia_2528' - Executing using 'https://www.facebook.com/groups/bloomingledgergoods'
09/29/2022 04:32:41,Noah_Malaysia_2581,Group Joiner - Noah_Malaysia_2581 - Finished operation
09/29/2022 04:33:10,Noah_Malaysia_2575,Group Joiner - Noah_Malaysia_2575 - Finished operation
09/29/2022 04:33:49,Noah_Malaysia_2588,Group Joiner - Noah_Malaysia_2588 - Finished operation
09/29/2022 04:33:54,Noah_Malaysia_2528,Group Joiner - Noah_Malaysia_2528 - Finished operation
09/29/2022 04:40:30,Noah_Malaysia_2526,Group Joiner - 'Noah_Malaysia_2526' - Executing using 'https://www.facebook.com/groups/821712621689179'
09/29/2022 04:41:46,Noah_Malaysia_2526,Group Joiner - Noah_Malaysia_2526 - Finished operation
