Date,Account,Status
09/30/2022 04:16:11,Kim_Malaysia44,Group Joiner - 'Kim_Malaysia44' -  is active
09/30/2022 04:16:11,Kim_Malaysia45,Group Joiner - 'Kim_Malaysia45' -  is active
09/30/2022 04:16:11,Kim_Malaysia46,Group Joiner - 'Kim_Malaysia46' -  is active
09/30/2022 04:16:11,Kim_Malaysia47,Group Joiner - 'Kim_Malaysia47' -  is active
09/30/2022 04:16:11,Kim_Malaysia49,Group Joiner - 'Kim_Malaysia49' -  is active
09/30/2022 04:16:11,Kim_Malaysia50,Group Joiner - 'Kim_Malaysia50' -  is active
09/30/2022 04:16:11,Kim_Malaysia51,Group Joiner - 'Kim_Malaysia51' -  is active
09/30/2022 04:16:11,Kim_Malaysia52,Group Joiner - 'Kim_Malaysia52' -  is active
09/30/2022 04:16:11,Kim_Malaysia53,Group Joiner - 'Kim_Malaysia53' -  is active
09/30/2022 04:16:12,Kim_Malaysia54,Group Joiner - 'Kim_Malaysia54' -  is active
09/30/2022 04:16:12,Kim_Malaysia55,Group Joiner - 'Kim_Malaysia55' -  is active
09/30/2022 04:16:12,Kim_Malaysia56,Group Joiner - 'Kim_Malaysia56' -  is active
09/30/2022 04:16:12,Kim_Malaysia57,Group Joiner - 'Kim_Malaysia57' -  is active
09/30/2022 04:16:12,Kim_Malaysia58,Group Joiner - 'Kim_Malaysia58' -  is active
09/30/2022 04:16:12,Kim_Malaysia59,Group Joiner - 'Kim_Malaysia59' -  is active
09/30/2022 04:16:12,Kim_Malaysia60,Group Joiner - 'Kim_Malaysia60' -  is active
09/30/2022 04:16:12,Kim_Malaysia61,Group Joiner - 'Kim_Malaysia61' -  is active
09/30/2022 04:16:12,Kim_Malaysia62,Group Joiner - 'Kim_Malaysia62' -  is active
09/30/2022 04:16:12,Kim_Malaysia63,Group Joiner - 'Kim_Malaysia63' -  is active
09/30/2022 04:16:12,Kim_Malaysia64,Group Joiner - 'Kim_Malaysia64' -  is active
09/30/2022 04:16:12,Kim_Malaysia65,Group Joiner - 'Kim_Malaysia65' -  is active
09/30/2022 04:16:12,Kim_Malaysia66,Group Joiner - 'Kim_Malaysia66' -  is active
09/30/2022 04:16:12,Kim_Malaysia67,Group Joiner - 'Kim_Malaysia67' -  is active
09/30/2022 04:16:12,Kim_Malaysia68,Group Joiner - 'Kim_Malaysia68' -  is active
09/30/2022 04:16:12,Kim_Malaysia69,Group Joiner - 'Kim_Malaysia69' -  is active
09/30/2022 04:16:12,Kim_Malaysia70,Group Joiner - 'Kim_Malaysia70' -  is active
09/30/2022 04:16:12,Kim_Malaysia48,Group Joiner - 'Kim_Malaysia48' -  is active
09/30/2022 04:16:12,Kim_Malaysia25,Group Joiner - 'Kim_Malaysia25' -  is active
09/30/2022 04:16:12,Kim_Malaysia5,Group Joiner - 'Kim_Malaysia5' -  is active
09/30/2022 04:16:12,Kim_Malaysia6,Group Joiner - 'Kim_Malaysia6' -  is active
09/30/2022 04:16:12,Kim_Malaysia15,Group Joiner - 'Kim_Malaysia15' -  is active
09/30/2022 04:31:24,Kim_Malaysia3,Group Joiner - 'Kim_Malaysia3' - Executing using 'https://www.facebook.com/groups/investimentisicuri'
09/30/2022 04:31:27,Kim_Malaysia1,Group Joiner - 'Kim_Malaysia1' - Executing using 'https://www.facebook.com/groups/320857575274135'
09/30/2022 04:32:41,Kim_Malaysia1,Group Joiner - Kim_Malaysia1 - Finished operation
09/30/2022 04:32:43,Kim_Malaysia42,Group Joiner - 'Kim_Malaysia42' - Executing using 'https://www.facebook.com/groups/135971783451706'
09/30/2022 04:32:56,Kim_Malaysia3,Group Joiner - Kim_Malaysia3 - Finished operation
09/30/2022 04:32:58,Kim_Malaysia40,Group Joiner - 'Kim_Malaysia40' - Executing using 'https://www.facebook.com/groups/87690534626'
09/30/2022 04:33:58,Kim_Malaysia42,Group Joiner - Kim_Malaysia42 - Finished operation
09/30/2022 04:33:59,Kim_Malaysia44,Group Joiner - 'Kim_Malaysia44' - Executing using 'https://www.facebook.com/groups/metaversojogosblockchainbrasil'
09/30/2022 04:34:24,Kim_Malaysia40,Group Joiner - Kim_Malaysia40 - Finished operation
09/30/2022 04:34:27,Kim_Malaysia34,Group Joiner - 'Kim_Malaysia34' - Executing using 'https://www.facebook.com/groups/2424643797838688'
09/30/2022 04:35:18,Kim_Malaysia44,Group Joiner - Kim_Malaysia44 - Finished operation
09/30/2022 04:35:21,Kim_Malaysia55,Group Joiner - 'Kim_Malaysia55' - Executing using 'https://www.facebook.com/groups/310190339709714'
09/30/2022 04:35:39,Kim_Malaysia34,Group Joiner - Kim_Malaysia34 - Finished operation
09/30/2022 04:35:39,Kim_Malaysia13,Group Joiner - 'Kim_Malaysia13' - Executing using 'https://www.facebook.com/groups/774791043545571'
09/30/2022 04:36:38,Kim_Malaysia55,Group Joiner - Kim_Malaysia55 - Finished operation
09/30/2022 04:36:38,Kim_Malaysia57,Group Joiner - 'Kim_Malaysia57' - Executing using 'https://www.facebook.com/groups/427654045725075'
09/30/2022 04:36:47,Kim_Malaysia13,Group Joiner - Kim_Malaysia13 - Finished operation
09/30/2022 04:36:47,Kim_Malaysia35,Group Joiner - 'Kim_Malaysia35' - Executing using 'https://www.facebook.com/groups/ntbaio'
09/30/2022 04:38:11,Kim_Malaysia35,Group Joiner - Kim_Malaysia35 - Finished operation
09/30/2022 04:38:12,Kim_Malaysia17,Group Joiner - 'Kim_Malaysia17' - Executing using 'https://www.facebook.com/groups/133579447085093'
09/30/2022 04:38:13,Kim_Malaysia57,Group Joiner - Kim_Malaysia57 - Finished operation
09/30/2022 04:38:15,Kim_Malaysia6,Group Joiner - 'Kim_Malaysia6' - Executing using 'https://www.facebook.com/groups/794137881268288'
09/30/2022 04:39:31,Kim_Malaysia17,Group Joiner - Kim_Malaysia17 - Finished operation
09/30/2022 04:39:31,Kim_Malaysia52,Group Joiner - 'Kim_Malaysia52' - Executing using 'https://www.facebook.com/groups/602587107635133'
09/30/2022 04:39:34,Kim_Malaysia6,Group Joiner - Kim_Malaysia6 - Finished operation
09/30/2022 04:39:37,Kim_Malaysia59,Group Joiner - 'Kim_Malaysia59' - Executing using 'https://www.facebook.com/groups/332288081428'
09/30/2022 04:40:50,Kim_Malaysia52,Group Joiner - Kim_Malaysia52 - Finished operation
09/30/2022 04:40:52,Kim_Malaysia50,Group Joiner - 'Kim_Malaysia50' - Executing using 'https://www.facebook.com/groups/540402150739036'
09/30/2022 04:40:53,Kim_Malaysia59,Group Joiner - Kim_Malaysia59 - Finished operation
09/30/2022 04:40:55,Kim_Malaysia4,Group Joiner - 'Kim_Malaysia4' - Executing using 'https://www.facebook.com/groups/178145557016547'
09/30/2022 04:42:06,Kim_Malaysia4,Group Joiner - Kim_Malaysia4 - Finished operation
09/30/2022 04:42:08,Kim_Malaysia47,Group Joiner - 'Kim_Malaysia47' - Executing using 'https://www.facebook.com/groups/bitcoinycriptomonedascolombia'
09/30/2022 04:42:29,Kim_Malaysia50,Group Joiner - Kim_Malaysia50 - Finished operation
09/30/2022 04:42:29,Kim_Malaysia2,Group Joiner - 'Kim_Malaysia2' - Executing using 'https://www.facebook.com/groups/cryptococoon'
09/30/2022 04:43:23,Kim_Malaysia47,Group Joiner - Kim_Malaysia47 - Finished operation
09/30/2022 04:43:24,Kim_Malaysia23,Group Joiner - 'Kim_Malaysia23' - Executing using 'https://www.facebook.com/groups/355663582716193'
09/30/2022 04:43:39,Kim_Malaysia2,Group Joiner - Kim_Malaysia2 - Finished operation
09/30/2022 04:43:42,Kim_Malaysia63,Group Joiner - 'Kim_Malaysia63' - Executing using 'https://www.facebook.com/groups/637143033818957'
09/30/2022 04:44:40,Kim_Malaysia23,Group Joiner - Kim_Malaysia23 - Finished operation
09/30/2022 04:44:43,Kim_Malaysia38,Group Joiner - 'Kim_Malaysia38' - Executing using 'https://www.facebook.com/groups/stalbansadvertising'
09/30/2022 04:45:00,Kim_Malaysia63,Group Joiner - Kim_Malaysia63 - Finished operation
09/30/2022 04:45:01,Kim_Malaysia16,Group Joiner - 'Kim_Malaysia16' - Executing using 'https://www.facebook.com/groups/422418687965491'
09/30/2022 04:46:19,Kim_Malaysia38,Group Joiner - Kim_Malaysia38 - Finished operation
09/30/2022 04:46:20,Kim_Malaysia27,Group Joiner - 'Kim_Malaysia27' - Executing using 'https://www.facebook.com/groups/1625269517511083'
09/30/2022 04:46:28,Kim_Malaysia16,Group Joiner - Kim_Malaysia16 - Finished operation
09/30/2022 04:46:29,Kim_Malaysia28,Group Joiner - 'Kim_Malaysia28' - Executing using 'https://www.facebook.com/groups/176335137013620'
09/30/2022 04:47:32,Kim_Malaysia27,Group Joiner - Kim_Malaysia27 - Finished operation
09/30/2022 04:47:33,Kim_Malaysia32,Group Joiner - 'Kim_Malaysia32' - Executing using 'https://www.facebook.com/groups/474211410803398'
09/30/2022 04:47:44,Kim_Malaysia28,Group Joiner - Kim_Malaysia28 - Finished operation
09/30/2022 04:47:45,Kim_Malaysia33,Group Joiner - 'Kim_Malaysia33' - Executing using 'https://www.facebook.com/groups/871448600042568'
09/30/2022 04:48:43,Kim_Malaysia32,Group Joiner - Kim_Malaysia32 - Finished operation
09/30/2022 04:48:46,Kim_Malaysia19,Group Joiner - 'Kim_Malaysia19' - Executing using 'https://www.facebook.com/groups/299071837540000'
09/30/2022 04:49:15,Kim_Malaysia33,Group Joiner - Kim_Malaysia33 - Finished operation
09/30/2022 04:49:16,Kim_Malaysia7,Group Joiner - 'Kim_Malaysia7' - Executing using 'https://www.facebook.com/groups/865907467147353'
09/30/2022 04:50:02,Kim_Malaysia19,Group Joiner - Kim_Malaysia19 - Finished operation
09/30/2022 04:50:04,Kim_Malaysia49,Group Joiner - 'Kim_Malaysia49' - Executing using 'https://www.facebook.com/groups/675661780480482'
09/30/2022 04:50:35,Kim_Malaysia7,Group Joiner - Kim_Malaysia7 - Finished operation
09/30/2022 04:50:35,Kim_Malaysia5,Group Joiner - 'Kim_Malaysia5' - Executing using 'https://www.facebook.com/groups/552755342898278'
09/30/2022 04:51:19,Kim_Malaysia49,Group Joiner - Kim_Malaysia49 - Finished operation
09/30/2022 04:51:20,Kim_Malaysia70,Group Joiner - 'Kim_Malaysia70' - Executing using 'https://www.facebook.com/groups/ccttc'
09/30/2022 04:51:51,Kim_Malaysia5,Group Joiner - Kim_Malaysia5 - Finished operation
09/30/2022 04:51:52,Kim_Malaysia12,Group Joiner - 'Kim_Malaysia12' - Executing using 'https://www.facebook.com/groups/657832401273357'
09/30/2022 04:52:35,Kim_Malaysia70,Group Joiner - Kim_Malaysia70 - Finished operation
09/30/2022 04:52:37,Kim_Malaysia24,Group Joiner - 'Kim_Malaysia24' - Executing using 'https://www.facebook.com/groups/387055385984329'
09/30/2022 04:53:05,Kim_Malaysia12,Group Joiner - Kim_Malaysia12 - Finished operation
09/30/2022 04:53:07,Kim_Malaysia68,Group Joiner - 'Kim_Malaysia68' - Executing using 'https://www.facebook.com/groups/444169716245436'
09/30/2022 04:54:01,Kim_Malaysia24,Group Joiner - Kim_Malaysia24 - Finished operation
09/30/2022 04:54:02,Kim_Malaysia56,Group Joiner - 'Kim_Malaysia56' - Executing using 'https://www.facebook.com/groups/475830287377737'
09/30/2022 04:54:29,Kim_Malaysia68,Group Joiner - Kim_Malaysia68 - Finished operation
09/30/2022 04:54:30,Kim_Malaysia64,Group Joiner - 'Kim_Malaysia64' - Executing using 'https://www.facebook.com/groups/blockchainandcryptotechhub'
09/30/2022 04:55:23,Kim_Malaysia56,Group Joiner - Kim_Malaysia56 - Finished operation
09/30/2022 04:55:24,Kim_Malaysia44,Group Joiner - 'Kim_Malaysia44' - Executing using 'https://www.facebook.com/groups/466119396732673'
09/30/2022 04:55:49,Kim_Malaysia64,Group Joiner - Error executing for the 'Kim_Malaysia64' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/blockchainandcryptotechhub
09/30/2022 04:55:52,Kim_Malaysia62,Group Joiner - 'Kim_Malaysia62' - Executing using 'https://www.facebook.com/groups/btearnearning'
09/30/2022 04:56:50,Kim_Malaysia44,Group Joiner - Kim_Malaysia44 - Finished operation
09/30/2022 04:56:52,Kim_Malaysia15,Group Joiner - 'Kim_Malaysia15' - Executing using 'https://www.facebook.com/groups/199875321586030'
09/30/2022 04:57:12,Kim_Malaysia62,Group Joiner - Kim_Malaysia62 - Finished operation
09/30/2022 04:57:14,Kim_Malaysia66,Group Joiner - 'Kim_Malaysia66' - Executing using 'https://www.facebook.com/groups/174881232554851'
09/30/2022 04:58:05,Kim_Malaysia15,Group Joiner - Kim_Malaysia15 - Finished operation
09/30/2022 04:58:05,Kim_Malaysia31,Group Joiner - 'Kim_Malaysia31' - Executing using 'https://www.facebook.com/groups/655730508726681'
09/30/2022 04:58:26,Kim_Malaysia66,Group Joiner - Kim_Malaysia66 - Finished operation
09/30/2022 04:58:27,Kim_Malaysia37,Group Joiner - 'Kim_Malaysia37' - Executing using 'https://www.facebook.com/groups/climate.events.london'
09/30/2022 04:59:17,Kim_Malaysia31,Group Joiner - Kim_Malaysia31 - Finished operation
09/30/2022 04:59:18,Kim_Malaysia20,Group Joiner - 'Kim_Malaysia20' - Executing using 'https://www.facebook.com/groups/542681840335195'
09/30/2022 04:59:47,Kim_Malaysia37,Group Joiner - Kim_Malaysia37 - Finished operation
09/30/2022 04:59:49,Kim_Malaysia6,Group Joiner - 'Kim_Malaysia6' - Executing using 'https://www.facebook.com/groups/138212597524'
09/30/2022 05:00:29,Kim_Malaysia20,Group Joiner - Kim_Malaysia20 - Finished operation
09/30/2022 05:00:31,Kim_Malaysia1,Group Joiner - 'Kim_Malaysia1' - Executing using 'https://www.facebook.com/groups/bitsandbobsbyzoe'
09/30/2022 05:01:02,Kim_Malaysia6,Group Joiner - Kim_Malaysia6 - Finished operation
09/30/2022 05:01:05,Kim_Malaysia43,Group Joiner - 'Kim_Malaysia43' - Executing using 'https://www.facebook.com/groups/3622330664483853'
09/30/2022 05:01:48,Kim_Malaysia1,Group Joiner - Kim_Malaysia1 - Finished operation
09/30/2022 05:01:50,Kim_Malaysia35,Group Joiner - 'Kim_Malaysia35' - Executing using 'https://www.facebook.com/groups/7745241132217378'
09/30/2022 05:02:27,Kim_Malaysia43,Group Joiner - Kim_Malaysia43 - Finished operation
09/30/2022 05:02:29,Kim_Malaysia46,Group Joiner - 'Kim_Malaysia46' - Executing using 'https://www.facebook.com/groups/245998243117662'
09/30/2022 05:03:03,Kim_Malaysia35,Group Joiner - Kim_Malaysia35 - Finished operation
09/30/2022 05:03:06,Kim_Malaysia53,Group Joiner - 'Kim_Malaysia53' - Executing using 'https://www.facebook.com/groups/349513897382881'
09/30/2022 05:03:54,Kim_Malaysia46,Group Joiner - Kim_Malaysia46 - Finished operation
09/30/2022 05:03:55,Kim_Malaysia25,Group Joiner - 'Kim_Malaysia25' - Executing using 'https://www.facebook.com/groups/167096366784481'
09/30/2022 05:04:24,Kim_Malaysia53,Group Joiner - Error executing for the 'Kim_Malaysia53' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/349513897382881
09/30/2022 05:04:25,Kim_Malaysia67,Group Joiner - 'Kim_Malaysia67' - Executing using 'https://www.facebook.com/groups/685779045385494'
09/30/2022 05:05:07,Kim_Malaysia25,Group Joiner - Kim_Malaysia25 - Finished operation
09/30/2022 05:05:07,Kim_Malaysia11,Group Joiner - 'Kim_Malaysia11' - Executing using 'https://www.facebook.com/groups/1113552649184349'
09/30/2022 05:05:41,Kim_Malaysia67,Group Joiner - Kim_Malaysia67 - Finished operation
09/30/2022 05:05:44,Kim_Malaysia41,Group Joiner - 'Kim_Malaysia41' - Executing using 'https://www.facebook.com/groups/metaverseuniverse'
09/30/2022 05:06:25,Kim_Malaysia11,Group Joiner - Kim_Malaysia11 - Finished operation
09/30/2022 05:06:27,Kim_Malaysia45,Group Joiner - 'Kim_Malaysia45' - Executing using 'https://www.facebook.com/groups/1042111186345532'
09/30/2022 05:07:02,Kim_Malaysia41,Group Joiner - Kim_Malaysia41 - Finished operation
09/30/2022 05:07:03,Kim_Malaysia14,Group Joiner - 'Kim_Malaysia14' - Executing using 'https://www.facebook.com/groups/706172427050430'
09/30/2022 05:07:46,Kim_Malaysia45,Group Joiner - Kim_Malaysia45 - Finished operation
09/30/2022 05:07:48,Kim_Malaysia59,Group Joiner - 'Kim_Malaysia59' - Executing using 'https://www.facebook.com/groups/hobieoutbacktexas'
09/30/2022 05:08:21,Kim_Malaysia14,Group Joiner - Kim_Malaysia14 - Finished operation
09/30/2022 05:08:22,Kim_Malaysia58,Group Joiner - 'Kim_Malaysia58' - Executing using 'https://www.facebook.com/groups/1258572091220564'
09/30/2022 05:09:07,Kim_Malaysia59,Group Joiner - Kim_Malaysia59 - Finished operation
09/30/2022 05:09:10,Kim_Malaysia61,Group Joiner - 'Kim_Malaysia61' - Executing using 'https://www.facebook.com/groups/2095667803820979'
09/30/2022 05:09:34,Kim_Malaysia58,Group Joiner - Kim_Malaysia58 - Finished operation
09/30/2022 05:09:35,Kim_Malaysia57,Group Joiner - 'Kim_Malaysia57' - Executing using 'https://www.facebook.com/groups/4155781674455437'
09/30/2022 05:10:48,Kim_Malaysia61,Group Joiner - Kim_Malaysia61 - Finished operation
09/30/2022 05:10:48,Kim_Malaysia26,Group Joiner - 'Kim_Malaysia26' - Executing using 'https://www.facebook.com/groups/268498507063327'
09/30/2022 05:10:53,Kim_Malaysia57,Group Joiner - Kim_Malaysia57 - Finished operation
09/30/2022 05:10:54,Kim_Malaysia2,Group Joiner - 'Kim_Malaysia2' - Executing using 'https://www.facebook.com/groups/761899054694304'
09/30/2022 05:12:05,Kim_Malaysia2,Group Joiner - Kim_Malaysia2 - Finished operation
09/30/2022 05:12:07,Kim_Malaysia9,Group Joiner - 'Kim_Malaysia9' - Executing using 'https://www.facebook.com/groups/597036628699424'
09/30/2022 05:12:18,Kim_Malaysia26,Group Joiner - Kim_Malaysia26 - Finished operation
09/30/2022 05:12:20,Kim_Malaysia50,Group Joiner - 'Kim_Malaysia50' - Executing using 'https://www.facebook.com/groups/734106180392553'
09/30/2022 05:13:25,Kim_Malaysia9,Group Joiner - Kim_Malaysia9 - Finished operation
09/30/2022 05:13:27,Kim_Malaysia52,Group Joiner - 'Kim_Malaysia52' - Executing using 'https://www.facebook.com/groups/890763788184841'
09/30/2022 05:13:35,Kim_Malaysia50,Group Joiner - Kim_Malaysia50 - Finished operation
09/30/2022 05:13:36,Kim_Malaysia34,Group Joiner - 'Kim_Malaysia34' - Executing using 'https://www.facebook.com/groups/2221268201514358'
09/30/2022 05:14:50,Kim_Malaysia52,Group Joiner - Kim_Malaysia52 - Finished operation
09/30/2022 05:14:52,Kim_Malaysia30,Group Joiner - 'Kim_Malaysia30' - Executing using 'https://www.facebook.com/groups/1548319275325672'
09/30/2022 05:14:58,Kim_Malaysia34,Group Joiner - Kim_Malaysia34 - Finished operation
09/30/2022 05:15:01,Kim_Malaysia55,Group Joiner - 'Kim_Malaysia55' - Executing using 'https://www.facebook.com/groups/1259370961522243'
09/30/2022 05:16:10,Kim_Malaysia30,Group Joiner - Kim_Malaysia30 - Finished operation
09/30/2022 05:16:11,Kim_Malaysia36,Group Joiner - 'Kim_Malaysia36' - Executing using 'https://www.facebook.com/groups/991871358147856'
09/30/2022 05:16:13,Kim_Malaysia55,Group Joiner - Kim_Malaysia55 - Finished operation
09/30/2022 05:16:14,Kim_Malaysia47,Group Joiner - 'Kim_Malaysia47' - Executing using 'https://www.facebook.com/groups/radiosokpl'
09/30/2022 05:17:22,Kim_Malaysia36,Group Joiner - Kim_Malaysia36 - Finished operation
09/30/2022 05:17:23,Kim_Malaysia39,Group Joiner - 'Kim_Malaysia39' - Executing using 'https://www.facebook.com/groups/1233469310741527'
09/30/2022 05:17:37,Kim_Malaysia47,Group Joiner - Error executing for the 'Kim_Malaysia47' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/radiosokpl
09/30/2022 05:17:39,Kim_Malaysia18,Group Joiner - 'Kim_Malaysia18' - Executing using 'https://www.facebook.com/groups/422317731829703'
09/30/2022 05:18:52,Kim_Malaysia39,Group Joiner - Kim_Malaysia39 - Finished operation
09/30/2022 05:18:54,Kim_Malaysia31,Group Joiner - 'Kim_Malaysia31' - Executing using 'https://www.facebook.com/groups/173517210844377'
09/30/2022 05:19:14,Kim_Malaysia18,Group Joiner - Kim_Malaysia18 - Finished operation
09/30/2022 05:19:16,Kim_Malaysia54,Group Joiner - 'Kim_Malaysia54' - Executing using 'https://www.facebook.com/groups/155719236499409'
09/30/2022 05:20:30,Kim_Malaysia31,Group Joiner - Kim_Malaysia31 - Finished operation
09/30/2022 05:20:32,Kim_Malaysia38,Group Joiner - 'Kim_Malaysia38' - Executing using 'https://www.facebook.com/groups/2717088758564645'
09/30/2022 05:20:49,Kim_Malaysia54,Group Joiner - Kim_Malaysia54 - Finished operation
09/30/2022 05:20:51,Kim_Malaysia13,Group Joiner - 'Kim_Malaysia13' - Executing using 'https://www.facebook.com/groups/ctcabus'
09/30/2022 05:22:23,Kim_Malaysia38,Group Joiner - Kim_Malaysia38 - Finished operation
09/30/2022 05:22:25,Kim_Malaysia43,Group Joiner - 'Kim_Malaysia43' - Executing using 'https://www.facebook.com/groups/206388310645229'
09/30/2022 05:22:51,Kim_Malaysia13,Group Joiner - Kim_Malaysia13 - Finished operation
09/30/2022 05:22:53,Kim_Malaysia24,Group Joiner - 'Kim_Malaysia24' - Executing using 'https://www.facebook.com/groups/javadevelopers4u'
09/30/2022 05:23:46,Kim_Malaysia43,Group Joiner - Kim_Malaysia43 - Finished operation
09/30/2022 05:23:47,Kim_Malaysia64,Group Joiner - 'Kim_Malaysia64' - Executing using 'https://www.facebook.com/groups/blockchainandcryptotechhub'
09/30/2022 05:24:15,Kim_Malaysia24,Group Joiner - Kim_Malaysia24 - Finished operation
09/30/2022 05:24:18,Kim_Malaysia5,Group Joiner - 'Kim_Malaysia5' - Executing using 'https://www.facebook.com/groups/140122000136375'
09/30/2022 05:25:09,Kim_Malaysia64,Group Joiner - Error executing for the 'Kim_Malaysia64' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/blockchainandcryptotechhub
09/30/2022 05:25:10,Kim_Malaysia28,Group Joiner - 'Kim_Malaysia28' - Executing using 'https://www.facebook.com/groups/407676888134491'
09/30/2022 05:25:47,Kim_Malaysia5,Group Joiner - Kim_Malaysia5 - Finished operation
09/30/2022 05:25:47,Kim_Malaysia67,Group Joiner - 'Kim_Malaysia67' - Executing using 'https://www.facebook.com/groups/346673142829661'
09/30/2022 05:26:40,Kim_Malaysia28,Group Joiner - Kim_Malaysia28 - Finished operation
09/30/2022 05:26:42,Kim_Malaysia63,Group Joiner - 'Kim_Malaysia63' - Executing using 'https://www.facebook.com/groups/2986766551613750'
09/30/2022 05:27:08,Kim_Malaysia67,Group Joiner - Kim_Malaysia67 - Finished operation
09/30/2022 05:27:09,Kim_Malaysia15,Group Joiner - 'Kim_Malaysia15' - Executing using 'https://www.facebook.com/groups/198423426969721'
09/30/2022 05:28:20,Kim_Malaysia63,Group Joiner - Kim_Malaysia63 - Finished operation
09/30/2022 05:28:25,Kim_Malaysia12,Group Joiner - 'Kim_Malaysia12' - Executing using 'https://www.facebook.com/groups/142236069785370'
09/30/2022 05:29:36,Kim_Malaysia15,Group Joiner - Kim_Malaysia15 - Finished operation
