Date,Account,Status
09/14/2022 09:16:45,Reza_Malaysia_684,Change language to English - Error executing for the 'Reza_Malaysia_684' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/14/2022 09:16:46,Reza_Malaysia_684,Synchronizing Pages for the 'Reza_Malaysia_684' account.
09/14/2022 09:18:16,Reza_Malaysia_684,Finalized pages synchronization for the 'Reza_Malaysia_684' account.
09/14/2022 09:18:17,Reza_Malaysia_684,Birthday Sync - for the 'Reza_Malaysia_684' account URL: https://www.facebook.com/me
09/14/2022 09:19:11,Reza_Malaysia_684,Birthday Sync - Error executing for the 'Reza_Malaysia_684' account. : code  44  - About tag not found URL: https://www.facebook.com/me
09/14/2022 09:19:12,Reza_Malaysia_684,Checking restrictions for the 'Reza_Malaysia_684' account
09/14/2022 09:19:45,Reza_Malaysia_684,Checking restrictions for the 'Reza_Malaysia_684' account done.
09/14/2022 09:19:45,Reza_Malaysia_684,Synchronizing Number of Followers for the 'Reza_Malaysia_684' account
09/14/2022 09:20:16,Reza_Malaysia_684,Finalized Number of Followers synchronization for the 'Reza_Malaysia_684' account.
09/14/2022 09:20:19,Reza_Malaysia_684,Synchronizing Groups for the 'Reza_Malaysia_684' account.
09/14/2022 09:22:11,Reza_Malaysia_662,Change language to English - 'Reza_Malaysia_662' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/14/2022 09:22:52,Reza_Malaysia_662,Change language to English - Error executing for the 'Reza_Malaysia_662' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/14/2022 09:22:53,Reza_Malaysia_662,Synchronizing Groups for the 'Reza_Malaysia_662' account.
11/07/2022 02:50:17,,Jarvee 3.3.1.1 is now active
11/07/2022 02:54:02,Reza_Malaysia_632,Group Joiner - 'Reza_Malaysia_632' -  is active
11/07/2022 02:54:05,Reza_Malaysia_632,Group Joiner - 'Reza_Malaysia_632' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 02:54:09,Reza_Malaysia_633,Group Joiner - 'Reza_Malaysia_633' -  is active
11/07/2022 02:54:09,Reza_Malaysia_634,Group Joiner - 'Reza_Malaysia_634' -  is active
11/07/2022 02:54:09,Reza_Malaysia_635,Group Joiner - 'Reza_Malaysia_635' -  is active
11/07/2022 02:54:09,Reza_Malaysia_636,Group Joiner - 'Reza_Malaysia_636' -  is active
11/07/2022 02:54:09,Reza_Malaysia_637,Group Joiner - 'Reza_Malaysia_637' -  is active
11/07/2022 02:54:09,Reza_Malaysia_638,Group Joiner - 'Reza_Malaysia_638' -  is active
11/07/2022 02:54:09,Reza_Malaysia_639,Group Joiner - 'Reza_Malaysia_639' -  is active
11/07/2022 02:54:09,Reza_Malaysia_640,Group Joiner - 'Reza_Malaysia_640' -  is active
11/07/2022 02:54:09,Reza_Malaysia_641,Group Joiner - 'Reza_Malaysia_641' -  is active
11/07/2022 02:54:09,Reza_Malaysia_642,Group Joiner - 'Reza_Malaysia_642' -  is active
11/07/2022 02:54:09,Reza_Malaysia_643,Group Joiner - 'Reza_Malaysia_643' -  is active
11/07/2022 02:54:09,Reza_Malaysia_644,Group Joiner - 'Reza_Malaysia_644' -  is active
11/07/2022 02:54:09,Reza_Malaysia_645,Group Joiner - 'Reza_Malaysia_645' -  is active
11/07/2022 02:54:09,Reza_Malaysia_646,Group Joiner - 'Reza_Malaysia_646' -  is active
11/07/2022 02:54:09,Reza_Malaysia_647,Group Joiner - 'Reza_Malaysia_647' -  is active
11/07/2022 02:54:09,Reza_Malaysia_648,Group Joiner - 'Reza_Malaysia_648' -  is active
11/07/2022 02:54:09,Reza_Malaysia_649,Group Joiner - 'Reza_Malaysia_649' -  is active
11/07/2022 02:54:09,Reza_Malaysia_650,Group Joiner - 'Reza_Malaysia_650' -  is active
11/07/2022 02:54:09,Reza_Malaysia_651,Group Joiner - 'Reza_Malaysia_651' -  is active
11/07/2022 02:54:09,Reza_Malaysia_652,Group Joiner - 'Reza_Malaysia_652' -  is active
11/07/2022 02:54:09,Reza_Malaysia_653,Group Joiner - 'Reza_Malaysia_653' -  is active
11/07/2022 02:54:09,Reza_Malaysia_654,Group Joiner - 'Reza_Malaysia_654' -  is active
11/07/2022 02:54:09,Reza_Malaysia_655,Group Joiner - 'Reza_Malaysia_655' -  is active
11/07/2022 02:54:09,Reza_Malaysia_656,Group Joiner - 'Reza_Malaysia_656' -  is active
11/07/2022 02:54:09,Reza_Malaysia_657,Group Joiner - 'Reza_Malaysia_657' -  is active
11/07/2022 02:54:09,Reza_Malaysia_658,Group Joiner - 'Reza_Malaysia_658' -  is active
11/07/2022 02:54:09,Reza_Malaysia_659,Group Joiner - 'Reza_Malaysia_659' -  is active
11/07/2022 02:54:09,Reza_Malaysia_660,Group Joiner - 'Reza_Malaysia_660' -  is active
11/07/2022 02:54:09,Reza_Malaysia_661,Group Joiner - 'Reza_Malaysia_661' -  is active
11/07/2022 02:54:09,Reza_Malaysia_662,Group Joiner - 'Reza_Malaysia_662' -  is active
11/07/2022 02:54:09,Reza_Malaysia_663,Group Joiner - 'Reza_Malaysia_663' -  is active
11/07/2022 02:54:09,Reza_Malaysia_664,Group Joiner - 'Reza_Malaysia_664' -  is active
11/07/2022 02:54:09,Reza_Malaysia_665,Group Joiner - 'Reza_Malaysia_665' -  is active
11/07/2022 02:54:09,Reza_Malaysia_666,Group Joiner - 'Reza_Malaysia_666' -  is active
11/07/2022 02:54:09,Reza_Malaysia_667,Group Joiner - 'Reza_Malaysia_667' -  is active
11/07/2022 02:54:09,Reza_Malaysia_668,Group Joiner - 'Reza_Malaysia_668' -  is active
11/07/2022 02:54:09,Reza_Malaysia_669,Group Joiner - 'Reza_Malaysia_669' -  is active
11/07/2022 02:54:09,Reza_Malaysia_670,Group Joiner - 'Reza_Malaysia_670' -  is active
11/07/2022 02:54:09,Reza_Malaysia_671,Group Joiner - 'Reza_Malaysia_671' -  is active
11/07/2022 02:54:09,Reza_Malaysia_672,Group Joiner - 'Reza_Malaysia_672' -  is active
11/07/2022 02:54:09,Reza_Malaysia_673,Group Joiner - 'Reza_Malaysia_673' -  is active
11/07/2022 02:54:09,Reza_Malaysia_674,Group Joiner - 'Reza_Malaysia_674' -  is active
11/07/2022 02:54:09,Reza_Malaysia_675,Group Joiner - 'Reza_Malaysia_675' -  is active
11/07/2022 02:54:09,Reza_Malaysia_676,Group Joiner - 'Reza_Malaysia_676' -  is active
11/07/2022 02:54:09,Reza_Malaysia_677,Group Joiner - 'Reza_Malaysia_677' -  is active
11/07/2022 02:54:09,Reza_Malaysia_678,Group Joiner - 'Reza_Malaysia_678' -  is active
11/07/2022 02:54:09,Reza_Malaysia_679,Group Joiner - 'Reza_Malaysia_679' -  is active
11/07/2022 02:54:09,Reza_Malaysia_680,Group Joiner - 'Reza_Malaysia_680' -  is active
11/07/2022 02:54:09,Reza_Malaysia_681,Group Joiner - 'Reza_Malaysia_681' -  is active
11/07/2022 02:54:09,Reza_Malaysia_682,Group Joiner - 'Reza_Malaysia_682' -  is active
11/07/2022 02:54:09,Reza_Malaysia_683,Group Joiner - 'Reza_Malaysia_683' -  is active
11/07/2022 02:54:09,Reza_Malaysia_684,Group Joiner - 'Reza_Malaysia_684' -  is active
11/07/2022 02:54:09,Reza_Malaysia_685,Group Joiner - 'Reza_Malaysia_685' -  is active
11/07/2022 02:54:09,Reza_Malaysia_686,Group Joiner - 'Reza_Malaysia_686' -  is active
11/07/2022 02:54:09,Reza_Malaysia_687,Group Joiner - 'Reza_Malaysia_687' -  is active
11/07/2022 02:54:09,Reza_Malaysia_688,Group Joiner - 'Reza_Malaysia_688' -  is active
11/07/2022 02:54:09,Reza_Malaysia_689,Group Joiner - 'Reza_Malaysia_689' -  is active
11/07/2022 02:54:09,Reza_Malaysia_690,Group Joiner - 'Reza_Malaysia_690' -  is active
11/07/2022 02:54:09,Reza_Malaysia_691,Group Joiner - 'Reza_Malaysia_691' -  is active
11/07/2022 02:54:09,Reza_Malaysia_692,Group Joiner - 'Reza_Malaysia_692' -  is active
11/07/2022 02:54:09,Reza_Malaysia_693,Group Joiner - 'Reza_Malaysia_693' -  is active
11/07/2022 02:54:09,Reza_Malaysia_694,Group Joiner - 'Reza_Malaysia_694' -  is active
11/07/2022 02:54:09,Reza_Malaysia_695,Group Joiner - 'Reza_Malaysia_695' -  is active
11/07/2022 02:54:09,Reza_Malaysia_696,Group Joiner - 'Reza_Malaysia_696' -  is active
11/07/2022 02:54:09,Reza_Malaysia_697,Group Joiner - 'Reza_Malaysia_697' -  is active
11/07/2022 02:54:09,Reza_Malaysia_698,Group Joiner - 'Reza_Malaysia_698' -  is active
11/07/2022 02:54:09,Reza_Malaysia_699,Group Joiner - 'Reza_Malaysia_699' -  is active
11/07/2022 02:54:09,Reza_Malaysia_700,Group Joiner - 'Reza_Malaysia_700' -  is active
11/07/2022 02:54:09,Reza_Malaysia_631,Group Joiner - 'Reza_Malaysia_631' -  is active
11/07/2022 02:54:44,Reza_Malaysia_632,Group Joiner - Reza_Malaysia_632 - Finished operation
11/07/2022 03:14:26,Reza_Malaysia_645,Group Joiner - 'Reza_Malaysia_645' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:14:32,Reza_Malaysia_693,Group Joiner - 'Reza_Malaysia_693' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:14:32,Reza_Malaysia_684,Group Joiner - 'Reza_Malaysia_684' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:14:35,Reza_Malaysia_631,Group Joiner - 'Reza_Malaysia_631' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:14:38,Reza_Malaysia_697,Group Joiner - 'Reza_Malaysia_697' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:15:03,Reza_Malaysia_631,Group Joiner - Error executing for the 'Reza_Malaysia_631' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/07/2022 03:15:06,Reza_Malaysia_695,Group Joiner - 'Reza_Malaysia_695' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:15:08,Reza_Malaysia_684,Group Joiner - Reza_Malaysia_684 - Finished operation
11/07/2022 03:15:09,Reza_Malaysia_669,Group Joiner - 'Reza_Malaysia_669' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:15:31,Reza_Malaysia_645,Group Joiner - Reza_Malaysia_645 - Finished operation
11/07/2022 03:15:33,Reza_Malaysia_651,Group Joiner - 'Reza_Malaysia_651' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:15:34,Reza_Malaysia_693,Group Joiner - Reza_Malaysia_693 - Finished operation
11/07/2022 03:15:36,Reza_Malaysia_633,Group Joiner - 'Reza_Malaysia_633' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:15:49,Reza_Malaysia_697,Group Joiner - Reza_Malaysia_697 - Finished operation
11/07/2022 03:15:51,Reza_Malaysia_642,Group Joiner - 'Reza_Malaysia_642' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:16:06,Reza_Malaysia_669,Group Joiner - Reza_Malaysia_669 - Finished operation
11/07/2022 03:16:07,Reza_Malaysia_695,Group Joiner - Reza_Malaysia_695 - Finished operation
11/07/2022 03:16:09,Reza_Malaysia_632,Group Joiner - 'Reza_Malaysia_632' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/07/2022 03:16:09,Reza_Malaysia_678,Group Joiner - 'Reza_Malaysia_678' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:16:36,Reza_Malaysia_633,Group Joiner - Reza_Malaysia_633 - Finished operation
11/07/2022 03:16:37,Reza_Malaysia_650,Group Joiner - 'Reza_Malaysia_650' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:16:41,Reza_Malaysia_651,Group Joiner - Reza_Malaysia_651 - Finished operation
11/07/2022 03:16:43,Reza_Malaysia_686,Group Joiner - 'Reza_Malaysia_686' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:16:46,Reza_Malaysia_632,Group Joiner - Reza_Malaysia_632 - Finished operation
11/07/2022 03:16:46,Reza_Malaysia_700,Group Joiner - 'Reza_Malaysia_700' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:16:57,Reza_Malaysia_642,Group Joiner - Reza_Malaysia_642 - Finished operation
11/07/2022 03:16:58,Reza_Malaysia_635,Group Joiner - 'Reza_Malaysia_635' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:17:09,Reza_Malaysia_678,Group Joiner - Reza_Malaysia_678 - Finished operation
11/07/2022 03:17:10,Reza_Malaysia_685,Group Joiner - 'Reza_Malaysia_685' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:17:33,Reza_Malaysia_650,Group Joiner - Reza_Malaysia_650 - Finished operation
11/07/2022 03:17:34,Reza_Malaysia_658,Group Joiner - 'Reza_Malaysia_658' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:17:47,Reza_Malaysia_686,Group Joiner - Reza_Malaysia_686 - Finished operation
11/07/2022 03:17:49,Reza_Malaysia_699,Group Joiner - 'Reza_Malaysia_699' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:17:54,Reza_Malaysia_685,Group Joiner - Reza_Malaysia_685 - Finished operation
11/07/2022 03:17:55,Reza_Malaysia_700,Group Joiner - Reza_Malaysia_700 - Finished operation
11/07/2022 03:17:55,Reza_Malaysia_634,Group Joiner - 'Reza_Malaysia_634' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:17:55,Reza_Malaysia_696,Group Joiner - 'Reza_Malaysia_696' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:18:02,Reza_Malaysia_635,Group Joiner - Reza_Malaysia_635 - Finished operation
11/07/2022 03:18:02,Reza_Malaysia_671,Group Joiner - 'Reza_Malaysia_671' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:18:33,Reza_Malaysia_634,Group Joiner - Reza_Malaysia_634 - Finished operation
11/07/2022 03:18:35,Reza_Malaysia_653,Group Joiner - 'Reza_Malaysia_653' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:18:43,Reza_Malaysia_658,Group Joiner - Reza_Malaysia_658 - Finished operation
11/07/2022 03:18:44,Reza_Malaysia_674,Group Joiner - 'Reza_Malaysia_674' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:18:52,Reza_Malaysia_699,Group Joiner - Reza_Malaysia_699 - Finished operation
11/07/2022 03:18:53,Reza_Malaysia_665,Group Joiner - 'Reza_Malaysia_665' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:18:57,Reza_Malaysia_696,Group Joiner - Reza_Malaysia_696 - Finished operation
11/07/2022 03:18:59,Reza_Malaysia_637,Group Joiner - 'Reza_Malaysia_637' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:19:05,Reza_Malaysia_671,Group Joiner - Reza_Malaysia_671 - Finished operation
11/07/2022 03:19:05,Reza_Malaysia_676,Group Joiner - 'Reza_Malaysia_676' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:19:41,Reza_Malaysia_653,Group Joiner - Reza_Malaysia_653 - Finished operation
11/07/2022 03:19:42,Reza_Malaysia_667,Group Joiner - 'Reza_Malaysia_667' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:19:42,Reza_Malaysia_674,Group Joiner - Reza_Malaysia_674 - Finished operation
11/07/2022 03:19:45,Reza_Malaysia_680,Group Joiner - 'Reza_Malaysia_680' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:19:57,Reza_Malaysia_665,Group Joiner - Reza_Malaysia_665 - Finished operation
11/07/2022 03:19:57,Reza_Malaysia_639,Group Joiner - 'Reza_Malaysia_639' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:20:01,Reza_Malaysia_637,Group Joiner - Reza_Malaysia_637 - Finished operation
11/07/2022 03:20:03,Reza_Malaysia_679,Group Joiner - 'Reza_Malaysia_679' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:20:12,Reza_Malaysia_676,Group Joiner - Reza_Malaysia_676 - Finished operation
11/07/2022 03:20:12,Reza_Malaysia_661,Group Joiner - 'Reza_Malaysia_661' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:20:44,Reza_Malaysia_667,Group Joiner - Reza_Malaysia_667 - Finished operation
11/07/2022 03:20:45,Reza_Malaysia_664,Group Joiner - 'Reza_Malaysia_664' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:20:53,Reza_Malaysia_680,Group Joiner - Reza_Malaysia_680 - Finished operation
11/07/2022 03:20:54,Reza_Malaysia_660,Group Joiner - 'Reza_Malaysia_660' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:20:55,Reza_Malaysia_639,Group Joiner - Reza_Malaysia_639 - Finished operation
11/07/2022 03:20:57,Reza_Malaysia_659,Group Joiner - 'Reza_Malaysia_659' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:21:09,Reza_Malaysia_679,Group Joiner - Reza_Malaysia_679 - Finished operation
11/07/2022 03:21:10,Reza_Malaysia_636,Group Joiner - 'Reza_Malaysia_636' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:21:12,Reza_Malaysia_661,Group Joiner - Reza_Malaysia_661 - Finished operation
11/07/2022 03:21:13,Reza_Malaysia_675,Group Joiner - 'Reza_Malaysia_675' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:21:28,Reza_Malaysia_664,Group Joiner - Reza_Malaysia_664 - Finished operation
11/07/2022 03:21:30,Reza_Malaysia_660,Group Joiner - Reza_Malaysia_660 - Finished operation
11/07/2022 03:21:31,Reza_Malaysia_644,Group Joiner - 'Reza_Malaysia_644' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:21:31,Reza_Malaysia_681,Group Joiner - 'Reza_Malaysia_681' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:00,Reza_Malaysia_659,Group Joiner - Reza_Malaysia_659 - Finished operation
11/07/2022 03:22:01,Reza_Malaysia_694,Group Joiner - 'Reza_Malaysia_694' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:07,Reza_Malaysia_636,Group Joiner - Reza_Malaysia_636 - Finished operation
11/07/2022 03:22:10,Reza_Malaysia_666,Group Joiner - 'Reza_Malaysia_666' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:14,Reza_Malaysia_644,Group Joiner - Reza_Malaysia_644 - Finished operation
11/07/2022 03:22:15,Reza_Malaysia_675,Group Joiner - Reza_Malaysia_675 - Finished operation
11/07/2022 03:22:16,Reza_Malaysia_683,Group Joiner - 'Reza_Malaysia_683' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:16,Reza_Malaysia_656,Group Joiner - 'Reza_Malaysia_656' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:38,Reza_Malaysia_681,Group Joiner - Reza_Malaysia_681 - Finished operation
11/07/2022 03:22:41,Reza_Malaysia_687,Group Joiner - 'Reza_Malaysia_687' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:55,Reza_Malaysia_666,Group Joiner - Reza_Malaysia_666 - Finished operation
11/07/2022 03:22:56,Reza_Malaysia_655,Group Joiner - 'Reza_Malaysia_655' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:22:59,Reza_Malaysia_694,Group Joiner - Reza_Malaysia_694 - Finished operation
11/07/2022 03:23:02,Reza_Malaysia_657,Group Joiner - 'Reza_Malaysia_657' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:23:20,Reza_Malaysia_683,Group Joiner - Reza_Malaysia_683 - Finished operation
11/07/2022 03:23:20,Reza_Malaysia_647,Group Joiner - 'Reza_Malaysia_647' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:23:21,Reza_Malaysia_656,Group Joiner - Reza_Malaysia_656 - Finished operation
11/07/2022 03:23:23,Reza_Malaysia_663,Group Joiner - 'Reza_Malaysia_663' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:23:42,Reza_Malaysia_687,Group Joiner - Reza_Malaysia_687 - Finished operation
11/07/2022 03:23:44,Reza_Malaysia_670,Group Joiner - 'Reza_Malaysia_670' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:23:53,Reza_Malaysia_655,Group Joiner - Reza_Malaysia_655 - Finished operation
11/07/2022 03:23:56,Reza_Malaysia_691,Group Joiner - 'Reza_Malaysia_691' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:24:03,Reza_Malaysia_657,Group Joiner - Reza_Malaysia_657 - Finished operation
11/07/2022 03:24:05,Reza_Malaysia_640,Group Joiner - 'Reza_Malaysia_640' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:24:23,Reza_Malaysia_663,Group Joiner - Reza_Malaysia_663 - Finished operation
11/07/2022 03:24:24,Reza_Malaysia_690,Group Joiner - 'Reza_Malaysia_690' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:24:28,Reza_Malaysia_647,Group Joiner - Reza_Malaysia_647 - Finished operation
11/07/2022 03:24:30,Reza_Malaysia_646,Group Joiner - 'Reza_Malaysia_646' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:24:50,Reza_Malaysia_670,Group Joiner - Reza_Malaysia_670 - Finished operation
11/07/2022 03:24:51,Reza_Malaysia_682,Group Joiner - 'Reza_Malaysia_682' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:24:57,Reza_Malaysia_691,Group Joiner - Reza_Malaysia_691 - Finished operation
11/07/2022 03:25:00,Reza_Malaysia_689,Group Joiner - 'Reza_Malaysia_689' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:25:11,Reza_Malaysia_640,Group Joiner - Reza_Malaysia_640 - Finished operation
11/07/2022 03:25:13,Reza_Malaysia_643,Group Joiner - 'Reza_Malaysia_643' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:25:28,Reza_Malaysia_690,Group Joiner - Reza_Malaysia_690 - Finished operation
11/07/2022 03:25:30,Reza_Malaysia_646,Group Joiner - Reza_Malaysia_646 - Finished operation
11/07/2022 03:25:31,Reza_Malaysia_692,Group Joiner - 'Reza_Malaysia_692' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:25:31,Reza_Malaysia_688,Group Joiner - 'Reza_Malaysia_688' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:25:51,Reza_Malaysia_682,Group Joiner - Reza_Malaysia_682 - Finished operation
11/07/2022 03:25:52,Reza_Malaysia_677,Group Joiner - 'Reza_Malaysia_677' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:02,Reza_Malaysia_689,Group Joiner - Reza_Malaysia_689 - Finished operation
11/07/2022 03:26:04,Reza_Malaysia_638,Group Joiner - 'Reza_Malaysia_638' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:10,Reza_Malaysia_688,Group Joiner - Reza_Malaysia_688 - Finished operation
11/07/2022 03:26:10,Reza_Malaysia_649,Group Joiner - 'Reza_Malaysia_649' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:16,Reza_Malaysia_643,Group Joiner - Reza_Malaysia_643 - Finished operation
11/07/2022 03:26:16,Reza_Malaysia_654,Group Joiner - 'Reza_Malaysia_654' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:30,Reza_Malaysia_692,Group Joiner - Reza_Malaysia_692 - Finished operation
11/07/2022 03:26:31,Reza_Malaysia_662,Group Joiner - 'Reza_Malaysia_662' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:46,Reza_Malaysia_649,Group Joiner - Reza_Malaysia_649 - Finished operation
11/07/2022 03:26:46,Reza_Malaysia_648,Group Joiner - 'Reza_Malaysia_648' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/07/2022 03:26:52,Reza_Malaysia_677,Group Joiner - Reza_Malaysia_677 - Finished operation
