Date,Account,Status
11/07/2022 03:06:06,Billy_Malaysia_72,Group Joiner - 'Billy_Malaysia_72' -  is active
11/07/2022 03:06:06,Billy_Malaysia_73,Group Joiner - 'Billy_Malaysia_73' -  is active
11/07/2022 03:06:06,Billy_Malaysia_74,Group Joiner - 'Billy_Malaysia_74' -  is active
11/07/2022 03:06:06,Billy_Malaysia_75,Group Joiner - 'Billy_Malaysia_75' -  is active
11/07/2022 03:06:06,Billy_Malaysia_76,Group Joiner - 'Billy_Malaysia_76' -  is active
11/07/2022 03:06:06,Billy_Malaysia_77,Group Joiner - 'Billy_Malaysia_77' -  is active
11/07/2022 03:06:06,Billy_Malaysia_78,Group Joiner - 'Billy_Malaysia_78' -  is active
11/07/2022 03:06:06,Billy_Malaysia_79,Group Joiner - 'Billy_Malaysia_79' -  is active
11/07/2022 03:06:06,Billy_Malaysia_80,Group Joiner - 'Billy_Malaysia_80' -  is active
11/07/2022 03:06:06,Billy_Malaysia_82,Group Joiner - 'Billy_Malaysia_82' -  is active
11/07/2022 03:06:06,Billy_Malaysia_83,Group Joiner - 'Billy_Malaysia_83' -  is active
11/07/2022 03:06:06,Billy_Malaysia_84,Group Joiner - 'Billy_Malaysia_84' -  is active
11/07/2022 03:06:06,Billy_Malaysia_85,Group Joiner - 'Billy_Malaysia_85' -  is active
11/07/2022 03:06:06,Billy_Malaysia_86,Group Joiner - 'Billy_Malaysia_86' -  is active
11/07/2022 03:06:06,Billy_Malaysia_87,Group Joiner - 'Billy_Malaysia_87' -  is active
11/07/2022 03:06:06,Billy_Malaysia_88,Group Joiner - 'Billy_Malaysia_88' -  is active
11/07/2022 03:06:06,Billy_Malaysia_89,Group Joiner - 'Billy_Malaysia_89' -  is active
11/07/2022 03:06:07,Billy_Malaysia_90,Group Joiner - 'Billy_Malaysia_90' -  is active
11/07/2022 03:06:07,Billy_Malaysia_91,Group Joiner - 'Billy_Malaysia_91' -  is active
11/07/2022 03:06:07,Billy_Malaysia_92,Group Joiner - 'Billy_Malaysia_92' -  is active
11/07/2022 03:06:07,Billy_Malaysia_93,Group Joiner - 'Billy_Malaysia_93' -  is active
11/07/2022 03:06:07,Billy_Malaysia_94,Group Joiner - 'Billy_Malaysia_94' -  is active
11/07/2022 03:06:07,Billy_Malaysia_95,Group Joiner - 'Billy_Malaysia_95' -  is active
11/07/2022 03:06:07,Billy_Malaysia_96,Group Joiner - 'Billy_Malaysia_96' -  is active
11/07/2022 03:06:07,Billy_Malaysia_97,Group Joiner - 'Billy_Malaysia_97' -  is active
11/07/2022 03:06:07,Billy_Malaysia_98,Group Joiner - 'Billy_Malaysia_98' -  is active
11/07/2022 03:06:07,Billy_Malaysia_99,Group Joiner - 'Billy_Malaysia_99' -  is active
11/07/2022 03:06:07,Billy_Malaysia_100,Group Joiner - 'Billy_Malaysia_100' -  is active
11/07/2022 03:06:07,Billy_Malaysia_103,Group Joiner - 'Billy_Malaysia_103' -  is active
11/07/2022 03:06:07,Billy_Malaysia_107,Group Joiner - 'Billy_Malaysia_107' -  is active
11/07/2022 03:06:07,Billy_Malaysia_108,Group Joiner - 'Billy_Malaysia_108' -  is active
11/07/2022 03:06:07,Billy_Malaysia_109,Group Joiner - 'Billy_Malaysia_109' -  is active
11/07/2022 03:06:07,Billy_Malaysia_110,Group Joiner - 'Billy_Malaysia_110' -  is active
11/07/2022 03:06:07,Billy_Malaysia_111,Group Joiner - 'Billy_Malaysia_111' -  is active
11/07/2022 03:06:07,Billy_Malaysia_113,Group Joiner - 'Billy_Malaysia_113' -  is active
11/07/2022 03:06:07,Billy_Malaysia_114,Group Joiner - 'Billy_Malaysia_114' -  is active
11/07/2022 03:06:07,Billy_Malaysia_115,Group Joiner - 'Billy_Malaysia_115' -  is active
11/07/2022 03:06:07,Will_Malaysia_491,Group Joiner - 'Will_Malaysia_491' -  is active
11/07/2022 03:06:07,Will_Malaysia_492,Group Joiner - 'Will_Malaysia_492' -  is active
11/07/2022 03:06:07,Will_Malaysia_493,Group Joiner - 'Will_Malaysia_493' -  is active
11/07/2022 03:06:07,Will_Malaysia_494,Group Joiner - 'Will_Malaysia_494' -  is active
11/07/2022 03:06:07,Will_Malaysia_496,Group Joiner - 'Will_Malaysia_496' -  is active
11/07/2022 03:06:07,Will_Malaysia_497,Group Joiner - 'Will_Malaysia_497' -  is active
11/07/2022 03:06:07,Will_Malaysia_498,Group Joiner - 'Will_Malaysia_498' -  is active
11/07/2022 03:06:07,Will_Malaysia_499,Group Joiner - 'Will_Malaysia_499' -  is active
11/07/2022 03:06:07,Will_Malaysia_500,Group Joiner - 'Will_Malaysia_500' -  is active
11/07/2022 03:06:07,Will_Malaysia_502,Group Joiner - 'Will_Malaysia_502' -  is active
11/07/2022 03:06:07,Will_Malaysia_503,Group Joiner - 'Will_Malaysia_503' -  is active
11/07/2022 03:06:07,Will_Malaysia_504,Group Joiner - 'Will_Malaysia_504' -  is active
11/07/2022 03:06:07,Will_Malaysia_505,Group Joiner - 'Will_Malaysia_505' -  is active
11/07/2022 03:06:07,Will_Malaysia_506,Group Joiner - 'Will_Malaysia_506' -  is active
11/07/2022 03:06:07,Will_Malaysia_507,Group Joiner - 'Will_Malaysia_507' -  is active
11/07/2022 03:06:07,Will_Malaysia_508,Group Joiner - 'Will_Malaysia_508' -  is active
11/07/2022 03:06:07,Will_Malaysia_509,Group Joiner - 'Will_Malaysia_509' -  is active
11/07/2022 03:06:07,Will_Malaysia_510,Group Joiner - 'Will_Malaysia_510' -  is active
11/07/2022 03:06:07,Will_Malaysia_511,Group Joiner - 'Will_Malaysia_511' -  is active
11/07/2022 03:06:07,Will_Malaysia_512,Group Joiner - 'Will_Malaysia_512' -  is active
11/07/2022 03:06:07,Will_Malaysia_513,Group Joiner - 'Will_Malaysia_513' -  is active
11/07/2022 03:06:07,Will_Malaysia_514,Group Joiner - 'Will_Malaysia_514' -  is active
11/07/2022 03:06:07,Will_Malaysia_515,Group Joiner - 'Will_Malaysia_515' -  is active
11/07/2022 03:06:07,Will_Malaysia_516,Group Joiner - 'Will_Malaysia_516' -  is active
11/07/2022 03:06:07,Will_Malaysia_517,Group Joiner - 'Will_Malaysia_517' -  is active
11/07/2022 03:06:07,Will_Malaysia_518,Group Joiner - 'Will_Malaysia_518' -  is active
11/07/2022 03:06:07,Will_Malaysia_519,Group Joiner - 'Will_Malaysia_519' -  is active
11/07/2022 03:06:07,Will_Malaysia_520,Group Joiner - 'Will_Malaysia_520' -  is active
11/07/2022 03:06:07,Will_Malaysia_112,Group Joiner - 'Will_Malaysia_112' -  is active
11/07/2022 03:06:07,Will_Malaysia_501,Group Joiner - 'Will_Malaysia_501' -  is active
11/07/2022 03:06:07,Will_Malaysia_81,Group Joiner - 'Will_Malaysia_81' -  is active
11/09/2022 08:26:54,Billy_Malaysia_71,Group Joiner - 'Billy_Malaysia_71' -  is stopped
11/09/2022 08:27:39,Billy_Malaysia_78,Group Joiner - 'Billy_Malaysia_78' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:27:40,Billy_Malaysia_71,Group Joiner - 'Billy_Malaysia_71' -  is active
11/09/2022 08:27:42,Billy_Malaysia_71,Group Joiner - 'Billy_Malaysia_71' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:27:42,Will_Malaysia_112,Group Joiner - 'Will_Malaysia_112' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:27:54,Will_Malaysia_514,Group Joiner - 'Will_Malaysia_514' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:00,Will_Malaysia_515,Group Joiner - 'Will_Malaysia_515' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:27,Billy_Malaysia_78,Group Joiner - Billy_Malaysia_78 - Finished operation
11/09/2022 08:28:28,Billy_Malaysia_71,Group Joiner - Billy_Malaysia_71 - Finished operation
11/09/2022 08:28:30,Will_Malaysia_494,Group Joiner - 'Will_Malaysia_494' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:30,Billy_Malaysia_83,Group Joiner - 'Billy_Malaysia_83' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:32,Will_Malaysia_515,Group Joiner - Error executing for the 'Will_Malaysia_515' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:28:33,Will_Malaysia_512,Group Joiner - 'Will_Malaysia_512' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:40,Will_Malaysia_514,Group Joiner - Error executing for the 'Will_Malaysia_514' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:28:42,Billy_Malaysia_92,Group Joiner - 'Billy_Malaysia_92' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:28:52,Will_Malaysia_112,Group Joiner - Will_Malaysia_112 - Finished operation
11/09/2022 08:28:55,Will_Malaysia_517,Group Joiner - 'Will_Malaysia_517' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:29:14,Billy_Malaysia_83,Group Joiner - Billy_Malaysia_83 - Finished operation
11/09/2022 08:29:22,Will_Malaysia_512,Group Joiner - Will_Malaysia_512 - Finished operation
11/09/2022 08:29:28,Billy_Malaysia_74,Group Joiner - 'Billy_Malaysia_74' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:29:40,Will_Malaysia_494,Group Joiner - Will_Malaysia_494 - Finished operation
11/09/2022 08:29:41,Billy_Malaysia_115,Group Joiner - 'Billy_Malaysia_115' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:29:56,Billy_Malaysia_85,Group Joiner - 'Billy_Malaysia_85' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:30:00,Billy_Malaysia_92,Group Joiner - Billy_Malaysia_92 - Finished operation
11/09/2022 08:30:09,Will_Malaysia_517,Group Joiner - Will_Malaysia_517 - Finished operation
11/09/2022 08:30:35,Billy_Malaysia_74,Group Joiner - Billy_Malaysia_74 - Finished operation
11/09/2022 08:30:44,Will_Malaysia_516,Group Joiner - 'Will_Malaysia_516' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:30:47,Will_Malaysia_81,Group Joiner - 'Will_Malaysia_81' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:30:49,Billy_Malaysia_115,Group Joiner - Billy_Malaysia_115 - Finished operation
11/09/2022 08:30:53,Billy_Malaysia_85,Group Joiner - Billy_Malaysia_85 - Finished operation
11/09/2022 08:30:53,Will_Malaysia_513,Group Joiner - 'Will_Malaysia_513' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:24,Billy_Malaysia_77,Group Joiner - 'Billy_Malaysia_77' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:30,Will_Malaysia_497,Group Joiner - 'Will_Malaysia_497' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:53,Will_Malaysia_516,Group Joiner - Will_Malaysia_516 - Finished operation
11/09/2022 08:31:54,Will_Malaysia_81,Group Joiner - Will_Malaysia_81 - Finished operation
11/09/2022 08:31:54,Billy_Malaysia_95,Group Joiner - 'Billy_Malaysia_95' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:54,Will_Malaysia_509,Group Joiner - 'Will_Malaysia_509' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:55,Will_Malaysia_513,Group Joiner - Will_Malaysia_513 - Finished operation
11/09/2022 08:31:57,Will_Malaysia_498,Group Joiner - 'Will_Malaysia_498' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:31:58,Will_Malaysia_497,Group Joiner - Error executing for the 'Will_Malaysia_497' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:32:33,Billy_Malaysia_77,Group Joiner - Billy_Malaysia_77 - Finished operation
11/09/2022 08:32:46,Billy_Malaysia_98,Group Joiner - 'Billy_Malaysia_98' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:32:52,Will_Malaysia_520,Group Joiner - 'Will_Malaysia_520' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:32:58,Billy_Malaysia_95,Group Joiner - Billy_Malaysia_95 - Finished operation
11/09/2022 08:33:04,Will_Malaysia_509,Group Joiner - Will_Malaysia_509 - Finished operation
11/09/2022 08:33:05,Will_Malaysia_498,Group Joiner - Will_Malaysia_498 - Finished operation
11/09/2022 08:33:13,Will_Malaysia_501,Group Joiner - 'Will_Malaysia_501' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:33:28,Will_Malaysia_520,Group Joiner - Error executing for the 'Will_Malaysia_520' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:33:34,Will_Malaysia_511,Group Joiner - 'Will_Malaysia_511' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:33:49,Will_Malaysia_501,Group Joiner - Error executing for the 'Will_Malaysia_501' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:33:53,Will_Malaysia_505,Group Joiner - 'Will_Malaysia_505' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:34:07,Billy_Malaysia_98,Group Joiner - Billy_Malaysia_98 - Finished operation
11/09/2022 08:34:11,Billy_Malaysia_111,Group Joiner - 'Billy_Malaysia_111' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:34:39,Billy_Malaysia_94,Group Joiner - 'Billy_Malaysia_94' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:34:51,Will_Malaysia_511,Group Joiner - Will_Malaysia_511 - Finished operation
11/09/2022 08:35:00,Billy_Malaysia_72,Group Joiner - 'Billy_Malaysia_72' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:35:03,Billy_Malaysia_114,Group Joiner - 'Billy_Malaysia_114' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:35:16,Will_Malaysia_505,Group Joiner - Will_Malaysia_505 - Finished operation
11/09/2022 08:35:25,Billy_Malaysia_86,Group Joiner - 'Billy_Malaysia_86' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:35:27,Billy_Malaysia_111,Group Joiner - Billy_Malaysia_111 - Finished operation
11/09/2022 08:35:30,Billy_Malaysia_94,Group Joiner - Billy_Malaysia_94 - Finished operation
11/09/2022 08:35:35,Billy_Malaysia_114,Group Joiner - Error executing for the 'Billy_Malaysia_114' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:35:52,Will_Malaysia_503,Group Joiner - 'Will_Malaysia_503' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:36:07,Billy_Malaysia_100,Group Joiner - 'Billy_Malaysia_100' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:36:15,Billy_Malaysia_72,Group Joiner - Billy_Malaysia_72 - Finished operation
11/09/2022 08:36:30,Billy_Malaysia_86,Group Joiner - Billy_Malaysia_86 - Finished operation
11/09/2022 08:36:47,Billy_Malaysia_96,Group Joiner - 'Billy_Malaysia_96' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:37:05,Will_Malaysia_503,Group Joiner - Will_Malaysia_503 - Finished operation
11/09/2022 08:37:21,Billy_Malaysia_100,Group Joiner - Billy_Malaysia_100 - Finished operation
11/09/2022 08:37:33,Will_Malaysia_495,Group Joiner - 'Will_Malaysia_495' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:37:55,Billy_Malaysia_96,Group Joiner - Billy_Malaysia_96 - Finished operation
11/09/2022 08:38:09,Billy_Malaysia_107,Group Joiner - 'Billy_Malaysia_107' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:38:39,Will_Malaysia_504,Group Joiner - 'Will_Malaysia_504' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:38:42,Will_Malaysia_495,Group Joiner - Will_Malaysia_495 - Finished operation
11/09/2022 08:38:45,Will_Malaysia_493,Group Joiner - 'Will_Malaysia_493' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:38:51,Will_Malaysia_506,Group Joiner - 'Will_Malaysia_506' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:39:10,Billy_Malaysia_90,Group Joiner - 'Billy_Malaysia_90' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:39:14,Will_Malaysia_504,Group Joiner - Error executing for the 'Will_Malaysia_504' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/09/2022 08:39:19,Will_Malaysia_499,Group Joiner - 'Will_Malaysia_499' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:39:25,Billy_Malaysia_107,Group Joiner - Billy_Malaysia_107 - Finished operation
11/09/2022 08:39:49,Billy_Malaysia_87,Group Joiner - 'Billy_Malaysia_87' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:39:58,Will_Malaysia_493,Group Joiner - Will_Malaysia_493 - Finished operation
11/09/2022 08:39:58,Billy_Malaysia_88,Group Joiner - 'Billy_Malaysia_88' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:40:10,Will_Malaysia_506,Group Joiner - Will_Malaysia_506 - Finished operation
11/09/2022 08:40:15,Billy_Malaysia_90,Group Joiner - Billy_Malaysia_90 - Finished operation
11/09/2022 08:40:16,Billy_Malaysia_97,Group Joiner - 'Billy_Malaysia_97' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:40:33,Will_Malaysia_499,Group Joiner - Will_Malaysia_499 - Finished operation
11/09/2022 08:40:57,Billy_Malaysia_87,Group Joiner - Billy_Malaysia_87 - Finished operation
11/09/2022 08:41:02,Billy_Malaysia_88,Group Joiner - Billy_Malaysia_88 - Finished operation
11/09/2022 08:41:20,Billy_Malaysia_97,Group Joiner - Billy_Malaysia_97 - Finished operation
11/09/2022 08:41:56,Billy_Malaysia_73,Group Joiner - 'Billy_Malaysia_73' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:42:36,Billy_Malaysia_113,Group Joiner - 'Billy_Malaysia_113' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:00,Billy_Malaysia_99,Group Joiner - 'Billy_Malaysia_99' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:12,Billy_Malaysia_73,Group Joiner - Billy_Malaysia_73 - Finished operation
11/09/2022 08:43:21,Will_Malaysia_491,Group Joiner - 'Will_Malaysia_491' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:21,Billy_Malaysia_84,Group Joiner - 'Billy_Malaysia_84' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:34,Will_Malaysia_492,Group Joiner - 'Will_Malaysia_492' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:37,Billy_Malaysia_99,Group Joiner - Billy_Malaysia_99 - Finished operation
11/09/2022 08:43:37,Will_Malaysia_508,Group Joiner - 'Will_Malaysia_508' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/09/2022 08:43:40,Billy_Malaysia_113,Group Joiner - Billy_Malaysia_113 - Finished operation
11/09/2022 08:44:21,Will_Malaysia_491,Group Joiner - Will_Malaysia_491 - Finished operation
11/09/2022 08:44:24,Will_Malaysia_508,Group Joiner - Will_Malaysia_508 - Finished operation
11/09/2022 08:44:26,Billy_Malaysia_84,Group Joiner - Billy_Malaysia_84 - Finished operation
11/09/2022 08:44:36,Will_Malaysia_492,Group Joiner - Will_Malaysia_492 - Finished operation
11/09/2022 08:44:52,Will_Malaysia_502,Group Joiner - 'Will_Malaysia_502' - Executing using 'https://www.facebook.com/groups/460183919270756'
