Date,Account,Status
11/21/2022 23:40:54,Leo_Malaysia69,Cookies successfully imported for 'Leo_Malaysia69'.
11/21/2022 23:40:59,Leo_Malaysia70,Cookies successfully imported for 'Leo_Malaysia70'.
11/21/2022 23:41:04,Leo_Malaysia68,Cookies successfully imported for 'Leo_Malaysia68'.
11/21/2022 23:41:09,Leo_Malaysia50,Cookies successfully imported for 'Leo_Malaysia50'.
11/21/2022 23:41:15,Leo_Malaysia20,Cookies successfully imported for 'Leo_Malaysia20'.
11/21/2022 23:41:21,Leo_Malaysia66,Cookies successfully imported for 'Leo_Malaysia66'.
11/21/2022 23:42:23,Leo_Malaysia1,Comment&Like - 'Leo_Malaysia1' is active
11/21/2022 23:42:24,Leo_Malaysia1,Comment&Like - 'Leo_Malaysia1' - Commenting by using https://www.facebook.com/groups/478072124277063/
11/21/2022 23:42:59,Leo_Malaysia2,Comment&Like - 'Leo_Malaysia2' is active
11/21/2022 23:42:59,Leo_Malaysia3,Comment&Like - 'Leo_Malaysia3' is active
11/21/2022 23:42:59,Leo_Malaysia4,Comment&Like - 'Leo_Malaysia4' is active
11/21/2022 23:42:59,Leo_Malaysia5,Comment&Like - 'Leo_Malaysia5' is active
11/21/2022 23:42:59,Leo_Malaysia6,Comment&Like - 'Leo_Malaysia6' is active
11/21/2022 23:42:59,Leo_Malaysia7,Comment&Like - 'Leo_Malaysia7' is active
11/21/2022 23:42:59,Leo_Malaysia8,Comment&Like - 'Leo_Malaysia8' is active
11/21/2022 23:42:59,Leo_Malaysia9,Comment&Like - 'Leo_Malaysia9' is active
11/21/2022 23:42:59,Leo_Malaysia10,Comment&Like - 'Leo_Malaysia10' is active
11/21/2022 23:42:59,Leo_Malaysia11,Comment&Like - 'Leo_Malaysia11' is active
11/21/2022 23:42:59,Leo_Malaysia12,Comment&Like - 'Leo_Malaysia12' is active
11/21/2022 23:42:59,Leo_Malaysia13,Comment&Like - 'Leo_Malaysia13' is active
11/21/2022 23:42:59,Leo_Malaysia14,Comment&Like - 'Leo_Malaysia14' is active
11/21/2022 23:42:59,Leo_Malaysia15,Comment&Like - 'Leo_Malaysia15' is active
11/21/2022 23:42:59,Leo_Malaysia16,Comment&Like - 'Leo_Malaysia16' is active
11/21/2022 23:42:59,Leo_Malaysia17,Comment&Like - 'Leo_Malaysia17' is active
11/21/2022 23:42:59,Leo_Malaysia18,Comment&Like - 'Leo_Malaysia18' is active
11/21/2022 23:42:59,Leo_Malaysia19,Comment&Like - 'Leo_Malaysia19' is active
11/21/2022 23:42:59,Leo_Malaysia20,Comment&Like - 'Leo_Malaysia20' is active
11/21/2022 23:42:59,Leo_Malaysia21,Comment&Like - 'Leo_Malaysia21' is active
11/21/2022 23:42:59,Leo_Malaysia22,Comment&Like - 'Leo_Malaysia22' is active
11/21/2022 23:42:59,Leo_Malaysia23,Comment&Like - 'Leo_Malaysia23' is active
11/21/2022 23:42:59,Leo_Malaysia24,Comment&Like - 'Leo_Malaysia24' is active
11/21/2022 23:42:59,Leo_Malaysia25,Comment&Like - 'Leo_Malaysia25' is active
11/21/2022 23:42:59,Leo_Malaysia26,Comment&Like - 'Leo_Malaysia26' is active
11/21/2022 23:42:59,Leo_Malaysia27,Comment&Like - 'Leo_Malaysia27' is active
11/21/2022 23:42:59,Leo_Malaysia28,Comment&Like - 'Leo_Malaysia28' is active
11/21/2022 23:42:59,Leo_Malaysia29,Comment&Like - 'Leo_Malaysia29' is active
11/21/2022 23:42:59,Leo_Malaysia30,Comment&Like - 'Leo_Malaysia30' is active
11/21/2022 23:42:59,Leo_Malaysia31,Comment&Like - 'Leo_Malaysia31' is active
11/21/2022 23:42:59,Leo_Malaysia32,Comment&Like - 'Leo_Malaysia32' is active
11/21/2022 23:42:59,Leo_Malaysia33,Comment&Like - 'Leo_Malaysia33' is active
11/21/2022 23:42:59,Leo_Malaysia34,Comment&Like - 'Leo_Malaysia34' is active
11/21/2022 23:42:59,Leo_Malaysia35,Comment&Like - 'Leo_Malaysia35' is active
11/21/2022 23:42:59,Leo_Malaysia36,Comment&Like - 'Leo_Malaysia36' is active
11/21/2022 23:42:59,Leo_Malaysia37,Comment&Like - 'Leo_Malaysia37' is active
11/21/2022 23:42:59,Leo_Malaysia38,Comment&Like - 'Leo_Malaysia38' is active
11/21/2022 23:42:59,Leo_Malaysia39,Comment&Like - 'Leo_Malaysia39' is active
11/21/2022 23:42:59,Leo_Malaysia40,Comment&Like - 'Leo_Malaysia40' is active
11/21/2022 23:42:59,Leo_Malaysia41,Comment&Like - 'Leo_Malaysia41' is active
11/21/2022 23:42:59,Leo_Malaysia42,Comment&Like - 'Leo_Malaysia42' is active
11/21/2022 23:42:59,Leo_Malaysia43,Comment&Like - 'Leo_Malaysia43' is active
11/21/2022 23:42:59,Leo_Malaysia44,Comment&Like - 'Leo_Malaysia44' is active
11/21/2022 23:42:59,Leo_Malaysia45,Comment&Like - 'Leo_Malaysia45' is active
11/21/2022 23:42:59,Leo_Malaysia46,Comment&Like - 'Leo_Malaysia46' is active
11/21/2022 23:42:59,Leo_Malaysia47,Comment&Like - 'Leo_Malaysia47' is active
11/21/2022 23:42:59,Leo_Malaysia48,Comment&Like - 'Leo_Malaysia48' is active
11/21/2022 23:42:59,Leo_Malaysia49,Comment&Like - 'Leo_Malaysia49' is active
11/21/2022 23:42:59,Leo_Malaysia50,Comment&Like - 'Leo_Malaysia50' is active
11/21/2022 23:42:59,Leo_Malaysia51,Comment&Like - 'Leo_Malaysia51' is active
11/21/2022 23:42:59,Leo_Malaysia52,Comment&Like - 'Leo_Malaysia52' is active
11/21/2022 23:42:59,Leo_Malaysia53,Comment&Like - 'Leo_Malaysia53' is active
11/21/2022 23:42:59,Leo_Malaysia54,Comment&Like - 'Leo_Malaysia54' is active
11/21/2022 23:42:59,Leo_Malaysia55,Comment&Like - 'Leo_Malaysia55' is active
11/21/2022 23:42:59,Leo_Malaysia56,Comment&Like - 'Leo_Malaysia56' is active
11/21/2022 23:42:59,Leo_Malaysia57,Comment&Like - 'Leo_Malaysia57' is active
11/21/2022 23:42:59,Leo_Malaysia58,Comment&Like - 'Leo_Malaysia58' is active
11/21/2022 23:42:59,Leo_Malaysia59,Comment&Like - 'Leo_Malaysia59' is active
11/21/2022 23:42:59,Leo_Malaysia60,Comment&Like - 'Leo_Malaysia60' is active
11/21/2022 23:42:59,Leo_Malaysia61,Comment&Like - 'Leo_Malaysia61' is active
11/21/2022 23:42:59,Leo_Malaysia62,Comment&Like - 'Leo_Malaysia62' is active
11/21/2022 23:42:59,Leo_Malaysia63,Comment&Like - 'Leo_Malaysia63' is active
11/21/2022 23:42:59,Leo_Malaysia64,Comment&Like - 'Leo_Malaysia64' is active
11/21/2022 23:42:59,Leo_Malaysia65,Comment&Like - 'Leo_Malaysia65' is active
11/21/2022 23:42:59,Leo_Malaysia66,Comment&Like - 'Leo_Malaysia66' is active
11/21/2022 23:42:59,Leo_Malaysia67,Comment&Like - 'Leo_Malaysia67' is active
11/21/2022 23:42:59,Leo_Malaysia68,Comment&Like - 'Leo_Malaysia68' is active
11/21/2022 23:42:59,Leo_Malaysia69,Comment&Like - 'Leo_Malaysia69' is active
11/21/2022 23:42:59,Leo_Malaysia70,Comment&Like - 'Leo_Malaysia70' is active
11/21/2022 23:46:40,Leo_Malaysia1,Group Joiner - 'Leo_Malaysia1' -  is active
11/21/2022 23:46:42,Leo_Malaysia1,Group Joiner - 'Leo_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:46:46,Leo_Malaysia2,Group Joiner - 'Leo_Malaysia2' -  is active
11/21/2022 23:46:46,Leo_Malaysia3,Group Joiner - 'Leo_Malaysia3' -  is active
11/21/2022 23:46:46,Leo_Malaysia4,Group Joiner - 'Leo_Malaysia4' -  is active
11/21/2022 23:46:46,Leo_Malaysia5,Group Joiner - 'Leo_Malaysia5' -  is active
11/21/2022 23:46:46,Leo_Malaysia6,Group Joiner - 'Leo_Malaysia6' -  is active
11/21/2022 23:46:46,Leo_Malaysia7,Group Joiner - 'Leo_Malaysia7' -  is active
11/21/2022 23:46:46,Leo_Malaysia8,Group Joiner - 'Leo_Malaysia8' -  is active
11/21/2022 23:46:46,Leo_Malaysia9,Group Joiner - 'Leo_Malaysia9' -  is active
11/21/2022 23:46:46,Leo_Malaysia10,Group Joiner - 'Leo_Malaysia10' -  is active
11/21/2022 23:46:46,Leo_Malaysia11,Group Joiner - 'Leo_Malaysia11' -  is active
11/21/2022 23:46:46,Leo_Malaysia12,Group Joiner - 'Leo_Malaysia12' -  is active
11/21/2022 23:46:46,Leo_Malaysia13,Group Joiner - 'Leo_Malaysia13' -  is active
11/21/2022 23:46:46,Leo_Malaysia14,Group Joiner - 'Leo_Malaysia14' -  is active
11/21/2022 23:46:46,Leo_Malaysia15,Group Joiner - 'Leo_Malaysia15' -  is active
11/21/2022 23:46:46,Leo_Malaysia16,Group Joiner - 'Leo_Malaysia16' -  is active
11/21/2022 23:46:46,Leo_Malaysia17,Group Joiner - 'Leo_Malaysia17' -  is active
11/21/2022 23:46:46,Leo_Malaysia18,Group Joiner - 'Leo_Malaysia18' -  is active
11/21/2022 23:46:46,Leo_Malaysia19,Group Joiner - 'Leo_Malaysia19' -  is active
11/21/2022 23:46:46,Leo_Malaysia20,Group Joiner - 'Leo_Malaysia20' -  is active
11/21/2022 23:46:46,Leo_Malaysia21,Group Joiner - 'Leo_Malaysia21' -  is active
11/21/2022 23:46:46,Leo_Malaysia22,Group Joiner - 'Leo_Malaysia22' -  is active
11/21/2022 23:46:46,Leo_Malaysia23,Group Joiner - 'Leo_Malaysia23' -  is active
11/21/2022 23:46:46,Leo_Malaysia24,Group Joiner - 'Leo_Malaysia24' -  is active
11/21/2022 23:46:47,Leo_Malaysia25,Group Joiner - 'Leo_Malaysia25' -  is active
11/21/2022 23:46:47,Leo_Malaysia26,Group Joiner - 'Leo_Malaysia26' -  is active
11/21/2022 23:46:47,Leo_Malaysia27,Group Joiner - 'Leo_Malaysia27' -  is active
11/21/2022 23:46:47,Leo_Malaysia28,Group Joiner - 'Leo_Malaysia28' -  is active
11/21/2022 23:46:47,Leo_Malaysia29,Group Joiner - 'Leo_Malaysia29' -  is active
11/21/2022 23:46:47,Leo_Malaysia30,Group Joiner - 'Leo_Malaysia30' -  is active
11/21/2022 23:46:47,Leo_Malaysia31,Group Joiner - 'Leo_Malaysia31' -  is active
11/21/2022 23:46:47,Leo_Malaysia32,Group Joiner - 'Leo_Malaysia32' -  is active
11/21/2022 23:46:47,Leo_Malaysia33,Group Joiner - 'Leo_Malaysia33' -  is active
11/21/2022 23:46:47,Leo_Malaysia34,Group Joiner - 'Leo_Malaysia34' -  is active
11/21/2022 23:46:47,Leo_Malaysia35,Group Joiner - 'Leo_Malaysia35' -  is active
11/21/2022 23:46:47,Leo_Malaysia36,Group Joiner - 'Leo_Malaysia36' -  is active
11/21/2022 23:46:47,Leo_Malaysia37,Group Joiner - 'Leo_Malaysia37' -  is active
11/21/2022 23:46:47,Leo_Malaysia38,Group Joiner - 'Leo_Malaysia38' -  is active
11/21/2022 23:46:47,Leo_Malaysia39,Group Joiner - 'Leo_Malaysia39' -  is active
11/21/2022 23:46:47,Leo_Malaysia40,Group Joiner - 'Leo_Malaysia40' -  is active
11/21/2022 23:46:47,Leo_Malaysia41,Group Joiner - 'Leo_Malaysia41' -  is active
11/21/2022 23:46:47,Leo_Malaysia42,Group Joiner - 'Leo_Malaysia42' -  is active
11/21/2022 23:46:47,Leo_Malaysia43,Group Joiner - 'Leo_Malaysia43' -  is active
11/21/2022 23:46:47,Leo_Malaysia44,Group Joiner - 'Leo_Malaysia44' -  is active
11/21/2022 23:46:47,Leo_Malaysia45,Group Joiner - 'Leo_Malaysia45' -  is active
11/21/2022 23:46:47,Leo_Malaysia46,Group Joiner - 'Leo_Malaysia46' -  is active
11/21/2022 23:46:47,Leo_Malaysia47,Group Joiner - 'Leo_Malaysia47' -  is active
11/21/2022 23:46:47,Leo_Malaysia48,Group Joiner - 'Leo_Malaysia48' -  is active
11/21/2022 23:46:47,Leo_Malaysia49,Group Joiner - 'Leo_Malaysia49' -  is active
11/21/2022 23:46:47,Leo_Malaysia50,Group Joiner - 'Leo_Malaysia50' -  is active
11/21/2022 23:46:47,Leo_Malaysia51,Group Joiner - 'Leo_Malaysia51' -  is active
11/21/2022 23:46:47,Leo_Malaysia52,Group Joiner - 'Leo_Malaysia52' -  is active
11/21/2022 23:46:47,Leo_Malaysia53,Group Joiner - 'Leo_Malaysia53' -  is active
11/21/2022 23:46:47,Leo_Malaysia54,Group Joiner - 'Leo_Malaysia54' -  is active
11/21/2022 23:46:47,Leo_Malaysia55,Group Joiner - 'Leo_Malaysia55' -  is active
11/21/2022 23:46:47,Leo_Malaysia56,Group Joiner - 'Leo_Malaysia56' -  is active
11/21/2022 23:46:47,Leo_Malaysia57,Group Joiner - 'Leo_Malaysia57' -  is active
11/21/2022 23:46:47,Leo_Malaysia58,Group Joiner - 'Leo_Malaysia58' -  is active
11/21/2022 23:46:47,Leo_Malaysia59,Group Joiner - 'Leo_Malaysia59' -  is active
11/21/2022 23:46:47,Leo_Malaysia60,Group Joiner - 'Leo_Malaysia60' -  is active
11/21/2022 23:46:47,Leo_Malaysia61,Group Joiner - 'Leo_Malaysia61' -  is active
11/21/2022 23:46:47,Leo_Malaysia62,Group Joiner - 'Leo_Malaysia62' -  is active
11/21/2022 23:46:47,Leo_Malaysia63,Group Joiner - 'Leo_Malaysia63' -  is active
11/21/2022 23:46:47,Leo_Malaysia64,Group Joiner - 'Leo_Malaysia64' -  is active
11/21/2022 23:46:47,Leo_Malaysia65,Group Joiner - 'Leo_Malaysia65' -  is active
11/21/2022 23:46:47,Leo_Malaysia66,Group Joiner - 'Leo_Malaysia66' -  is active
11/21/2022 23:46:47,Leo_Malaysia67,Group Joiner - 'Leo_Malaysia67' -  is active
11/21/2022 23:46:47,Leo_Malaysia68,Group Joiner - 'Leo_Malaysia68' -  is active
11/21/2022 23:46:47,Leo_Malaysia69,Group Joiner - 'Leo_Malaysia69' -  is active
11/21/2022 23:46:47,Leo_Malaysia70,Group Joiner - 'Leo_Malaysia70' -  is active
11/21/2022 23:46:48,Leo_Malaysia33,Group Joiner - 'Leo_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:46:48,Leo_Malaysia66,Group Joiner - 'Leo_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:46:48,Leo_Malaysia29,Group Joiner - 'Leo_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:46:48,Leo_Malaysia69,Group Joiner - 'Leo_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:46:48,Leo_Malaysia3,Group Joiner - 'Leo_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:47:24,Leo_Malaysia28,Group Joiner - 'Leo_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:47:49,Leo_Malaysia1,Group Joiner - Leo_Malaysia1 - Finished operation
11/21/2022 23:47:52,Leo_Malaysia42,Group Joiner - 'Leo_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:47:53,Leo_Malaysia3,Group Joiner - Leo_Malaysia3 - Finished operation
11/21/2022 23:47:55,Leo_Malaysia17,Group Joiner - 'Leo_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:47:57,Leo_Malaysia66,Group Joiner - Leo_Malaysia66 - Finished operation
11/21/2022 23:47:58,Leo_Malaysia19,Group Joiner - 'Leo_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:47:58,Leo_Malaysia69,Group Joiner - Leo_Malaysia69 - Finished operation
11/21/2022 23:48:01,Leo_Malaysia60,Group Joiner - 'Leo_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:48:03,Leo_Malaysia29,Group Joiner - Leo_Malaysia29 - Finished operation
11/21/2022 23:48:04,Leo_Malaysia48,Group Joiner - 'Leo_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:48:40,Leo_Malaysia28,Group Joiner - Leo_Malaysia28 - Finished operation
11/21/2022 23:48:40,Leo_Malaysia65,Group Joiner - 'Leo_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:48:58,Leo_Malaysia42,Group Joiner - Leo_Malaysia42 - Finished operation
11/21/2022 23:48:58,Leo_Malaysia23,Group Joiner - 'Leo_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:03,Leo_Malaysia17,Group Joiner - Leo_Malaysia17 - Finished operation
11/21/2022 23:49:04,Leo_Malaysia52,Group Joiner - 'Leo_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:10,Leo_Malaysia60,Group Joiner - Leo_Malaysia60 - Finished operation
11/21/2022 23:49:10,Leo_Malaysia48,Group Joiner - Leo_Malaysia48 - Finished operation
11/21/2022 23:49:10,Leo_Malaysia41,Group Joiner - 'Leo_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:10,Leo_Malaysia27,Group Joiner - 'Leo_Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:15,Leo_Malaysia19,Group Joiner - Leo_Malaysia19 - Finished operation
11/21/2022 23:49:16,Leo_Malaysia38,Group Joiner - 'Leo_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:48,Leo_Malaysia52,Group Joiner - Leo_Malaysia52 - Finished operation
11/21/2022 23:49:50,Leo_Malaysia46,Group Joiner - 'Leo_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:49:50,Leo_Malaysia65,Group Joiner - Leo_Malaysia65 - Finished operation
11/21/2022 23:49:53,Leo_Malaysia22,Group Joiner - 'Leo_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:50:10,Leo_Malaysia23,Group Joiner - Leo_Malaysia23 - Finished operation
11/21/2022 23:50:11,Leo_Malaysia63,Group Joiner - 'Leo_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:50:19,Leo_Malaysia38,Group Joiner - Leo_Malaysia38 - Finished operation
11/21/2022 23:50:20,Leo_Malaysia4,Group Joiner - 'Leo_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:50:21,Leo_Malaysia41,Group Joiner - Leo_Malaysia41 - Finished operation
11/21/2022 23:50:23,Leo_Malaysia49,Group Joiner - 'Leo_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:50:24,Leo_Malaysia27,Group Joiner - Leo_Malaysia27 - Finished operation
11/21/2022 23:50:26,Leo_Malaysia56,Group Joiner - 'Leo_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:50:57,Leo_Malaysia46,Group Joiner - Leo_Malaysia46 - Finished operation
11/21/2022 23:50:59,Leo_Malaysia15,Group Joiner - 'Leo_Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:51:02,Leo_Malaysia22,Group Joiner - Leo_Malaysia22 - Finished operation
11/21/2022 23:51:03,Leo_Malaysia10,Group Joiner - 'Leo_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:51:05,Leo_Malaysia49,Group Joiner - Leo_Malaysia49 - Finished operation
11/21/2022 23:51:06,Leo_Malaysia14,Group Joiner - 'Leo_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:51:20,Leo_Malaysia63,Group Joiner - Leo_Malaysia63 - Finished operation
11/21/2022 23:51:21,Leo_Malaysia57,Group Joiner - 'Leo_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:51:34,Leo_Malaysia4,Group Joiner - Leo_Malaysia4 - Finished operation
11/21/2022 23:51:36,Leo_Malaysia36,Group Joiner - 'Leo_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:51:36,Leo_Malaysia56,Group Joiner - Leo_Malaysia56 - Finished operation
11/21/2022 23:51:39,Leo_Malaysia67,Group Joiner - 'Leo_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:52:08,Leo_Malaysia15,Group Joiner - Leo_Malaysia15 - Finished operation
11/21/2022 23:52:09,Leo_Malaysia8,Group Joiner - 'Leo_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:52:11,Leo_Malaysia10,Group Joiner - Leo_Malaysia10 - Finished operation
11/21/2022 23:52:12,Leo_Malaysia50,Group Joiner - 'Leo_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/21/2022 23:52:20,Leo_Malaysia14,Group Joiner - Leo_Malaysia14 - Finished operation
